,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201705120WAS,25.5,16.9,1st quarter,11:39.0,Al Horford,BOS,True,2-pointer,14,2-0,'BOS',leads
1,1,1,201705120WAS,27.7,7.6,1st quarter,10:59.0,Avery Bradley,BOS,False,2-pointer,6,2-3,'BOS',trails
2,2,2,201705120WAS,1.3,4.1,1st quarter,10:48.0,Al Horford,BOS,False,3-pointer,23,2-3,'BOS',trails
3,3,3,201705120WAS,45.3,16.9,1st quarter,9:38.0,Jae Crowder,BOS,True,3-pointer,25,5-5,'BOS',tied
4,4,4,201705120WAS,24.0,3.1,1st quarter,9:01.0,Avery Bradley,BOS,False,2-pointer,0,5-7,'BOS',trails
5,5,5,201705120WAS,28.3,10.0,1st quarter,8:13.0,Isaiah Thomas,BOS,False,2-pointer,8,5-9,'BOS',trails
6,6,6,201705120WAS,14.1,12.0,1st quarter,7:52.0,Jae Crowder,BOS,False,2-pointer,13,5-9,'BOS',trails
7,7,7,201705120WAS,33.6,21.5,1st quarter,7:27.0,Isaiah Thomas,BOS,False,2-pointer,21,5-9,'BOS',trails
8,8,8,201705120WAS,42.7,12.7,1st quarter,7:00.0,Jae Crowder,BOS,False,2-pointer,21,5-9,'BOS',trails
9,9,9,201705120WAS,1.3,5.1,1st quarter,6:37.0,Isaiah Thomas,BOS,True,3-pointer,23,8-9,'BOS',trails
10,10,10,201705120WAS,13.9,27.7,1st quarter,6:26.0,Isaiah Thomas,BOS,False,3-pointer,27,8-9,'BOS',trails
11,11,11,201705120WAS,24.4,3.3,1st quarter,5:21.0,Avery Bradley,BOS,True,2-pointer,1,10-12,'BOS',trails
12,12,12,201705120WAS,44.9,22.5,1st quarter,4:25.0,Avery Bradley,BOS,False,3-pointer,29,11-12,'BOS',trails
13,13,13,201705120WAS,11.6,29.2,1st quarter,3:52.0,Jaylen Brown,BOS,False,3-pointer,29,11-12,'BOS',trails
14,14,14,201705120WAS,23.1,3.2,1st quarter,3:21.0,Al Horford,BOS,False,2-pointer,1,11-14,'BOS',trails
