,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200604270CHI,24.5,16.5,1st quarter,11:35.0,Dwyane Wade,MIA,False,2-pointer,12,0-0,'MIA',tied
1,1,1,200604270CHI,16.9,19.5,1st quarter,11:08.0,Udonis Haslem,MIA,False,2-pointer,16,0-0,'MIA',tied
2,2,2,200604270CHI,24.0,5.0,1st quarter,10:47.0,Antoine Walker,MIA,True,2-pointer,0,2-0,'MIA',leads
3,3,3,200604270CHI,6.6,23.7,1st quarter,10:22.0,Antoine Walker,MIA,False,3-pointer,26,2-0,'MIA',leads
4,4,4,200604270CHI,10.2,26.4,1st quarter,9:50.0,Antoine Walker,MIA,False,3-pointer,25,2-2,'MIA',tied
5,5,5,200604270CHI,9.5,11.1,1st quarter,8:42.0,Dwyane Wade,MIA,True,2-pointer,16,6-6,'MIA',tied
6,6,6,200604270CHI,42.6,6.2,1st quarter,8:07.0,Udonis Haslem,MIA,False,2-pointer,19,6-8,'MIA',trails
7,7,7,200604270CHI,6.3,23.1,1st quarter,7:40.0,Jason Williams,MIA,False,3-pointer,25,6-11,'MIA',trails
8,8,8,200604270CHI,15.3,28.2,1st quarter,7:21.0,Jason Williams,MIA,True,3-pointer,25,9-11,'MIA',trails
9,9,9,200604270CHI,16.0,9.0,1st quarter,6:49.0,Shaquille O'Neal,MIA,True,2-pointer,9,11-13,'MIA',trails
10,10,10,200604270CHI,34.0,19.8,1st quarter,6:18.0,Dwyane Wade,MIA,False,2-pointer,18,11-15,'MIA',trails
11,11,11,200604270CHI,2.0,7.2,1st quarter,5:22.0,Jason Williams,MIA,True,3-pointer,22,16-18,'MIA',trails
12,12,12,200604270CHI,24.0,5.0,1st quarter,4:17.0,Shaquille O'Neal,MIA,False,2-pointer,0,16-20,'MIA',trails
13,13,13,200604270CHI,24.0,5.0,1st quarter,3:29.0,Dwyane Wade,MIA,True,2-pointer,0,18-23,'MIA',trails
14,14,14,200604270CHI,8.9,15.7,1st quarter,2:57.0,Dwyane Wade,MIA,True,2-pointer,19,21-23,'MIA',trails
15,15,15,200604270CHI,9.5,15.9,1st quarter,2:47.0,Gary Payton,MIA,False,2-pointer,18,21-23,'MIA',trails
16,16,16,200604270CHI,36.3,17.3,1st quarter,2:16.0,Dwyane Wade,MIA,False,2-pointer,17,21-26,'MIA',trails
17,17,17,200604270CHI,23.5,10.4,1st quarter,1:24.0,Dwyane Wade,MIA,False,2-pointer,5,23-28,'MIA',trails
18,18,18,200604270CHI,47.6,5.5,1st quarter,0:35.9,James Posey,MIA,False,3-pointer,24,23-28,'MIA',trails
19,19,19,200604270CHI,5.3,4.9,1st quarter,0:00.0,James Posey,MIA,False,2-pointer,19,23-31,'MIA',trails
