,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200601220DET,39.8,14.5,1st quarter,11:26.0,Tracy McGrady,HOU,False,2-pointer,18,0-0,'HOU',tied
1,1,1,200601220DET,24.0,5.0,1st quarter,10:59.0,Dikembe Mutombo,HOU,True,2-pointer,0,2-2,'HOU',tied
2,2,2,200601220DET,11.0,19.1,1st quarter,10:23.0,Juwan Howard,HOU,False,2-pointer,19,2-2,'HOU',tied
3,3,3,200601220DET,11.5,8.0,1st quarter,9:55.0,David Wesley,HOU,False,2-pointer,13,2-3,'HOU',trails
4,4,4,200601220DET,4.6,21.8,1st quarter,9:26.0,David Wesley,HOU,False,3-pointer,26,2-6,'HOU',trails
5,5,5,200601220DET,24.0,5.0,1st quarter,8:56.0,Tracy McGrady,HOU,True,2-pointer,0,5-8,'HOU',trails
6,6,6,200601220DET,37.8,15.5,1st quarter,8:14.0,Tracy McGrady,HOU,True,2-pointer,17,7-11,'HOU',trails
7,7,7,200601220DET,1.5,16.7,1st quarter,7:39.0,Tracy McGrady,HOU,True,3-pointer,25,10-14,'HOU',trails
8,8,8,200601220DET,5.3,23.3,1st quarter,7:05.0,Tracy McGrady,HOU,True,3-pointer,26,13-14,'HOU',trails
9,9,9,200601220DET,24.0,5.0,1st quarter,6:42.0,Rafer Alston,HOU,False,2-pointer,0,13-14,'HOU',trails
10,10,10,200601220DET,12.7,6.3,1st quarter,6:11.0,Dikembe Mutombo,HOU,True,2-pointer,11,15-17,'HOU',trails
11,11,11,200601220DET,12.2,21.0,1st quarter,5:19.0,Rafer Alston,HOU,False,2-pointer,20,15-17,'HOU',trails
12,12,12,200601220DET,24.0,5.0,1st quarter,3:57.0,Rafer Alston,HOU,False,2-pointer,0,17-19,'HOU',trails
13,13,13,200601220DET,0.3,15.0,1st quarter,3:44.0,Rafer Alston,HOU,True,3-pointer,26,20-19,'HOU',leads
14,14,14,200601220DET,14.8,9.6,1st quarter,3:08.0,Juwan Howard,HOU,False,2-pointer,10,20-21,'HOU',trails
15,15,15,200601220DET,11.8,9.0,1st quarter,3:06.0,Juwan Howard,HOU,True,2-pointer,13,22-21,'HOU',leads
16,16,16,200601220DET,9.5,5.5,1st quarter,2:36.0,Juwan Howard,HOU,True,2-pointer,15,24-23,'HOU',leads
17,17,17,200601220DET,16.6,12.1,1st quarter,2:01.0,Juwan Howard,HOU,False,2-pointer,10,24-23,'HOU',leads
18,18,18,200601220DET,0.7,15.7,1st quarter,1:19.0,Rafer Alston,HOU,False,3-pointer,26,24-26,'HOU',trails
19,19,19,200601220DET,19.9,8.6,1st quarter,0:50.9,Dikembe Mutombo,HOU,False,2-pointer,5,24-27,'HOU',trails
20,20,20,200601220DET,16.5,7.5,1st quarter,0:15.9,Juwan Howard,HOU,False,2-pointer,8,24-27,'HOU',trails
21,21,21,200601220DET,3.0,36.9,1st quarter,0:00.1,John Lucas,HOU,False,3-pointer,38,26-29,'HOU',trails
22,22,22,200601220DET,39.1,12.1,2nd quarter,11:39.0,Tracy McGrady,HOU,False,2-pointer,17,26-29,'HOU',trails
23,23,23,200601220DET,10.2,26.4,2nd quarter,11:02.0,Luther Head,HOU,False,3-pointer,25,26-31,'HOU',trails
24,24,24,200601220DET,24.0,5.0,2nd quarter,10:34.0,Chuck Hayes,HOU,True,2-pointer,0,28-31,'HOU',trails
25,25,25,200601220DET,10.9,22.6,2nd quarter,9:46.0,Tracy McGrady,HOU,False,2-pointer,22,28-33,'HOU',trails
26,26,26,200601220DET,24.0,5.0,2nd quarter,9:10.0,Chuck Hayes,HOU,False,2-pointer,0,28-33,'HOU',trails
27,27,27,200601220DET,24.0,5.0,2nd quarter,9:08.0,Chuck Hayes,HOU,False,2-pointer,0,28-33,'HOU',trails
28,28,28,200601220DET,9.4,26.9,2nd quarter,8:34.0,Luther Head,HOU,False,3-pointer,26,28-35,'HOU',trails
29,29,29,200601220DET,44.5,22.1,2nd quarter,7:55.0,Luther Head,HOU,False,3-pointer,27,28-37,'HOU',trails
30,30,30,200601220DET,24.0,5.0,2nd quarter,7:27.0,Tracy McGrady,HOU,False,2-pointer,0,28-37,'HOU',trails
31,31,31,200601220DET,19.1,9.6,2nd quarter,6:52.0,Chuck Hayes,HOU,False,2-pointer,7,28-39,'HOU',trails
32,32,32,200601220DET,1.0,18.8,2nd quarter,6:46.0,Rafer Alston,HOU,False,3-pointer,27,28-39,'HOU',trails
33,33,33,200601220DET,41.9,24.9,2nd quarter,6:25.0,Rafer Alston,HOU,False,3-pointer,27,28-39,'HOU',trails
34,34,34,200601220DET,19.7,13.4,2nd quarter,5:54.0,Tracy McGrady,HOU,True,2-pointer,9,30-39,'HOU',trails
35,35,35,200601220DET,8.9,10.3,2nd quarter,5:23.0,Tracy McGrady,HOU,False,2-pointer,16,30-39,'HOU',trails
36,36,36,200601220DET,24.0,5.0,2nd quarter,4:15.0,Tracy McGrady,HOU,False,2-pointer,0,32-42,'HOU',trails
37,37,37,200601220DET,4.8,13.9,2nd quarter,3:32.0,Tracy McGrady,HOU,True,2-pointer,21,34-42,'HOU',trails
38,38,38,200601220DET,24.0,5.0,2nd quarter,3:08.0,Rafer Alston,HOU,True,2-pointer,0,36-44,'HOU',trails
39,39,39,200601220DET,24.8,31.6,2nd quarter,2:21.0,David Wesley,HOU,True,3-pointer,27,40-49,'HOU',trails
40,40,40,200601220DET,10.4,7.8,2nd quarter,1:43.0,Tracy McGrady,HOU,True,2-pointer,14,42-51,'HOU',trails
41,41,41,200601220DET,7.2,15.0,2nd quarter,1:02.0,Tracy McGrady,HOU,True,2-pointer,20,44-51,'HOU',trails
42,42,42,200601220DET,17.1,11.7,3rd quarter,11:38.0,Tracy McGrady,HOU,True,2-pointer,10,48-55,'HOU',trails
43,43,43,200601220DET,47.2,5.0,3rd quarter,10:36.0,Rafer Alston,HOU,True,3-pointer,23,53-55,'HOU',trails
44,44,44,200601220DET,24.0,5.0,3rd quarter,10:00.0,Dikembe Mutombo,HOU,True,2-pointer,0,55-57,'HOU',trails
45,45,45,200601220DET,42.6,10.1,3rd quarter,9:28.0,Tracy McGrady,HOU,True,2-pointer,19,57-60,'HOU',trails
46,46,46,200601220DET,41.6,8.6,3rd quarter,8:50.0,Juwan Howard,HOU,True,2-pointer,18,59-62,'HOU',trails
47,47,47,200601220DET,42.9,8.6,3rd quarter,7:50.0,Juwan Howard,HOU,True,2-pointer,19,62-64,'HOU',trails
48,48,48,200601220DET,48.1,10.6,3rd quarter,7:07.0,Rafer Alston,HOU,False,3-pointer,25,62-66,'HOU',trails
49,49,49,200601220DET,39.8,11.8,3rd quarter,6:19.0,Tracy McGrady,HOU,True,2-pointer,17,65-68,'HOU',trails
50,50,50,200601220DET,21.2,21.6,3rd quarter,5:37.0,Tracy McGrady,HOU,False,2-pointer,17,65-68,'HOU',trails
51,51,51,200601220DET,40.7,9.6,3rd quarter,5:08.0,Juwan Howard,HOU,False,2-pointer,17,65-68,'HOU',trails
52,52,52,200601220DET,35.3,20.3,3rd quarter,4:46.0,Tracy McGrady,HOU,True,2-pointer,19,67-70,'HOU',trails
53,53,53,200601220DET,43.2,12.1,3rd quarter,3:07.0,Tracy McGrady,HOU,True,2-pointer,20,70-71,'HOU',trails
54,54,54,200601220DET,20.4,26.7,3rd quarter,2:29.0,Tracy McGrady,HOU,True,2-pointer,22,72-74,'HOU',trails
55,55,55,200601220DET,28.3,23.4,3rd quarter,1:49.0,Tracy McGrady,HOU,False,2-pointer,19,72-77,'HOU',trails
56,56,56,200601220DET,0.2,7.6,3rd quarter,1:00.0,Tracy McGrady,HOU,False,3-pointer,24,72-77,'HOU',trails
57,57,57,200601220DET,14.1,16.8,3rd quarter,0:06.5,Tracy McGrady,HOU,True,2-pointer,15,75-78,'HOU',trails
58,58,58,200601220DET,24.0,5.0,3rd quarter,0:01.2,David Wesley,HOU,True,2-pointer,0,77-78,'HOU',trails
59,59,59,200601220DET,40.9,6.0,4th quarter,10:48.0,Juwan Howard,HOU,True,2-pointer,17,79-80,'HOU',trails
60,60,60,200601220DET,42.1,6.5,4th quarter,9:45.0,Tracy McGrady,HOU,False,2-pointer,18,79-83,'HOU',trails
61,61,61,200601220DET,28.9,22.6,4th quarter,8:45.0,Juwan Howard,HOU,True,2-pointer,18,83-83,'HOU',tied
