,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201312300DEN,21.3,3.6,1st quarter,11:35.0,LeBron James,MIA,True,2-pointer,3,2-0,'MIA',leads
1,1,1,201312300DEN,47.6,4.2,1st quarter,11:01.0,Shane Battier,MIA,True,3-pointer,24,5-0,'MIA',leads
2,2,2,201312300DEN,9.0,22.2,1st quarter,10:01.0,Shane Battier,MIA,True,3-pointer,24,8-0,'MIA',leads
3,3,3,201312300DEN,25.2,3.7,1st quarter,9:18.0,Dwyane Wade,MIA,True,2-pointer,1,10-2,'MIA',leads
4,4,4,201312300DEN,41.4,14.9,1st quarter,8:16.0,LeBron James,MIA,False,2-pointer,21,10-4,'MIA',leads
5,5,5,201312300DEN,24.0,18.1,1st quarter,7:43.0,Chris Bosh,MIA,False,2-pointer,15,12-4,'MIA',leads
6,6,6,201312300DEN,21.3,27.9,1st quarter,6:53.0,Mario Chalmers,MIA,False,3-pointer,25,12-6,'MIA',leads
7,7,7,201312300DEN,42.1,9.7,1st quarter,6:07.0,Chris Bosh,MIA,True,2-pointer,19,14-9,'MIA',leads
8,8,8,201312300DEN,13.4,7.1,1st quarter,5:33.0,Chris Bosh,MIA,True,2-pointer,11,16-12,'MIA',leads
9,9,9,201312300DEN,2.3,14.0,1st quarter,5:05.0,Dwyane Wade,MIA,False,3-pointer,24,16-14,'MIA',leads
10,10,10,201312300DEN,22.9,4.2,1st quarter,4:59.0,Dwyane Wade,MIA,True,2-pointer,2,18-14,'MIA',leads
11,11,11,201312300DEN,27.7,20.5,1st quarter,2:42.0,Udonis Haslem,MIA,False,2-pointer,18,21-18,'MIA',leads
12,12,12,201312300DEN,3.9,3.3,1st quarter,2:24.0,Udonis Haslem,MIA,False,2-pointer,20,21-20,'MIA',leads
13,13,13,201312300DEN,29.4,4.1,1st quarter,1:53.0,Ray Allen,MIA,True,2-pointer,6,23-23,'MIA',tied
14,14,14,201312300DEN,13.1,26.0,1st quarter,1:34.0,LeBron James,MIA,True,3-pointer,25,26-23,'MIA',leads
15,15,15,201312300DEN,3.9,18.1,1st quarter,1:06.0,LeBron James,MIA,True,3-pointer,25,29-25,'MIA',leads
16,16,16,201312300DEN,7.2,3.3,1st quarter,0:35.0,Udonis Haslem,MIA,False,2-pointer,17,29-27,'MIA',leads
17,17,17,201312300DEN,37.0,15.9,2nd quarter,11:28.0,Dwyane Wade,MIA,True,2-pointer,18,31-32,'MIA',trails
18,18,18,201312300DEN,6.3,11.8,2nd quarter,10:57.0,Norris Cole,MIA,False,2-pointer,20,31-32,'MIA',trails
19,19,19,201312300DEN,29.0,5.3,2nd quarter,10:36.0,Dwyane Wade,MIA,True,2-pointer,6,33-32,'MIA',leads
20,20,20,201312300DEN,37.6,2.5,2nd quarter,10:06.0,Rashard Lewis,MIA,True,2-pointer,14,35-32,'MIA',leads
21,21,21,201312300DEN,42.2,19.7,2nd quarter,9:32.0,Rashard Lewis,MIA,False,3-pointer,25,35-32,'MIA',leads
22,22,22,201312300DEN,5.8,3.0,2nd quarter,8:51.0,Dwyane Wade,MIA,False,2-pointer,18,35-34,'MIA',leads
23,23,23,201312300DEN,22.5,3.6,2nd quarter,8:23.0,Dwyane Wade,MIA,False,2-pointer,2,35-36,'MIA',trails
24,24,24,201312300DEN,26.0,3.7,2nd quarter,7:25.0,Chris Bosh,MIA,False,2-pointer,2,35-37,'MIA',trails
25,25,25,201312300DEN,12.3,10.5,2nd quarter,6:33.0,Ray Allen,MIA,False,2-pointer,14,35-39,'MIA',trails
26,26,26,201312300DEN,40.8,15.6,2nd quarter,6:08.0,Norris Cole,MIA,False,2-pointer,21,35-39,'MIA',trails
27,27,27,201312300DEN,22.5,3.0,2nd quarter,5:40.0,Dwyane Wade,MIA,True,2-pointer,2,37-41,'MIA',trails
28,28,28,201312300DEN,7.2,21.3,2nd quarter,4:49.0,LeBron James,MIA,False,3-pointer,25,37-43,'MIA',trails
29,29,29,201312300DEN,30.9,6.3,2nd quarter,4:12.0,Mario Chalmers,MIA,False,2-pointer,8,37-45,'MIA',trails
30,30,30,201312300DEN,26.0,3.4,2nd quarter,3:10.0,Chris Bosh,MIA,True,2-pointer,2,41-46,'MIA',trails
31,31,31,201312300DEN,23.0,3.6,2nd quarter,2:17.0,Michael Beasley,MIA,True,2-pointer,1,43-46,'MIA',trails
32,32,32,201312300DEN,22.7,4.5,2nd quarter,1:36.0,Norris Cole,MIA,False,2-pointer,2,43-48,'MIA',trails
33,33,33,201312300DEN,39.5,22.4,2nd quarter,0:56.0,Shane Battier,MIA,False,3-pointer,25,44-50,'MIA',trails
34,34,34,201312300DEN,9.4,7.5,2nd quarter,0:26.0,Dwyane Wade,MIA,True,2-pointer,15,46-52,'MIA',trails
35,35,35,201312300DEN,8.7,32.3,2nd quarter,0:01.0,LeBron James,MIA,False,3-pointer,33,46-55,'MIA',trails
36,36,36,201312300DEN,18.4,21.4,3rd quarter,11:24.0,Chris Bosh,MIA,True,2-pointer,19,48-55,'MIA',trails
37,37,37,201312300DEN,21.6,4.4,3rd quarter,10:55.0,Chris Bosh,MIA,True,2-pointer,3,50-55,'MIA',trails
38,38,38,201312300DEN,47.3,4.5,3rd quarter,10:23.0,Mario Chalmers,MIA,True,3-pointer,23,53-55,'MIA',trails
39,39,39,201312300DEN,41.3,5.5,3rd quarter,9:47.0,LeBron James,MIA,False,2-pointer,17,53-55,'MIA',trails
