,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200603020CHI,11.7,9.1,1st quarter,11:19.0,Eric Snow,CLE,True,2-pointer,13,2-0,'CHI',leads
1,1,1,200603020CHI,24.0,5.0,1st quarter,10:45.0,Anderson Varejão,CLE,True,2-pointer,0,4-0,'CHI',leads
2,2,2,200603020CHI,24.0,5.0,1st quarter,10:04.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,4-0,'CHI',leads
3,3,3,200603020CHI,24.0,5.0,1st quarter,9:32.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,4-2,'CHI',leads
4,4,4,200603020CHI,37.3,23.3,1st quarter,9:13.0,Eric Snow,CLE,False,2-pointer,23,4-2,'CHI',leads
5,5,5,200603020CHI,37.0,19.5,1st quarter,8:41.0,Anderson Varejão,CLE,True,2-pointer,19,6-2,'CHI',leads
6,6,6,200603020CHI,8.9,17.3,1st quarter,8:07.0,LeBron James,CLE,False,2-pointer,19,6-2,'CHI',leads
7,7,7,200603020CHI,16.6,19.3,1st quarter,7:34.0,Anderson Varejão,CLE,True,2-pointer,16,8-4,'CHI',leads
8,8,8,200603020CHI,19.6,23.1,1st quarter,6:17.0,Eric Snow,CLE,True,2-pointer,19,12-7,'CHI',leads
9,9,9,200603020CHI,41.6,7.2,1st quarter,5:16.0,Eric Snow,CLE,True,2-pointer,18,14-10,'CHI',leads
10,10,10,200603020CHI,23.0,12.6,1st quarter,4:27.0,LeBron James,CLE,False,2-pointer,8,14-10,'CHI',leads
11,11,11,200603020CHI,24.0,5.0,1st quarter,4:27.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,16-10,'CHI',leads
12,12,12,200603020CHI,24.0,5.0,1st quarter,4:09.0,LeBron James,CLE,True,2-pointer,0,19-10,'CHI',leads
13,13,13,200603020CHI,33.2,10.4,1st quarter,3:07.0,LeBron James,CLE,False,2-pointer,11,21-12,'CHI',leads
14,14,14,200603020CHI,37.1,22.6,1st quarter,2:39.0,LeBron James,CLE,False,2-pointer,22,21-15,'CHI',leads
15,15,15,200603020CHI,37.1,8.1,1st quarter,2:16.0,Ronald Murray,CLE,True,2-pointer,13,23-15,'CHI',leads
16,16,16,200603020CHI,1.2,3.9,1st quarter,1:12.0,Donyell Marshall,CLE,True,3-pointer,23,26-17,'CHI',leads
17,17,17,200603020CHI,8.4,11.1,1st quarter,0:46.9,Ronald Murray,CLE,False,2-pointer,17,26-17,'CHI',leads
18,18,18,200603020CHI,9.4,6.7,1st quarter,0:21.9,Damon Jones,CLE,False,2-pointer,15,26-17,'CHI',leads
19,19,19,200603020CHI,13.0,17.8,2nd quarter,11:38.0,LeBron James,CLE,True,2-pointer,17,28-17,'CHI',leads
20,20,20,200603020CHI,20.1,23.3,2nd quarter,11:04.0,LeBron James,CLE,False,2-pointer,19,28-17,'CHI',leads
21,21,21,200603020CHI,24.0,5.0,2nd quarter,10:35.0,LeBron James,CLE,True,2-pointer,0,30-19,'CHI',leads
22,22,22,200603020CHI,24.0,5.0,2nd quarter,10:16.0,Alan Henderson,CLE,True,2-pointer,0,33-19,'CHI',leads
23,23,23,200603020CHI,21.2,13.2,2nd quarter,9:32.0,LeBron James,CLE,True,2-pointer,9,35-19,'CHI',leads
24,24,24,200603020CHI,13.2,9.1,2nd quarter,8:54.0,LeBron James,CLE,True,2-pointer,12,37-19,'CHI',leads
25,25,25,200603020CHI,5.6,20.1,2nd quarter,8:23.0,Damon Jones,CLE,False,3-pointer,24,37-19,'CHI',leads
26,26,26,200603020CHI,24.0,5.0,2nd quarter,8:14.0,Donyell Marshall,CLE,True,2-pointer,0,39-19,'CHI',leads
27,27,27,200603020CHI,36.3,6.5,2nd quarter,7:31.0,LeBron James,CLE,False,2-pointer,12,39-21,'CHI',leads
28,28,28,200603020CHI,47.3,5.0,2nd quarter,7:13.0,Damon Jones,CLE,True,3-pointer,23,42-21,'CHI',leads
29,29,29,200603020CHI,24.0,5.0,2nd quarter,6:30.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,42-23,'CHI',leads
30,30,30,200603020CHI,29.9,25.2,2nd quarter,5:16.0,Ronald Murray,CLE,False,2-pointer,21,44-26,'CHI',leads
31,31,31,200603020CHI,26.4,23.7,2nd quarter,5:09.0,Zydrunas Ilgauskas,CLE,True,2-pointer,19,46-26,'CHI',leads
