,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200902200CHA,14.7,28.9,1st quarter,11:28.0,Hedo Türkoğlu,ORL,True,3-pointer,26,3-0,'ORL',leads
1,1,1,200902200CHA,43.3,21.8,1st quarter,10:39.0,Courtney Lee,ORL,False,3-pointer,26,3-0,'ORL',leads
2,2,2,200902200CHA,12.3,27.8,1st quarter,10:13.0,Anthony Johnson,ORL,False,3-pointer,26,3-2,'ORL',leads
3,3,3,200902200CHA,24.0,5.0,1st quarter,10:03.0,Dwight Howard,ORL,True,2-pointer,0,5-2,'ORL',leads
4,4,4,200902200CHA,24.0,5.0,1st quarter,9:31.0,Dwight Howard,ORL,False,2-pointer,0,5-2,'ORL',leads
5,5,5,200902200CHA,42.5,23.4,1st quarter,9:23.0,Hedo Türkoğlu,ORL,False,3-pointer,26,5-2,'ORL',leads
6,6,6,200902200CHA,0.3,8.4,1st quarter,8:56.0,Rashard Lewis,ORL,True,3-pointer,24,8-4,'ORL',leads
7,7,7,200902200CHA,40.3,13.6,1st quarter,8:05.0,Anthony Johnson,ORL,False,2-pointer,18,8-8,'ORL',tied
8,8,8,200902200CHA,24.0,5.0,1st quarter,7:46.0,Rashard Lewis,ORL,False,2-pointer,0,8-8,'ORL',tied
9,9,9,200902200CHA,24.0,5.0,1st quarter,7:34.0,Dwight Howard,ORL,True,2-pointer,0,10-8,'ORL',leads
10,10,10,200902200CHA,13.9,11.4,1st quarter,6:51.0,Rashard Lewis,ORL,False,2-pointer,12,10-8,'ORL',leads
11,11,11,200902200CHA,39.7,26.3,1st quarter,6:35.0,Anthony Johnson,ORL,False,3-pointer,26,10-9,'ORL',leads
12,12,12,200902200CHA,24.0,5.0,1st quarter,5:54.0,Dwight Howard,ORL,True,2-pointer,0,12-11,'ORL',leads
13,13,13,200902200CHA,31.3,8.6,1st quarter,5:14.0,Dwight Howard,ORL,False,2-pointer,8,12-11,'ORL',leads
14,14,14,200902200CHA,43.5,22.5,1st quarter,4:38.0,Hedo Türkoğlu,ORL,True,3-pointer,26,15-11,'ORL',leads
15,15,15,200902200CHA,24.0,5.0,1st quarter,4:02.0,Rashard Lewis,ORL,False,2-pointer,0,15-11,'ORL',leads
16,16,16,200902200CHA,44.3,21.0,1st quarter,3:31.0,Rashard Lewis,ORL,True,3-pointer,26,18-11,'ORL',leads
17,17,17,200902200CHA,37.3,7.8,1st quarter,2:46.0,Tony Battie,ORL,True,2-pointer,14,20-14,'ORL',leads
18,18,18,200902200CHA,3.5,19.3,1st quarter,0:00.3,Mickaël Piétrus,ORL,False,3-pointer,25,21-18,'ORL',leads
19,19,19,200902200CHA,12.6,22.9,2nd quarter,11:14.0,J.J. Redick,ORL,False,2-pointer,21,21-18,'ORL',leads
20,20,20,200902200CHA,47.3,8.3,2nd quarter,10:42.0,J.J. Redick,ORL,False,3-pointer,24,21-20,'ORL',leads
21,21,21,200902200CHA,41.3,7.8,2nd quarter,10:37.0,J.J. Redick,ORL,False,2-pointer,18,21-20,'ORL',leads
22,22,22,200902200CHA,33.9,21.8,2nd quarter,9:40.0,Tony Battie,ORL,True,2-pointer,20,25-20,'ORL',leads
23,23,23,200902200CHA,24.0,5.0,2nd quarter,9:08.0,Marcin Gortat,ORL,False,2-pointer,0,25-22,'ORL',leads
24,24,24,200902200CHA,46.2,8.6,2nd quarter,8:54.0,Mickaël Piétrus,ORL,True,3-pointer,22,28-22,'ORL',leads
25,25,25,200902200CHA,13.7,28.6,2nd quarter,8:17.0,J.J. Redick,ORL,False,3-pointer,26,28-22,'ORL',leads
26,26,26,200902200CHA,35.9,28.5,2nd quarter,7:47.0,Rashard Lewis,ORL,True,3-pointer,26,31-24,'ORL',leads
27,27,27,200902200CHA,24.0,5.0,2nd quarter,7:06.0,Rafer Alston,ORL,False,2-pointer,0,31-24,'ORL',leads
28,28,28,200902200CHA,26.3,10.6,2nd quarter,6:31.0,Marcin Gortat,ORL,True,2-pointer,6,35-27,'ORL',leads
29,29,29,200902200CHA,45.5,19.3,2nd quarter,6:02.0,Rashard Lewis,ORL,True,3-pointer,26,38-28,'ORL',leads
30,30,30,200902200CHA,15.9,29.6,2nd quarter,5:45.0,Rashard Lewis,ORL,True,3-pointer,26,41-28,'ORL',leads
31,31,31,200902200CHA,40.3,20.1,2nd quarter,5:13.0,Mickaël Piétrus,ORL,True,2-pointer,22,43-28,'ORL',leads
32,32,32,200902200CHA,47.1,8.3,2nd quarter,4:27.0,Rafer Alston,ORL,False,3-pointer,23,43-31,'ORL',leads
33,33,33,200902200CHA,24.0,5.0,2nd quarter,3:31.0,Hedo Türkoğlu,ORL,True,2-pointer,0,46-31,'ORL',leads
