,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201002210DEN,16.2,12.6,1st quarter,11:11.0,Paul Pierce,BOS,True,2-pointer,11,2-2,'BOS',tied
1,1,1,201002210DEN,14.0,17.1,1st quarter,10:12.0,Ray Allen,BOS,False,2-pointer,16,2-4,'BOS',trails
2,2,2,201002210DEN,34.1,22.7,1st quarter,9:39.0,Paul Pierce,BOS,False,2-pointer,20,2-4,'BOS',trails
3,3,3,201002210DEN,23.3,12.3,1st quarter,9:11.0,Kevin Garnett,BOS,True,2-pointer,7,4-4,'BOS',tied
4,4,4,201002210DEN,31.0,7.0,1st quarter,8:49.0,Kendrick Perkins,BOS,False,2-pointer,7,4-7,'BOS',trails
5,5,5,201002210DEN,17.7,8.8,1st quarter,8:24.0,Kendrick Perkins,BOS,True,2-pointer,7,6-9,'BOS',trails
6,6,6,201002210DEN,42.2,21.5,1st quarter,7:51.0,Ray Allen,BOS,False,3-pointer,25,6-11,'BOS',trails
7,7,7,201002210DEN,38.9,7.3,1st quarter,7:41.0,Kevin Garnett,BOS,True,2-pointer,15,8-11,'BOS',trails
8,8,8,201002210DEN,24.0,5.0,1st quarter,7:01.0,Paul Pierce,BOS,False,2-pointer,0,8-13,'BOS',trails
9,9,9,201002210DEN,21.5,18.7,1st quarter,6:09.0,Ray Allen,BOS,True,2-pointer,14,10-17,'BOS',trails
10,10,10,201002210DEN,21.3,10.3,1st quarter,5:27.0,Kendrick Perkins,BOS,True,2-pointer,6,12-19,'BOS',trails
11,11,11,201002210DEN,31.5,13.8,1st quarter,4:51.0,Kevin Garnett,BOS,False,2-pointer,12,12-21,'BOS',trails
12,12,12,201002210DEN,24.0,5.0,1st quarter,4:29.0,Rajon Rondo,BOS,True,2-pointer,0,14-24,'BOS',trails
13,13,13,201002210DEN,3.0,18.7,1st quarter,3:41.0,Paul Pierce,BOS,False,3-pointer,25,14-26,'BOS',trails
14,14,14,201002210DEN,24.0,5.0,1st quarter,2:51.0,Glen Davis,BOS,True,2-pointer,0,16-30,'BOS',trails
15,15,15,201002210DEN,24.0,5.0,1st quarter,2:19.0,Glen Davis,BOS,False,2-pointer,0,16-30,'BOS',trails
16,16,16,201002210DEN,2.2,17.9,1st quarter,2:07.0,Rasheed Wallace,BOS,False,3-pointer,25,16-30,'BOS',trails
17,17,17,201002210DEN,16.7,8.0,1st quarter,1:27.0,Rasheed Wallace,BOS,False,2-pointer,8,16-32,'BOS',trails
18,18,18,201002210DEN,24.0,5.0,1st quarter,1:06.0,Tony Allen,BOS,False,2-pointer,0,16-34,'BOS',trails
19,19,19,201002210DEN,12.1,9.5,1st quarter,0:17.5,Rajon Rondo,BOS,False,2-pointer,13,17-36,'BOS',trails
20,20,20,201002210DEN,24.0,5.0,1st quarter,0:09.3,Ray Allen,BOS,True,2-pointer,0,19-37,'BOS',trails
21,21,21,201002210DEN,22.8,13.9,2nd quarter,11:41.0,Ray Allen,BOS,True,2-pointer,9,21-37,'BOS',trails
22,22,22,201002210DEN,36.9,20.4,2nd quarter,10:56.0,Marquis Daniels,BOS,True,2-pointer,20,23-40,'BOS',trails
23,23,23,201002210DEN,41.4,15.6,2nd quarter,10:08.0,Ray Allen,BOS,False,2-pointer,20,24-40,'BOS',trails
24,24,24,201002210DEN,24.0,5.0,2nd quarter,10:04.0,Ray Allen,BOS,True,2-pointer,0,26-40,'BOS',trails
25,25,25,201002210DEN,28.2,8.7,2nd quarter,9:04.0,Rasheed Wallace,BOS,True,2-pointer,6,30-42,'BOS',trails
26,26,26,201002210DEN,41.1,24.3,2nd quarter,8:43.0,Ray Allen,BOS,False,3-pointer,26,30-44,'BOS',trails
27,27,27,201002210DEN,9.9,17.4,2nd quarter,8:11.0,Marquis Daniels,BOS,True,2-pointer,19,32-44,'BOS',trails
28,28,28,201002210DEN,46.0,15.6,2nd quarter,7:48.0,Ray Allen,BOS,True,3-pointer,24,35-44,'BOS',trails
29,29,29,201002210DEN,44.5,22.7,2nd quarter,6:53.0,Rajon Rondo,BOS,False,3-pointer,27,35-46,'BOS',trails
30,30,30,201002210DEN,11.6,28.8,2nd quarter,6:19.0,Rasheed Wallace,BOS,False,3-pointer,27,35-46,'BOS',trails
31,31,31,201002210DEN,18.3,20.9,2nd quarter,6:00.0,Paul Pierce,BOS,False,2-pointer,17,35-46,'BOS',trails
32,32,32,201002210DEN,24.0,5.0,2nd quarter,5:58.0,Glen Davis,BOS,False,2-pointer,0,35-46,'BOS',trails
33,33,33,201002210DEN,24.0,5.0,2nd quarter,5:55.0,Ray Allen,BOS,True,2-pointer,0,37-46,'BOS',trails
34,34,34,201002210DEN,19.3,10.6,2nd quarter,4:45.0,Kevin Garnett,BOS,False,2-pointer,7,37-48,'BOS',trails
35,35,35,201002210DEN,26.5,9.3,2nd quarter,4:41.0,Kendrick Perkins,BOS,False,2-pointer,5,37-48,'BOS',trails
36,36,36,201002210DEN,24.0,5.0,2nd quarter,4:22.0,Kendrick Perkins,BOS,True,2-pointer,0,39-48,'BOS',trails
37,37,37,201002210DEN,24.0,5.0,2nd quarter,4:02.0,Kevin Garnett,BOS,True,2-pointer,0,41-50,'BOS',trails
38,38,38,201002210DEN,12.1,23.7,2nd quarter,2:44.0,Kevin Garnett,BOS,False,2-pointer,22,42-50,'BOS',trails
39,39,39,201002210DEN,24.0,5.0,2nd quarter,2:43.0,Kendrick Perkins,BOS,False,2-pointer,0,42-50,'BOS',trails
40,40,40,201002210DEN,34.6,11.8,2nd quarter,1:47.0,Paul Pierce,BOS,False,2-pointer,13,42-52,'BOS',trails
41,41,41,201002210DEN,24.0,5.0,2nd quarter,1:00.0,Kevin Garnett,BOS,True,2-pointer,0,45-54,'BOS',trails
42,42,42,201002210DEN,42.5,8.2,3rd quarter,11:34.0,Paul Pierce,BOS,False,2-pointer,19,47-54,'BOS',trails
43,43,43,201002210DEN,43.9,4.7,3rd quarter,10:49.0,Kevin Garnett,BOS,True,2-pointer,20,49-54,'BOS',trails
44,44,44,201002210DEN,24.0,5.0,3rd quarter,10:15.0,Rajon Rondo,BOS,False,2-pointer,0,49-57,'BOS',trails
45,45,45,201002210DEN,24.0,5.0,3rd quarter,9:54.0,Kendrick Perkins,BOS,True,2-pointer,0,51-57,'BOS',trails
46,46,46,201002210DEN,31.7,12.5,3rd quarter,9:09.0,Kevin Garnett,BOS,True,2-pointer,11,53-60,'BOS',trails
47,47,47,201002210DEN,4.0,5.9,3rd quarter,8:42.0,Rajon Rondo,BOS,True,2-pointer,20,55-62,'BOS',trails
48,48,48,201002210DEN,38.9,15.3,3rd quarter,8:13.0,Paul Pierce,BOS,False,2-pointer,18,55-62,'BOS',trails
49,49,49,201002210DEN,24.0,5.0,3rd quarter,8:01.0,Kendrick Perkins,BOS,True,2-pointer,0,57-62,'BOS',trails
50,50,50,201002210DEN,24.0,5.0,3rd quarter,7:05.0,Kendrick Perkins,BOS,True,2-pointer,0,59-64,'BOS',trails
51,51,51,201002210DEN,24.0,5.0,3rd quarter,6:41.0,Rajon Rondo,BOS,True,2-pointer,0,61-64,'BOS',trails
52,52,52,201002210DEN,3.2,20.7,3rd quarter,5:46.0,Paul Pierce,BOS,False,3-pointer,26,61-66,'BOS',trails
53,53,53,201002210DEN,24.0,5.0,3rd quarter,5:24.0,Ray Allen,BOS,True,2-pointer,0,63-66,'BOS',trails
54,54,54,201002210DEN,1.5,19.2,3rd quarter,5:00.0,Ray Allen,BOS,False,3-pointer,27,64-66,'BOS',trails
55,55,55,201002210DEN,24.0,5.0,3rd quarter,4:57.0,Marquis Daniels,BOS,True,2-pointer,0,66-66,'BOS',tied
56,56,56,201002210DEN,19.6,9.6,3rd quarter,4:19.0,Kevin Garnett,BOS,False,2-pointer,6,66-68,'BOS',trails
57,57,57,201002210DEN,24.0,5.0,3rd quarter,4:00.0,Marquis Daniels,BOS,False,2-pointer,0,66-68,'BOS',trails
58,58,58,201002210DEN,4.5,9.6,3rd quarter,3:35.0,Kevin Garnett,BOS,False,2-pointer,20,66-70,'BOS',trails
