,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200106060LAL,5.9,8.4,1st quarter,11:25.0,Allen Iverson,PHI,False,2-pointer,18,0-0,'LAL',tied
1,1,1,200106060LAL,0.2,3.1,1st quarter,10:50.0,Aaron McKie,PHI,True,3-pointer,24,3-2,'LAL',leads
2,2,2,200106060LAL,24.0,5.0,1st quarter,10:19.0,Allen Iverson,PHI,False,2-pointer,0,3-2,'LAL',leads
3,3,3,200106060LAL,24.5,11.8,1st quarter,10:15.0,Allen Iverson,PHI,False,2-pointer,7,3-2,'LAL',leads
4,4,4,200106060LAL,24.0,5.0,1st quarter,10:01.0,Allen Iverson,PHI,True,2-pointer,0,5-2,'LAL',leads
5,5,5,200106060LAL,13.1,5.2,1st quarter,9:27.0,Dikembe Mutombo,PHI,False,2-pointer,11,5-4,'LAL',leads
6,6,6,200106060LAL,14.6,18.1,1st quarter,8:59.0,Aaron McKie,PHI,False,2-pointer,16,5-6,'LAL',trails
7,7,7,200106060LAL,25.1,24.2,1st quarter,8:32.0,Allen Iverson,PHI,False,2-pointer,19,5-8,'LAL',trails
8,8,8,200106060LAL,31.5,7.8,1st quarter,7:45.0,Tyrone Hill,PHI,False,2-pointer,8,5-11,'LAL',trails
9,9,9,200106060LAL,33.6,21.3,1st quarter,6:42.0,Eric Snow,PHI,False,2-pointer,19,5-14,'LAL',trails
10,10,10,200106060LAL,31.5,19.1,1st quarter,5:08.0,Eric Snow,PHI,True,2-pointer,16,7-18,'LAL',trails
11,11,11,200106060LAL,37.2,19.1,1st quarter,4:40.0,Allen Iverson,PHI,True,2-pointer,19,9-18,'LAL',trails
12,12,12,200106060LAL,10.4,4.8,1st quarter,4:08.0,Dikembe Mutombo,PHI,False,2-pointer,14,9-21,'LAL',trails
13,13,13,200106060LAL,40.7,22.9,1st quarter,3:47.0,Allen Iverson,PHI,False,3-pointer,24,9-21,'LAL',trails
14,14,14,200106060LAL,24.0,5.0,1st quarter,3:28.0,Allen Iverson,PHI,False,2-pointer,0,9-21,'LAL',trails
15,15,15,200106060LAL,39.5,2.1,1st quarter,3:12.0,Allen Iverson,PHI,True,2-pointer,16,11-21,'LAL',trails
16,16,16,200106060LAL,41.6,3.5,1st quarter,2:43.0,Aaron McKie,PHI,False,2-pointer,18,11-21,'LAL',trails
17,17,17,200106060LAL,24.0,5.0,1st quarter,2:42.0,Dikembe Mutombo,PHI,True,2-pointer,0,13-21,'LAL',trails
18,18,18,200106060LAL,42.8,3.5,1st quarter,1:44.0,Allen Iverson,PHI,True,2-pointer,19,16-21,'LAL',trails
19,19,19,200106060LAL,3.2,6.7,1st quarter,1:12.0,Allen Iverson,PHI,True,2-pointer,21,18-23,'LAL',trails
20,20,20,200106060LAL,24.0,5.0,1st quarter,0:48.2,Eric Snow,PHI,True,2-pointer,0,20-23,'LAL',trails
21,21,21,200106060LAL,24.0,5.0,1st quarter,0:25.3,Allen Iverson,PHI,False,2-pointer,0,20-23,'LAL',trails
22,22,22,200106060LAL,24.0,5.0,1st quarter,0:14.9,Allen Iverson,PHI,True,2-pointer,0,22-23,'LAL',trails
23,23,23,200106060LAL,32.1,23.6,2nd quarter,11:50.0,Allen Iverson,PHI,True,2-pointer,20,24-23,'LAL',leads
