,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201304200BRK,27.2,13.2,1st quarter,11:19.0,Luol Deng,CHI,False,2-pointer,9,0-0,'CHI',tied
1,1,1,201304200BRK,25.2,27.2,1st quarter,10:40.0,Luol Deng,CHI,True,2-pointer,22,2-2,'CHI',tied
2,2,2,201304200BRK,26.4,5.7,1st quarter,10:12.0,Carlos Boozer,CHI,False,2-pointer,3,2-2,'CHI',tied
3,3,3,201304200BRK,23.0,8.4,1st quarter,9:42.0,Carlos Boozer,CHI,False,2-pointer,4,2-4,'CHI',trails
4,4,4,201304200BRK,28.8,24.2,1st quarter,9:10.0,Joakim Noah,CHI,False,2-pointer,20,2-7,'CHI',trails
5,5,5,201304200BRK,22.1,5.7,1st quarter,8:47.0,Joakim Noah,CHI,False,2-pointer,2,2-7,'CHI',trails
6,6,6,201304200BRK,24.0,22.9,1st quarter,8:26.0,Carlos Boozer,CHI,True,2-pointer,18,4-7,'CHI',trails
7,7,7,201304200BRK,11.3,5.7,1st quarter,7:49.0,Carlos Boozer,CHI,True,2-pointer,13,6-7,'CHI',trails
8,8,8,201304200BRK,21.6,5.1,1st quarter,7:15.0,Joakim Noah,CHI,False,2-pointer,2,6-7,'CHI',trails
9,9,9,201304200BRK,20.5,24.5,1st quarter,6:52.0,Luol Deng,CHI,False,2-pointer,20,6-7,'CHI',trails
10,10,10,201304200BRK,4.1,4.4,1st quarter,6:27.0,Luol Deng,CHI,False,2-pointer,20,6-8,'CHI',trails
11,11,11,201304200BRK,6.1,5.4,1st quarter,5:44.0,Kirk Hinrich,CHI,False,2-pointer,18,6-11,'CHI',trails
12,12,12,201304200BRK,10.1,6.5,1st quarter,5:12.0,Taj Gibson,CHI,True,2-pointer,14,8-13,'CHI',trails
13,13,13,201304200BRK,36.7,20.7,1st quarter,4:32.0,Jimmy Butler,CHI,True,2-pointer,20,10-13,'CHI',trails
14,14,14,201304200BRK,39.7,5.3,1st quarter,3:48.0,Carlos Boozer,CHI,True,2-pointer,16,12-15,'CHI',trails
15,15,15,201304200BRK,8.0,7.0,1st quarter,2:45.0,Richard Hamilton,CHI,False,2-pointer,16,12-19,'CHI',trails
16,16,16,201304200BRK,21.9,5.9,1st quarter,2:43.0,Taj Gibson,CHI,True,2-pointer,2,14-19,'CHI',trails
17,17,17,201304200BRK,21.9,5.1,1st quarter,1:59.0,Carlos Boozer,CHI,False,2-pointer,2,14-21,'CHI',trails
18,18,18,201304200BRK,24.9,5.4,1st quarter,1:44.0,Richard Hamilton,CHI,False,2-pointer,1,14-21,'CHI',trails
19,19,19,201304200BRK,25.3,6.2,1st quarter,1:24.0,Jimmy Butler,CHI,False,2-pointer,2,14-21,'CHI',trails
20,20,20,201304200BRK,25.8,5.3,1st quarter,0:36.9,Carlos Boozer,CHI,False,2-pointer,2,14-25,'CHI',trails
21,21,21,201304200BRK,21.3,5.9,1st quarter,0:34.9,Nazr Mohammed,CHI,False,2-pointer,3,14-25,'CHI',trails
22,22,22,201304200BRK,23.8,23.6,1st quarter,0:23.9,Jimmy Butler,CHI,False,2-pointer,19,14-25,'CHI',trails
23,23,23,201304200BRK,22.2,19.0,2nd quarter,11:37.0,Nate Robinson,CHI,False,2-pointer,14,14-25,'CHI',trails
24,24,24,201304200BRK,23.0,11.3,2nd quarter,11:06.0,Carlos Boozer,CHI,True,2-pointer,6,16-25,'CHI',trails
25,25,25,201304200BRK,37.0,18.4,2nd quarter,10:33.0,Nate Robinson,CHI,True,2-pointer,19,18-27,'CHI',trails
26,26,26,201304200BRK,37.6,12.1,2nd quarter,9:50.0,Nate Robinson,CHI,True,2-pointer,15,20-29,'CHI',trails
27,27,27,201304200BRK,8.5,25.1,2nd quarter,8:34.0,Luol Deng,CHI,False,3-pointer,25,20-29,'CHI',trails
28,28,28,201304200BRK,23.5,6.5,2nd quarter,8:05.0,Nate Robinson,CHI,True,2-pointer,2,22-31,'CHI',trails
29,29,29,201304200BRK,28.0,31.1,2nd quarter,7:31.0,Nate Robinson,CHI,False,3-pointer,26,22-34,'CHI',trails
30,30,30,201304200BRK,23.5,6.2,2nd quarter,6:59.0,Luol Deng,CHI,False,2-pointer,1,22-36,'CHI',trails
31,31,31,201304200BRK,25.0,5.6,2nd quarter,6:56.0,Carlos Boozer,CHI,True,2-pointer,1,24-36,'CHI',trails
32,32,32,201304200BRK,32.1,11.4,2nd quarter,6:22.0,Carlos Boozer,CHI,True,2-pointer,10,26-38,'CHI',trails
33,33,33,201304200BRK,24.6,17.3,2nd quarter,5:50.0,Marco Belinelli,CHI,False,2-pointer,12,26-39,'CHI',trails
34,34,34,201304200BRK,23.5,5.6,2nd quarter,5:31.0,Marco Belinelli,CHI,False,2-pointer,1,26-39,'CHI',trails
35,35,35,201304200BRK,25.0,6.4,2nd quarter,4:07.0,Jimmy Butler,CHI,False,2-pointer,2,26-43,'CHI',trails
36,36,36,201304200BRK,36.2,18.2,2nd quarter,3:25.0,Carlos Boozer,CHI,True,2-pointer,18,28-46,'CHI',trails
37,37,37,201304200BRK,14.3,28.3,2nd quarter,2:21.0,Marco Belinelli,CHI,True,3-pointer,25,31-50,'CHI',trails
38,38,38,201304200BRK,33.9,23.1,2nd quarter,0:50.9,Marco Belinelli,CHI,False,2-pointer,21,35-56,'CHI',trails
39,39,39,201304200BRK,39.4,5.0,2nd quarter,0:23.8,Carlos Boozer,CHI,False,2-pointer,15,35-58,'CHI',trails
40,40,40,201304200BRK,25.3,5.7,3rd quarter,11:42.0,Joakim Noah,CHI,True,2-pointer,1,37-60,'CHI',trails
41,41,41,201304200BRK,21.4,24.4,3rd quarter,11:13.0,Joakim Noah,CHI,False,2-pointer,20,37-60,'CHI',trails
42,42,42,201304200BRK,9.1,16.9,3rd quarter,10:50.0,Luol Deng,CHI,False,2-pointer,19,37-62,'CHI',trails
43,43,43,201304200BRK,21.7,5.9,3rd quarter,9:53.0,Jimmy Butler,CHI,True,2-pointer,2,39-64,'CHI',trails
44,44,44,201304200BRK,22.2,5.9,3rd quarter,9:19.0,Carlos Boozer,CHI,True,2-pointer,2,42-67,'CHI',trails
45,45,45,201304200BRK,25.0,6.1,3rd quarter,8:52.0,Joakim Noah,CHI,True,2-pointer,1,44-70,'CHI',trails
46,46,46,201304200BRK,6.1,5.1,3rd quarter,8:20.0,Luol Deng,CHI,False,2-pointer,18,44-70,'CHI',trails
47,47,47,201304200BRK,25.5,25.0,3rd quarter,7:52.0,Kirk Hinrich,CHI,False,2-pointer,20,44-70,'CHI',trails
48,48,48,201304200BRK,25.7,5.9,3rd quarter,7:36.0,Carlos Boozer,CHI,True,2-pointer,2,46-70,'CHI',trails
49,49,49,201304200BRK,22.7,24.2,3rd quarter,6:52.0,Jimmy Butler,CHI,True,2-pointer,19,48-72,'CHI',trails
50,50,50,201304200BRK,39.7,4.8,3rd quarter,6:19.0,Carlos Boozer,CHI,False,2-pointer,16,48-74,'CHI',trails
51,51,51,201304200BRK,19.9,9.4,3rd quarter,5:36.0,Carlos Boozer,CHI,True,2-pointer,6,50-74,'CHI',trails
52,52,52,201304200BRK,25.2,5.1,3rd quarter,5:01.0,Carlos Boozer,CHI,False,2-pointer,1,50-76,'CHI',trails
53,53,53,201304200BRK,25.5,5.7,3rd quarter,4:59.0,Carlos Boozer,CHI,True,2-pointer,2,52-76,'CHI',trails
54,54,54,201304200BRK,21.7,6.1,3rd quarter,4:23.0,Luol Deng,CHI,True,2-pointer,3,54-78,'CHI',trails
55,55,55,201304200BRK,21.9,5.9,3rd quarter,4:14.0,Luol Deng,CHI,True,2-pointer,2,56-78,'CHI',trails
56,56,56,201304200BRK,22.1,5.4,3rd quarter,3:17.0,Carlos Boozer,CHI,True,2-pointer,2,58-80,'CHI',trails
57,57,57,201304200BRK,8.7,7.8,3rd quarter,2:13.0,Carlos Boozer,CHI,False,2-pointer,16,60-83,'CHI',trails
58,58,58,201304200BRK,28.0,7.8,3rd quarter,1:39.0,Taj Gibson,CHI,False,2-pointer,5,60-83,'CHI',trails
59,59,59,201304200BRK,41.7,15.7,4th quarter,11:16.0,Jimmy Butler,CHI,True,2-pointer,21,64-89,'CHI',trails
60,60,60,201304200BRK,11.7,16.5,4th quarter,10:42.0,Nate Robinson,CHI,True,2-pointer,17,66-89,'CHI',trails
61,61,61,201304200BRK,20.0,24.8,4th quarter,9:56.0,Marco Belinelli,CHI,False,2-pointer,20,66-91,'CHI',trails
62,62,62,201304200BRK,26.0,5.3,4th quarter,9:24.0,Nate Robinson,CHI,True,2-pointer,2,68-91,'CHI',trails
63,63,63,201304200BRK,23.6,7.8,4th quarter,8:18.0,Taj Gibson,CHI,False,2-pointer,3,69-91,'CHI',trails
64,64,64,201304200BRK,39.1,23.9,4th quarter,7:49.0,Nate Robinson,CHI,False,3-pointer,24,69-93,'CHI',trails
65,65,65,201304200BRK,25.2,5.7,4th quarter,7:26.0,Jimmy Butler,CHI,True,2-pointer,1,71-93,'CHI',trails
66,66,66,201304200BRK,36.2,27.0,4th quarter,5:56.0,Luol Deng,CHI,False,3-pointer,25,72-94,'CHI',trails
67,67,67,201304200BRK,13.2,19.0,4th quarter,5:18.0,Nate Robinson,CHI,True,2-pointer,18,74-96,'CHI',trails
68,68,68,201304200BRK,30.5,23.1,4th quarter,4:45.0,Nate Robinson,CHI,True,2-pointer,19,76-96,'CHI',trails
69,69,69,201304200BRK,25.2,5.7,4th quarter,4:08.0,Taj Gibson,CHI,True,2-pointer,1,78-98,'CHI',trails
70,70,70,201304200BRK,21.3,5.9,4th quarter,3:18.0,Marco Belinelli,CHI,True,2-pointer,3,80-101,'CHI',trails
71,71,71,201304200BRK,5.7,29.7,4th quarter,2:00.0,Nate Robinson,CHI,True,3-pointer,31,85-104,'CHI',trails
72,72,72,201304200BRK,7.4,16.8,4th quarter,1:20.0,Marco Belinelli,CHI,False,2-pointer,20,85-104,'CHI',trails
73,73,73,201304200BRK,42.1,6.2,4th quarter,0:47.5,Marco Belinelli,CHI,True,2-pointer,18,89-106,'CHI',trails
74,74,74,201304200BRK,24.6,32.7,4th quarter,0:21.9,Nate Robinson,CHI,False,3-pointer,28,89-106,'CHI',trails
75,75,75,201304200BRK,2.8,19.2,1st quarter,11:38.0,Joe Johnson,BRK,False,3-pointer,26,0-0,'CHI',tied
76,76,76,201304200BRK,37.8,12.8,1st quarter,11:05.0,Brook Lopez,BRK,False,2-pointer,16,0-0,'CHI',tied
77,77,77,201304200BRK,22.5,5.3,1st quarter,10:58.0,Brook Lopez,BRK,True,2-pointer,2,2-0,'CHI',leads
