,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201602020HOU,16.7,9.2,1st quarter,11:41.0,Amar'e Stoudemire,MIA,False,2-pointer,9,0-0,'MIA',tied
1,1,1,201602020HOU,24.6,5.6,1st quarter,10:32.0,Amar'e Stoudemire,MIA,False,2-pointer,2,0-5,'MIA',trails
2,2,2,201602020HOU,22.9,5.3,1st quarter,10:29.0,Amar'e Stoudemire,MIA,False,2-pointer,2,0-5,'MIA',trails
3,3,3,201602020HOU,14.3,16.4,1st quarter,9:38.0,Goran Dragić,MIA,True,2-pointer,16,2-7,'MIA',trails
4,4,4,201602020HOU,25.2,3.7,1st quarter,9:24.0,Dwyane Wade,MIA,False,2-pointer,1,2-7,'MIA',trails
5,5,5,201602020HOU,24.9,2.9,1st quarter,9:07.0,Goran Dragić,MIA,True,2-pointer,0,4-7,'MIA',trails
6,6,6,201602020HOU,22.0,3.2,1st quarter,8:41.0,Luol Deng,MIA,True,2-pointer,2,6-7,'MIA',trails
7,7,7,201602020HOU,21.6,4.1,1st quarter,8:21.0,Goran Dragić,MIA,False,2-pointer,2,6-7,'MIA',trails
8,8,8,201602020HOU,25.5,4.3,1st quarter,8:15.0,Luol Deng,MIA,True,2-pointer,1,8-7,'MIA',leads
9,9,9,201602020HOU,42.2,12.7,1st quarter,7:40.0,Dwyane Wade,MIA,True,2-pointer,20,10-7,'MIA',leads
10,10,10,201602020HOU,26.8,3.7,1st quarter,7:18.0,Goran Dragić,MIA,True,2-pointer,2,12-7,'MIA',leads
11,11,11,201602020HOU,24.4,3.3,1st quarter,6:46.0,Amar'e Stoudemire,MIA,True,2-pointer,0,15-7,'MIA',leads
12,12,12,201602020HOU,17.5,4.1,1st quarter,5:42.0,Dwyane Wade,MIA,False,2-pointer,6,15-11,'MIA',leads
13,13,13,201602020HOU,22.9,3.7,1st quarter,5:24.0,Amar'e Stoudemire,MIA,True,2-pointer,1,17-11,'MIA',leads
14,14,14,201602020HOU,24.0,3.1,1st quarter,4:58.0,Luol Deng,MIA,True,2-pointer,0,19-11,'MIA',leads
15,15,15,201602020HOU,25.5,2.9,1st quarter,4:15.0,Dwyane Wade,MIA,True,2-pointer,1,21-13,'MIA',leads
16,16,16,201602020HOU,13.4,12.0,1st quarter,2:52.0,Gerald Green,MIA,True,2-pointer,13,25-20,'MIA',leads
17,17,17,201602020HOU,8.5,3.3,1st quarter,2:36.0,Josh McRoberts,MIA,False,2-pointer,15,25-22,'MIA',leads
18,18,18,201602020HOU,26.2,2.9,1st quarter,2:24.0,Justise Winslow,MIA,True,2-pointer,2,27-22,'MIA',leads
19,19,19,201602020HOU,20.2,3.3,1st quarter,1:21.0,Justise Winslow,MIA,True,2-pointer,3,29-26,'MIA',leads
20,20,20,201602020HOU,26.0,3.3,1st quarter,0:54.0,Justise Winslow,MIA,True,2-pointer,2,31-28,'MIA',leads
21,21,21,201602020HOU,25.5,2.9,2nd quarter,11:05.0,Chris Bosh,MIA,False,2-pointer,1,33-31,'MIA',leads
22,22,22,201602020HOU,43.2,2.4,2nd quarter,10:59.0,Chris Bosh,MIA,True,2-pointer,19,35-31,'MIA',leads
23,23,23,201602020HOU,44.5,10.7,2nd quarter,8:55.0,Gerald Green,MIA,True,2-pointer,21,39-34,'MIA',leads
24,24,24,201602020HOU,1.3,2.9,2nd quarter,7:54.0,Gerald Green,MIA,False,3-pointer,22,39-36,'MIA',leads
25,25,25,201602020HOU,26.2,4.1,2nd quarter,6:33.0,Dwyane Wade,MIA,False,2-pointer,2,39-39,'MIA',tied
26,26,26,201602020HOU,24.0,3.1,2nd quarter,6:30.0,Amar'e Stoudemire,MIA,True,2-pointer,0,41-39,'MIA',leads
27,27,27,201602020HOU,25.4,3.3,2nd quarter,6:13.0,Beno Udrih,MIA,False,2-pointer,1,41-39,'MIA',leads
28,28,28,201602020HOU,23.8,4.3,2nd quarter,6:12.0,Amar'e Stoudemire,MIA,True,2-pointer,1,43-39,'MIA',leads
29,29,29,201602020HOU,47.2,13.6,2nd quarter,5:42.0,Gerald Green,MIA,False,3-pointer,25,43-42,'MIA',leads
30,30,30,201602020HOU,5.4,4.1,2nd quarter,5:22.0,Luol Deng,MIA,False,2-pointer,18,43-44,'MIA',trails
31,31,31,201602020HOU,21.5,2.9,2nd quarter,4:49.0,Luol Deng,MIA,False,2-pointer,2,43-46,'MIA',trails
32,32,32,201602020HOU,4.9,10.7,2nd quarter,4:45.0,Goran Dragić,MIA,True,2-pointer,20,45-46,'MIA',trails
33,33,33,201602020HOU,47.3,3.0,2nd quarter,4:03.0,Luol Deng,MIA,False,3-pointer,23,45-46,'MIA',trails
34,34,34,201602020HOU,25.5,8.2,2nd quarter,3:35.0,Luol Deng,MIA,False,2-pointer,5,45-48,'MIA',trails
