,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200105080LAL,19.4,6.7,1st quarter,11:19.0,Chris Webber,SAC,False,2-pointer,5,0-2,'LAL',trails
1,1,1,200105080LAL,44.3,21.9,1st quarter,10:44.0,Jason Williams,SAC,False,3-pointer,26,0-2,'LAL',trails
2,2,2,200105080LAL,24.0,5.0,1st quarter,10:38.0,Chris Webber,SAC,True,2-pointer,0,2-2,'LAL',tied
3,3,3,200105080LAL,16.7,20.2,1st quarter,10:15.0,Vlade Divac,SAC,False,2-pointer,17,2-2,'LAL',tied
4,4,4,200105080LAL,12.5,18.1,1st quarter,9:45.0,Chris Webber,SAC,True,2-pointer,17,4-4,'LAL',tied
5,5,5,200105080LAL,24.0,5.0,1st quarter,9:06.0,Vlade Divac,SAC,False,2-pointer,0,4-4,'LAL',tied
6,6,6,200105080LAL,8.9,2.1,1st quarter,8:33.0,Jason Williams,SAC,False,2-pointer,15,4-6,'LAL',trails
7,7,7,200105080LAL,15.2,15.1,1st quarter,8:01.0,Peja Stojaković,SAC,False,2-pointer,13,4-6,'LAL',trails
8,8,8,200105080LAL,24.0,5.0,1st quarter,7:34.0,Doug Christie,SAC,True,2-pointer,0,6-9,'LAL',trails
9,9,9,200105080LAL,1.7,16.8,1st quarter,7:01.0,Doug Christie,SAC,False,3-pointer,25,6-11,'LAL',trails
10,10,10,200105080LAL,15.2,20.2,1st quarter,6:38.0,Chris Webber,SAC,False,2-pointer,18,6-12,'LAL',trails
11,11,11,200105080LAL,24.0,5.0,1st quarter,6:24.0,Vlade Divac,SAC,True,2-pointer,0,8-12,'LAL',trails
12,12,12,200105080LAL,38.6,15.8,1st quarter,5:53.0,Chris Webber,SAC,False,2-pointer,18,8-12,'LAL',trails
13,13,13,200105080LAL,31.5,20.2,1st quarter,5:21.0,Vlade Divac,SAC,False,2-pointer,17,8-14,'LAL',trails
14,14,14,200105080LAL,25.1,11.8,1st quarter,4:12.0,Chris Webber,SAC,False,2-pointer,7,10-16,'LAL',trails
15,15,15,200105080LAL,24.0,5.0,1st quarter,3:59.0,Doug Christie,SAC,False,2-pointer,0,10-16,'LAL',trails
16,16,16,200105080LAL,38.0,8.4,1st quarter,2:59.0,Peja Stojaković,SAC,False,2-pointer,14,13-18,'LAL',trails
17,17,17,200105080LAL,31.5,24.6,1st quarter,2:34.0,Jason Williams,SAC,False,2-pointer,21,13-20,'LAL',trails
18,18,18,200105080LAL,17.3,10.7,1st quarter,2:01.0,Chris Webber,SAC,False,2-pointer,9,13-22,'LAL',trails
19,19,19,200105080LAL,24.0,5.0,1st quarter,1:30.0,Doug Christie,SAC,False,2-pointer,0,13-23,'LAL',trails
20,20,20,200105080LAL,24.0,5.0,1st quarter,1:28.0,Doug Christie,SAC,False,2-pointer,0,13-23,'LAL',trails
21,21,21,200105080LAL,35.7,19.1,2nd quarter,11:44.0,Hedo Türkoğlu,SAC,False,2-pointer,18,15-25,'LAL',trails
22,22,22,200105080LAL,9.5,3.5,2nd quarter,11:13.0,Bobby Jackson,SAC,True,2-pointer,15,17-25,'LAL',trails
23,23,23,200105080LAL,24.0,5.0,2nd quarter,10:34.0,Bobby Jackson,SAC,True,2-pointer,0,19-25,'LAL',trails
24,24,24,200105080LAL,3.8,20.6,2nd quarter,10:07.0,Peja Stojaković,SAC,False,3-pointer,26,19-25,'LAL',trails
25,25,25,200105080LAL,46.4,3.1,2nd quarter,9:59.0,Hedo Türkoğlu,SAC,True,3-pointer,22,22-25,'LAL',trails
26,26,26,200105080LAL,20.9,10.7,2nd quarter,9:23.0,Chris Webber,SAC,True,2-pointer,6,24-25,'LAL',trails
27,27,27,200105080LAL,24.0,5.0,2nd quarter,8:59.0,Peja Stojaković,SAC,True,2-pointer,0,26-25,'LAL',leads
28,28,28,200105080LAL,20.9,20.6,2nd quarter,8:23.0,Hedo Türkoğlu,SAC,True,2-pointer,16,28-25,'LAL',leads
29,29,29,200105080LAL,46.4,4.2,2nd quarter,7:46.0,Hedo Türkoğlu,SAC,False,3-pointer,22,28-27,'LAL',leads
30,30,30,200105080LAL,24.0,5.0,2nd quarter,7:08.0,Chris Webber,SAC,True,2-pointer,0,30-29,'LAL',leads
31,31,31,200105080LAL,24.0,5.0,2nd quarter,6:49.0,Bobby Jackson,SAC,True,2-pointer,0,32-29,'LAL',leads
32,32,32,200105080LAL,29.4,22.9,2nd quarter,6:08.0,Chris Webber,SAC,False,2-pointer,19,32-29,'LAL',leads
33,33,33,200105080LAL,25.1,11.8,2nd quarter,6:02.0,Peja Stojaković,SAC,False,2-pointer,7,32-29,'LAL',leads
34,34,34,200105080LAL,24.0,5.0,2nd quarter,5:57.0,Peja Stojaković,SAC,False,2-pointer,0,32-29,'LAL',leads
35,35,35,200105080LAL,24.0,5.0,2nd quarter,5:25.0,Scot Pollard,SAC,False,2-pointer,0,32-29,'LAL',leads
36,36,36,200105080LAL,24.0,5.0,2nd quarter,5:04.0,Peja Stojaković,SAC,False,2-pointer,0,32-31,'LAL',leads
