,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201201250CHI,28.5,11.0,1st quarter,11:17.0,David West,IND,True,2-pointer,8,2-0,'IND',leads
1,1,1,201201250CHI,28.3,10.5,1st quarter,10:33.0,Paul George,IND,False,2-pointer,7,2-0,'IND',leads
2,2,2,201201250CHI,24.6,5.4,1st quarter,10:30.0,Darren Collison,IND,False,2-pointer,1,2-0,'IND',leads
3,3,3,201201250CHI,28.5,8.3,1st quarter,9:55.0,Roy Hibbert,IND,True,2-pointer,6,4-0,'IND',leads
4,4,4,201201250CHI,29.4,12.7,1st quarter,9:11.0,Roy Hibbert,IND,True,2-pointer,9,6-3,'IND',leads
5,5,5,201201250CHI,12.8,21.7,1st quarter,8:42.0,David West,IND,True,2-pointer,20,8-5,'IND',leads
6,6,6,201201250CHI,23.3,7.0,1st quarter,8:22.0,Danny Granger,IND,True,2-pointer,2,10-5,'IND',leads
7,7,7,201201250CHI,12.8,23.6,1st quarter,7:21.0,Darren Collison,IND,True,2-pointer,22,12-7,'IND',leads
8,8,8,201201250CHI,36.5,24.2,1st quarter,6:38.0,David West,IND,False,2-pointer,23,12-7,'IND',leads
9,9,9,201201250CHI,13.5,5.9,1st quarter,3:52.0,Roy Hibbert,IND,False,2-pointer,11,16-16,'IND',tied
10,10,10,201201250CHI,9.1,16.6,1st quarter,3:37.0,Danny Granger,IND,False,2-pointer,19,16-16,'IND',tied
11,11,11,201201250CHI,36.1,27.4,1st quarter,2:16.0,Danny Granger,IND,True,3-pointer,25,19-16,'IND',leads
12,12,12,201201250CHI,25.3,6.5,1st quarter,1:36.0,Roy Hibbert,IND,False,2-pointer,2,19-18,'IND',leads
13,13,13,201201250CHI,25.0,6.7,1st quarter,1:34.0,Roy Hibbert,IND,True,2-pointer,2,21-18,'IND',leads
14,14,14,201201250CHI,34.2,28.3,1st quarter,1:06.0,Danny Granger,IND,True,3-pointer,25,24-18,'IND',leads
15,15,15,201201250CHI,13.1,17.6,1st quarter,0:44.0,Danny Granger,IND,False,2-pointer,17,24-20,'IND',leads
16,16,16,201201250CHI,4.6,19.8,2nd quarter,11:41.0,Dahntay Jones,IND,True,3-pointer,24,27-23,'IND',leads
