,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201204200ATL,26.6,15.7,1st quarter,11:27.0,Avery Bradley,BOS,True,2-pointer,11,2-0,'BOS',leads
1,1,1,201204200ATL,34.6,17.7,1st quarter,10:40.0,Brandon Bass,BOS,False,2-pointer,17,2-2,'BOS',tied
2,2,2,201204200ATL,47.4,9.2,1st quarter,10:06.0,Keyon Dooling,BOS,True,3-pointer,24,5-4,'BOS',leads
3,3,3,201204200ATL,24.4,4.8,1st quarter,9:32.0,Greg Stiemsma,BOS,True,2-pointer,0,7-6,'BOS',leads
4,4,4,201204200ATL,23.0,4.5,1st quarter,8:57.0,Avery Bradley,BOS,False,2-pointer,1,7-6,'BOS',leads
5,5,5,201204200ATL,9.8,16.3,1st quarter,8:27.0,Brandon Bass,BOS,False,2-pointer,18,7-9,'BOS',trails
6,6,6,201204200ATL,32.8,7.8,1st quarter,7:45.0,Brandon Bass,BOS,False,2-pointer,9,7-13,'BOS',trails
7,7,7,201204200ATL,24.4,4.5,1st quarter,7:15.0,Greg Stiemsma,BOS,True,2-pointer,1,9-16,'BOS',trails
8,8,8,201204200ATL,22.7,5.0,1st quarter,6:49.0,Avery Bradley,BOS,True,2-pointer,1,11-19,'BOS',trails
9,9,9,201204200ATL,22.2,25.3,1st quarter,6:13.0,Avery Bradley,BOS,False,2-pointer,20,11-21,'BOS',trails
10,10,10,201204200ATL,26.9,5.1,1st quarter,5:51.0,Avery Bradley,BOS,True,2-pointer,3,13-21,'BOS',trails
11,11,11,201204200ATL,39.2,17.7,1st quarter,5:17.0,Keyon Dooling,BOS,True,2-pointer,20,15-23,'BOS',trails
12,12,12,201204200ATL,21.4,13.0,1st quarter,4:47.0,Avery Bradley,BOS,True,2-pointer,8,17-26,'BOS',trails
13,13,13,201204200ATL,37.0,20.1,1st quarter,3:57.0,Avery Bradley,BOS,True,2-pointer,20,19-28,'BOS',trails
14,14,14,201204200ATL,29.9,21.8,1st quarter,3:14.0,Brandon Bass,BOS,False,2-pointer,18,19-30,'BOS',trails
15,15,15,201204200ATL,34.5,8.6,1st quarter,2:54.0,Brandon Bass,BOS,False,2-pointer,11,19-30,'BOS',trails
16,16,16,201204200ATL,24.0,5.6,1st quarter,2:51.0,Ryan Hollins,BOS,True,2-pointer,1,21-30,'BOS',trails
17,17,17,201204200ATL,26.1,5.0,1st quarter,1:58.0,Ryan Hollins,BOS,True,2-pointer,2,23-32,'BOS',trails
18,18,18,201204200ATL,19.5,9.7,1st quarter,1:21.0,Avery Bradley,BOS,False,2-pointer,7,23-32,'BOS',trails
19,19,19,201204200ATL,23.8,5.0,1st quarter,1:17.0,Brandon Bass,BOS,True,2-pointer,0,25-32,'BOS',trails
20,20,20,201204200ATL,28.5,9.8,1st quarter,0:44.2,Avery Bradley,BOS,True,2-pointer,7,27-32,'BOS',trails
21,21,21,201204200ATL,44.6,13.3,1st quarter,0:00.0,Avery Bradley,BOS,False,2-pointer,22,27-34,'BOS',trails
22,22,22,201204200ATL,23.0,16.0,2nd quarter,11:42.0,JaJuan Johnson,BOS,False,2-pointer,11,27-34,'BOS',trails
23,23,23,201204200ATL,33.7,7.6,2nd quarter,10:24.0,JaJuan Johnson,BOS,True,2-pointer,10,29-36,'BOS',trails
24,24,24,201204200ATL,23.8,4.4,2nd quarter,9:12.0,Sasha Pavlović,BOS,True,2-pointer,1,31-38,'BOS',trails
25,25,25,201204200ATL,7.2,23.6,2nd quarter,8:31.0,E'Twaun Moore,BOS,False,3-pointer,25,31-38,'BOS',trails
26,26,26,201204200ATL,21.0,6.9,2nd quarter,7:21.0,Marquis Daniels,BOS,False,2-pointer,4,31-38,'BOS',trails
27,27,27,201204200ATL,23.2,5.9,2nd quarter,7:18.0,JaJuan Johnson,BOS,False,2-pointer,1,31-38,'BOS',trails
28,28,28,201204200ATL,17.6,20.6,2nd quarter,6:21.0,Sasha Pavlović,BOS,True,2-pointer,17,33-40,'BOS',trails
29,29,29,201204200ATL,40.2,11.6,2nd quarter,5:48.0,JaJuan Johnson,BOS,True,2-pointer,17,35-42,'BOS',trails
