,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202002210LAL,21.3,5.2,1st quarter,11:16.0,Dillon Brooks,MEM,False,2-pointer,3,0-2,'LAL',trails
1,1,1,202002210LAL,24.8,4.3,1st quarter,10:42.0,Ja Morant,MEM,False,2-pointer,1,0-4,'LAL',trails
2,2,2,202002210LAL,26.4,5.7,1st quarter,10:23.0,Dillon Brooks,MEM,False,2-pointer,3,0-4,'LAL',trails
3,3,3,202002210LAL,23.4,4.9,1st quarter,9:58.0,Dillon Brooks,MEM,False,2-pointer,2,0-4,'LAL',trails
4,4,4,202002210LAL,24.2,5.3,1st quarter,9:35.0,Ja Morant,MEM,True,2-pointer,2,2-4,'LAL',trails
5,5,5,202002210LAL,23.7,13.6,1st quarter,9:13.0,Jonas Valančiūnas,MEM,False,2-pointer,10,2-7,'LAL',trails
6,6,6,202002210LAL,24.0,2.7,1st quarter,8:23.0,Jonas Valančiūnas,MEM,False,2-pointer,1,3-9,'LAL',trails
7,7,7,202002210LAL,24.8,14.8,1st quarter,8:00.0,Kyle Anderson,MEM,True,2-pointer,12,5-9,'LAL',trails
8,8,8,202002210LAL,23.5,6.9,1st quarter,7:31.0,Ja Morant,MEM,False,2-pointer,4,5-11,'LAL',trails
9,9,9,202002210LAL,25.0,5.2,1st quarter,7:08.0,Jonas Valančiūnas,MEM,True,2-pointer,2,7-13,'LAL',trails
10,10,10,202002210LAL,22.7,4.7,1st quarter,6:34.0,Jonas Valančiūnas,MEM,False,2-pointer,2,7-15,'LAL',trails
11,11,11,202002210LAL,2.2,4.6,1st quarter,5:33.0,Brandon Clarke,MEM,False,3-pointer,22,9-15,'LAL',trails
12,12,12,202002210LAL,22.2,12.3,1st quarter,5:08.0,Brandon Clarke,MEM,True,2-pointer,9,11-17,'LAL',trails
13,13,13,202002210LAL,36.8,13.0,1st quarter,4:34.0,Tyus Jones,MEM,True,2-pointer,16,13-19,'LAL',trails
14,14,14,202002210LAL,25.3,5.2,1st quarter,4:06.0,Jaren Jackson,MEM,True,2-pointer,2,15-19,'LAL',trails
15,15,15,202002210LAL,24.8,5.8,1st quarter,3:17.0,Josh Jackson,MEM,True,2-pointer,3,18-21,'LAL',trails
16,16,16,202002210LAL,40.1,25.3,1st quarter,2:51.0,Jaren Jackson,MEM,False,3-pointer,27,18-23,'LAL',trails
17,17,17,202002210LAL,43.8,21.7,1st quarter,2:28.0,Tyus Jones,MEM,False,3-pointer,27,18-23,'LAL',trails
18,18,18,202002210LAL,8.8,23.6,1st quarter,1:58.0,De'Anthony Melton,MEM,False,3-pointer,25,18-25,'LAL',trails
19,19,19,202002210LAL,24.3,5.3,1st quarter,1:45.0,Tyus Jones,MEM,True,2-pointer,2,20-25,'LAL',trails
20,20,20,202002210LAL,10.2,24.8,1st quarter,0:38.0,Josh Jackson,MEM,False,3-pointer,26,20-28,'LAL',trails
21,21,21,202002210LAL,33.1,20.4,1st quarter,0:28.0,Tyus Jones,MEM,True,2-pointer,19,22-28,'LAL',trails
22,22,22,202002210LAL,47.5,9.9,2nd quarter,11:30.0,Gorgui Dieng,MEM,True,3-pointer,24,25-30,'LAL',trails
23,23,23,202002210LAL,23.5,5.3,2nd quarter,10:43.0,Ja Morant,MEM,False,2-pointer,2,25-32,'LAL',trails
24,24,24,202002210LAL,11.4,26.6,2nd quarter,10:03.0,De'Anthony Melton,MEM,False,3-pointer,27,25-35,'LAL',trails
25,25,25,202002210LAL,7.8,3.5,2nd quarter,9:18.0,Gorgui Dieng,MEM,True,2-pointer,16,27-35,'LAL',trails
26,26,26,202002210LAL,22.7,8.5,2nd quarter,8:33.0,Gorgui Dieng,MEM,True,2-pointer,5,29-38,'LAL',trails
27,27,27,202002210LAL,11.5,4.7,2nd quarter,7:28.0,Brandon Clarke,MEM,False,2-pointer,13,31-38,'LAL',trails
28,28,28,202002210LAL,23.9,6.1,2nd quarter,6:18.0,Ja Morant,MEM,True,2-pointer,3,33-38,'LAL',trails
29,29,29,202002210LAL,23.4,6.8,2nd quarter,6:06.0,Ja Morant,MEM,False,2-pointer,4,34-38,'LAL',trails
30,30,30,202002210LAL,1.0,3.8,2nd quarter,5:25.0,Kyle Anderson,MEM,False,3-pointer,23,34-41,'LAL',trails
31,31,31,202002210LAL,25.3,3.1,2nd quarter,3:00.0,Jaren Jackson,MEM,False,2-pointer,1,35-50,'LAL',trails
32,32,32,202002210LAL,22.9,5.2,2nd quarter,2:36.0,Tyus Jones,MEM,False,2-pointer,2,36-52,'LAL',trails
33,33,33,202002210LAL,25.3,7.2,2nd quarter,2:06.0,De'Anthony Melton,MEM,False,2-pointer,4,36-54,'LAL',trails
34,34,34,202002210LAL,26.8,30.2,2nd quarter,1:47.0,Dillon Brooks,MEM,True,3-pointer,27,39-54,'LAL',trails
35,35,35,202002210LAL,32.0,13.3,2nd quarter,1:24.0,Dillon Brooks,MEM,True,2-pointer,13,41-54,'LAL',trails
36,36,36,202002210LAL,21.9,5.1,2nd quarter,0:52.0,Dillon Brooks,MEM,False,2-pointer,3,41-56,'LAL',trails
37,37,37,202002210LAL,26.3,9.8,2nd quarter,0:26.0,De'Anthony Melton,MEM,False,2-pointer,7,41-58,'LAL',trails
38,38,38,202002210LAL,22.9,5.8,3rd quarter,10:53.0,Dillon Brooks,MEM,False,2-pointer,3,41-65,'LAL',trails
39,39,39,202002210LAL,24.0,2.7,3rd quarter,10:50.0,Brandon Clarke,MEM,True,2-pointer,1,43-65,'LAL',trails
40,40,40,202002210LAL,21.7,7.8,3rd quarter,10:13.0,Dillon Brooks,MEM,False,2-pointer,5,43-68,'LAL',trails
41,41,41,202002210LAL,24.0,2.7,3rd quarter,10:11.0,Brandon Clarke,MEM,True,2-pointer,1,45-68,'LAL',trails
42,42,42,202002210LAL,23.0,5.5,3rd quarter,9:46.0,Brandon Clarke,MEM,True,2-pointer,2,47-68,'LAL',trails
43,43,43,202002210LAL,22.9,4.9,3rd quarter,9:36.0,Ja Morant,MEM,True,2-pointer,2,49-68,'LAL',trails
44,44,44,202002210LAL,41.9,22.8,3rd quarter,9:14.0,Dillon Brooks,MEM,False,3-pointer,27,49-68,'LAL',trails
45,45,45,202002210LAL,27.9,6.0,3rd quarter,8:45.0,Ja Morant,MEM,False,2-pointer,5,49-68,'LAL',trails
46,46,46,202002210LAL,28.8,22.2,3rd quarter,8:21.0,Kyle Anderson,MEM,False,2-pointer,20,49-68,'LAL',trails
47,47,47,202002210LAL,19.6,11.8,3rd quarter,8:11.0,Jonas Valančiūnas,MEM,False,2-pointer,10,49-68,'LAL',trails
48,48,48,202002210LAL,23.7,4.7,3rd quarter,8:09.0,Kyle Anderson,MEM,True,2-pointer,1,51-68,'LAL',trails
49,49,49,202002210LAL,18.3,5.4,3rd quarter,7:35.0,Jonas Valančiūnas,MEM,True,2-pointer,6,53-68,'LAL',trails
50,50,50,202002210LAL,46.3,12.4,3rd quarter,7:25.0,Kyle Anderson,MEM,True,3-pointer,24,56-68,'LAL',trails
51,51,51,202002210LAL,18.5,10.2,3rd quarter,6:43.0,Jonas Valančiūnas,MEM,False,2-pointer,9,56-70,'LAL',trails
52,52,52,202002210LAL,23.8,5.5,3rd quarter,6:31.0,Ja Morant,MEM,False,2-pointer,2,56-70,'LAL',trails
53,53,53,202002210LAL,23.4,5.6,3rd quarter,6:30.0,Brandon Clarke,MEM,True,2-pointer,2,58-70,'LAL',trails
54,54,54,202002210LAL,23.7,5.4,3rd quarter,5:54.0,De'Anthony Melton,MEM,False,2-pointer,2,58-71,'LAL',trails
55,55,55,202002210LAL,32.6,13.5,3rd quarter,5:32.0,Ja Morant,MEM,False,2-pointer,13,58-73,'LAL',trails
56,56,56,202002210LAL,24.0,5.8,3rd quarter,4:31.0,Josh Jackson,MEM,True,2-pointer,3,62-75,'LAL',trails
