,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201005270LAL,39.4,20.8,1st quarter,11:37.0,Steve Nash,PHO,False,2-pointer,22,0-0,'LAL',tied
1,1,1,201005270LAL,40.2,24.2,1st quarter,10:23.0,Steve Nash,PHO,True,3-pointer,25,5-0,'LAL',leads
2,2,2,201005270LAL,24.0,5.0,1st quarter,9:14.0,Jason Richardson,PHO,True,2-pointer,0,7-2,'LAL',leads
3,3,3,201005270LAL,24.0,5.0,1st quarter,8:27.0,Robin Lopez,PHO,False,2-pointer,0,7-4,'LAL',leads
4,4,4,201005270LAL,24.0,5.0,1st quarter,8:18.0,Amar'e Stoudemire,PHO,True,2-pointer,0,9-4,'LAL',leads
5,5,5,201005270LAL,44.9,12.7,1st quarter,7:51.0,Grant Hill,PHO,False,2-pointer,22,10-4,'LAL',leads
6,6,6,201005270LAL,15.8,28.9,1st quarter,7:46.0,Jason Richardson,PHO,False,3-pointer,25,10-4,'LAL',leads
7,7,7,201005270LAL,46.2,7.5,1st quarter,7:14.0,Grant Hill,PHO,True,3-pointer,22,13-6,'LAL',leads
8,8,8,201005270LAL,20.3,11.6,1st quarter,6:48.0,Steve Nash,PHO,False,2-pointer,8,13-8,'LAL',leads
9,9,9,201005270LAL,40.3,6.1,1st quarter,6:24.0,Jason Richardson,PHO,True,2-pointer,16,15-8,'LAL',leads
10,10,10,201005270LAL,42.2,9.5,1st quarter,5:35.0,Grant Hill,PHO,False,2-pointer,19,15-8,'LAL',leads
11,11,11,201005270LAL,24.0,5.0,1st quarter,5:00.0,Amar'e Stoudemire,PHO,True,2-pointer,0,17-10,'LAL',leads
12,12,12,201005270LAL,1.7,15.5,1st quarter,4:31.0,Jason Richardson,PHO,False,3-pointer,25,17-10,'LAL',leads
13,13,13,201005270LAL,24.0,5.0,1st quarter,4:14.0,Amar'e Stoudemire,PHO,False,2-pointer,0,17-10,'LAL',leads
14,14,14,201005270LAL,37.8,32.6,1st quarter,3:26.0,Steve Nash,PHO,False,3-pointer,31,17-11,'LAL',leads
15,15,15,201005270LAL,8.2,12.7,1st quarter,2:45.0,Steve Nash,PHO,True,2-pointer,18,19-13,'LAL',leads
16,16,16,201005270LAL,0.8,3.6,1st quarter,1:52.0,Steve Nash,PHO,False,3-pointer,23,19-16,'LAL',leads
17,17,17,201005270LAL,24.0,5.0,1st quarter,1:26.0,Amar'e Stoudemire,PHO,False,2-pointer,0,19-18,'LAL',leads
18,18,18,201005270LAL,15.9,17.6,1st quarter,1:05.0,Steve Nash,PHO,True,2-pointer,15,21-20,'LAL',leads
19,19,19,201005270LAL,46.3,6.1,1st quarter,0:31.9,Jared Dudley,PHO,False,3-pointer,22,21-22,'LAL',trails
20,20,20,201005270LAL,24.1,11.7,2nd quarter,10:36.0,Jared Dudley,PHO,True,2-pointer,7,23-26,'LAL',trails
21,21,21,201005270LAL,15.4,28.6,2nd quarter,10:05.0,Goran Dragić,PHO,False,3-pointer,25,23-26,'LAL',trails
22,22,22,201005270LAL,22.4,20.3,2nd quarter,9:31.3,Grant Hill,PHO,True,2-pointer,15,25-28,'LAL',trails
23,23,23,201005270LAL,20.0,21.0,2nd quarter,8:41.0,Grant Hill,PHO,False,2-pointer,16,25-30,'LAL',trails
24,24,24,201005270LAL,24.0,11.0,2nd quarter,8:06.0,Robin Lopez,PHO,False,2-pointer,6,25-32,'LAL',trails
25,25,25,201005270LAL,24.0,5.0,2nd quarter,8:01.0,Robin Lopez,PHO,False,2-pointer,0,25-32,'LAL',trails
26,26,26,201005270LAL,15.6,18.8,2nd quarter,6:29.0,Steve Nash,PHO,False,2-pointer,16,25-38,'LAL',trails
27,27,27,201005270LAL,14.2,5.3,2nd quarter,5:59.0,Amar'e Stoudemire,PHO,True,2-pointer,10,27-41,'LAL',trails
28,28,28,201005270LAL,37.3,4.8,2nd quarter,5:02.0,Steve Nash,PHO,True,2-pointer,13,30-45,'LAL',trails
29,29,29,201005270LAL,24.0,5.0,2nd quarter,4:31.0,Grant Hill,PHO,True,2-pointer,0,32-45,'LAL',trails
30,30,30,201005270LAL,9.0,4.4,2nd quarter,3:45.0,Grant Hill,PHO,False,2-pointer,15,34-45,'LAL',trails
31,31,31,201005270LAL,24.0,5.0,2nd quarter,3:43.0,Jason Richardson,PHO,False,2-pointer,0,34-45,'LAL',trails
32,32,32,201005270LAL,19.9,22.5,2nd quarter,3:29.0,Amar'e Stoudemire,PHO,False,2-pointer,18,34-45,'LAL',trails
33,33,33,201005270LAL,24.0,5.0,2nd quarter,2:57.0,Jason Richardson,PHO,True,2-pointer,0,36-47,'LAL',trails
34,34,34,201005270LAL,24.0,5.0,2nd quarter,2:16.0,Amar'e Stoudemire,PHO,True,2-pointer,0,38-49,'LAL',trails
35,35,35,201005270LAL,35.8,18.5,2nd quarter,1:37.0,Steve Nash,PHO,True,2-pointer,18,40-49,'LAL',trails
36,36,36,201005270LAL,30.4,29.4,2nd quarter,0:45.9,Steve Nash,PHO,False,3-pointer,25,41-51,'LAL',trails
37,37,37,201005270LAL,42.9,22.2,2nd quarter,0:39.9,Jason Richardson,PHO,False,3-pointer,26,41-51,'LAL',trails
38,38,38,201005270LAL,13.7,17.3,2nd quarter,0:24.5,Steve Nash,PHO,True,2-pointer,16,43-53,'LAL',trails
39,39,39,201005270LAL,24.0,5.0,3rd quarter,11:48.0,Jason Richardson,PHO,False,2-pointer,0,45-53,'LAL',trails
40,40,40,201005270LAL,14.2,23.3,3rd quarter,10:43.0,Amar'e Stoudemire,PHO,True,2-pointer,21,47-55,'LAL',trails
41,41,41,201005270LAL,11.5,8.7,3rd quarter,10:14.0,Steve Nash,PHO,True,2-pointer,13,49-57,'LAL',trails
42,42,42,201005270LAL,4.4,13.6,3rd quarter,9:34.0,Steve Nash,PHO,False,2-pointer,21,49-57,'LAL',trails
43,43,43,201005270LAL,20.8,29.1,3rd quarter,7:19.0,Channing Frye,PHO,False,3-pointer,24,51-61,'LAL',trails
44,44,44,201005270LAL,18.9,20.6,3rd quarter,6:31.0,Amar'e Stoudemire,PHO,False,2-pointer,16,51-65,'LAL',trails
45,45,45,201005270LAL,35.9,26.1,3rd quarter,5:54.0,Channing Frye,PHO,True,3-pointer,24,54-67,'LAL',trails
46,46,46,201005270LAL,24.0,5.0,3rd quarter,5:22.0,Jason Richardson,PHO,True,2-pointer,0,56-69,'LAL',trails
47,47,47,201005270LAL,24.0,5.0,3rd quarter,4:02.0,Amar'e Stoudemire,PHO,False,2-pointer,0,56-73,'LAL',trails
48,48,48,201005270LAL,32.6,28.0,3rd quarter,3:33.0,Steve Nash,PHO,True,3-pointer,25,59-74,'LAL',trails
49,49,49,201005270LAL,31.8,28.5,3rd quarter,2:58.0,Channing Frye,PHO,False,3-pointer,25,59-74,'LAL',trails
50,50,50,201005270LAL,24.0,5.0,3rd quarter,2:28.0,Jared Dudley,PHO,True,2-pointer,0,61-74,'LAL',trails
51,51,51,201005270LAL,11.7,26.6,3rd quarter,2:21.0,Jason Richardson,PHO,False,3-pointer,25,61-74,'LAL',trails
52,52,52,201005270LAL,44.0,4.4,3rd quarter,1:49.0,Channing Frye,PHO,True,2-pointer,20,63-76,'LAL',trails
53,53,53,201005270LAL,42.7,21.4,3rd quarter,1:19.0,Jared Dudley,PHO,True,3-pointer,25,66-76,'LAL',trails
54,54,54,201005270LAL,18.4,29.1,3rd quarter,0:19.4,Channing Frye,PHO,True,3-pointer,25,72-78,'LAL',trails
55,55,55,201005270LAL,36.4,26.3,4th quarter,11:29.0,Channing Frye,PHO,False,3-pointer,25,72-80,'LAL',trails
56,56,56,201005270LAL,35.6,12.4,4th quarter,10:56.0,Goran Dragić,PHO,False,2-pointer,14,72-83,'LAL',trails
57,57,57,201005270LAL,32.1,8.7,4th quarter,10:29.0,Jared Dudley,PHO,False,2-pointer,9,72-83,'LAL',trails
58,58,58,201005270LAL,1.6,15.7,4th quarter,9:46.0,Leandro Barbosa,PHO,False,3-pointer,25,72-83,'LAL',trails
59,59,59,201005270LAL,24.0,5.0,4th quarter,9:44.0,Channing Frye,PHO,False,2-pointer,0,72-83,'LAL',trails
