,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200902280CHI,22.5,22.8,1st quarter,11:38.0,Luis Scola,HOU,True,2-pointer,18,2-0,'HOU',leads
1,1,1,200902280CHI,36.1,12.2,1st quarter,11:02.0,Yao Ming,HOU,False,2-pointer,14,2-2,'HOU',tied
2,2,2,200902280CHI,24.6,21.2,1st quarter,10:45.0,Aaron Brooks,HOU,False,2-pointer,16,2-2,'HOU',tied
3,3,3,200902280CHI,8.2,24.7,1st quarter,10:22.0,Metta World,HOU,True,3-pointer,25,5-2,'HOU',leads
4,4,4,200902280CHI,31.0,8.1,1st quarter,9:46.0,Luis Scola,HOU,True,2-pointer,8,7-5,'HOU',leads
5,5,5,200902280CHI,16.2,9.8,1st quarter,9:14.0,Metta World,HOU,True,2-pointer,9,9-7,'HOU',leads
6,6,6,200902280CHI,7.1,25.0,1st quarter,8:37.0,Metta World,HOU,True,3-pointer,26,12-7,'HOU',leads
7,7,7,200902280CHI,23.2,11.9,1st quarter,8:12.0,Aaron Brooks,HOU,False,2-pointer,7,12-7,'HOU',leads
8,8,8,200902280CHI,18.9,9.1,1st quarter,7:20.0,Yao Ming,HOU,False,2-pointer,7,12-9,'HOU',leads
9,9,9,200902280CHI,20.6,9.1,1st quarter,6:55.0,Yao Ming,HOU,False,2-pointer,5,12-11,'HOU',leads
10,10,10,200902280CHI,10.7,27.5,1st quarter,6:43.0,Shane Battier,HOU,False,3-pointer,26,12-11,'HOU',leads
11,11,11,200902280CHI,19.9,8.3,1st quarter,6:31.0,Yao Ming,HOU,True,2-pointer,5,14-11,'HOU',leads
12,12,12,200902280CHI,33.7,7.5,1st quarter,5:50.0,Yao Ming,HOU,True,2-pointer,10,16-11,'HOU',leads
13,13,13,200902280CHI,35.6,15.1,1st quarter,5:21.0,Metta World,HOU,True,2-pointer,15,18-13,'HOU',leads
14,14,14,200902280CHI,7.4,24.2,1st quarter,4:50.0,Aaron Brooks,HOU,True,3-pointer,25,21-13,'HOU',leads
15,15,15,200902280CHI,24.0,5.0,1st quarter,3:58.0,Yao Ming,HOU,False,2-pointer,0,23-15,'HOU',leads
16,16,16,200902280CHI,34.2,28.6,1st quarter,3:30.0,Metta World,HOU,False,3-pointer,26,23-17,'HOU',leads
17,17,17,200902280CHI,24.0,5.0,1st quarter,3:07.0,Luis Scola,HOU,True,2-pointer,0,25-17,'HOU',leads
18,18,18,200902280CHI,33.2,29.9,1st quarter,2:37.0,Aaron Brooks,HOU,False,3-pointer,27,25-19,'HOU',leads
19,19,19,200902280CHI,12.4,8.0,1st quarter,1:51.0,Yao Ming,HOU,True,2-pointer,12,27-22,'HOU',leads
20,20,20,200902280CHI,38.1,9.4,1st quarter,1:16.0,Metta World,HOU,True,2-pointer,15,29-22,'HOU',leads
21,21,21,200902280CHI,33.4,20.9,1st quarter,0:43.9,Kyle Lowry,HOU,True,2-pointer,18,31-22,'HOU',leads
22,22,22,200902280CHI,32.9,8.7,1st quarter,0:12.9,Yao Ming,HOU,False,2-pointer,10,31-24,'HOU',leads
23,23,23,200902280CHI,29.4,22.0,2nd quarter,11:47.0,Von Wafer,HOU,False,2-pointer,18,31-26,'HOU',leads
24,24,24,200902280CHI,16.1,29.1,2nd quarter,11:06.0,Von Wafer,HOU,False,3-pointer,25,31-28,'HOU',leads
25,25,25,200902280CHI,24.0,5.0,2nd quarter,10:37.0,Kyle Lowry,HOU,True,2-pointer,0,33-28,'HOU',leads
26,26,26,200902280CHI,24.0,5.0,2nd quarter,10:09.0,Von Wafer,HOU,False,2-pointer,0,33-28,'HOU',leads
