,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200703260BOS,8.9,3.1,1st quarter,11:37.0,Anthony Parker,TOR,True,2-pointer,15,2-0,'TOR',leads
1,1,1,200703260BOS,27.4,6.3,1st quarter,10:55.0,Chris Bosh,TOR,False,2-pointer,4,2-0,'TOR',leads
2,2,2,200703260BOS,24.6,6.2,1st quarter,10:51.0,Chris Bosh,TOR,False,2-pointer,1,2-0,'TOR',leads
3,3,3,200703260BOS,24.1,7.2,1st quarter,9:46.0,Rasho Nesterović,TOR,True,2-pointer,2,5-2,'TOR',leads
4,4,4,200703260BOS,38.1,11.9,1st quarter,8:29.0,Rasho Nesterović,TOR,False,2-pointer,16,5-6,'TOR',trails
5,5,5,200703260BOS,31.4,28.8,1st quarter,7:17.0,T.J. Ford,TOR,True,3-pointer,25,8-9,'TOR',trails
6,6,6,200703260BOS,24.0,25.1,1st quarter,6:48.0,Rasho Nesterović,TOR,False,2-pointer,20,8-9,'TOR',trails
7,7,7,200703260BOS,10.9,17.3,1st quarter,6:18.0,Chris Bosh,TOR,False,2-pointer,18,8-9,'TOR',trails
8,8,8,200703260BOS,39.6,15.2,1st quarter,5:10.0,Anthony Parker,TOR,True,2-pointer,19,11-11,'TOR',tied
9,9,9,200703260BOS,19.4,13.6,1st quarter,4:14.0,Chris Bosh,TOR,False,2-pointer,10,11-13,'TOR',trails
10,10,10,200703260BOS,9.9,6.5,1st quarter,3:57.0,Anthony Parker,TOR,True,2-pointer,14,13-13,'TOR',tied
11,11,11,200703260BOS,27.8,6.7,1st quarter,3:31.0,Chris Bosh,TOR,False,2-pointer,4,13-13,'TOR',tied
12,12,12,200703260BOS,20.9,5.5,1st quarter,2:02.0,Kris Humphries,TOR,False,2-pointer,3,15-17,'TOR',trails
13,13,13,200703260BOS,26.8,15.9,1st quarter,1:37.0,T.J. Ford,TOR,True,2-pointer,11,17-19,'TOR',trails
14,14,14,200703260BOS,24.3,5.3,1st quarter,1:09.0,Chris Bosh,TOR,True,2-pointer,0,19-20,'TOR',trails
15,15,15,200703260BOS,7.7,7.6,2nd quarter,11:31.0,José Calderón,TOR,True,2-pointer,17,21-22,'TOR',trails
16,16,16,200703260BOS,33.8,22.6,2nd quarter,10:53.0,Chris Bosh,TOR,False,2-pointer,20,21-22,'TOR',trails
17,17,17,200703260BOS,37.0,10.8,2nd quarter,10:36.0,José Calderón,TOR,False,2-pointer,14,21-22,'TOR',trails
18,18,18,200703260BOS,24.5,5.2,2nd quarter,10:04.0,Kris Humphries,TOR,False,2-pointer,1,21-22,'TOR',trails
19,19,19,200703260BOS,24.8,10.3,2nd quarter,9:11.0,Joey Graham,TOR,False,2-pointer,5,21-24,'TOR',trails
20,20,20,200703260BOS,21.2,9.6,2nd quarter,8:39.0,Morris Peterson,TOR,False,2-pointer,5,21-26,'TOR',trails
21,21,21,200703260BOS,0.8,6.3,2nd quarter,8:07.0,Jorge Garbajosa,TOR,False,3-pointer,23,21-26,'TOR',trails
22,22,22,200703260BOS,19.2,30.0,2nd quarter,7:50.0,Jorge Garbajosa,TOR,False,3-pointer,25,21-26,'TOR',trails
23,23,23,200703260BOS,22.5,6.7,2nd quarter,7:48.0,Joey Graham,TOR,True,2-pointer,2,23-26,'TOR',trails
24,24,24,200703260BOS,23.7,6.7,2nd quarter,7:21.0,Chris Bosh,TOR,False,2-pointer,2,23-26,'TOR',trails
25,25,25,200703260BOS,21.7,5.5,2nd quarter,7:12.0,Morris Peterson,TOR,False,2-pointer,2,23-26,'TOR',trails
26,26,26,200703260BOS,0.3,4.4,2nd quarter,6:30.0,Jorge Garbajosa,TOR,False,3-pointer,24,23-26,'TOR',trails
27,27,27,200703260BOS,23.7,9.3,2nd quarter,6:04.0,Jorge Garbajosa,TOR,True,2-pointer,4,25-28,'TOR',trails
28,28,28,200703260BOS,23.7,6.2,2nd quarter,3:24.0,T.J. Ford,TOR,False,2-pointer,1,28-32,'TOR',trails
29,29,29,200703260BOS,24.6,5.2,2nd quarter,3:22.0,Rasho Nesterović,TOR,True,2-pointer,1,30-32,'TOR',trails
30,30,30,200703260BOS,25.0,25.6,2nd quarter,2:54.0,T.J. Ford,TOR,False,2-pointer,21,30-32,'TOR',trails
31,31,31,200703260BOS,14.8,5.0,2nd quarter,2:36.0,Chris Bosh,TOR,True,2-pointer,9,32-34,'TOR',trails
32,32,32,200703260BOS,8.6,11.4,2nd quarter,1:11.0,T.J. Ford,TOR,False,2-pointer,17,34-37,'TOR',trails
33,33,33,200703260BOS,23.4,9.3,2nd quarter,0:50.3,Rasho Nesterović,TOR,True,2-pointer,4,36-37,'TOR',trails
34,34,34,200703260BOS,10.4,14.2,3rd quarter,10:47.0,Chris Bosh,TOR,False,2-pointer,16,38-44,'TOR',trails
35,35,35,200703260BOS,39.8,6.7,3rd quarter,10:22.0,Rasho Nesterović,TOR,False,2-pointer,16,38-46,'TOR',trails
36,36,36,200703260BOS,29.7,5.0,3rd quarter,9:55.0,Rasho Nesterović,TOR,False,2-pointer,6,38-46,'TOR',trails
