,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202106010BRK,7.9,24.1,1st quarter,11:43.0,Marcus Smart,BOS,False,3-pointer,26,0-0,'BOS',tied
1,1,1,202106010BRK,24.8,3.8,1st quarter,11:18.0,Jayson Tatum,BOS,True,2-pointer,1,2-0,'BOS',leads
2,2,2,202106010BRK,23.9,4.7,1st quarter,10:43.0,Tristan Thompson,BOS,True,2-pointer,1,4-2,'BOS',leads
3,3,3,202106010BRK,18.8,15.6,1st quarter,10:13.0,Marcus Smart,BOS,True,2-pointer,13,6-2,'BOS',leads
4,4,4,202106010BRK,23.3,4.8,1st quarter,9:35.0,Romeo Langford,BOS,True,2-pointer,2,8-2,'BOS',leads
5,5,5,202106010BRK,22.3,9.8,1st quarter,9:07.0,Jayson Tatum,BOS,False,2-pointer,7,8-4,'BOS',leads
6,6,6,202106010BRK,22.8,3.6,1st quarter,9:05.0,Tristan Thompson,BOS,False,2-pointer,1,8-4,'BOS',leads
7,7,7,202106010BRK,42.8,20.5,1st quarter,8:50.0,Marcus Smart,BOS,False,3-pointer,26,8-4,'BOS',leads
8,8,8,202106010BRK,13.9,27.9,1st quarter,8:21.0,Jayson Tatum,BOS,False,3-pointer,27,8-6,'BOS',leads
9,9,9,202106010BRK,35.1,26.8,1st quarter,7:47.0,Marcus Smart,BOS,False,3-pointer,26,8-6,'BOS',leads
10,10,10,202106010BRK,15.4,27.3,1st quarter,7:30.0,Evan Fournier,BOS,True,3-pointer,25,11-8,'BOS',leads
11,11,11,202106010BRK,0.7,9.1,1st quarter,6:54.0,Romeo Langford,BOS,False,3-pointer,24,11-10,'BOS',leads
12,12,12,202106010BRK,21.2,4.6,1st quarter,6:50.0,Romeo Langford,BOS,False,2-pointer,3,11-10,'BOS',leads
13,13,13,202106010BRK,44.6,16.7,1st quarter,6:09.0,Romeo Langford,BOS,True,3-pointer,25,16-12,'BOS',leads
14,14,14,202106010BRK,18.9,12.6,1st quarter,5:22.0,Evan Fournier,BOS,False,2-pointer,11,16-15,'BOS',leads
