,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200905100HOU,34.8,28.0,1st quarter,11:28.0,Kobe Bryant,LAL,False,3-pointer,25,0-2,'HOU',trails
1,1,1,200905100HOU,27.2,8.7,1st quarter,10:42.0,Trevor Ariza,LAL,False,2-pointer,5,0-2,'HOU',trails
2,2,2,200905100HOU,32.1,13.9,1st quarter,10:14.0,Pau Gasol,LAL,False,2-pointer,12,0-2,'HOU',trails
3,3,3,200905100HOU,17.0,7.2,1st quarter,9:45.0,Pau Gasol,LAL,False,2-pointer,7,0-4,'HOU',trails
4,4,4,200905100HOU,38.1,16.9,1st quarter,8:31.0,Kobe Bryant,LAL,True,2-pointer,18,2-9,'HOU',trails
5,5,5,200905100HOU,23.0,11.4,1st quarter,8:13.0,Lamar Odom,LAL,False,2-pointer,6,2-9,'HOU',trails
6,6,6,200905100HOU,26.9,16.5,1st quarter,7:43.0,Kobe Bryant,LAL,True,2-pointer,12,4-9,'HOU',trails
7,7,7,200905100HOU,8.3,19.3,1st quarter,7:13.0,Lamar Odom,LAL,False,2-pointer,21,4-12,'HOU',trails
8,8,8,200905100HOU,25.7,21.2,1st quarter,6:46.0,Kobe Bryant,LAL,False,2-pointer,16,4-14,'HOU',trails
9,9,9,200905100HOU,38.7,5.6,1st quarter,6:37.0,Derek Fisher,LAL,False,2-pointer,15,4-14,'HOU',trails
10,10,10,200905100HOU,22.5,11.0,1st quarter,6:00.0,Pau Gasol,LAL,False,2-pointer,6,4-17,'HOU',trails
11,11,11,200905100HOU,46.2,6.9,1st quarter,5:06.0,Kobe Bryant,LAL,True,3-pointer,22,7-19,'HOU',trails
12,12,12,200905100HOU,42.7,13.3,1st quarter,4:33.0,Derek Fisher,LAL,True,2-pointer,20,9-22,'HOU',trails
13,13,13,200905100HOU,17.3,26.6,1st quarter,3:57.0,Derek Fisher,LAL,False,2-pointer,23,9-24,'HOU',trails
14,14,14,200905100HOU,24.0,5.0,1st quarter,2:35.0,Pau Gasol,LAL,True,2-pointer,0,12-26,'HOU',trails
15,15,15,200905100HOU,24.0,5.0,1st quarter,2:04.0,Pau Gasol,LAL,True,2-pointer,0,14-27,'HOU',trails
16,16,16,200905100HOU,0.8,5.0,1st quarter,1:16.0,Kobe Bryant,LAL,False,3-pointer,23,14-27,'HOU',trails
17,17,17,200905100HOU,14.7,19.6,1st quarter,0:39.9,Kobe Bryant,LAL,True,2-pointer,17,16-27,'HOU',trails
18,18,18,200905100HOU,44.0,12.4,1st quarter,0:01.0,Kobe Bryant,LAL,False,2-pointer,21,16-29,'HOU',trails
19,19,19,200905100HOU,24.0,5.0,2nd quarter,11:33.0,Lamar Odom,LAL,True,2-pointer,0,18-29,'HOU',trails
20,20,20,200905100HOU,32.6,11.1,2nd quarter,10:01.0,Jordan Farmar,LAL,False,2-pointer,11,18-33,'HOU',trails
21,21,21,200905100HOU,35.6,27.4,2nd quarter,9:31.0,Jordan Farmar,LAL,False,3-pointer,25,18-33,'HOU',trails
22,22,22,200905100HOU,14.5,18.2,2nd quarter,9:07.0,Shannon Brown,LAL,True,2-pointer,16,20-33,'HOU',trails
23,23,23,200905100HOU,24.0,5.0,2nd quarter,8:41.0,Luke Walton,LAL,True,2-pointer,0,22-33,'HOU',trails
24,24,24,200905100HOU,24.0,5.0,2nd quarter,6:56.0,Trevor Ariza,LAL,True,2-pointer,0,24-41,'HOU',trails
25,25,25,200905100HOU,46.8,5.9,2nd quarter,6:23.0,Trevor Ariza,LAL,True,3-pointer,23,27-43,'HOU',trails
26,26,26,200905100HOU,24.0,5.0,2nd quarter,5:54.0,Pau Gasol,LAL,True,2-pointer,0,29-43,'HOU',trails
27,27,27,200905100HOU,20.5,12.2,2nd quarter,4:50.0,Pau Gasol,LAL,False,2-pointer,8,29-45,'HOU',trails
28,28,28,200905100HOU,24.0,5.0,2nd quarter,4:23.0,Pau Gasol,LAL,True,2-pointer,0,31-45,'HOU',trails
29,29,29,200905100HOU,47.0,6.4,2nd quarter,3:42.0,Derek Fisher,LAL,False,3-pointer,23,31-47,'HOU',trails
30,30,30,200905100HOU,13.9,16.6,2nd quarter,3:06.0,Kobe Bryant,LAL,True,2-pointer,15,33-47,'HOU',trails
31,31,31,200905100HOU,32.8,17.3,2nd quarter,2:36.0,Kobe Bryant,LAL,True,2-pointer,15,35-47,'HOU',trails
32,32,32,200905100HOU,24.4,25.3,2nd quarter,2:01.0,Kobe Bryant,LAL,False,2-pointer,20,35-47,'HOU',trails
33,33,33,200905100HOU,6.6,18.1,2nd quarter,1:21.0,Kobe Bryant,LAL,False,2-pointer,22,35-50,'HOU',trails
34,34,34,200905100HOU,3.8,8.6,2nd quarter,0:01.0,Josh Powell,LAL,False,2-pointer,21,36-54,'HOU',trails
35,35,35,200905100HOU,37.2,27.0,3rd quarter,10:51.0,Lamar Odom,LAL,False,3-pointer,26,38-58,'HOU',trails
36,36,36,200905100HOU,24.0,5.0,3rd quarter,10:26.0,Trevor Ariza,LAL,False,2-pointer,0,38-58,'HOU',trails
37,37,37,200905100HOU,24.0,5.0,3rd quarter,9:39.0,Kobe Bryant,LAL,False,2-pointer,0,38-58,'HOU',trails
38,38,38,200905100HOU,24.0,5.0,3rd quarter,8:27.0,Kobe Bryant,LAL,True,2-pointer,0,40-61,'HOU',trails
39,39,39,200905100HOU,26.6,12.5,3rd quarter,7:24.0,Kobe Bryant,LAL,False,2-pointer,8,40-64,'HOU',trails
40,40,40,200905100HOU,9.6,14.3,3rd quarter,6:44.0,Kobe Bryant,LAL,False,2-pointer,17,40-67,'HOU',trails
41,41,41,200905100HOU,0.5,7.6,3rd quarter,5:32.0,Sasha Vujačić,LAL,True,3-pointer,24,43-68,'HOU',trails
42,42,42,200905100HOU,24.0,5.0,3rd quarter,5:00.0,Jordan Farmar,LAL,True,2-pointer,0,45-68,'HOU',trails
43,43,43,200905100HOU,6.1,20.7,3rd quarter,4:31.0,Sasha Vujačić,LAL,False,3-pointer,24,45-68,'HOU',trails
