,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200304050ATL,28.4,9.9,1st quarter,11:44.0,Lorenzen Wright,MEM,False,2-pointer,7,0-0,'MEM',tied
1,1,1,200304050ATL,3.8,4.1,1st quarter,11:19.0,Wesley Person,MEM,True,2-pointer,20,2-0,'MEM',leads
2,2,2,200304050ATL,24.0,5.0,1st quarter,10:34.0,Lorenzen Wright,MEM,True,2-pointer,0,4-0,'MEM',leads
3,3,3,200304050ATL,24.3,20.5,1st quarter,10:14.0,Pau Gasol,MEM,False,2-pointer,16,4-0,'MEM',leads
4,4,4,200304050ATL,24.0,5.0,1st quarter,9:52.0,Jason Williams,MEM,False,2-pointer,0,4-0,'MEM',leads
5,5,5,200304050ATL,24.0,5.0,1st quarter,9:50.0,Lorenzen Wright,MEM,True,2-pointer,0,6-0,'MEM',leads
6,6,6,200304050ATL,9.7,5.0,1st quarter,9:12.0,Lorenzen Wright,MEM,False,2-pointer,14,6-0,'MEM',leads
7,7,7,200304050ATL,24.0,5.0,1st quarter,8:52.0,Lorenzen Wright,MEM,False,2-pointer,0,6-0,'MEM',leads
8,8,8,200304050ATL,16.1,4.5,1st quarter,7:38.0,Pau Gasol,MEM,True,2-pointer,8,9-2,'MEM',leads
9,9,9,200304050ATL,30.6,8.3,1st quarter,7:08.0,Lorenzen Wright,MEM,True,2-pointer,7,11-4,'MEM',leads
10,10,10,200304050ATL,1.0,16.0,1st quarter,6:32.0,Jason Williams,MEM,False,3-pointer,26,11-6,'MEM',leads
11,11,11,200304050ATL,29.1,25.7,1st quarter,6:23.0,Wesley Person,MEM,False,2-pointer,21,11-6,'MEM',leads
12,12,12,200304050ATL,14.6,14.5,1st quarter,4:57.0,Jason Williams,MEM,False,2-pointer,13,13-12,'MEM',leads
13,13,13,200304050ATL,24.0,5.0,1st quarter,4:19.0,Pau Gasol,MEM,True,2-pointer,0,15-14,'MEM',leads
14,14,14,200304050ATL,10.5,9.8,1st quarter,3:52.0,Pau Gasol,MEM,False,2-pointer,14,15-14,'MEM',leads
15,15,15,200304050ATL,17.9,6.0,1st quarter,3:16.0,Pau Gasol,MEM,False,2-pointer,6,15-16,'MEM',trails
16,16,16,200304050ATL,20.2,8.6,1st quarter,2:46.0,Pau Gasol,MEM,True,2-pointer,5,17-18,'MEM',trails
17,17,17,200304050ATL,31.1,6.7,1st quarter,2:13.0,Earl Watson,MEM,True,2-pointer,7,19-18,'MEM',leads
18,18,18,200304050ATL,22.5,9.0,1st quarter,1:38.0,Pau Gasol,MEM,False,2-pointer,4,19-20,'MEM',trails
19,19,19,200304050ATL,24.0,5.0,1st quarter,1:34.0,Pau Gasol,MEM,False,2-pointer,0,19-20,'MEM',trails
20,20,20,200304050ATL,39.1,6.5,1st quarter,0:51.2,Mike Batiste,MEM,True,2-pointer,15,21-22,'MEM',trails
21,21,21,200304050ATL,23.7,13.9,1st quarter,0:21.3,Mike Batiste,MEM,False,2-pointer,9,21-24,'MEM',trails
22,22,22,200304050ATL,3.6,4.4,2nd quarter,11:18.0,Mike Batiste,MEM,True,2-pointer,20,23-26,'MEM',trails
23,23,23,200304050ATL,32.4,6.3,2nd quarter,10:23.0,Mike Batiste,MEM,False,2-pointer,9,23-26,'MEM',trails
24,24,24,200304050ATL,24.0,5.0,2nd quarter,9:58.0,Lorenzen Wright,MEM,False,2-pointer,0,23-26,'MEM',trails
25,25,25,200304050ATL,24.0,5.0,2nd quarter,9:56.0,Lorenzen Wright,MEM,False,2-pointer,0,23-26,'MEM',trails
26,26,26,200304050ATL,14.0,19.5,2nd quarter,8:39.0,Brevin Knight,MEM,False,2-pointer,18,23-28,'MEM',trails
27,27,27,200304050ATL,5.1,22.8,2nd quarter,8:28.0,Earl Watson,MEM,False,3-pointer,26,23-28,'MEM',trails
28,28,28,200304050ATL,2.2,17.8,2nd quarter,7:49.0,Earl Watson,MEM,True,3-pointer,25,26-30,'MEM',trails
29,29,29,200304050ATL,8.1,4.7,2nd quarter,6:36.0,Shane Battier,MEM,False,2-pointer,16,28-33,'MEM',trails
30,30,30,200304050ATL,13.3,12.1,2nd quarter,6:08.0,Shane Battier,MEM,False,2-pointer,13,28-35,'MEM',trails
31,31,31,200304050ATL,44.7,8.8,2nd quarter,5:18.0,Wesley Person,MEM,False,2-pointer,21,28-37,'MEM',trails
32,32,32,200304050ATL,9.4,26.5,2nd quarter,4:43.0,Jason Williams,MEM,False,3-pointer,26,28-38,'MEM',trails
33,33,33,200304050ATL,24.0,5.0,2nd quarter,4:40.0,Shane Battier,MEM,True,2-pointer,0,30-38,'MEM',trails
34,34,34,200304050ATL,19.4,7.0,2nd quarter,4:05.0,Pau Gasol,MEM,True,2-pointer,5,32-40,'MEM',trails
35,35,35,200304050ATL,24.0,5.0,2nd quarter,2:56.0,Lorenzen Wright,MEM,True,2-pointer,0,34-44,'MEM',trails
36,36,36,200304050ATL,24.0,5.0,2nd quarter,2:31.0,Jason Williams,MEM,False,2-pointer,0,34-44,'MEM',trails
37,37,37,200304050ATL,24.0,5.0,2nd quarter,2:25.0,Pau Gasol,MEM,True,2-pointer,0,36-44,'MEM',trails
38,38,38,200304050ATL,25.3,30.8,2nd quarter,1:47.0,Jason Williams,MEM,False,3-pointer,26,37-46,'MEM',trails
39,39,39,200304050ATL,33.8,17.8,2nd quarter,1:20.0,Wesley Person,MEM,False,2-pointer,16,39-46,'MEM',trails
40,40,40,200304050ATL,36.5,20.0,2nd quarter,0:02.5,Jason Williams,MEM,False,2-pointer,20,42-48,'MEM',trails
41,41,41,200304050ATL,24.0,5.0,3rd quarter,11:30.0,Jason Williams,MEM,False,2-pointer,0,42-51,'MEM',trails
42,42,42,200304050ATL,8.2,15.2,3rd quarter,11:25.0,Wesley Person,MEM,True,2-pointer,19,44-51,'MEM',trails
43,43,43,200304050ATL,24.0,8.5,3rd quarter,10:45.0,Lorenzen Wright,MEM,False,2-pointer,4,44-53,'MEM',trails
44,44,44,200304050ATL,24.0,5.0,3rd quarter,10:22.0,Shane Battier,MEM,False,2-pointer,0,44-55,'MEM',trails
45,45,45,200304050ATL,24.1,24.7,3rd quarter,9:22.0,Lorenzen Wright,MEM,False,2-pointer,20,44-59,'MEM',trails
46,46,46,200304050ATL,6.1,4.5,3rd quarter,8:57.0,Shane Battier,MEM,True,2-pointer,18,46-61,'MEM',trails
47,47,47,200304050ATL,29.9,5.5,3rd quarter,8:15.0,Pau Gasol,MEM,False,2-pointer,6,46-61,'MEM',trails
48,48,48,200304050ATL,35.7,16.2,3rd quarter,8:00.0,Wesley Person,MEM,True,2-pointer,16,48-63,'MEM',trails
49,49,49,200304050ATL,21.4,31.1,3rd quarter,7:16.0,Jason Williams,MEM,False,3-pointer,26,48-65,'MEM',trails
50,50,50,200304050ATL,40.6,5.3,3rd quarter,6:48.0,Mike Batiste,MEM,False,2-pointer,17,48-67,'MEM',trails
51,51,51,200304050ATL,40.9,20.0,3rd quarter,6:06.0,Mike Batiste,MEM,False,2-pointer,23,48-67,'MEM',trails
52,52,52,200304050ATL,38.1,16.4,3rd quarter,5:34.0,Stromile Swift,MEM,True,2-pointer,18,50-69,'MEM',trails
53,53,53,200304050ATL,24.0,5.0,3rd quarter,4:51.0,Stromile Swift,MEM,False,2-pointer,0,50-69,'MEM',trails
54,54,54,200304050ATL,47.6,13.6,3rd quarter,4:17.0,Earl Watson,MEM,True,3-pointer,25,53-71,'MEM',trails
55,55,55,200304050ATL,24.0,5.0,3rd quarter,3:14.0,Stromile Swift,MEM,False,2-pointer,0,55-73,'MEM',trails
56,56,56,200304050ATL,24.0,5.0,3rd quarter,2:11.0,Pau Gasol,MEM,True,2-pointer,0,59-75,'MEM',trails
57,57,57,200304050ATL,46.3,6.8,3rd quarter,1:52.0,Earl Watson,MEM,True,3-pointer,22,62-77,'MEM',trails
58,58,58,200304050ATL,40.4,5.0,3rd quarter,0:31.4,Earl Watson,MEM,False,2-pointer,16,64-82,'MEM',trails
59,59,59,200304050ATL,33.7,5.5,3rd quarter,0:01.3,Stromile Swift,MEM,False,2-pointer,10,64-83,'MEM',trails
60,60,60,200304050ATL,24.0,5.0,3rd quarter,0:01.0,Ryan Humphrey,MEM,False,2-pointer,0,64-83,'MEM',trails
61,61,61,200304050ATL,24.0,5.0,3rd quarter,0:00.2,Mike Batiste,MEM,False,2-pointer,0,64-83,'MEM',trails
62,62,62,200304050ATL,24.0,12.4,4th quarter,11:49.0,Brevin Knight,MEM,True,2-pointer,7,66-83,'MEM',trails
