,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202112030ATL,18.6,18.8,1st quarter,11:36.0,Joel Embiid,PHI,False,2-pointer,17,0-0,'ATL',tied
1,1,1,202112030ATL,21.2,14.8,1st quarter,10:57.0,Tyrese Maxey,PHI,False,2-pointer,12,0-2,'ATL',trails
2,2,2,202112030ATL,47.0,3.4,1st quarter,10:51.0,Georges Niang,PHI,False,3-pointer,23,0-2,'ATL',trails
3,3,3,202112030ATL,23.5,10.5,1st quarter,10:11.0,Joel Embiid,PHI,False,2-pointer,7,0-4,'ATL',trails
4,4,4,202112030ATL,19.8,13.4,1st quarter,9:37.0,Danny Green,PHI,True,2-pointer,11,2-6,'ATL',trails
5,5,5,202112030ATL,13.1,1.2,1st quarter,9:02.0,Seth Curry,PHI,True,2-pointer,11,4-8,'ATL',trails
6,6,6,202112030ATL,37.6,13.6,1st quarter,8:46.0,Seth Curry,PHI,True,2-pointer,17,6-8,'ATL',trails
7,7,7,202112030ATL,21.5,4.6,1st quarter,7:39.0,Joel Embiid,PHI,False,2-pointer,3,8-8,'ATL',tied
8,8,8,202112030ATL,27.8,11.3,1st quarter,7:12.0,Joel Embiid,PHI,False,2-pointer,9,8-8,'ATL',tied
9,9,9,202112030ATL,25.6,12.4,1st quarter,6:38.0,Furkan Korkmaz,PHI,True,2-pointer,9,10-8,'ATL',leads
10,10,10,202112030ATL,18.8,18.4,1st quarter,6:26.0,Seth Curry,PHI,True,2-pointer,16,12-8,'ATL',leads
11,11,11,202112030ATL,28.6,4.4,1st quarter,6:00.0,Tyrese Maxey,PHI,True,2-pointer,5,14-9,'ATL',leads
12,12,12,202112030ATL,17.3,28.7,1st quarter,5:35.0,Tyrese Maxey,PHI,False,3-pointer,26,14-9,'ATL',leads
13,13,13,202112030ATL,23.2,3.1,1st quarter,5:17.0,Joel Embiid,PHI,True,2-pointer,1,16-9,'ATL',leads
14,14,14,202112030ATL,22.6,9.3,1st quarter,4:19.0,Furkan Korkmaz,PHI,False,2-pointer,6,19-11,'ATL',leads
15,15,15,202112030ATL,22.8,2.9,1st quarter,2:49.0,Shake Milton,PHI,True,2-pointer,1,22-16,'ATL',leads
16,16,16,202112030ATL,10.2,24.6,1st quarter,2:16.0,Seth Curry,PHI,True,3-pointer,25,25-18,'ATL',leads
17,17,17,202112030ATL,23.3,3.6,1st quarter,1:50.0,Seth Curry,PHI,True,2-pointer,1,27-18,'ATL',leads
18,18,18,202112030ATL,13.2,19.5,1st quarter,0:52.0,Shake Milton,PHI,True,2-pointer,20,29-20,'ATL',leads
19,19,19,202112030ATL,24.0,3.3,1st quarter,0:20.0,Danny Green,PHI,True,2-pointer,0,31-20,'ATL',leads
20,20,20,202112030ATL,7.2,21.8,2nd quarter,11:15.0,Shake Milton,PHI,False,3-pointer,25,31-24,'ATL',leads
21,21,21,202112030ATL,23.6,14.4,2nd quarter,10:50.0,Tyrese Maxey,PHI,False,2-pointer,11,31-24,'ATL',leads
22,22,22,202112030ATL,5.4,21.0,2nd quarter,10:44.0,Danny Green,PHI,False,3-pointer,26,31-24,'ATL',leads
23,23,23,202112030ATL,24.0,15.9,2nd quarter,9:55.0,Shake Milton,PHI,False,2-pointer,13,31-26,'ATL',leads
24,24,24,202112030ATL,24.0,3.9,2nd quarter,9:28.0,Tyrese Maxey,PHI,False,2-pointer,1,31-26,'ATL',leads
25,25,25,202112030ATL,5.1,21.3,2nd quarter,9:08.0,Georges Niang,PHI,True,3-pointer,26,34-29,'ATL',leads
26,26,26,202112030ATL,29.8,17.5,2nd quarter,7:45.0,Seth Curry,PHI,False,2-pointer,15,35-34,'ATL',leads
27,27,27,202112030ATL,24.4,3.7,2nd quarter,7:18.0,Tyrese Maxey,PHI,False,2-pointer,1,35-34,'ATL',leads
28,28,28,202112030ATL,21.5,23.1,2nd quarter,6:49.0,Joel Embiid,PHI,False,2-pointer,20,35-35,'ATL',tied
29,29,29,202112030ATL,35.3,1.8,2nd quarter,6:14.0,Seth Curry,PHI,False,2-pointer,11,35-37,'ATL',trails
30,30,30,202112030ATL,33.3,26.8,2nd quarter,5:45.0,Matisse Thybulle,PHI,False,3-pointer,25,35-37,'ATL',trails
31,31,31,202112030ATL,23.7,4.2,2nd quarter,5:12.0,Joel Embiid,PHI,True,2-pointer,1,37-39,'ATL',trails
32,32,32,202112030ATL,23.2,3.7,2nd quarter,3:58.0,Joel Embiid,PHI,True,2-pointer,1,39-44,'ATL',trails
33,33,33,202112030ATL,24.6,27.5,2nd quarter,3:26.0,Georges Niang,PHI,False,3-pointer,24,39-44,'ATL',trails
34,34,34,202112030ATL,42.3,21.1,2nd quarter,2:21.0,Danny Green,PHI,False,3-pointer,26,39-47,'ATL',trails
35,35,35,202112030ATL,11.9,7.8,2nd quarter,2:13.0,Joel Embiid,PHI,False,2-pointer,13,39-47,'ATL',trails
36,36,36,202112030ATL,32.3,22.7,2nd quarter,1:38.0,Joel Embiid,PHI,False,2-pointer,21,39-47,'ATL',trails
