,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201305110IND,9.6,18.8,1st quarter,11:42.0,Carmelo Anthony,NYK,False,2-pointer,20,0-0,'NYK',tied
1,1,1,201305110IND,24.4,9.1,1st quarter,11:00.0,Raymond Felton,NYK,False,2-pointer,4,0-3,'NYK',trails
2,2,2,201305110IND,33.4,21.2,1st quarter,10:36.0,Iman Shumpert,NYK,False,2-pointer,19,0-3,'NYK',trails
3,3,3,201305110IND,40.2,25.0,1st quarter,10:05.0,Pablo Prigioni,NYK,False,3-pointer,26,0-3,'NYK',trails
4,4,4,201305110IND,31.7,23.6,1st quarter,9:09.0,Tyson Chandler,NYK,True,2-pointer,20,2-6,'NYK',trails
5,5,5,201305110IND,35.4,16.2,1st quarter,7:53.0,Carmelo Anthony,NYK,False,2-pointer,16,2-9,'NYK',trails
6,6,6,201305110IND,21.1,31.0,1st quarter,7:19.0,Carmelo Anthony,NYK,True,3-pointer,26,5-9,'NYK',trails
7,7,7,201305110IND,32.6,22.3,1st quarter,6:10.0,Iman Shumpert,NYK,True,2-pointer,19,9-11,'NYK',trails
8,8,8,201305110IND,20.6,9.8,1st quarter,5:32.0,Tyson Chandler,NYK,False,2-pointer,6,9-11,'NYK',trails
9,9,9,201305110IND,23.2,4.7,1st quarter,4:49.0,Tyson Chandler,NYK,True,2-pointer,1,11-11,'NYK',tied
10,10,10,201305110IND,23.8,5.1,1st quarter,4:27.0,Raymond Felton,NYK,False,2-pointer,0,11-11,'NYK',tied
11,11,11,201305110IND,24.7,5.1,1st quarter,4:25.0,Iman Shumpert,NYK,False,2-pointer,1,11-11,'NYK',tied
12,12,12,201305110IND,39.2,17.4,1st quarter,4:20.0,Carmelo Anthony,NYK,False,2-pointer,20,11-11,'NYK',tied
13,13,13,201305110IND,25.5,5.0,1st quarter,4:20.0,Tyson Chandler,NYK,True,2-pointer,2,13-11,'NYK',leads
14,14,14,201305110IND,5.3,26.7,1st quarter,3:53.0,J.R. Smith,NYK,False,3-pointer,29,13-11,'NYK',leads
15,15,15,201305110IND,8.7,8.0,1st quarter,2:38.0,J.R. Smith,NYK,False,2-pointer,16,13-14,'NYK',trails
16,16,16,201305110IND,25.3,31.1,1st quarter,0:55.9,Jason Kidd,NYK,False,3-pointer,26,13-16,'NYK',trails
17,17,17,201305110IND,10.4,5.1,1st quarter,0:20.1,Carmelo Anthony,NYK,True,2-pointer,14,15-18,'NYK',trails
18,18,18,201305110IND,7.4,3.4,2nd quarter,10:55.0,Kenyon Martin,NYK,False,2-pointer,17,15-20,'NYK',trails
19,19,19,201305110IND,26.0,5.3,2nd quarter,10:23.0,Kenyon Martin,NYK,True,2-pointer,2,17-22,'NYK',trails
20,20,20,201305110IND,32.9,20.6,2nd quarter,9:52.0,Iman Shumpert,NYK,False,2-pointer,18,17-22,'NYK',trails
