,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200112140BOS,8.5,16.8,1st quarter,11:31.0,Trenton Hassell,CHI,False,2-pointer,19,0-2,BOS,trails
1,1,1,200112140BOS,6.4,5.4,1st quarter,11:05.0,Brad Miller,CHI,True,2-pointer,18,2-4,BOS,trails
2,2,2,200112140BOS,31.9,24.0,1st quarter,9:56.0,Ron Mercer,CHI,True,2-pointer,21,4-11,BOS,trails
3,3,3,200112140BOS,42.8,6.9,1st quarter,9:21.0,Ron Mercer,CHI,True,2-pointer,19,6-13,BOS,trails
4,4,4,200112140BOS,26.2,5.0,1st quarter,8:30.0,Marcus Fizer,CHI,True,2-pointer,2,8-17,BOS,trails
5,5,5,200112140BOS,38.4,5.4,1st quarter,8:01.0,Ron Mercer,CHI,False,2-pointer,14,8-17,BOS,trails
6,6,6,200112140BOS,31.3,19.8,1st quarter,7:32.0,Marcus Fizer,CHI,True,2-pointer,17,10-20,BOS,trails
7,7,7,200112140BOS,30.4,18.5,1st quarter,6:47.0,Trenton Hassell,CHI,False,2-pointer,15,10-22,BOS,trails
8,8,8,200112140BOS,23.6,8.0,1st quarter,6:19.0,Marcus Fizer,CHI,False,2-pointer,3,10-22,BOS,trails
9,9,9,200112140BOS,10.6,6.5,1st quarter,6:14.0,Marcus Fizer,CHI,True,2-pointer,13,12-22,BOS,trails
10,10,10,200112140BOS,10.6,8.6,1st quarter,5:08.0,Marcus Fizer,CHI,False,2-pointer,14,12-24,BOS,trails
11,11,11,200112140BOS,31.3,28.0,1st quarter,2:51.0,Greg Anthony,CHI,True,3-pointer,24,19-30,BOS,trails
12,12,12,200112140BOS,25.6,6.5,1st quarter,2:31.0,Tyson Chandler,CHI,True,2-pointer,2,21-30,BOS,trails
13,13,13,200112140BOS,24.7,5.9,1st quarter,2:07.0,Trenton Hassell,CHI,True,2-pointer,1,23-30,BOS,trails
14,14,14,200112140BOS,34.0,17.9,1st quarter,1:37.0,Ron Mercer,CHI,False,2-pointer,16,23-30,BOS,trails
15,15,15,200112140BOS,12.1,21.3,1st quarter,1:22.0,Greg Anthony,CHI,True,2-pointer,20,25-30,BOS,trails
16,16,16,200112140BOS,12.7,20.8,1st quarter,0:39.9,Ron Mercer,CHI,True,2-pointer,19,27-30,BOS,trails
17,17,17,200112140BOS,13.5,15.1,1st quarter,0:01.7,Ron Mercer,CHI,False,2-pointer,15,27-30,BOS,trails
18,18,18,200112140BOS,15.6,21.3,2nd quarter,11:38.0,Ron Mercer,CHI,False,2-pointer,18,27-30,BOS,trails
19,19,19,200112140BOS,27.7,14.7,2nd quarter,10:21.0,Tyson Chandler,CHI,False,2-pointer,10,29-34,BOS,trails
20,20,20,200112140BOS,27.7,15.1,2nd quarter,10:03.0,Kevin Ollie,CHI,False,2-pointer,11,29-34,BOS,trails
21,21,21,200112140BOS,20.7,25.7,2nd quarter,9:07.0,Trenton Hassell,CHI,False,2-pointer,21,29-36,BOS,trails
22,22,22,200112140BOS,39.9,22.3,2nd quarter,8:29.0,Fred Hoiberg,CHI,False,2-pointer,24,29-38,BOS,trails
23,23,23,200112140BOS,33.1,16.6,2nd quarter,7:38.0,Kevin Ollie,CHI,True,2-pointer,15,32-40,BOS,trails
24,24,24,200112140BOS,31.7,25.5,2nd quarter,7:09.0,Charles Oakley,CHI,True,2-pointer,22,34-40,BOS,trails
25,25,25,200112140BOS,26.8,5.2,2nd quarter,6:21.0,Brad Miller,CHI,False,2-pointer,3,35-40,BOS,trails
