,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911220BRK,25.8,28.0,1st quarter,11:17.0,Harrison Barnes,SAC,False,3-pointer,25,0-0,'SAC',tied
1,1,1,201911220BRK,24.1,8.6,1st quarter,9:34.0,Harrison Barnes,SAC,True,2-pointer,5,2-3,'SAC',trails
2,2,2,201911220BRK,24.5,17.5,1st quarter,9:00.0,Buddy Hield,SAC,False,2-pointer,14,2-3,'SAC',trails
3,3,3,201911220BRK,24.2,3.3,1st quarter,8:29.0,Richaun Holmes,SAC,True,2-pointer,0,4-6,'SAC',trails
4,4,4,201911220BRK,10.7,9.3,1st quarter,8:09.0,Cory Joseph,SAC,True,2-pointer,15,6-8,'SAC',trails
5,5,5,201911220BRK,18.2,27.7,1st quarter,7:40.0,Buddy Hield,SAC,False,3-pointer,25,6-10,'SAC',trails
6,6,6,201911220BRK,26.2,3.4,1st quarter,7:04.0,Harrison Barnes,SAC,True,2-pointer,2,8-12,'SAC',trails
7,7,7,201911220BRK,33.8,7.0,1st quarter,6:30.0,Harrison Barnes,SAC,False,2-pointer,11,8-14,'SAC',trails
8,8,8,201911220BRK,26.8,4.6,1st quarter,6:05.0,Buddy Hield,SAC,True,2-pointer,3,10-14,'SAC',trails
9,9,9,201911220BRK,14.5,19.5,1st quarter,5:44.0,Buddy Hield,SAC,True,2-pointer,19,12-14,'SAC',trails
10,10,10,201911220BRK,24.9,28.5,1st quarter,4:10.0,Buddy Hield,SAC,False,3-pointer,25,15-18,'SAC',trails
11,11,11,201911220BRK,26.7,12.6,1st quarter,3:51.0,Dewayne Dedmon,SAC,False,2-pointer,10,15-18,'SAC',trails
12,12,12,201911220BRK,0.7,1.0,1st quarter,3:24.0,Buddy Hield,SAC,True,3-pointer,23,18-18,'SAC',tied
13,13,13,201911220BRK,25.2,3.9,1st quarter,2:42.0,Buddy Hield,SAC,True,2-pointer,1,20-21,'SAC',trails
14,14,14,201911220BRK,14.0,6.3,1st quarter,1:47.0,Buddy Hield,SAC,False,2-pointer,10,20-24,'SAC',trails
15,15,15,201911220BRK,33.3,18.3,1st quarter,1:22.0,Harrison Barnes,SAC,False,2-pointer,18,20-24,'SAC',trails
16,16,16,201911220BRK,18.0,23.8,1st quarter,0:46.0,Cory Joseph,SAC,False,2-pointer,21,20-24,'SAC',trails
17,17,17,201911220BRK,25.9,3.9,1st quarter,0:34.0,Cory Joseph,SAC,True,2-pointer,2,22-24,'SAC',trails
18,18,18,201911220BRK,19.2,18.8,2nd quarter,11:45.0,Yogi Ferrell,SAC,False,2-pointer,16,23-26,'SAC',trails
19,19,19,201911220BRK,24.4,4.4,2nd quarter,11:08.0,Harrison Barnes,SAC,True,2-pointer,1,25-28,'SAC',trails
20,20,20,201911220BRK,27.8,28.0,2nd quarter,10:42.0,Dewayne Dedmon,SAC,False,3-pointer,25,25-28,'SAC',trails
21,21,21,201911220BRK,26.2,18.2,2nd quarter,9:48.0,Justin James,SAC,True,2-pointer,15,27-34,'SAC',trails
22,22,22,201911220BRK,30.9,19.8,2nd quarter,8:52.0,Yogi Ferrell,SAC,True,2-pointer,18,31-39,'SAC',trails
23,23,23,201911220BRK,14.8,27.3,2nd quarter,8:18.0,Nemanja Bjelica,SAC,False,3-pointer,26,31-40,'SAC',trails
24,24,24,201911220BRK,21.6,22.8,2nd quarter,6:59.0,Yogi Ferrell,SAC,False,2-pointer,20,31-43,'SAC',trails
25,25,25,201911220BRK,24.4,4.4,2nd quarter,6:20.0,Nemanja Bjelica,SAC,True,2-pointer,1,34-43,'SAC',trails
26,26,26,201911220BRK,16.8,27.2,2nd quarter,5:18.0,Cory Joseph,SAC,False,3-pointer,25,34-45,'SAC',trails
27,27,27,201911220BRK,22.0,9.8,2nd quarter,4:52.0,Justin James,SAC,True,2-pointer,7,36-45,'SAC',trails
28,28,28,201911220BRK,25.4,4.6,2nd quarter,4:23.0,Richaun Holmes,SAC,True,2-pointer,2,38-45,'SAC',trails
29,29,29,201911220BRK,24.9,28.5,2nd quarter,3:44.0,Nemanja Bjelica,SAC,False,3-pointer,25,38-48,'SAC',trails
30,30,30,201911220BRK,22.3,27.9,2nd quarter,3:19.0,Buddy Hield,SAC,False,3-pointer,25,38-48,'SAC',trails
31,31,31,201911220BRK,38.0,23.8,2nd quarter,2:43.0,Harrison Barnes,SAC,False,3-pointer,25,38-50,'SAC',trails
32,32,32,201911220BRK,25.7,3.7,2nd quarter,2:36.0,Cory Joseph,SAC,False,2-pointer,2,38-50,'SAC',trails
33,33,33,201911220BRK,24.8,3.9,2nd quarter,2:32.0,Richaun Holmes,SAC,True,2-pointer,1,40-50,'SAC',trails
34,34,34,201911220BRK,25.4,5.4,2nd quarter,1:57.0,Nemanja Bjelica,SAC,True,2-pointer,3,42-50,'SAC',trails
35,35,35,201911220BRK,25.8,5.2,2nd quarter,1:27.0,Harrison Barnes,SAC,True,2-pointer,3,44-53,'SAC',trails
36,36,36,201911220BRK,20.2,12.3,2nd quarter,0:54.0,Buddy Hield,SAC,True,2-pointer,10,47-55,'SAC',trails
37,37,37,201911220BRK,40.4,5.6,2nd quarter,0:28.0,Yogi Ferrell,SAC,True,2-pointer,17,49-56,'SAC',trails
38,38,38,201911220BRK,37.5,23.9,2nd quarter,0:00.0,Buddy Hield,SAC,False,3-pointer,25,49-56,'SAC',trails
39,39,39,201911220BRK,21.4,28.3,3rd quarter,11:41.0,Cory Joseph,SAC,False,3-pointer,25,49-56,'SAC',trails
40,40,40,201911220BRK,23.2,8.7,3rd quarter,11:09.0,Harrison Barnes,SAC,False,2-pointer,5,49-58,'SAC',trails
41,41,41,201911220BRK,23.8,4.6,3rd quarter,11:07.0,Richaun Holmes,SAC,False,2-pointer,1,49-58,'SAC',trails
42,42,42,201911220BRK,17.9,13.2,3rd quarter,10:54.0,Cory Joseph,SAC,False,2-pointer,12,49-58,'SAC',trails
43,43,43,201911220BRK,24.3,4.8,3rd quarter,10:19.0,Nemanja Bjelica,SAC,False,2-pointer,2,49-60,'SAC',trails
44,44,44,201911220BRK,24.0,2.7,3rd quarter,10:12.0,Nemanja Bjelica,SAC,True,2-pointer,1,51-60,'SAC',trails
45,45,45,201911220BRK,23.5,3.1,3rd quarter,9:13.0,Harrison Barnes,SAC,True,2-pointer,1,53-66,'SAC',trails
46,46,46,201911220BRK,17.9,27.3,3rd quarter,8:49.0,Nemanja Bjelica,SAC,True,3-pointer,25,56-66,'SAC',trails
47,47,47,201911220BRK,4.1,25.0,3rd quarter,8:17.0,Nemanja Bjelica,SAC,False,3-pointer,29,56-68,'SAC',trails
48,48,48,201911220BRK,1.9,16.8,3rd quarter,7:30.0,Justin James,SAC,False,3-pointer,26,56-70,'SAC',trails
49,49,49,201911220BRK,25.2,3.7,3rd quarter,7:03.0,Harrison Barnes,SAC,True,2-pointer,1,58-72,'SAC',trails
50,50,50,201911220BRK,0.9,2.9,3rd quarter,6:34.0,Justin James,SAC,True,3-pointer,23,62-72,'SAC',trails
51,51,51,201911220BRK,21.2,4.2,3rd quarter,5:41.0,Justin James,SAC,False,2-pointer,3,62-76,'SAC',trails
52,52,52,201911220BRK,25.2,16.8,3rd quarter,5:20.0,Harry Giles,SAC,False,2-pointer,14,62-77,'SAC',trails
53,53,53,201911220BRK,23.2,3.9,3rd quarter,5:01.0,Harry Giles,SAC,True,2-pointer,1,64-77,'SAC',trails
54,54,54,201911220BRK,18.1,28.2,3rd quarter,4:38.0,Buddy Hield,SAC,False,3-pointer,26,64-77,'SAC',trails
55,55,55,201911220BRK,14.2,14.9,3rd quarter,4:14.0,Justin James,SAC,False,2-pointer,15,64-79,'SAC',trails
56,56,56,201911220BRK,23.7,3.7,3rd quarter,3:38.0,Buddy Hield,SAC,True,2-pointer,0,66-79,'SAC',trails
57,57,57,201911220BRK,22.8,15.7,3rd quarter,3:03.0,Harry Giles,SAC,False,2-pointer,12,66-79,'SAC',trails
58,58,58,201911220BRK,25.4,3.6,3rd quarter,2:30.0,Harry Giles,SAC,True,2-pointer,1,68-80,'SAC',trails
59,59,59,201911220BRK,24.8,7.0,3rd quarter,2:01.0,Justin James,SAC,False,2-pointer,4,68-80,'SAC',trails
60,60,60,201911220BRK,22.3,4.7,3rd quarter,1:42.0,Harrison Barnes,SAC,True,2-pointer,2,70-82,'SAC',trails
61,61,61,201911220BRK,28.6,20.0,3rd quarter,1:04.0,Harry Giles,SAC,False,2-pointer,17,70-84,'SAC',trails
62,62,62,201911220BRK,8.2,22.1,3rd quarter,0:47.0,Buddy Hield,SAC,False,3-pointer,25,70-84,'SAC',trails
63,63,63,201911220BRK,33.2,26.4,3rd quarter,0:01.0,Nemanja Bjelica,SAC,False,3-pointer,25,70-86,'SAC',trails
64,64,64,201911220BRK,29.5,27.8,4th quarter,11:33.0,Justin James,SAC,True,3-pointer,25,73-87,'SAC',trails
65,65,65,201911220BRK,21.8,28.8,4th quarter,11:07.0,Wenyen Gabriel,SAC,False,3-pointer,26,73-89,'SAC',trails
66,66,66,201911220BRK,24.6,4.3,4th quarter,10:46.0,Wenyen Gabriel,SAC,True,2-pointer,1,75-91,'SAC',trails
67,67,67,201911220BRK,21.8,28.4,4th quarter,10:05.0,Buddy Hield,SAC,False,3-pointer,25,75-94,'SAC',trails
68,68,68,201911220BRK,30.2,14.7,4th quarter,9:36.0,Justin James,SAC,False,2-pointer,13,75-96,'SAC',trails
69,69,69,201911220BRK,32.2,27.0,4th quarter,9:09.0,Yogi Ferrell,SAC,False,3-pointer,25,75-96,'SAC',trails
70,70,70,201911220BRK,23.7,7.4,4th quarter,8:40.0,Richaun Holmes,SAC,True,2-pointer,4,77-96,'SAC',trails
71,71,71,201911220BRK,26.5,10.7,4th quarter,8:12.0,Richaun Holmes,SAC,True,2-pointer,8,80-98,'SAC',trails
72,72,72,201911220BRK,27.8,16.8,4th quarter,7:18.0,Yogi Ferrell,SAC,False,2-pointer,14,82-100,'SAC',trails
73,73,73,201911220BRK,19.3,12.3,4th quarter,6:28.0,Yogi Ferrell,SAC,False,2-pointer,10,82-102,'SAC',trails
74,74,74,201911220BRK,8.2,10.4,4th quarter,5:22.0,Dewayne Dedmon,SAC,True,2-pointer,17,86-104,'SAC',trails
75,75,75,201911220BRK,12.7,26.9,4th quarter,4:52.0,Yogi Ferrell,SAC,False,3-pointer,26,86-104,'SAC',trails
76,76,76,201911220BRK,43.4,5.1,4th quarter,4:23.0,Harry Giles,SAC,True,2-pointer,20,88-106,'SAC',trails
77,77,77,201911220BRK,23.6,6.7,4th quarter,3:52.0,Justin James,SAC,False,2-pointer,3,88-106,'SAC',trails
78,78,78,201911220BRK,33.8,22.8,4th quarter,3:21.0,Harry Giles,SAC,False,2-pointer,22,88-109,'SAC',trails
79,79,79,201911220BRK,24.6,3.8,4th quarter,3:07.0,Justin James,SAC,True,2-pointer,1,90-109,'SAC',trails
80,80,80,201911220BRK,42.8,20.3,4th quarter,2:38.0,Justin James,SAC,False,3-pointer,25,90-109,'SAC',trails
81,81,81,201911220BRK,23.6,3.9,4th quarter,1:55.0,DaQuan Jeffries,SAC,True,2-pointer,1,93-110,'SAC',trails
82,82,82,201911220BRK,16.8,23.7,4th quarter,1:28.0,Justin James,SAC,False,2-pointer,22,93-112,'SAC',trails
83,83,83,201911220BRK,16.6,27.4,4th quarter,1:05.0,Dewayne Dedmon,SAC,False,3-pointer,25,93-114,'SAC',trails
84,84,84,201911220BRK,23.1,4.1,4th quarter,1:00.0,Wenyen Gabriel,SAC,True,2-pointer,1,95-114,'SAC',trails
85,85,85,201911220BRK,24.1,14.9,4th quarter,0:32.0,Justin James,SAC,True,2-pointer,12,97-116,'SAC',trails
86,86,86,201911220BRK,21.8,28.8,1st quarter,11:40.0,Joe Harris,BRK,False,3-pointer,26,0-0,'SAC',tied
87,87,87,201911220BRK,21.4,28.4,1st quarter,11:06.0,Taurean Prince,BRK,False,3-pointer,25,0-0,'SAC',tied
88,88,88,201911220BRK,14.5,27.4,1st quarter,10:12.0,Garrett Temple,BRK,True,3-pointer,26,3-0,'SAC',leads
89,89,89,201911220BRK,25.6,3.3,1st quarter,9:44.0,Taurean Prince,BRK,False,2-pointer,2,3-0,'SAC',leads
90,90,90,201911220BRK,47.6,3.4,1st quarter,9:18.0,Spencer Dinwiddie,BRK,False,3-pointer,24,3-2,'SAC',leads
91,91,91,201911220BRK,22.1,29.8,1st quarter,8:48.0,Joe Harris,BRK,True,3-pointer,27,6-2,'SAC',leads
92,92,92,201911220BRK,24.6,3.9,1st quarter,8:19.0,Jarrett Allen,BRK,True,2-pointer,1,8-4,'SAC',leads
93,93,93,201911220BRK,29.3,6.3,1st quarter,7:28.0,Taurean Prince,BRK,False,2-pointer,6,10-6,'SAC',leads
94,94,94,201911220BRK,7.9,22.9,1st quarter,7:24.0,Garrett Temple,BRK,False,3-pointer,25,10-6,'SAC',leads
95,95,95,201911220BRK,23.6,4.7,1st quarter,7:16.0,Joe Harris,BRK,True,2-pointer,1,12-6,'SAC',leads
96,96,96,201911220BRK,23.8,4.1,1st quarter,6:50.0,Jarrett Allen,BRK,True,2-pointer,1,14-8,'SAC',leads
97,97,97,201911220BRK,0.3,8.3,1st quarter,6:19.0,Taurean Prince,BRK,False,3-pointer,24,14-8,'SAC',leads
98,98,98,201911220BRK,24.1,7.8,1st quarter,5:28.0,Spencer Dinwiddie,BRK,True,2-pointer,5,16-12,'SAC',leads
99,99,99,201911220BRK,32.4,7.0,1st quarter,5:07.0,Spencer Dinwiddie,BRK,True,2-pointer,9,18-15,'SAC',leads
100,100,100,201911220BRK,38.4,23.7,1st quarter,4:32.0,Spencer Dinwiddie,BRK,False,3-pointer,25,18-15,'SAC',leads
101,101,101,201911220BRK,2.9,17.8,1st quarter,4:23.0,Iman Shumpert,BRK,False,3-pointer,26,18-15,'SAC',leads
102,102,102,201911220BRK,1.0,3.1,1st quarter,3:38.0,Garrett Temple,BRK,False,3-pointer,23,18-15,'SAC',leads
103,103,103,201911220BRK,9.3,25.1,1st quarter,3:08.0,Garrett Temple,BRK,True,3-pointer,26,21-18,'SAC',leads
104,104,104,201911220BRK,22.5,4.1,1st quarter,2:32.0,Theo Pinson,BRK,False,2-pointer,2,21-20,'SAC',leads
105,105,105,201911220BRK,1.7,2.9,1st quarter,2:06.0,Iman Shumpert,BRK,False,3-pointer,22,21-20,'SAC',leads
106,106,106,201911220BRK,24.8,4.3,1st quarter,1:57.0,Iman Shumpert,BRK,True,2-pointer,1,23-20,'SAC',leads
107,107,107,201911220BRK,21.0,28.5,1st quarter,1:12.0,Garrett Temple,BRK,False,3-pointer,25,24-20,'SAC',leads
108,108,108,201911220BRK,23.9,3.9,1st quarter,0:39.0,DeAndre Jordan,BRK,False,2-pointer,1,24-20,'SAC',leads
109,109,109,201911220BRK,16.7,31.3,1st quarter,0:29.0,Spencer Dinwiddie,BRK,False,3-pointer,29,24-23,'SAC',leads
110,110,110,201911220BRK,23.8,3.8,1st quarter,0:12.0,Spencer Dinwiddie,BRK,True,2-pointer,1,26-23,'SAC',leads
111,111,111,201911220BRK,21.7,3.6,2nd quarter,11:22.0,Theo Pinson,BRK,False,2-pointer,2,26-23,'SAC',leads
112,112,112,201911220BRK,24.0,2.7,2nd quarter,11:19.0,DeAndre Jordan,BRK,True,2-pointer,1,28-23,'SAC',leads
113,113,113,201911220BRK,23.3,19.8,2nd quarter,10:55.0,Joe Harris,BRK,False,2-pointer,17,28-25,'SAC',leads
114,114,114,201911220BRK,0.9,2.3,2nd quarter,10:28.0,Joe Harris,BRK,True,3-pointer,23,31-25,'SAC',leads
115,115,115,201911220BRK,1.1,7.8,2nd quarter,10:01.0,Joe Harris,BRK,True,3-pointer,23,34-25,'SAC',leads
116,116,116,201911220BRK,19.3,28.5,2nd quarter,9:34.0,Joe Harris,BRK,True,3-pointer,26,37-27,'SAC',leads
117,117,117,201911220BRK,24.7,5.7,2nd quarter,9:01.0,Theo Pinson,BRK,True,2-pointer,3,39-29,'SAC',leads
118,118,118,201911220BRK,35.3,26.6,2nd quarter,8:07.0,Joe Harris,BRK,False,3-pointer,26,40-31,'SAC',leads
119,119,119,201911220BRK,41.6,22.3,2nd quarter,7:53.0,Joe Harris,BRK,True,3-pointer,26,43-31,'SAC',leads
120,120,120,201911220BRK,23.1,24.0,2nd quarter,7:11.0,Iman Shumpert,BRK,False,2-pointer,21,43-31,'SAC',leads
121,121,121,201911220BRK,25.3,4.6,2nd quarter,5:26.0,Spencer Dinwiddie,BRK,False,2-pointer,2,45-34,'SAC',leads
122,122,122,201911220BRK,24.6,4.7,2nd quarter,5:06.0,Taurean Prince,BRK,False,2-pointer,2,45-34,'SAC',leads
123,123,123,201911220BRK,20.0,13.6,2nd quarter,4:05.0,Spencer Dinwiddie,BRK,True,2-pointer,11,47-38,'SAC',leads
124,124,124,201911220BRK,24.1,9.0,2nd quarter,3:23.0,Jarrett Allen,BRK,False,2-pointer,6,48-38,'SAC',leads
125,125,125,201911220BRK,23.2,31.9,2nd quarter,3:05.0,Džanan Musa,BRK,False,3-pointer,29,48-38,'SAC',leads
126,126,126,201911220BRK,25.8,3.8,2nd quarter,2:57.0,Spencer Dinwiddie,BRK,True,2-pointer,2,50-38,'SAC',leads
127,127,127,201911220BRK,1.5,10.8,2nd quarter,2:14.0,Spencer Dinwiddie,BRK,False,3-pointer,24,50-40,'SAC',leads
128,128,128,201911220BRK,0.6,4.6,2nd quarter,1:42.0,Taurean Prince,BRK,True,3-pointer,23,53-42,'SAC',leads
129,129,129,201911220BRK,23.1,3.6,2nd quarter,1:15.0,Jarrett Allen,BRK,True,2-pointer,1,55-45,'SAC',leads
130,130,130,201911220BRK,38.7,23.9,2nd quarter,0:09.0,Spencer Dinwiddie,BRK,False,3-pointer,25,56-49,'SAC',leads
131,131,131,201911220BRK,24.8,21.3,3rd quarter,11:25.0,Taurean Prince,BRK,True,2-pointer,18,58-49,'SAC',leads
132,132,132,201911220BRK,25.4,4.2,3rd quarter,10:34.0,Spencer Dinwiddie,BRK,True,2-pointer,2,60-49,'SAC',leads
133,133,133,201911220BRK,18.7,28.0,3rd quarter,9:54.0,Taurean Prince,BRK,True,3-pointer,25,63-51,'SAC',leads
134,134,134,201911220BRK,6.2,20.8,3rd quarter,9:30.0,Garrett Temple,BRK,True,3-pointer,25,66-51,'SAC',leads
135,135,135,201911220BRK,22.1,5.8,3rd quarter,8:56.0,Spencer Dinwiddie,BRK,False,2-pointer,3,66-53,'SAC',leads
136,136,136,201911220BRK,25.2,3.6,3rd quarter,8:29.0,Garrett Temple,BRK,True,2-pointer,1,68-56,'SAC',leads
137,137,137,201911220BRK,21.7,3.8,3rd quarter,8:02.0,Joe Harris,BRK,True,2-pointer,2,70-56,'SAC',leads
138,138,138,201911220BRK,24.7,3.9,3rd quarter,7:46.0,Garrett Temple,BRK,False,2-pointer,1,70-56,'SAC',leads
139,139,139,201911220BRK,23.2,4.2,3rd quarter,7:23.0,Jarrett Allen,BRK,True,2-pointer,1,72-56,'SAC',leads
140,140,140,201911220BRK,23.9,4.3,3rd quarter,6:10.0,Jarrett Allen,BRK,True,2-pointer,1,74-62,'SAC',leads
141,141,141,201911220BRK,25.5,4.6,3rd quarter,5:54.0,Spencer Dinwiddie,BRK,True,2-pointer,2,76-62,'SAC',leads
142,142,142,201911220BRK,24.7,5.2,3rd quarter,4:34.0,Džanan Musa,BRK,True,2-pointer,2,79-64,'SAC',leads
143,143,143,201911220BRK,14.2,28.4,3rd quarter,3:52.0,Taurean Prince,BRK,False,3-pointer,27,79-64,'SAC',leads
144,144,144,201911220BRK,21.2,28.3,3rd quarter,3:23.0,Theo Pinson,BRK,False,3-pointer,25,79-66,'SAC',leads
145,145,145,201911220BRK,15.1,25.8,3rd quarter,2:11.0,Garrett Temple,BRK,False,3-pointer,24,80-68,'SAC',leads
146,146,146,201911220BRK,15.6,7.3,3rd quarter,1:22.0,Theo Pinson,BRK,False,2-pointer,9,82-70,'SAC',leads
147,147,147,201911220BRK,24.0,2.7,3rd quarter,1:18.0,Iman Shumpert,BRK,True,2-pointer,1,84-70,'SAC',leads
148,148,148,201911220BRK,11.7,24.9,3rd quarter,0:59.0,Garrett Temple,BRK,False,3-pointer,25,84-70,'SAC',leads
149,149,149,201911220BRK,25.8,3.2,3rd quarter,0:10.0,Garrett Temple,BRK,False,2-pointer,2,86-70,'SAC',leads
150,150,150,201911220BRK,25.0,3.4,4th quarter,11:19.0,Joe Harris,BRK,True,2-pointer,1,89-73,'SAC',leads
151,151,151,201911220BRK,23.8,4.3,4th quarter,10:58.0,Theo Pinson,BRK,True,2-pointer,1,91-73,'SAC',leads
152,152,152,201911220BRK,8.8,24.1,4th quarter,10:20.0,Garrett Temple,BRK,True,3-pointer,26,94-75,'SAC',leads
153,153,153,201911220BRK,31.8,17.7,4th quarter,9:49.0,Theo Pinson,BRK,True,2-pointer,16,96-75,'SAC',leads
154,154,154,201911220BRK,24.2,3.8,4th quarter,9:16.0,Theo Pinson,BRK,False,2-pointer,1,96-75,'SAC',leads
155,155,155,201911220BRK,26.8,4.8,4th quarter,8:28.0,Theo Pinson,BRK,False,2-pointer,3,96-78,'SAC',leads
156,156,156,201911220BRK,24.0,2.7,4th quarter,8:25.0,DeAndre Jordan,BRK,True,2-pointer,1,98-78,'SAC',leads
157,157,157,201911220BRK,22.3,3.4,4th quarter,8:02.0,Garrett Temple,BRK,True,2-pointer,2,100-80,'SAC',leads
158,158,158,201911220BRK,11.9,25.4,4th quarter,7:33.0,Theo Pinson,BRK,False,3-pointer,25,100-82,'SAC',leads
159,159,159,201911220BRK,25.2,4.2,4th quarter,6:44.0,Spencer Dinwiddie,BRK,True,2-pointer,1,102-82,'SAC',leads
160,160,160,201911220BRK,20.7,5.0,4th quarter,6:18.0,DeAndre Jordan,BRK,False,2-pointer,4,102-82,'SAC',leads
161,161,161,201911220BRK,23.4,3.1,4th quarter,5:56.0,DeAndre Jordan,BRK,True,2-pointer,1,104-82,'SAC',leads
162,162,162,201911220BRK,12.4,25.2,4th quarter,4:07.0,Theo Pinson,BRK,False,3-pointer,25,106-88,'SAC',leads
163,163,163,201911220BRK,40.1,22.2,4th quarter,3:42.0,Iman Shumpert,BRK,True,3-pointer,25,109-88,'SAC',leads
164,164,164,201911220BRK,23.3,28.2,4th quarter,2:23.0,Džanan Musa,BRK,False,3-pointer,25,109-90,'SAC',leads
165,165,165,201911220BRK,25.8,5.5,4th quarter,1:16.0,Džanan Musa,BRK,False,2-pointer,3,112-93,'SAC',leads
166,166,166,201911220BRK,23.6,4.4,4th quarter,1:14.0,Džanan Musa,BRK,True,2-pointer,1,114-93,'SAC',leads
167,167,167,201911220CHI,8.7,22.8,1st quarter,11:26.0,Kendrick Nunn,MIA,True,3-pointer,25,3-0,'MIA',leads
168,168,168,201911220CHI,13.9,19.6,1st quarter,10:49.0,Meyers Leonard,MIA,True,2-pointer,19,5-0,'MIA',leads
169,169,169,201911220CHI,15.0,29.2,1st quarter,10:13.0,Kendrick Nunn,MIA,False,3-pointer,27,5-0,'MIA',leads
170,170,170,201911220CHI,23.3,6.2,1st quarter,9:57.0,Kendrick Nunn,MIA,True,2-pointer,3,7-0,'MIA',leads
171,171,171,201911220CHI,39.7,22.9,1st quarter,9:30.0,Duncan Robinson,MIA,True,3-pointer,25,10-0,'MIA',leads
172,172,172,201911220CHI,46.5,8.8,1st quarter,8:59.0,Jimmy Butler,MIA,False,3-pointer,23,10-0,'MIA',leads
173,173,173,201911220CHI,10.8,24.8,1st quarter,8:33.0,Kendrick Nunn,MIA,True,3-pointer,25,13-0,'MIA',leads
174,174,174,201911220CHI,24.1,3.8,1st quarter,7:48.0,Kendrick Nunn,MIA,True,2-pointer,1,15-0,'MIA',leads
175,175,175,201911220CHI,23.7,18.9,1st quarter,7:15.0,Bam Adebayo,MIA,False,2-pointer,16,15-0,'MIA',leads
