,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200505060WAS,17.3,10.6,1st quarter,11:17.0,Kirk Hinrich,CHI,False,2-pointer,9,2-0,'WAS',leads
1,1,1,200505060WAS,14.8,4.2,1st quarter,10:39.0,Othella Harrington,CHI,False,2-pointer,9,2-1,'WAS',leads
2,2,2,200505060WAS,21.2,8.5,1st quarter,10:21.0,Kirk Hinrich,CHI,True,2-pointer,4,4-1,'WAS',leads
3,3,3,200505060WAS,8.9,28.0,1st quarter,9:43.0,Kirk Hinrich,CHI,True,3-pointer,28,8-1,'WAS',leads
4,4,4,200505060WAS,6.8,5.5,1st quarter,9:14.0,Antonio Davis,CHI,True,2-pointer,17,10-3,'WAS',leads
5,5,5,200505060WAS,29.1,6.3,1st quarter,8:43.0,Andrés Nocioni,CHI,False,2-pointer,5,10-3,'WAS',leads
6,6,6,200505060WAS,9.7,6.7,1st quarter,8:23.0,Antonio Davis,CHI,False,2-pointer,14,10-3,'WAS',leads
7,7,7,200505060WAS,0.0,7.8,1st quarter,7:52.0,Andrés Nocioni,CHI,True,3-pointer,24,13-5,'WAS',leads
8,8,8,200505060WAS,10.5,9.8,1st quarter,6:50.0,Andrés Nocioni,CHI,True,2-pointer,14,17-10,'WAS',leads
9,9,9,200505060WAS,24.3,6.0,1st quarter,5:52.0,Antonio Davis,CHI,True,2-pointer,1,19-13,'WAS',leads
10,10,10,200505060WAS,10.9,28.8,1st quarter,4:33.0,Chris Duhon,CHI,False,3-pointer,27,19-17,'WAS',leads
11,11,11,200505060WAS,8.9,6.7,1st quarter,3:32.0,Antonio Davis,CHI,False,2-pointer,15,19-19,'WAS',tied
12,12,12,200505060WAS,13.7,24.7,1st quarter,1:41.0,Andrés Nocioni,CHI,True,2-pointer,22,23-21,'WAS',leads
13,13,13,200505060WAS,40.4,12.6,1st quarter,0:08.9,Jannero Pargo,CHI,False,2-pointer,18,26-23,'WAS',leads
14,14,14,200505060WAS,39.6,5.3,2nd quarter,11:34.0,Tyson Chandler,CHI,False,2-pointer,16,26-23,'WAS',leads
15,15,15,200505060WAS,23.5,4.4,2nd quarter,11:31.0,Antonio Davis,CHI,True,2-pointer,1,28-23,'WAS',leads
16,16,16,200505060WAS,43.2,23.1,2nd quarter,11:00.0,Jannero Pargo,CHI,True,3-pointer,26,31-25,'WAS',leads
17,17,17,200505060WAS,8.1,18.7,2nd quarter,9:52.0,Kirk Hinrich,CHI,True,2-pointer,21,33-30,'WAS',leads
18,18,18,200505060WAS,44.5,19.5,2nd quarter,9:26.0,Jannero Pargo,CHI,False,3-pointer,25,33-30,'WAS',leads
19,19,19,200505060WAS,16.1,6.8,2nd quarter,9:00.0,Jannero Pargo,CHI,False,2-pointer,8,33-30,'WAS',leads
20,20,20,200505060WAS,24.0,6.8,2nd quarter,8:14.0,Lawrence Funderburke,CHI,True,2-pointer,2,35-31,'WAS',leads
21,21,21,200505060WAS,16.5,26.2,2nd quarter,7:59.0,Kirk Hinrich,CHI,False,2-pointer,22,35-31,'WAS',leads
22,22,22,200505060WAS,6.6,27.4,2nd quarter,7:18.0,Jannero Pargo,CHI,True,3-pointer,28,38-33,'WAS',leads
23,23,23,200505060WAS,39.3,5.5,2nd quarter,6:52.0,Jannero Pargo,CHI,True,2-pointer,15,40-33,'WAS',leads
24,24,24,200505060WAS,31.5,8.3,2nd quarter,6:07.0,Kirk Hinrich,CHI,False,2-pointer,8,40-35,'WAS',leads
25,25,25,200505060WAS,41.4,9.6,2nd quarter,5:28.0,Jannero Pargo,CHI,False,2-pointer,18,40-36,'WAS',leads
26,26,26,200505060WAS,38.8,8.1,2nd quarter,4:43.0,Adrian Griffin,CHI,True,2-pointer,15,42-36,'WAS',leads
27,27,27,200505060WAS,21.7,17.2,2nd quarter,4:14.0,Adrian Griffin,CHI,True,2-pointer,12,45-36,'WAS',leads
28,28,28,200505060WAS,21.5,6.5,2nd quarter,3:40.0,Tyson Chandler,CHI,True,2-pointer,3,47-38,'WAS',leads
29,29,29,200505060WAS,23.4,11.4,2nd quarter,1:32.0,Adrian Griffin,CHI,False,2-pointer,6,49-50,'WAS',trails
30,30,30,200505060WAS,24.0,9.5,2nd quarter,0:52.9,Chris Duhon,CHI,False,2-pointer,5,49-50,'WAS',trails
31,31,31,200505060WAS,23.7,6.3,2nd quarter,0:49.6,Tyson Chandler,CHI,True,2-pointer,1,51-50,'WAS',leads
32,32,32,200505060WAS,10.5,29.7,2nd quarter,0:31.9,Jannero Pargo,CHI,False,3-pointer,28,51-52,'WAS',trails
33,33,33,200505060WAS,45.7,18.0,2nd quarter,0:24.9,Jannero Pargo,CHI,True,3-pointer,25,54-52,'WAS',leads
34,34,34,200505060WAS,38.8,27.0,3rd quarter,10:26.0,Chris Duhon,CHI,True,3-pointer,27,57-57,'WAS',tied
35,35,35,200505060WAS,46.8,9.3,3rd quarter,9:44.0,Andrés Nocioni,CHI,True,3-pointer,23,60-59,'WAS',leads
36,36,36,200505060WAS,25.0,7.6,3rd quarter,8:55.0,Antonio Davis,CHI,False,2-pointer,3,62-59,'WAS',leads
37,37,37,200505060WAS,0.7,21.0,3rd quarter,8:36.0,Kirk Hinrich,CHI,True,3-pointer,28,65-59,'WAS',leads
38,38,38,200505060WAS,6.9,6.2,3rd quarter,7:52.0,Othella Harrington,CHI,False,2-pointer,17,65-59,'WAS',leads
39,39,39,200505060WAS,12.0,13.1,3rd quarter,7:37.0,Antonio Davis,CHI,False,2-pointer,14,65-59,'WAS',leads
40,40,40,200505060WAS,28.4,5.3,3rd quarter,7:34.0,Kirk Hinrich,CHI,True,2-pointer,4,67-59,'WAS',leads
41,41,41,200505060WAS,6.6,25.2,3rd quarter,6:51.0,Chris Duhon,CHI,False,3-pointer,27,67-62,'WAS',leads
42,42,42,200505060WAS,20.7,6.3,3rd quarter,6:42.0,Othella Harrington,CHI,False,2-pointer,4,67-62,'WAS',leads
43,43,43,200505060WAS,23.5,31.1,3rd quarter,5:54.0,Kirk Hinrich,CHI,True,3-pointer,26,70-62,'WAS',leads
44,44,44,200505060WAS,27.9,8.1,3rd quarter,5:18.0,Tyson Chandler,CHI,False,2-pointer,5,70-64,'WAS',leads
45,45,45,200505060WAS,23.2,22.6,3rd quarter,5:10.0,Kirk Hinrich,CHI,True,2-pointer,18,72-64,'WAS',leads
46,46,46,200505060WAS,35.0,5.7,3rd quarter,4:44.0,Andrés Nocioni,CHI,True,2-pointer,11,74-64,'WAS',leads
47,47,47,200505060WAS,1.8,18.8,3rd quarter,4:27.0,Kirk Hinrich,CHI,False,3-pointer,26,74-64,'WAS',leads
