,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201501050BOS,10.2,13.8,1st quarter,11:23.0,Gerald Henderson,CHO,True,2-pointer,17,2-2,'CHO',tied
1,1,1,201501050BOS,24.1,2.0,1st quarter,10:57.0,Bismack Biyombo,CHO,True,2-pointer,1,4-2,'CHO',leads
2,2,2,201501050BOS,39.2,2.7,1st quarter,10:23.0,Gerald Henderson,CHO,False,2-pointer,15,4-4,'CHO',tied
3,3,3,201501050BOS,5.8,8.3,1st quarter,9:59.0,Kemba Walker,CHO,True,2-pointer,18,6-4,'CHO',leads
4,4,4,201501050BOS,34.0,25.8,1st quarter,9:38.0,Kemba Walker,CHO,False,3-pointer,24,6-4,'CHO',leads
5,5,5,201501050BOS,27.4,7.2,1st quarter,8:47.0,Kemba Walker,CHO,True,2-pointer,5,8-4,'CHO',leads
6,6,6,201501050BOS,29.0,5.8,1st quarter,8:26.0,Gerald Henderson,CHO,False,2-pointer,5,9-4,'CHO',leads
7,7,7,201501050BOS,38.1,15.7,1st quarter,8:17.0,Cody Zeller,CHO,True,2-pointer,18,11-4,'CHO',leads
8,8,8,201501050BOS,26.3,13.2,1st quarter,7:40.0,Bismack Biyombo,CHO,False,2-pointer,10,11-4,'CHO',leads
9,9,9,201501050BOS,23.8,10.2,1st quarter,7:04.0,Michael Kidd-Gilchrist,CHO,True,2-pointer,7,13-4,'CHO',leads
10,10,10,201501050BOS,33.2,15.7,1st quarter,6:30.0,Kemba Walker,CHO,True,2-pointer,15,15-4,'CHO',leads
11,11,11,201501050BOS,11.0,4.5,1st quarter,6:01.0,Kemba Walker,CHO,False,2-pointer,13,15-4,'CHO',leads
12,12,12,201501050BOS,13.2,16.4,1st quarter,5:39.0,Kemba Walker,CHO,False,2-pointer,17,15-4,'CHO',leads
13,13,13,201501050BOS,12.3,3.3,1st quarter,4:44.0,Gerald Henderson,CHO,False,2-pointer,11,16-6,'CHO',leads
14,14,14,201501050BOS,42.5,16.5,1st quarter,4:06.0,Marvin Williams,CHO,False,2-pointer,22,16-6,'CHO',leads
15,15,15,201501050BOS,35.4,10.8,1st quarter,3:39.0,Kemba Walker,CHO,False,2-pointer,13,16-9,'CHO',leads
16,16,16,201501050BOS,7.2,24.3,1st quarter,2:58.0,Gary Neal,CHO,False,3-pointer,27,16-11,'CHO',leads
17,17,17,201501050BOS,27.6,21.7,1st quarter,2:39.0,Cody Zeller,CHO,True,2-pointer,19,18-11,'CHO',leads
18,18,18,201501050BOS,23.6,3.0,1st quarter,2:08.0,Cody Zeller,CHO,True,2-pointer,0,20-11,'CHO',leads
19,19,19,201501050BOS,11.3,15.6,1st quarter,1:47.0,Kemba Walker,CHO,True,2-pointer,17,22-11,'CHO',leads
20,20,20,201501050BOS,39.7,25.4,1st quarter,0:55.0,P.J. Hairston,CHO,False,3-pointer,27,22-14,'CHO',leads
21,21,21,201501050BOS,14.0,12.3,1st quarter,0:01.0,Kemba Walker,CHO,False,2-pointer,13,24-16,'CHO',leads
22,22,22,201501050BOS,27.6,22.7,2nd quarter,11:21.0,Brian Roberts,CHO,False,2-pointer,20,24-18,'CHO',leads
23,23,23,201501050BOS,38.1,17.8,2nd quarter,10:46.0,Gary Neal,CHO,False,2-pointer,20,24-18,'CHO',leads
24,24,24,201501050BOS,20.5,5.6,2nd quarter,10:20.0,Gary Neal,CHO,False,2-pointer,4,24-18,'CHO',leads
25,25,25,201501050BOS,32.8,4.9,2nd quarter,10:08.0,P.J. Hairston,CHO,True,2-pointer,9,26-18,'CHO',leads
26,26,26,201501050BOS,18.6,18.6,2nd quarter,9:46.0,Gary Neal,CHO,False,2-pointer,16,27-18,'CHO',leads
27,27,27,201501050BOS,35.1,26.5,2nd quarter,9:25.0,P.J. Hairston,CHO,True,3-pointer,25,30-21,'CHO',leads
28,28,28,201501050BOS,3.5,12.3,2nd quarter,8:47.0,Marvin Williams,CHO,True,2-pointer,22,32-21,'CHO',leads
29,29,29,201501050BOS,20.8,13.4,2nd quarter,8:18.0,Gary Neal,CHO,True,2-pointer,10,34-21,'CHO',leads
30,30,30,201501050BOS,35.4,26.6,2nd quarter,7:46.0,Gary Neal,CHO,False,3-pointer,26,34-21,'CHO',leads
31,31,31,201501050BOS,23.2,3.0,2nd quarter,7:16.0,Bismack Biyombo,CHO,True,2-pointer,0,36-22,'CHO',leads
32,32,32,201501050BOS,47.4,3.0,2nd quarter,6:38.0,Marvin Williams,CHO,False,3-pointer,23,36-24,'CHO',leads
33,33,33,201501050BOS,33.4,23.3,2nd quarter,6:05.0,Gary Neal,CHO,False,2-pointer,22,36-26,'CHO',leads
34,34,34,201501050BOS,30.2,6.7,2nd quarter,5:30.0,Michael Kidd-Gilchrist,CHO,False,2-pointer,7,36-28,'CHO',leads
35,35,35,201501050BOS,24.0,3.1,2nd quarter,5:29.0,Cody Zeller,CHO,True,2-pointer,0,38-28,'CHO',leads
36,36,36,201501050BOS,15.9,6.6,2nd quarter,3:47.0,Gerald Henderson,CHO,True,2-pointer,8,42-30,'CHO',leads
