,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200311110DAL,24.0,5.0,1st quarter,11:21.0,Jamaal Magloire,NOH,False,2-pointer,0,0-3,'DAL',trails
1,1,1,200311110DAL,13.8,14.9,1st quarter,11:16.0,David Wesley,NOH,False,2-pointer,14,0-3,'DAL',trails
2,2,2,200311110DAL,33.2,10.8,1st quarter,11:07.0,Jamaal Magloire,NOH,False,2-pointer,11,0-3,'DAL',trails
3,3,3,200311110DAL,24.0,5.0,1st quarter,10:34.0,Jamaal Magloire,NOH,True,2-pointer,0,2-5,'DAL',trails
4,4,4,200311110DAL,17.4,9.5,1st quarter,9:31.0,P.J. Brown,NOH,False,2-pointer,8,2-9,'DAL',trails
5,5,5,200311110DAL,24.0,5.0,1st quarter,9:27.0,Jamaal Magloire,NOH,False,2-pointer,0,2-9,'DAL',trails
6,6,6,200311110DAL,24.0,5.0,1st quarter,9:07.0,P.J. Brown,NOH,True,2-pointer,0,4-9,'DAL',trails
7,7,7,200311110DAL,22.2,9.9,1st quarter,8:29.0,P.J. Brown,NOH,False,2-pointer,5,4-11,'DAL',trails
8,8,8,200311110DAL,47.0,8.8,1st quarter,7:43.0,Baron Davis,NOH,False,3-pointer,23,4-11,'DAL',trails
9,9,9,200311110DAL,26.6,27.4,1st quarter,6:59.0,Baron Davis,NOH,True,2-pointer,23,6-13,'DAL',trails
10,10,10,200311110DAL,24.0,5.0,1st quarter,6:43.0,Baron Davis,NOH,True,2-pointer,0,8-13,'DAL',trails
11,11,11,200311110DAL,25.6,8.6,1st quarter,6:16.0,P.J. Brown,NOH,True,2-pointer,4,10-16,'DAL',trails
12,12,12,200311110DAL,47.3,6.2,1st quarter,5:43.0,George Lynch,NOH,False,3-pointer,23,10-16,'DAL',trails
13,13,13,200311110DAL,24.0,5.0,1st quarter,5:22.0,Baron Davis,NOH,True,2-pointer,0,12-16,'DAL',trails
14,14,14,200311110DAL,24.0,5.0,1st quarter,4:54.0,George Lynch,NOH,True,2-pointer,0,14-16,'DAL',trails
15,15,15,200311110DAL,44.0,6.2,1st quarter,4:00.0,David Wesley,NOH,True,2-pointer,20,16-21,'DAL',trails
16,16,16,200311110DAL,24.0,5.0,1st quarter,3:29.0,P.J. Brown,NOH,False,2-pointer,0,16-23,'DAL',trails
17,17,17,200311110DAL,24.0,5.0,1st quarter,3:02.0,David Wesley,NOH,True,2-pointer,0,18-26,'DAL',trails
18,18,18,200311110DAL,26.6,10.9,1st quarter,2:24.0,George Lynch,NOH,False,2-pointer,6,18-28,'DAL',trails
19,19,19,200311110DAL,20.4,24.4,1st quarter,2:02.0,David Wesley,NOH,True,2-pointer,20,20-31,'DAL',trails
20,20,20,200311110DAL,29.6,7.5,1st quarter,1:24.0,Baron Davis,NOH,True,2-pointer,6,23-33,'DAL',trails
21,21,21,200311110DAL,9.7,20.3,2nd quarter,11:47.0,Darrell Armstrong,NOH,True,2-pointer,21,26-39,'DAL',trails
22,22,22,200311110DAL,37.0,26.2,2nd quarter,11:06.0,Steve Smith,NOH,False,3-pointer,25,26-41,'DAL',trails
23,23,23,200311110DAL,16.8,29.0,2nd quarter,10:41.0,Darrell Armstrong,NOH,False,3-pointer,25,26-41,'DAL',trails
24,24,24,200311110DAL,13.8,24.6,2nd quarter,10:11.0,David Wesley,NOH,True,2-pointer,22,28-43,'DAL',trails
25,25,25,200311110DAL,46.3,11.3,2nd quarter,9:41.0,David Wesley,NOH,False,3-pointer,23,28-45,'DAL',trails
26,26,26,200311110DAL,24.0,5.0,2nd quarter,8:47.0,Baron Davis,NOH,True,2-pointer,0,30-47,'DAL',trails
27,27,27,200311110DAL,42.1,11.1,2nd quarter,8:21.0,Darrell Armstrong,NOH,True,2-pointer,19,32-47,'DAL',trails
28,28,28,200311110DAL,47.0,7.5,2nd quarter,7:48.0,Darrell Armstrong,NOH,True,3-pointer,23,35-49,'DAL',trails
29,29,29,200311110DAL,7.7,14.2,2nd quarter,7:19.0,Darrell Armstrong,NOH,True,2-pointer,19,37-49,'DAL',trails
30,30,30,200311110DAL,4.8,21.6,2nd quarter,5:11.0,Baron Davis,NOH,False,3-pointer,25,39-55,'DAL',trails
31,31,31,200311110DAL,24.0,5.0,2nd quarter,4:50.0,P.J. Brown,NOH,False,2-pointer,0,39-55,'DAL',trails
32,32,32,200311110DAL,0.8,4.2,2nd quarter,4:44.0,Baron Davis,NOH,True,3-pointer,23,42-55,'DAL',trails
