,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201601010CHI,27.8,4.8,1st quarter,11:24.0,Robin Lopez,NYK,False,2-pointer,4,0-3,'NYK',trails
1,1,1,201601010CHI,7.2,15.9,1st quarter,10:17.0,José Calderón,NYK,False,2-pointer,21,0-7,'NYK',trails
2,2,2,201601010CHI,25.7,2.9,1st quarter,10:16.0,Robin Lopez,NYK,False,2-pointer,1,0-7,'NYK',trails
3,3,3,201601010CHI,11.6,13.1,1st quarter,9:50.0,Carmelo Anthony,NYK,False,2-pointer,15,0-9,'NYK',trails
4,4,4,201601010CHI,25.4,2.9,1st quarter,9:18.0,Carmelo Anthony,NYK,False,2-pointer,1,0-11,'NYK',trails
5,5,5,201601010CHI,24.1,3.7,1st quarter,9:15.0,Carmelo Anthony,NYK,False,2-pointer,0,0-11,'NYK',trails
6,6,6,201601010CHI,24.1,3.7,1st quarter,9:14.0,Carmelo Anthony,NYK,False,2-pointer,0,0-11,'NYK',trails
7,7,7,201601010CHI,23.9,10.5,1st quarter,8:57.0,Robin Lopez,NYK,False,2-pointer,7,0-11,'NYK',trails
8,8,8,201601010CHI,37.5,18.1,1st quarter,8:49.0,Kristaps Porziņģis,NYK,False,2-pointer,20,0-11,'NYK',trails
9,9,9,201601010CHI,42.7,18.6,1st quarter,8:28.0,Arron Afflalo,NYK,False,3-pointer,24,0-11,'NYK',trails
10,10,10,201601010CHI,26.0,4.1,1st quarter,8:05.0,Kristaps Porziņģis,NYK,True,2-pointer,2,2-11,'NYK',trails
11,11,11,201601010CHI,22.6,7.6,1st quarter,6:46.0,Robin Lopez,NYK,True,2-pointer,4,4-15,'NYK',trails
12,12,12,201601010CHI,30.4,26.7,1st quarter,5:42.0,Kristaps Porziņģis,NYK,False,3-pointer,24,4-15,'NYK',trails
13,13,13,201601010CHI,42.4,2.5,1st quarter,5:08.0,Carmelo Anthony,NYK,True,2-pointer,18,6-20,'NYK',trails
14,14,14,201601010CHI,15.7,6.1,1st quarter,4:31.0,Lance Thomas,NYK,False,2-pointer,8,6-20,'NYK',trails
15,15,15,201601010CHI,21.6,3.8,1st quarter,4:07.0,Lance Thomas,NYK,True,2-pointer,2,8-23,'NYK',trails
16,16,16,201601010CHI,17.5,23.3,1st quarter,3:43.0,Kevin Séraphin,NYK,True,2-pointer,21,10-25,'NYK',trails
17,17,17,201601010CHI,10.5,11.5,1st quarter,3:08.0,Carmelo Anthony,NYK,True,2-pointer,15,12-25,'NYK',trails
18,18,18,201601010CHI,5.7,21.5,1st quarter,2:22.0,José Calderón,NYK,True,3-pointer,26,15-27,'NYK',trails
19,19,19,201601010CHI,27.0,4.1,1st quarter,1:46.0,Kyle O'Quinn,NYK,False,2-pointer,3,15-29,'NYK',trails
20,20,20,201601010CHI,3.6,1.9,1st quarter,1:20.0,Derrick Williams,NYK,True,2-pointer,20,17-30,'NYK',trails
21,21,21,201601010CHI,30.9,17.4,1st quarter,0:41.0,Lance Thomas,NYK,False,2-pointer,15,17-32,'NYK',trails
22,22,22,201601010CHI,37.5,19.0,2nd quarter,11:35.0,Arron Afflalo,NYK,True,2-pointer,20,20-34,'NYK',trails
23,23,23,201601010CHI,30.6,27.7,2nd quarter,11:01.0,Langston Galloway,NYK,True,3-pointer,25,23-36,'NYK',trails
24,24,24,201601010CHI,3.6,18.4,2nd quarter,10:35.0,Arron Afflalo,NYK,False,3-pointer,25,23-36,'NYK',trails
25,25,25,201601010CHI,26.0,3.0,2nd quarter,10:16.0,Lance Thomas,NYK,False,2-pointer,2,23-36,'NYK',trails
26,26,26,201601010CHI,25.2,12.0,2nd quarter,9:54.0,Kyle O'Quinn,NYK,False,2-pointer,9,23-36,'NYK',trails
27,27,27,201601010CHI,10.2,15.4,2nd quarter,8:39.0,Kyle O'Quinn,NYK,True,2-pointer,18,27-39,'NYK',trails
28,28,28,201601010CHI,26.0,4.1,2nd quarter,8:10.0,Kristaps Porziņģis,NYK,True,2-pointer,2,29-39,'NYK',trails
29,29,29,201601010CHI,39.9,12.5,2nd quarter,7:33.0,Kristaps Porziņģis,NYK,False,2-pointer,18,29-41,'NYK',trails
30,30,30,201601010CHI,24.0,3.1,2nd quarter,7:03.0,Carmelo Anthony,NYK,True,2-pointer,0,31-44,'NYK',trails
31,31,31,201601010CHI,5.7,10.0,2nd quarter,6:14.0,Carmelo Anthony,NYK,True,2-pointer,19,33-46,'NYK',trails
32,32,32,201601010CHI,26.8,2.9,2nd quarter,5:28.0,Kristaps Porziņģis,NYK,False,2-pointer,2,33-48,'NYK',trails
33,33,33,201601010CHI,27.8,6.1,2nd quarter,4:58.0,Kristaps Porziņģis,NYK,False,2-pointer,4,33-48,'NYK',trails
