,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201602110MIL,39.3,11.2,1st quarter,11:43.0,John Wall,WAS,False,2-pointer,17,0-0,'MIL',tied
1,1,1,201602110MIL,38.1,8.2,1st quarter,11:03.0,Marcin Gortat,WAS,False,2-pointer,15,0-0,'MIL',tied
2,2,2,201602110MIL,22.3,3.8,1st quarter,10:32.0,Marcin Gortat,WAS,True,2-pointer,1,2-2,'MIL',tied
3,3,3,201602110MIL,43.9,18.6,1st quarter,10:03.0,Bradley Beal,WAS,True,3-pointer,25,5-2,'MIL',leads
4,4,4,201602110MIL,24.1,4.1,1st quarter,9:36.0,Marcin Gortat,WAS,True,2-pointer,1,7-3,'MIL',leads
5,5,5,201602110MIL,18.7,7.3,1st quarter,9:02.0,Marcin Gortat,WAS,False,2-pointer,6,7-3,'MIL',leads
6,6,6,201602110MIL,47.0,7.1,1st quarter,8:30.0,John Wall,WAS,True,3-pointer,23,10-6,'MIL',leads
7,7,7,201602110MIL,23.4,3.7,1st quarter,8:06.0,Marcin Gortat,WAS,True,2-pointer,0,12-6,'MIL',leads
8,8,8,201602110MIL,23.4,3.2,1st quarter,7:41.0,Otto Porter,WAS,True,2-pointer,0,14-6,'MIL',leads
9,9,9,201602110MIL,41.4,5.1,1st quarter,6:31.0,Bradley Beal,WAS,False,2-pointer,17,14-9,'MIL',leads
10,10,10,201602110MIL,22.6,3.8,1st quarter,6:15.0,Marcin Gortat,WAS,True,2-pointer,1,16-9,'MIL',leads
11,11,11,201602110MIL,23.8,3.7,1st quarter,4:21.0,Jared Dudley,WAS,True,2-pointer,0,18-11,'MIL',leads
12,12,12,201602110MIL,44.7,16.9,1st quarter,3:55.0,Jared Dudley,WAS,False,3-pointer,24,18-11,'MIL',leads
13,13,13,201602110MIL,7.5,12.5,1st quarter,3:37.0,Nenê missed,WAS,False,2-pointer,19,18-11,'MIL',leads
14,14,14,201602110MIL,2.5,5.1,1st quarter,3:19.0,Otto Porter,WAS,True,2-pointer,21,20-13,'MIL',leads
15,15,15,201602110MIL,24.0,3.1,1st quarter,2:46.0,Nenê made,WAS,True,2-pointer,0,22-13,'MIL',leads
16,16,16,201602110MIL,4.8,22.3,1st quarter,2:09.0,Otto Porter,WAS,True,3-pointer,27,25-15,'MIL',leads
17,17,17,201602110MIL,-0.3,2.4,1st quarter,1:28.0,Kelly Oubre,WAS,False,3-pointer,24,25-17,'MIL',leads
18,18,18,201602110MIL,21.6,5.6,1st quarter,1:11.0,Jared Dudley,WAS,False,2-pointer,3,25-17,'MIL',leads
19,19,19,201602110MIL,24.0,3.2,1st quarter,1:09.0,Kelly Oubre,WAS,True,2-pointer,0,27-17,'MIL',leads
20,20,20,201602110MIL,4.8,23.0,1st quarter,0:02.0,Drew Gooden,WAS,False,3-pointer,27,27-18,'MIL',leads
21,21,21,201602110MIL,43.2,21.3,2nd quarter,11:19.0,Ramon Sessions,WAS,False,3-pointer,26,27-20,'MIL',leads
22,22,22,201602110MIL,38.5,4.1,2nd quarter,10:51.0,Otto Porter,WAS,True,2-pointer,14,29-21,'MIL',leads
23,23,23,201602110MIL,39.0,9.5,2nd quarter,10:25.0,Otto Porter,WAS,False,2-pointer,16,29-21,'MIL',leads
24,24,24,201602110MIL,23.6,3.7,2nd quarter,10:21.0,Nenê made,WAS,True,2-pointer,0,31-21,'MIL',leads
25,25,25,201602110MIL,46.8,4.6,2nd quarter,9:54.0,Otto Porter,WAS,False,3-pointer,22,31-22,'MIL',leads
26,26,26,201602110MIL,22.8,3.2,2nd quarter,9:12.0,Ramon Sessions,WAS,True,2-pointer,1,35-26,'MIL',leads
27,27,27,201602110MIL,20.6,4.1,2nd quarter,8:58.0,Ramon Sessions,WAS,False,2-pointer,3,35-28,'MIL',leads
28,28,28,201602110MIL,23.8,3.3,2nd quarter,8:56.0,Garrett Temple,WAS,True,2-pointer,0,37-28,'MIL',leads
29,29,29,201602110MIL,1.3,16.4,2nd quarter,8:21.0,Otto Porter,WAS,False,3-pointer,26,37-30,'MIL',leads
30,30,30,201602110MIL,35.9,27.2,2nd quarter,6:58.0,Jared Dudley,WAS,False,3-pointer,26,40-36,'MIL',leads
31,31,31,201602110MIL,23.1,3.0,2nd quarter,6:34.0,Nenê missed,WAS,False,2-pointer,0,40-38,'MIL',leads
32,32,32,201602110MIL,46.5,3.0,2nd quarter,6:11.0,Ramon Sessions,WAS,False,3-pointer,22,40-38,'MIL',leads
33,33,33,201602110MIL,23.3,2.4,2nd quarter,5:23.0,Otto Porter,WAS,False,2-pointer,0,40-41,'MIL',trails
34,34,34,201602110MIL,7.5,25.3,2nd quarter,4:52.0,John Wall,WAS,False,3-pointer,27,40-44,'MIL',trails
35,35,35,201602110MIL,26.4,15.1,2nd quarter,4:49.0,Otto Porter,WAS,False,2-pointer,12,40-44,'MIL',trails
36,36,36,201602110MIL,23.1,30.2,2nd quarter,4:32.0,Jared Dudley,WAS,False,3-pointer,27,40-44,'MIL',trails
37,37,37,201602110MIL,23.8,4.6,2nd quarter,4:04.0,John Wall,WAS,False,2-pointer,1,40-46,'MIL',trails
38,38,38,201602110MIL,0.7,15.0,2nd quarter,4:01.0,Bradley Beal,WAS,False,3-pointer,26,40-46,'MIL',trails
39,39,39,201602110MIL,23.3,3.8,2nd quarter,3:06.0,John Wall,WAS,False,2-pointer,1,42-46,'MIL',trails
40,40,40,201602110MIL,23.1,22.3,2nd quarter,2:49.0,Nenê missed,WAS,False,2-pointer,19,42-46,'MIL',trails
41,41,41,201602110MIL,23.4,3.3,2nd quarter,1:03.0,John Wall,WAS,True,2-pointer,0,44-53,'MIL',trails
42,42,42,201602110MIL,8.0,5.3,2nd quarter,0:24.0,Bradley Beal,WAS,True,2-pointer,16,46-55,'MIL',trails
43,43,43,201602110MIL,1.5,18.1,3rd quarter,11:30.0,Otto Porter,WAS,False,3-pointer,27,46-55,'MIL',trails
44,44,44,201602110MIL,39.6,22.8,3rd quarter,11:18.0,Bradley Beal,WAS,True,3-pointer,25,49-55,'MIL',trails
45,45,45,201602110MIL,7.9,16.6,3rd quarter,10:39.0,Bradley Beal,WAS,False,2-pointer,21,49-57,'MIL',trails
46,46,46,201602110MIL,39.3,4.1,3rd quarter,10:16.0,Otto Porter,WAS,False,2-pointer,15,49-57,'MIL',trails
47,47,47,201602110MIL,1.0,16.6,3rd quarter,9:44.0,John Wall,WAS,False,3-pointer,26,50-57,'MIL',trails
48,48,48,201602110MIL,24.0,3.7,3rd quarter,9:37.0,Marcin Gortat,WAS,True,2-pointer,0,52-57,'MIL',trails
49,49,49,201602110MIL,4.9,1.5,3rd quarter,8:59.0,Jared Dudley,WAS,True,2-pointer,19,54-57,'MIL',trails
50,50,50,201602110MIL,23.3,3.0,3rd quarter,8:31.0,Otto Porter,WAS,True,2-pointer,0,56-57,'MIL',trails
51,51,51,201602110MIL,26.4,31.8,3rd quarter,8:06.0,John Wall,WAS,False,3-pointer,28,56-57,'MIL',trails
52,52,52,201602110MIL,22.7,22.7,3rd quarter,7:31.0,John Wall,WAS,True,2-pointer,19,58-57,'MIL',leads
53,53,53,201602110MIL,1.8,19.4,3rd quarter,6:55.0,Bradley Beal,WAS,False,3-pointer,27,58-57,'MIL',leads
54,54,54,201602110MIL,44.5,16.4,3rd quarter,6:40.0,John Wall,WAS,False,3-pointer,24,58-57,'MIL',leads
55,55,55,201602110MIL,22.6,3.7,3rd quarter,6:26.0,John Wall,WAS,False,2-pointer,1,58-57,'MIL',leads
56,56,56,201602110MIL,13.0,3.8,3rd quarter,5:35.0,Marcin Gortat,WAS,True,2-pointer,11,60-59,'MIL',leads
57,57,57,201602110MIL,0.5,11.7,3rd quarter,5:12.0,Otto Porter,WAS,False,3-pointer,25,60-59,'MIL',leads
58,58,58,201602110MIL,23.3,7.7,3rd quarter,4:21.0,Bradley Beal,WAS,False,2-pointer,4,62-61,'MIL',leads
59,59,59,201602110MIL,-0.6,12.5,3rd quarter,3:52.0,John Wall,WAS,False,3-pointer,26,62-63,'MIL',trails
60,60,60,201602110MIL,23.1,4.1,3rd quarter,3:49.0,Marcin Gortat,WAS,False,2-pointer,1,62-63,'MIL',trails
61,61,61,201602110MIL,23.1,4.1,3rd quarter,3:48.0,Marcin Gortat,WAS,False,2-pointer,1,62-63,'MIL',trails
62,62,62,201602110MIL,22.1,5.1,3rd quarter,2:22.0,Jared Dudley,WAS,True,2-pointer,2,66-65,'MIL',leads
63,63,63,201602110MIL,8.9,25.8,3rd quarter,1:37.0,Marcin Gortat,WAS,False,3-pointer,27,66-67,'MIL',trails
64,64,64,201602110MIL,24.4,2.4,3rd quarter,1:10.0,Otto Porter,WAS,True,2-pointer,0,68-67,'MIL',leads
65,65,65,201602110MIL,22.9,3.7,3rd quarter,0:09.0,Marcin Gortat,WAS,True,2-pointer,1,70-69,'MIL',leads
66,66,66,201602110MIL,27.3,19.5,4th quarter,10:59.0,John Wall,WAS,False,2-pointer,16,72-69,'MIL',leads
67,67,67,201602110MIL,30.9,30.7,4th quarter,10:15.0,John Wall,WAS,True,3-pointer,28,75-72,'MIL',leads
68,68,68,201602110MIL,24.0,3.1,4th quarter,9:42.0,Kelly Oubre,WAS,False,2-pointer,0,75-75,'MIL',tied
69,69,69,201602110MIL,47.6,1.9,4th quarter,8:38.0,Garrett Temple,WAS,False,3-pointer,23,75-77,'MIL',trails
70,70,70,201602110MIL,-0.3,4.1,4th quarter,7:48.0,Bradley Beal,WAS,False,3-pointer,24,76-77,'MIL',trails
