,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200705060CLE,38.6,6.8,1st quarter,11:25.0,Mikki Moore,NJN,True,2-pointer,15,2-3,'NJN',trails
1,1,1,200705060CLE,7.7,13.1,1st quarter,10:53.0,Vince Carter,NJN,False,2-pointer,18,2-5,'NJN',trails
2,2,2,200705060CLE,10.7,22.4,1st quarter,10:24.0,Jason Kidd,NJN,False,2-pointer,22,2-5,'NJN',trails
3,3,3,200705060CLE,24.1,5.1,1st quarter,10:21.0,Mikki Moore,NJN,True,2-pointer,0,4-5,'NJN',trails
4,4,4,200705060CLE,15.1,22.4,1st quarter,9:52.0,Mikki Moore,NJN,False,2-pointer,20,4-5,'NJN',trails
5,5,5,200705060CLE,23.7,4.7,1st quarter,9:38.0,Mikki Moore,NJN,True,2-pointer,0,6-5,'NJN',leads
6,6,6,200705060CLE,24.8,30.3,1st quarter,8:58.0,Vince Carter,NJN,False,3-pointer,25,6-7,'NJN',trails
7,7,7,200705060CLE,23.0,5.0,1st quarter,8:40.0,Vince Carter,NJN,True,2-pointer,1,8-7,'NJN',leads
8,8,8,200705060CLE,12.8,23.6,1st quarter,8:17.0,Jason Kidd,NJN,False,2-pointer,22,8-7,'NJN',leads
9,9,9,200705060CLE,4.5,5.3,1st quarter,7:43.0,Richard Jefferson,NJN,False,2-pointer,20,8-7,'NJN',leads
10,10,10,200705060CLE,24.1,5.0,1st quarter,7:09.0,Jason Collins,NJN,True,2-pointer,0,10-7,'NJN',leads
11,11,11,200705060CLE,24.1,26.4,1st quarter,6:07.0,Richard Jefferson,NJN,True,2-pointer,21,12-9,'NJN',leads
12,12,12,200705060CLE,35.5,27.2,1st quarter,5:40.0,Jason Kidd,NJN,False,3-pointer,25,12-11,'NJN',leads
13,13,13,200705060CLE,16.8,29.3,1st quarter,5:04.0,Vince Carter,NJN,False,3-pointer,25,12-13,'NJN',trails
14,14,14,200705060CLE,24.8,5.2,1st quarter,4:44.0,Vince Carter,NJN,False,2-pointer,1,12-13,'NJN',trails
15,15,15,200705060CLE,25.8,5.0,1st quarter,4:09.0,Vince Carter,NJN,True,2-pointer,2,14-13,'NJN',leads
16,16,16,200705060CLE,6.1,2.4,1st quarter,3:47.0,Vince Carter,NJN,False,2-pointer,18,14-13,'NJN',leads
17,17,17,200705060CLE,24.0,5.2,1st quarter,3:41.0,Jason Collins,NJN,False,2-pointer,0,14-13,'NJN',leads
18,18,18,200705060CLE,40.1,23.6,1st quarter,2:50.0,Richard Jefferson,NJN,True,3-pointer,25,17-18,'NJN',trails
19,19,19,200705060CLE,9.1,5.2,1st quarter,1:56.0,Mikki Moore,NJN,False,2-pointer,15,17-18,'NJN',trails
20,20,20,200705060CLE,6.6,2.2,1st quarter,1:00.0,Mikki Moore,NJN,False,2-pointer,18,18-20,'NJN',trails
21,21,21,200705060CLE,25.0,5.3,1st quarter,0:32.9,Josh Boone,NJN,True,2-pointer,1,20-22,'NJN',trails
22,22,22,200705060CLE,24.6,6.7,1st quarter,0:00.8,Josh Boone,NJN,False,2-pointer,2,20-23,'NJN',trails
23,23,23,200705060CLE,25.3,5.3,2nd quarter,11:45.0,Vince Carter,NJN,True,2-pointer,1,22-23,'NJN',trails
24,24,24,200705060CLE,20.6,9.9,2nd quarter,10:50.0,Josh Boone,NJN,False,2-pointer,6,22-23,'NJN',trails
25,25,25,200705060CLE,40.6,3.2,2nd quarter,10:48.0,Vince Carter,NJN,True,2-pointer,17,24-23,'NJN',leads
26,26,26,200705060CLE,48.1,5.0,2nd quarter,9:31.0,Vince Carter,NJN,True,3-pointer,24,27-25,'NJN',leads
27,27,27,200705060CLE,24.3,4.9,2nd quarter,8:33.0,Boštjan Nachbar,NJN,True,2-pointer,0,31-25,'NJN',leads
28,28,28,200705060CLE,24.8,7.3,2nd quarter,7:55.0,Josh Boone,NJN,True,2-pointer,2,33-25,'NJN',leads
29,29,29,200705060CLE,1.8,5.3,2nd quarter,7:21.0,Marcus Williams,NJN,False,3-pointer,22,33-27,'NJN',leads
30,30,30,200705060CLE,24.0,5.3,2nd quarter,7:17.0,Marcus Williams,NJN,False,2-pointer,0,33-27,'NJN',leads
31,31,31,200705060CLE,36.0,26.7,2nd quarter,6:29.0,Marcus Williams,NJN,False,3-pointer,25,33-30,'NJN',leads
32,32,32,200705060CLE,39.9,20.3,2nd quarter,5:50.0,Boštjan Nachbar,NJN,True,2-pointer,22,35-34,'NJN',leads
