,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202111010ATL,23.1,3.1,1st quarter,11:24.0,Daniel Gafford,WAS,True,2-pointer,1,2-0,'WAS',leads
1,1,1,202111010ATL,30.1,27.5,1st quarter,10:58.0,Kyle Kuzma,WAS,True,3-pointer,25,5-0,'WAS',leads
2,2,2,202111010ATL,12.9,25.4,1st quarter,10:32.0,Bradley Beal,WAS,False,3-pointer,25,5-0,'WAS',leads
3,3,3,202111010ATL,16.5,28.4,1st quarter,10:06.0,Spencer Dinwiddie,WAS,False,3-pointer,26,5-0,'WAS',leads
4,4,4,202111010ATL,20.2,27.7,1st quarter,9:43.0,Bradley Beal,WAS,True,3-pointer,25,8-2,'WAS',leads
5,5,5,202111010ATL,46.9,2.9,1st quarter,9:07.0,Kyle Kuzma,WAS,False,3-pointer,23,8-4,'WAS',leads
6,6,6,202111010ATL,25.6,6.0,1st quarter,8:37.0,Daniel Gafford,WAS,False,2-pointer,3,8-6,'WAS',leads
7,7,7,202111010ATL,24.3,6.4,1st quarter,8:32.0,Kyle Kuzma,WAS,False,2-pointer,3,8-6,'WAS',leads
8,8,8,202111010ATL,40.0,21.3,1st quarter,8:22.0,Kyle Kuzma,WAS,False,3-pointer,24,8-6,'WAS',leads
9,9,9,202111010ATL,16.1,26.3,1st quarter,8:16.0,Bradley Beal,WAS,False,3-pointer,24,8-6,'WAS',leads
10,10,10,202111010ATL,26.3,6.5,1st quarter,8:00.0,Daniel Gafford,WAS,False,2-pointer,4,8-6,'WAS',leads
11,11,11,202111010ATL,17.2,28.0,1st quarter,7:10.0,Spencer Dinwiddie,WAS,True,3-pointer,26,11-9,'WAS',leads
12,12,12,202111010ATL,23.7,3.3,1st quarter,6:45.0,Kyle Kuzma,WAS,True,2-pointer,0,13-11,'WAS',leads
13,13,13,202111010ATL,24.2,3.6,1st quarter,6:14.0,Bradley Beal,WAS,True,2-pointer,0,15-11,'WAS',leads
14,14,14,202111010ATL,24.4,28.7,1st quarter,5:53.0,Bradley Beal,WAS,False,3-pointer,25,16-14,'WAS',leads
15,15,15,202111010ATL,24.2,3.8,1st quarter,5:21.0,Bradley Beal,WAS,True,2-pointer,1,18-16,'WAS',leads
16,16,16,202111010ATL,13.3,26.4,1st quarter,5:04.0,Bradley Beal,WAS,False,3-pointer,26,18-16,'WAS',leads
17,17,17,202111010ATL,24.8,27.9,1st quarter,4:22.0,Raul Neto,WAS,False,3-pointer,25,18-18,'WAS',tied
18,18,18,202111010ATL,30.9,27.4,1st quarter,4:18.0,Raul Neto,WAS,False,3-pointer,25,18-18,'WAS',tied
19,19,19,202111010ATL,27.4,27.9,1st quarter,4:07.0,Kyle Kuzma,WAS,True,3-pointer,25,21-20,'WAS',leads
20,20,20,202111010ATL,37.2,4.1,1st quarter,3:20.0,Montrezl Harrell,WAS,False,2-pointer,13,21-22,'WAS',trails
21,21,21,202111010ATL,26.4,16.7,1st quarter,2:54.0,Bradley Beal,WAS,False,2-pointer,14,21-25,'WAS',trails
22,22,22,202111010ATL,22.6,9.3,1st quarter,2:14.0,Raul Neto,WAS,False,2-pointer,6,21-28,'WAS',trails
