,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200612110CHI,24.0,5.0,1st quarter,11:20.0,Maceo Baston,IND,True,2-pointer,0,2-2,'IND',tied
1,1,1,200612110CHI,5.1,22.4,1st quarter,9:55.0,Danny Granger,IND,True,3-pointer,26,5-4,'IND',leads
2,2,2,200612110CHI,2.6,8.0,1st quarter,9:17.0,Jamaal Tinsley,IND,False,2-pointer,22,5-7,'IND',trails
3,3,3,200612110CHI,47.6,6.8,1st quarter,8:21.0,Darrell Armstrong,IND,False,3-pointer,24,7-9,'IND',trails
4,4,4,200612110CHI,19.2,11.3,1st quarter,8:04.0,Jamaal Tinsley,IND,False,2-pointer,8,7-9,'IND',trails
5,5,5,200612110CHI,24.0,5.0,1st quarter,7:52.0,Jamaal Tinsley,IND,True,2-pointer,0,9-9,'IND',tied
6,6,6,200612110CHI,23.5,12.9,1st quarter,6:37.0,David Harrison,IND,True,2-pointer,8,11-14,'IND',trails
7,7,7,200612110CHI,24.0,5.0,1st quarter,5:30.0,Jamaal Tinsley,IND,True,2-pointer,0,13-19,'IND',trails
8,8,8,200612110CHI,24.0,5.0,1st quarter,4:51.0,Jamaal Tinsley,IND,True,2-pointer,0,15-22,'IND',trails
9,9,9,200612110CHI,47.5,9.6,1st quarter,4:08.0,Shawne Williams,IND,False,3-pointer,24,15-22,'IND',trails
10,10,10,200612110CHI,9.2,26.5,1st quarter,3:35.0,Danny Granger,IND,True,3-pointer,26,19-24,'IND',trails
11,11,11,200612110CHI,24.0,5.0,1st quarter,1:51.0,Danny Granger,IND,False,2-pointer,0,19-32,'IND',trails
12,12,12,200612110CHI,13.8,10.9,1st quarter,0:58.4,Danny Granger,IND,True,2-pointer,12,21-36,'IND',trails
13,13,13,200612110CHI,10.0,17.3,1st quarter,0:33.8,Šarūnas Jasikevičius,IND,True,2-pointer,19,23-38,'IND',trails
14,14,14,200612110CHI,6.9,16.0,1st quarter,0:08.6,Danny Granger,IND,True,2-pointer,20,25-40,'IND',trails
15,15,15,200612110CHI,24.0,16.5,2nd quarter,11:42.0,Šarūnas Jasikevičius,IND,False,2-pointer,12,25-42,'IND',trails
16,16,16,200612110CHI,24.0,5.0,2nd quarter,11:24.0,Jeff Foster,IND,True,2-pointer,0,27-42,'IND',trails
17,17,17,200612110CHI,24.0,5.0,2nd quarter,10:43.0,Šarūnas Jasikevičius,IND,False,2-pointer,0,27-44,'IND',trails
18,18,18,200612110CHI,34.3,8.3,2nd quarter,10:01.0,Josh Powell,IND,False,2-pointer,11,27-44,'IND',trails
19,19,19,200612110CHI,0.8,11.6,2nd quarter,9:35.0,Shawne Williams,IND,True,3-pointer,24,30-45,'IND',trails
20,20,20,200612110CHI,24.0,5.0,2nd quarter,8:39.0,Rawle Marshall,IND,False,2-pointer,0,30-47,'IND',trails
21,21,21,200612110CHI,27.4,23.4,2nd quarter,8:30.0,Šarūnas Jasikevičius,IND,True,2-pointer,19,32-47,'IND',trails
22,22,22,200612110CHI,24.0,5.0,2nd quarter,7:27.0,Shawne Williams,IND,True,2-pointer,0,34-49,'IND',trails
23,23,23,200612110CHI,32.7,11.6,2nd quarter,6:41.0,Šarūnas Jasikevičius,IND,False,2-pointer,11,34-51,'IND',trails
24,24,24,200612110CHI,20.7,30.5,2nd quarter,6:07.0,Jamaal Tinsley,IND,True,3-pointer,26,37-53,'IND',trails
25,25,25,200612110CHI,13.5,17.8,2nd quarter,5:15.0,Jamaal Tinsley,IND,True,2-pointer,17,39-53,'IND',trails
26,26,26,200612110CHI,24.0,5.0,2nd quarter,4:38.0,Jamaal Tinsley,IND,False,2-pointer,0,39-55,'IND',trails
27,27,27,200612110CHI,24.0,5.0,2nd quarter,3:37.0,Jamaal Tinsley,IND,False,2-pointer,0,39-57,'IND',trails
28,28,28,200612110CHI,24.0,5.0,2nd quarter,3:25.0,Darrell Armstrong,IND,True,2-pointer,0,41-57,'IND',trails
29,29,29,200612110CHI,0.7,5.2,2nd quarter,2:45.0,Darrell Armstrong,IND,False,3-pointer,23,41-57,'IND',trails
30,30,30,200612110CHI,19.7,12.7,2nd quarter,2:08.0,David Harrison,IND,True,2-pointer,9,43-59,'IND',trails
31,31,31,200612110CHI,24.0,5.0,2nd quarter,1:43.0,Maceo Baston,IND,True,2-pointer,0,45-59,'IND',trails
32,32,32,200612110CHI,32.2,22.9,2nd quarter,1:19.0,Maceo Baston,IND,False,2-pointer,20,45-61,'IND',trails
33,33,33,200612110CHI,36.5,11.6,2nd quarter,0:39.9,Jamaal Tinsley,IND,True,2-pointer,14,48-64,'IND',trails
34,34,34,200612110CHI,10.0,25.9,2nd quarter,0:21.9,Danny Granger,IND,False,3-pointer,25,48-66,'IND',trails
35,35,35,200612110CHI,24.0,5.0,2nd quarter,0:05.6,Jamaal Tinsley,IND,True,2-pointer,0,50-66,'IND',trails
36,36,36,200612110CHI,9.4,18.2,3rd quarter,11:37.0,Jeff Foster,IND,False,2-pointer,20,50-66,'IND',trails
37,37,37,200612110CHI,24.0,5.0,3rd quarter,11:33.0,Maceo Baston,IND,True,2-pointer,0,52-66,'IND',trails
38,38,38,200612110CHI,24.0,5.0,3rd quarter,10:59.0,Maceo Baston,IND,True,2-pointer,0,54-66,'IND',trails
