,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200102020ATL,24.7,8.6,1st quarter,11:24.0,Eddie Jones,MIA,False,2-pointer,4,0-2,'MIA',trails
1,1,1,200102020ATL,26.2,20.2,1st quarter,11:17.0,Anthony Mason,MIA,False,2-pointer,15,0-2,'MIA',trails
2,2,2,200102020ATL,9.1,5.9,1st quarter,10:07.0,Eddie Jones,MIA,True,2-pointer,15,2-7,'MIA',trails
3,3,3,200102020ATL,35.5,5.9,1st quarter,9:26.0,Brian Grant,MIA,False,2-pointer,12,2-9,'MIA',trails
4,4,4,200102020ATL,43.5,20.8,1st quarter,9:12.0,Tim Hardaway,MIA,True,3-pointer,25,5-9,'MIA',trails
5,5,5,200102020ATL,20.7,30.7,1st quarter,8:36.0,Tim Hardaway,MIA,True,3-pointer,26,8-9,'MIA',trails
6,6,6,200102020ATL,38.4,25.7,1st quarter,8:04.0,Tim Hardaway,MIA,False,3-pointer,25,8-11,'MIA',trails
7,7,7,200102020ATL,29.8,5.4,1st quarter,7:43.0,Tim Hardaway,MIA,False,2-pointer,6,8-11,'MIA',trails
8,8,8,200102020ATL,36.9,6.5,1st quarter,6:49.0,Brian Grant,MIA,True,2-pointer,13,12-11,'MIA',leads
9,9,9,200102020ATL,33.4,5.4,1st quarter,6:06.0,Anthony Mason,MIA,False,2-pointer,9,12-13,'MIA',trails
10,10,10,200102020ATL,13.5,20.2,1st quarter,5:20.0,Bruce Bowen,MIA,False,2-pointer,18,12-13,'MIA',trails
11,11,11,200102020ATL,28.3,14.1,1st quarter,4:23.0,Tim Hardaway,MIA,True,2-pointer,10,14-13,'MIA',leads
12,12,12,200102020ATL,24.0,5.0,1st quarter,3:30.0,Anthony Mason,MIA,False,2-pointer,0,14-15,'MIA',trails
13,13,13,200102020ATL,24.0,5.0,1st quarter,3:25.0,Anthony Mason,MIA,True,2-pointer,0,16-15,'MIA',leads
14,14,14,200102020ATL,28.3,22.9,1st quarter,2:25.0,Brian Grant,MIA,False,2-pointer,18,17-17,'MIA',tied
15,15,15,200102020ATL,39.3,9.7,1st quarter,1:47.0,Eddie Jones,MIA,False,2-pointer,16,17-17,'MIA',tied
16,16,16,200102020ATL,24.0,5.0,1st quarter,1:31.0,Anthony Carter,MIA,True,2-pointer,0,19-17,'MIA',leads
17,17,17,200102020ATL,8.5,7.6,1st quarter,1:02.0,Eddie Jones,MIA,False,2-pointer,16,19-17,'MIA',leads
18,18,18,200102020ATL,9.1,5.9,1st quarter,0:47.1,Eddie Jones,MIA,False,2-pointer,15,19-17,'MIA',leads
