,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201304300DEN,29.0,14.6,1st quarter,10:58.0,Andrew Bogut,GSW,False,2-pointer,11,0-3,'DEN',trails
1,1,1,201304300DEN,41.6,25.1,1st quarter,10:27.0,Stephen Curry,GSW,False,3-pointer,27,0-5,'DEN',trails
2,2,2,201304300DEN,42.2,22.9,1st quarter,9:49.0,Harrison Barnes,GSW,True,3-pointer,26,3-5,'DEN',trails
3,3,3,201304300DEN,23.5,17.6,1st quarter,9:08.0,Klay Thompson,GSW,True,2-pointer,13,5-7,'DEN',trails
4,4,4,201304300DEN,23.8,27.8,1st quarter,8:48.0,Stephen Curry,GSW,False,2-pointer,23,5-7,'DEN',trails
5,5,5,201304300DEN,1.7,3.6,1st quarter,7:58.0,Jarrett Jack,GSW,True,3-pointer,22,8-10,'DEN',trails
6,6,6,201304300DEN,25.0,6.4,1st quarter,7:02.0,Klay Thompson,GSW,False,2-pointer,2,8-12,'DEN',trails
7,7,7,201304300DEN,9.1,26.9,1st quarter,6:28.0,Harrison Barnes,GSW,True,3-pointer,26,11-12,'DEN',trails
8,8,8,201304300DEN,14.2,28.9,1st quarter,5:51.0,Jarrett Jack,GSW,False,3-pointer,26,11-14,'DEN',trails
9,9,9,201304300DEN,42.4,21.2,1st quarter,5:16.0,Harrison Barnes,GSW,False,3-pointer,25,11-17,'DEN',trails
10,10,10,201304300DEN,26.1,5.0,1st quarter,5:08.0,Harrison Barnes,GSW,False,2-pointer,2,11-17,'DEN',trails
11,11,11,201304300DEN,26.8,5.7,1st quarter,5:06.0,Andrew Bogut,GSW,False,2-pointer,3,11-17,'DEN',trails
12,12,12,201304300DEN,34.2,8.6,1st quarter,4:35.0,Klay Thompson,GSW,True,2-pointer,11,13-17,'DEN',trails
13,13,13,201304300DEN,46.8,6.2,1st quarter,4:12.0,Klay Thompson,GSW,False,3-pointer,23,13-19,'DEN',trails
14,14,14,201304300DEN,37.6,17.9,1st quarter,3:04.0,Carl Landry,GSW,True,2-pointer,19,16-22,'DEN',trails
15,15,15,201304300DEN,8.3,18.1,1st quarter,1:52.0,Stephen Curry,GSW,True,2-pointer,20,19-30,'DEN',trails
