,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200511280BOS,22.2,5.5,1st quarter,11:12.0,DeShawn Stevenson,ORL,True,2-pointer,2,2-2,'ORL',tied
1,1,1,200511280BOS,22.4,8.6,1st quarter,10:29.0,Tony Battie,ORL,False,2-pointer,4,2-4,'ORL',trails
2,2,2,200511280BOS,1.0,4.4,1st quarter,10:01.0,Steve Francis,ORL,True,3-pointer,23,5-4,'ORL',leads
3,3,3,200511280BOS,24.0,6.0,1st quarter,9:39.0,Hedo Türkoğlu,ORL,True,2-pointer,1,7-4,'ORL',leads
4,4,4,200511280BOS,29.9,22.3,1st quarter,8:53.0,Tony Battie,ORL,True,2-pointer,18,9-4,'ORL',leads
5,5,5,200511280BOS,38.3,19.1,1st quarter,8:18.0,Hedo Türkoğlu,ORL,False,2-pointer,20,9-4,'ORL',leads
6,6,6,200511280BOS,30.6,7.8,1st quarter,7:48.0,Steve Francis,ORL,True,2-pointer,7,11-6,'ORL',leads
7,7,7,200511280BOS,20.9,25.4,1st quarter,6:10.0,Steve Francis,ORL,True,2-pointer,21,13-8,'ORL',leads
8,8,8,200511280BOS,9.5,5.8,1st quarter,5:36.0,Steve Francis,ORL,False,2-pointer,15,13-8,'ORL',leads
9,9,9,200511280BOS,32.9,22.9,1st quarter,5:06.0,DeShawn Stevenson,ORL,False,2-pointer,20,13-8,'ORL',leads
10,10,10,200511280BOS,10.2,11.1,1st quarter,4:17.0,DeShawn Stevenson,ORL,True,2-pointer,15,16-10,'ORL',leads
11,11,11,200511280BOS,20.7,23.9,1st quarter,3:40.0,Steve Francis,ORL,True,2-pointer,19,18-13,'ORL',leads
12,12,12,200511280BOS,24.3,19.5,1st quarter,1:56.0,Kelvin Cato,ORL,False,2-pointer,15,20-15,'ORL',leads
13,13,13,200511280BOS,20.1,22.9,1st quarter,1:22.0,Steve Francis,ORL,False,2-pointer,18,20-17,'ORL',leads
14,14,14,200511280BOS,24.1,9.5,1st quarter,0:55.4,Kelvin Cato,ORL,False,2-pointer,5,20-17,'ORL',leads
15,15,15,200511280BOS,29.9,6.2,1st quarter,0:49.9,Dwight Howard,ORL,False,2-pointer,6,20-17,'ORL',leads
16,16,16,200511280BOS,28.6,6.0,1st quarter,0:24.9,Kelvin Cato,ORL,False,2-pointer,5,20-19,'ORL',leads
17,17,17,200511280BOS,24.1,5.8,2nd quarter,10:45.0,Kelvin Cato,ORL,True,2-pointer,1,23-24,'ORL',trails
18,18,18,200511280BOS,17.1,20.8,2nd quarter,10:15.0,Jameer Nelson,ORL,False,2-pointer,17,23-27,'ORL',trails
19,19,19,200511280BOS,22.2,8.1,2nd quarter,10:02.0,Hedo Türkoğlu,ORL,False,2-pointer,4,23-27,'ORL',trails
20,20,20,200511280BOS,23.7,6.0,2nd quarter,9:59.0,Tony Battie,ORL,True,2-pointer,1,25-27,'ORL',trails
21,21,21,200511280BOS,31.5,7.5,2nd quarter,8:36.0,Pat Garrity,ORL,True,2-pointer,8,27-29,'ORL',trails
22,22,22,200511280BOS,33.4,10.9,2nd quarter,8:01.0,Hedo Türkoğlu,ORL,False,2-pointer,11,27-31,'ORL',trails
23,23,23,200511280BOS,25.3,23.9,2nd quarter,7:38.0,Pat Garrity,ORL,False,2-pointer,19,27-31,'ORL',trails
24,24,24,200511280BOS,24.0,6.3,2nd quarter,7:04.0,Jameer Nelson,ORL,False,2-pointer,1,27-33,'ORL',trails
25,25,25,200511280BOS,35.2,16.2,2nd quarter,6:56.0,Pat Garrity,ORL,True,2-pointer,16,29-33,'ORL',trails
26,26,26,200511280BOS,12.5,21.6,2nd quarter,5:46.0,Jameer Nelson,ORL,True,2-pointer,20,31-33,'ORL',trails
27,27,27,200511280BOS,6.1,22.6,2nd quarter,4:49.0,Jameer Nelson,ORL,True,3-pointer,25,34-33,'ORL',leads
28,28,28,200511280BOS,7.7,8.3,2nd quarter,4:18.0,DeShawn Stevenson,ORL,True,2-pointer,17,36-35,'ORL',leads
