,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200711070ATL,20.1,19.8,1st quarter,11:10.0,Steve Nash,PHO,False,2-pointer,15,0-2,'PHO',trails
1,1,1,200711070ATL,43.5,10.3,1st quarter,10:38.0,Shawn Marion,PHO,True,2-pointer,20,2-4,'PHO',trails
2,2,2,200711070ATL,24.0,5.0,1st quarter,9:47.0,Grant Hill,PHO,False,2-pointer,0,4-6,'PHO',trails
3,3,3,200711070ATL,24.0,5.0,1st quarter,9:23.0,Grant Hill,PHO,True,2-pointer,0,6-8,'PHO',trails
4,4,4,200711070ATL,42.7,24.4,1st quarter,8:54.0,Steve Nash,PHO,True,3-pointer,27,9-8,'PHO',leads
5,5,5,200711070ATL,24.0,5.0,1st quarter,8:36.0,Raja Bell,PHO,True,2-pointer,0,11-8,'PHO',leads
6,6,6,200711070ATL,42.1,26.5,1st quarter,8:03.0,Raja Bell,PHO,True,3-pointer,28,14-11,'PHO',leads
7,7,7,200711070ATL,24.0,5.0,1st quarter,7:49.0,Shawn Marion,PHO,True,2-pointer,0,16-11,'PHO',leads
8,8,8,200711070ATL,24.0,5.0,1st quarter,6:58.0,Shawn Marion,PHO,True,2-pointer,0,18-13,'PHO',leads
9,9,9,200711070ATL,0.3,7.8,1st quarter,5:49.0,Raja Bell,PHO,False,3-pointer,24,18-17,'PHO',leads
10,10,10,200711070ATL,24.0,5.0,1st quarter,5:16.0,Steve Nash,PHO,False,2-pointer,0,18-17,'PHO',leads
11,11,11,200711070ATL,24.0,5.0,1st quarter,4:50.0,Shawn Marion,PHO,True,2-pointer,0,20-19,'PHO',leads
12,12,12,200711070ATL,24.0,5.0,1st quarter,3:42.0,Boris Diaw,PHO,False,2-pointer,0,22-23,'PHO',trails
13,13,13,200711070ATL,12.3,28.7,1st quarter,3:22.0,Shawn Marion,PHO,False,3-pointer,26,22-23,'PHO',trails
14,14,14,200711070ATL,13.5,20.3,1st quarter,2:49.0,Steve Nash,PHO,False,2-pointer,19,22-23,'PHO',trails
15,15,15,200711070ATL,24.0,5.0,1st quarter,2:16.0,Leandro Barbosa,PHO,True,2-pointer,0,24-25,'PHO',trails
16,16,16,200711070ATL,15.1,5.8,1st quarter,1:30.0,Shawn Marion,PHO,False,2-pointer,9,25-27,'PHO',trails
17,17,17,200711070ATL,24.0,5.0,1st quarter,0:54.8,Shawn Marion,PHO,True,2-pointer,0,27-30,'PHO',trails
