,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200103010CLE,6.4,24.0,1st quarter,11:32.0,Shammond Williams,SEA,True,3-pointer,26,3-0,'SEA',leads
1,1,1,200103010CLE,33.4,12.0,1st quarter,10:51.0,Vin Baker,SEA,False,2-pointer,12,3-2,'SEA',leads
2,2,2,200103010CLE,38.4,19.1,1st quarter,10:13.0,Gary Payton,SEA,False,2-pointer,20,3-4,'SEA',trails
3,3,3,200103010CLE,8.5,8.6,1st quarter,10:08.0,Patrick Ewing,SEA,False,2-pointer,16,3-4,'SEA',trails
4,4,4,200103010CLE,45.0,20.8,1st quarter,10:01.0,Rashard Lewis,SEA,False,3-pointer,26,3-4,'SEA',trails
5,5,5,200103010CLE,37.8,19.8,1st quarter,9:29.0,Gary Payton,SEA,False,2-pointer,20,3-7,'SEA',trails
6,6,6,200103010CLE,14.2,12.0,1st quarter,8:51.0,Gary Payton,SEA,True,2-pointer,12,5-7,'SEA',trails
7,7,7,200103010CLE,7.8,13.7,1st quarter,8:17.0,Gary Payton,SEA,False,2-pointer,18,5-9,'SEA',trails
8,8,8,200103010CLE,45.6,17.5,1st quarter,7:53.0,Rashard Lewis,SEA,False,3-pointer,25,5-9,'SEA',trails
9,9,9,200103010CLE,24.7,5.4,1st quarter,7:09.0,Rashard Lewis,SEA,True,2-pointer,1,8-9,'SEA',trails
10,10,10,200103010CLE,14.2,6.9,1st quarter,6:34.0,Vin Baker,SEA,False,2-pointer,10,8-11,'SEA',trails
11,11,11,200103010CLE,25.6,16.8,1st quarter,6:02.0,Gary Payton,SEA,False,2-pointer,12,8-13,'SEA',trails
12,12,12,200103010CLE,26.2,16.8,1st quarter,5:45.0,Patrick Ewing,SEA,False,2-pointer,12,8-13,'SEA',trails
13,13,13,200103010CLE,21.3,6.5,1st quarter,5:15.0,Vin Baker,SEA,False,2-pointer,3,8-15,'SEA',trails
14,14,14,200103010CLE,27.0,9.7,1st quarter,4:44.0,Patrick Ewing,SEA,True,2-pointer,6,10-15,'SEA',trails
15,15,15,200103010CLE,14.2,19.8,1st quarter,3:59.0,Ruben Patterson,SEA,False,2-pointer,18,10-17,'SEA',trails
16,16,16,200103010CLE,16.3,7.6,1st quarter,3:27.0,Ruben Patterson,SEA,False,2-pointer,8,10-17,'SEA',trails
17,17,17,200103010CLE,24.1,11.3,1st quarter,3:22.0,Gary Payton,SEA,True,2-pointer,6,12-17,'SEA',trails
18,18,18,200103010CLE,24.7,5.9,1st quarter,2:58.0,Ruben Patterson,SEA,True,2-pointer,1,14-17,'SEA',trails
19,19,19,200103010CLE,39.9,6.5,1st quarter,1:17.0,Ruben Patterson,SEA,True,2-pointer,16,16-21,'SEA',trails
20,20,20,200103010CLE,12.7,22.3,1st quarter,0:49.9,Shammond Williams,SEA,False,2-pointer,21,16-22,'SEA',trails
21,21,21,200103010CLE,24.7,5.4,1st quarter,0:24.8,Jelani McCoy,SEA,True,2-pointer,1,18-24,'SEA',trails
22,22,22,200103010CLE,47.1,14.7,1st quarter,0:00.0,Desmond Mason,SEA,False,3-pointer,25,18-26,'SEA',trails
23,23,23,200103010CLE,25.6,5.4,2nd quarter,11:43.0,Jelani McCoy,SEA,True,2-pointer,2,20-26,'SEA',trails
24,24,24,200103010CLE,8.5,5.0,2nd quarter,11:14.0,Shammond Williams,SEA,False,2-pointer,16,20-28,'SEA',trails
25,25,25,200103010CLE,25.6,10.7,2nd quarter,10:28.0,Shammond Williams,SEA,False,2-pointer,6,22-30,'SEA',trails
26,26,26,200103010CLE,29.1,7.6,2nd quarter,9:48.0,Jelani McCoy,SEA,True,2-pointer,6,24-32,'SEA',trails
27,27,27,200103010CLE,22.8,6.5,2nd quarter,9:08.0,Gary Payton,SEA,True,2-pointer,2,26-34,'SEA',trails
28,28,28,200103010CLE,6.4,5.9,2nd quarter,8:33.0,Gary Payton,SEA,True,2-pointer,18,28-34,'SEA',trails
29,29,29,200103010CLE,5.5,22.3,2nd quarter,7:54.0,Desmond Mason,SEA,False,3-pointer,25,28-34,'SEA',trails
30,30,30,200103010CLE,22.2,5.9,2nd quarter,7:12.0,Gary Payton,SEA,True,2-pointer,2,30-36,'SEA',trails
31,31,31,200103010CLE,7.0,5.9,2nd quarter,5:21.0,Rashard Lewis,SEA,False,2-pointer,17,33-40,'SEA',trails
32,32,32,200103010CLE,20.7,10.7,2nd quarter,5:05.0,Ruben Patterson,SEA,True,2-pointer,7,35-40,'SEA',trails
33,33,33,200103010CLE,21.3,6.5,2nd quarter,3:40.0,Gary Payton,SEA,True,2-pointer,3,39-46,'SEA',trails
34,34,34,200103010CLE,42.0,23.6,2nd quarter,3:03.0,Gary Payton,SEA,True,3-pointer,26,42-46,'SEA',trails
35,35,35,200103010CLE,6.4,5.0,2nd quarter,2:20.0,Ruben Patterson,SEA,False,2-pointer,18,42-48,'SEA',trails
36,36,36,200103010CLE,24.1,6.5,2nd quarter,2:17.0,Rashard Lewis,SEA,False,2-pointer,2,42-48,'SEA',trails
37,37,37,200103010CLE,23.6,5.9,2nd quarter,2:06.0,Gary Payton,SEA,True,2-pointer,1,44-48,'SEA',trails
38,38,38,200103010CLE,24.1,6.5,2nd quarter,1:42.0,Gary Payton,SEA,False,2-pointer,2,44-48,'SEA',trails
39,39,39,200103010CLE,41.4,13.7,2nd quarter,0:40.9,Desmond Mason,SEA,False,2-pointer,19,46-49,'SEA',trails
