,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200602050NYK,7.4,1.8,1st quarter,11:27.0,Juwan Howard,HOU,True,2-pointer,17,2-2,'HOU',tied
1,1,1,200602050NYK,24.0,5.0,1st quarter,10:30.0,Yao Ming,HOU,True,2-pointer,0,4-2,'HOU',leads
2,2,2,200602050NYK,46.2,1.3,1st quarter,9:56.0,David Wesley,HOU,False,3-pointer,23,4-2,'HOU',leads
3,3,3,200602050NYK,10.5,21.0,1st quarter,9:31.0,Tracy McGrady,HOU,False,2-pointer,21,4-4,'HOU',tied
4,4,4,200602050NYK,24.0,5.0,1st quarter,9:17.0,Yao Ming,HOU,True,2-pointer,0,6-4,'HOU',leads
5,5,5,200602050NYK,24.0,5.0,1st quarter,8:46.0,Yao Ming,HOU,True,2-pointer,0,8-4,'HOU',leads
6,6,6,200602050NYK,11.8,17.3,1st quarter,8:09.0,Tracy McGrady,HOU,False,2-pointer,17,8-5,'HOU',leads
7,7,7,200602050NYK,36.8,19.0,1st quarter,7:47.0,Rafer Alston,HOU,False,2-pointer,19,8-5,'HOU',leads
8,8,8,200602050NYK,30.7,28.5,1st quarter,7:26.0,David Wesley,HOU,False,3-pointer,24,8-5,'HOU',leads
9,9,9,200602050NYK,36.8,5.7,1st quarter,6:42.0,Yao Ming,HOU,True,2-pointer,13,10-5,'HOU',leads
10,10,10,200602050NYK,24.0,5.0,1st quarter,5:58.0,Rafer Alston,HOU,True,2-pointer,0,12-8,'HOU',leads
11,11,11,200602050NYK,36.5,4.9,1st quarter,4:57.0,Juwan Howard,HOU,False,2-pointer,13,12-13,'HOU',trails
12,12,12,200602050NYK,9.4,2.9,1st quarter,4:27.0,Juwan Howard,HOU,True,2-pointer,15,14-13,'HOU',leads
13,13,13,200602050NYK,7.2,3.1,1st quarter,3:58.0,Tracy McGrady,HOU,True,2-pointer,17,16-13,'HOU',leads
14,14,14,200602050NYK,29.1,6.2,1st quarter,3:16.0,Juwan Howard,HOU,False,2-pointer,5,16-15,'HOU',leads
15,15,15,200602050NYK,24.0,5.0,1st quarter,3:00.0,Rafer Alston,HOU,True,2-pointer,0,18-15,'HOU',leads
16,16,16,200602050NYK,22.5,10.8,1st quarter,2:01.0,Dikembe Mutombo,HOU,False,2-pointer,6,19-17,'HOU',leads
17,17,17,200602050NYK,24.0,5.0,1st quarter,1:42.0,Rafer Alston,HOU,False,2-pointer,0,19-17,'HOU',leads
18,18,18,200602050NYK,24.0,29.8,1st quarter,1:03.0,David Wesley,HOU,True,3-pointer,25,22-17,'HOU',leads
19,19,19,200602050NYK,35.3,19.5,1st quarter,0:06.9,Tracy McGrady,HOU,False,2-pointer,18,24-20,'HOU',leads
20,20,20,200602050NYK,15.1,7.3,2nd quarter,11:35.0,Stromile Swift,HOU,False,2-pointer,9,24-20,'HOU',leads
21,21,21,200602050NYK,21.5,10.1,2nd quarter,11:03.0,Yao Ming,HOU,True,2-pointer,6,26-20,'HOU',leads
22,22,22,200602050NYK,44.2,18.3,2nd quarter,10:31.0,Luther Head,HOU,False,3-pointer,24,26-22,'HOU',leads
23,23,23,200602050NYK,28.9,6.3,2nd quarter,10:06.0,Yao Ming,HOU,True,2-pointer,5,28-24,'HOU',leads
24,24,24,200602050NYK,34.8,5.0,2nd quarter,9:32.0,Yao Ming,HOU,False,2-pointer,11,28-24,'HOU',leads
25,25,25,200602050NYK,24.6,10.4,2nd quarter,8:52.0,Yao Ming,HOU,False,2-pointer,5,28-24,'HOU',leads
26,26,26,200602050NYK,24.0,5.0,2nd quarter,8:47.0,Stromile Swift,HOU,True,2-pointer,0,30-24,'HOU',leads
27,27,27,200602050NYK,24.0,5.0,2nd quarter,8:23.0,Luther Head,HOU,False,2-pointer,0,30-25,'HOU',leads
