,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200401280BOS,6.4,19.3,1st quarter,11:38.0,Richard Hamilton,DET,False,2-pointer,23,0-0,'DET',tied
1,1,1,200401280BOS,8.4,9.1,1st quarter,11:05.0,Richard Hamilton,DET,False,2-pointer,16,0-0,'DET',tied
2,2,2,200401280BOS,25.1,5.8,1st quarter,10:23.0,Richard Hamilton,DET,False,2-pointer,1,0-2,'DET',trails
3,3,3,200401280BOS,22.9,8.0,1st quarter,9:33.0,Chauncey Billups,DET,False,2-pointer,3,1-6,'DET',trails
4,4,4,200401280BOS,25.0,5.7,1st quarter,9:29.0,Richard Hamilton,DET,False,2-pointer,1,1-6,'DET',trails
5,5,5,200401280BOS,21.2,6.0,1st quarter,8:08.0,Tayshaun Prince,DET,False,2-pointer,3,3-13,'DET',trails
6,6,6,200401280BOS,24.3,5.8,1st quarter,8:05.0,Ben Wallace,DET,True,2-pointer,1,5-13,'DET',trails
7,7,7,200401280BOS,20.7,9.5,1st quarter,7:18.0,Mehmet Okur,DET,False,2-pointer,6,5-13,'DET',trails
8,8,8,200401280BOS,20.9,5.7,1st quarter,6:28.0,Richard Hamilton,DET,False,2-pointer,3,7-15,'DET',trails
9,9,9,200401280BOS,21.4,5.0,1st quarter,6:21.0,Mehmet Okur,DET,True,2-pointer,3,9-15,'DET',trails
10,10,10,200401280BOS,39.1,23.9,1st quarter,5:27.0,Chauncey Billups,DET,True,3-pointer,24,12-17,'DET',trails
11,11,11,200401280BOS,37.8,24.9,1st quarter,4:51.0,Tayshaun Prince,DET,False,3-pointer,24,12-19,'DET',trails
12,12,12,200401280BOS,25.5,5.3,1st quarter,3:55.0,Richard Hamilton,DET,False,2-pointer,2,12-21,'DET',trails
13,13,13,200401280BOS,21.2,6.2,1st quarter,2:46.0,Tayshaun Prince,DET,False,2-pointer,3,15-23,'DET',trails
14,14,14,200401280BOS,23.0,9.6,1st quarter,2:18.0,Ben Wallace,DET,False,2-pointer,5,15-25,'DET',trails
15,15,15,200401280BOS,34.8,12.7,1st quarter,2:00.0,Richard Hamilton,DET,True,2-pointer,13,17-25,'DET',trails
16,16,16,200401280BOS,23.0,18.0,1st quarter,1:30.0,Elden Campbell,DET,False,2-pointer,13,18-27,'DET',trails
17,17,17,200401280BOS,39.6,5.5,1st quarter,1:07.0,Corliss Williamson,DET,False,2-pointer,16,18-28,'DET',trails
18,18,18,200401280BOS,21.2,5.3,1st quarter,0:20.0,Corliss Williamson,DET,True,2-pointer,3,22-28,'DET',trails
19,19,19,200401280BOS,38.0,24.9,2nd quarter,11:10.0,Chucky Atkins,DET,False,3-pointer,24,23-30,'DET',trails
20,20,20,200401280BOS,21.2,5.7,2nd quarter,10:52.0,Darvin Ham,DET,False,2-pointer,3,23-31,'DET',trails
21,21,21,200401280BOS,11.7,21.9,2nd quarter,10:31.0,Darvin Ham,DET,True,2-pointer,21,25-31,'DET',trails
22,22,22,200401280BOS,24.0,29.5,2nd quarter,9:31.0,Bob Sura,DET,True,3-pointer,25,28-31,'DET',trails
23,23,23,200401280BOS,34.5,12.4,2nd quarter,8:37.0,Bob Sura,DET,False,2-pointer,13,29-33,'DET',trails
24,24,24,200401280BOS,41.9,5.3,2nd quarter,7:51.0,Darvin Ham,DET,False,2-pointer,18,29-35,'DET',trails
25,25,25,200401280BOS,21.7,5.2,2nd quarter,7:31.0,Corliss Williamson,DET,False,2-pointer,2,29-35,'DET',trails
26,26,26,200401280BOS,19.2,24.9,2nd quarter,6:54.0,Chucky Atkins,DET,True,2-pointer,20,31-37,'DET',trails
27,27,27,200401280BOS,6.6,23.3,2nd quarter,6:23.0,Bob Sura,DET,False,3-pointer,25,31-37,'DET',trails
28,28,28,200401280BOS,38.0,25.4,2nd quarter,6:16.0,Chucky Atkins,DET,False,3-pointer,25,31-37,'DET',trails
29,29,29,200401280BOS,13.8,12.9,2nd quarter,5:49.0,Chucky Atkins,DET,False,2-pointer,13,31-37,'DET',trails
30,30,30,200401280BOS,21.9,5.2,2nd quarter,5:06.0,Corliss Williamson,DET,True,2-pointer,2,33-39,'DET',trails
31,31,31,200401280BOS,5.8,5.2,2nd quarter,3:02.0,Richard Hamilton,DET,False,2-pointer,18,37-44,'DET',trails
32,32,32,200401280BOS,31.7,12.6,2nd quarter,2:58.0,Mehmet Okur,DET,True,2-pointer,11,39-44,'DET',trails
33,33,33,200401280BOS,25.1,6.0,2nd quarter,2:23.0,Mehmet Okur,DET,True,2-pointer,1,41-44,'DET',trails
34,34,34,200401280BOS,25.8,4.4,2nd quarter,1:44.0,Richard Hamilton,DET,False,2-pointer,2,43-44,'DET',trails
35,35,35,200401280BOS,24.6,5.7,2nd quarter,1:41.0,Mehmet Okur,DET,True,2-pointer,1,45-44,'DET',leads
