,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911140CLE,43.4,9.8,1st quarter,11:37.0,Jimmy Butler,MIA,False,2-pointer,20,0-0,'MIA',tied
1,1,1,201911140CLE,15.1,27.3,1st quarter,11:10.0,Kendrick Nunn,MIA,True,3-pointer,26,3-0,'MIA',leads
2,2,2,201911140CLE,29.6,29.8,1st quarter,10:34.0,Duncan Robinson,MIA,True,3-pointer,27,6-0,'MIA',leads
3,3,3,201911140CLE,17.8,30.8,1st quarter,10:12.0,Meyers Leonard,MIA,True,3-pointer,28,9-0,'MIA',leads
4,4,4,201911140CLE,22.2,11.9,1st quarter,9:37.0,Bam Adebayo,MIA,False,2-pointer,9,9-2,'MIA',leads
5,5,5,201911140CLE,15.8,3.4,1st quarter,8:56.0,Kendrick Nunn,MIA,False,2-pointer,8,9-4,'MIA',leads
6,6,6,201911140CLE,26.0,4.4,1st quarter,8:14.0,Kendrick Nunn,MIA,True,2-pointer,2,11-4,'MIA',leads
7,7,7,201911140CLE,24.7,3.7,1st quarter,8:01.0,Jimmy Butler,MIA,True,2-pointer,1,13-4,'MIA',leads
8,8,8,201911140CLE,0.7,2.2,1st quarter,7:29.0,Tyler Herro,MIA,False,3-pointer,23,13-4,'MIA',leads
9,9,9,201911140CLE,23.8,3.7,1st quarter,7:13.0,Kendrick Nunn,MIA,True,2-pointer,0,15-4,'MIA',leads
10,10,10,201911140CLE,47.6,6.5,1st quarter,6:34.0,Bam Adebayo,MIA,False,3-pointer,24,15-6,'MIA',leads
11,11,11,201911140CLE,-0.3,5.0,1st quarter,6:14.0,Tyler Herro,MIA,False,3-pointer,24,15-9,'MIA',leads
12,12,12,201911140CLE,23.9,2.7,1st quarter,5:53.0,Meyers Leonard,MIA,True,2-pointer,1,17-9,'MIA',leads
13,13,13,201911140CLE,24.1,4.7,1st quarter,5:15.0,Jimmy Butler,MIA,True,2-pointer,1,19-9,'MIA',leads
14,14,14,201911140CLE,37.8,15.2,1st quarter,4:44.0,Bam Adebayo,MIA,True,2-pointer,18,21-11,'MIA',leads
15,15,15,201911140CLE,15.8,27.8,1st quarter,3:51.0,Goran Dragić,MIA,True,3-pointer,26,24-11,'MIA',leads
16,16,16,201911140CLE,24.5,3.1,1st quarter,3:31.0,Jimmy Butler,MIA,True,2-pointer,1,26-11,'MIA',leads
17,17,17,201911140CLE,40.0,5.5,1st quarter,2:45.0,Goran Dragić,MIA,True,2-pointer,16,28-13,'MIA',leads
18,18,18,201911140CLE,25.9,3.3,1st quarter,2:12.0,Kendrick Nunn,MIA,True,2-pointer,2,30-13,'MIA',leads
19,19,19,201911140CLE,24.4,3.9,1st quarter,1:33.0,Goran Dragić,MIA,False,2-pointer,1,30-15,'MIA',leads
20,20,20,201911140CLE,25.2,8.8,1st quarter,1:29.0,Chris Silva,MIA,True,2-pointer,6,32-15,'MIA',leads
21,21,21,201911140CLE,42.2,22.9,1st quarter,0:57.0,Kelly Olynyk,MIA,False,3-pointer,27,32-17,'MIA',leads
22,22,22,201911140CLE,20.5,29.0,1st quarter,0:48.0,Goran Dragić,MIA,False,3-pointer,26,32-17,'MIA',leads
23,23,23,201911140CLE,25.2,3.8,1st quarter,0:02.0,Tyler Herro,MIA,True,2-pointer,1,34-19,'MIA',leads
24,24,24,201911140CLE,47.4,4.7,2nd quarter,11:27.0,Duncan Robinson,MIA,False,3-pointer,23,34-25,'MIA',leads
25,25,25,201911140CLE,28.3,5.2,2nd quarter,11:04.0,Chris Silva,MIA,False,2-pointer,5,34-27,'MIA',leads
26,26,26,201911140CLE,39.0,25.5,2nd quarter,10:37.0,Kelly Olynyk,MIA,True,3-pointer,27,37-29,'MIA',leads
