,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200811090CHA,14.7,22.2,1st quarter,11:40.0,Anthony Parker,TOR,False,2-pointer,20,0-0,'TOR',tied
1,1,1,200811090CHA,24.0,5.0,1st quarter,11:14.0,Chris Bosh,TOR,True,2-pointer,0,2-0,'TOR',leads
2,2,2,200811090CHA,15.8,21.5,1st quarter,10:35.0,Jamario Moon,TOR,True,2-pointer,18,4-0,'TOR',leads
3,3,3,200811090CHA,39.1,7.3,1st quarter,9:57.0,Jamario Moon,TOR,False,2-pointer,15,4-3,'TOR',leads
4,4,4,200811090CHA,12.0,27.8,1st quarter,9:05.0,José Calderón,TOR,False,3-pointer,26,4-3,'TOR',leads
5,5,5,200811090CHA,9.8,12.7,1st quarter,8:39.0,Jermaine O'Neal,TOR,False,2-pointer,16,4-3,'TOR',leads
6,6,6,200811090CHA,46.8,6.5,1st quarter,8:14.0,Jamario Moon,TOR,False,3-pointer,23,4-5,'TOR',trails
7,7,7,200811090CHA,39.1,19.3,1st quarter,7:45.0,José Calderón,TOR,True,2-pointer,21,6-5,'TOR',leads
8,8,8,200811090CHA,47.9,6.4,1st quarter,5:52.0,Anthony Parker,TOR,False,3-pointer,24,8-7,'TOR',leads
9,9,9,200811090CHA,8.2,9.1,1st quarter,4:53.0,Jamario Moon,TOR,True,2-pointer,16,10-7,'TOR',leads
10,10,10,200811090CHA,26.0,11.3,1st quarter,4:24.0,Chris Bosh,TOR,True,2-pointer,7,12-7,'TOR',leads
11,11,11,200811090CHA,24.0,5.0,1st quarter,3:18.0,Jamario Moon,TOR,True,2-pointer,0,14-8,'TOR',leads
12,12,12,200811090CHA,31.0,8.1,1st quarter,2:46.0,Jermaine O'Neal,TOR,False,2-pointer,8,14-8,'TOR',leads
13,13,13,200811090CHA,41.0,9.1,1st quarter,2:12.0,Anthony Parker,TOR,True,2-pointer,17,16-8,'TOR',leads
14,14,14,200811090CHA,22.2,30.7,1st quarter,1:26.0,Andrea Bargnani,TOR,False,3-pointer,26,16-9,'TOR',leads
15,15,15,200811090CHA,32.1,20.9,1st quarter,1:03.0,Jason Kapono,TOR,True,2-pointer,18,18-11,'TOR',leads
16,16,16,200811090CHA,41.7,8.7,1st quarter,0:30.2,Andrea Bargnani,TOR,True,2-pointer,18,20-13,'TOR',leads
17,17,17,200811090CHA,24.0,5.0,2nd quarter,10:49.0,Will Solomon,TOR,True,2-pointer,0,22-19,'TOR',leads
18,18,18,200811090CHA,42.5,11.7,2nd quarter,9:01.0,Jason Kapono,TOR,False,2-pointer,20,24-27,'TOR',trails
19,19,19,200811090CHA,22.9,22.8,2nd quarter,7:48.0,Chris Bosh,TOR,False,2-pointer,18,26-31,'TOR',trails
20,20,20,200811090CHA,22.4,25.1,2nd quarter,7:33.0,Chris Bosh,TOR,True,2-pointer,20,28-31,'TOR',trails
21,21,21,200811090CHA,18.4,23.6,2nd quarter,6:58.0,Andrea Bargnani,TOR,False,2-pointer,19,28-31,'TOR',trails
22,22,22,200811090CHA,16.2,11.6,2nd quarter,5:50.0,Chris Bosh,TOR,False,2-pointer,10,29-31,'TOR',trails
23,23,23,200811090CHA,24.0,5.0,2nd quarter,5:47.0,Jermaine O'Neal,TOR,False,2-pointer,0,29-31,'TOR',trails
24,24,24,200811090CHA,28.2,21.8,2nd quarter,5:21.0,Jermaine O'Neal,TOR,False,2-pointer,17,31-31,'TOR',tied
25,25,25,200811090CHA,24.0,5.0,2nd quarter,4:52.0,Chris Bosh,TOR,False,2-pointer,0,31-31,'TOR',tied
26,26,26,200811090CHA,36.2,21.0,2nd quarter,4:13.0,José Calderón,TOR,True,2-pointer,20,33-33,'TOR',tied
27,27,27,200811090CHA,24.0,5.0,2nd quarter,3:32.0,Chris Bosh,TOR,True,2-pointer,0,35-35,'TOR',tied
28,28,28,200811090CHA,38.9,16.5,2nd quarter,3:02.0,José Calderón,TOR,True,2-pointer,19,38-38,'TOR',tied
29,29,29,200811090CHA,15.9,30.0,2nd quarter,1:52.0,José Calderón,TOR,False,3-pointer,26,38-43,'TOR',trails
30,30,30,200811090CHA,28.5,23.1,2nd quarter,1:24.0,José Calderón,TOR,True,2-pointer,19,40-43,'TOR',trails
31,31,31,200811090CHA,9.0,28.1,2nd quarter,0:33.9,Anthony Parker,TOR,False,3-pointer,28,40-45,'TOR',trails
32,32,32,200811090CHA,16.1,28.9,2nd quarter,0:02.9,José Calderón,TOR,False,3-pointer,25,40-45,'TOR',trails
33,33,33,200811090CHA,4.7,9.7,3rd quarter,11:30.0,Anthony Parker,TOR,True,2-pointer,20,42-47,'TOR',trails
34,34,34,200811090CHA,38.9,15.1,3rd quarter,10:51.0,José Calderón,TOR,True,2-pointer,18,44-50,'TOR',trails
35,35,35,200811090CHA,29.8,9.8,3rd quarter,10:12.0,Chris Bosh,TOR,False,2-pointer,8,44-52,'TOR',trails
36,36,36,200811090CHA,32.3,20.4,3rd quarter,9:46.0,Jamario Moon,TOR,True,2-pointer,17,47-54,'TOR',trails
37,37,37,200811090CHA,24.0,13.0,3rd quarter,8:41.0,Jermaine O'Neal,TOR,False,2-pointer,8,47-54,'TOR',trails
38,38,38,200811090CHA,22.1,16.6,3rd quarter,8:35.0,Anthony Parker,TOR,False,2-pointer,12,47-54,'TOR',trails
39,39,39,200811090CHA,0.6,6.7,3rd quarter,7:48.0,Anthony Parker,TOR,False,3-pointer,23,47-56,'TOR',trails
40,40,40,200811090CHA,14.7,29.9,3rd quarter,6:50.0,José Calderón,TOR,True,3-pointer,27,50-58,'TOR',trails
41,41,41,200811090CHA,23.8,25.0,3rd quarter,5:39.0,Chris Bosh,TOR,False,2-pointer,20,50-60,'TOR',trails
42,42,42,200811090CHA,24.0,5.0,3rd quarter,4:58.0,Chris Bosh,TOR,True,2-pointer,0,52-60,'TOR',trails
43,43,43,200811090CHA,24.0,5.0,3rd quarter,4:15.0,Anthony Parker,TOR,True,2-pointer,0,55-62,'TOR',trails
44,44,44,200811090CHA,24.0,5.0,3rd quarter,3:14.0,Anthony Parker,TOR,True,2-pointer,0,58-62,'TOR',trails
45,45,45,200811090CHA,39.2,24.7,3rd quarter,2:39.0,Anthony Parker,TOR,False,3-pointer,25,58-62,'TOR',trails
46,46,46,200811090CHA,36.7,27.2,3rd quarter,1:55.0,Andrea Bargnani,TOR,True,3-pointer,26,61-64,'TOR',trails
47,47,47,200811090CHA,15.4,22.5,3rd quarter,1:26.0,José Calderón,TOR,False,2-pointer,20,61-64,'TOR',trails
48,48,48,200811090CHA,26.8,11.3,3rd quarter,0:56.6,Chris Bosh,TOR,True,2-pointer,7,63-64,'TOR',trails
49,49,49,200811090CHA,18.0,22.6,3rd quarter,0:21.9,Chris Bosh,TOR,False,2-pointer,19,63-67,'TOR',trails
50,50,50,200811090CHA,26.6,23.9,3rd quarter,0:00.3,Anthony Parker,TOR,False,2-pointer,19,63-67,'TOR',trails
51,51,51,200811090CHA,24.0,5.0,4th quarter,11:47.0,Chris Bosh,TOR,True,2-pointer,0,65-67,'TOR',trails
52,52,52,200811090CHA,10.6,18.5,4th quarter,10:40.0,Andrea Bargnani,TOR,True,2-pointer,19,68-67,'TOR',leads
53,53,53,200811090CHA,3.6,6.4,4th quarter,10:03.0,Andrea Bargnani,TOR,False,2-pointer,20,68-69,'TOR',trails
54,54,54,200811090CHA,24.0,5.0,4th quarter,9:33.0,Andrea Bargnani,TOR,True,2-pointer,0,70-69,'TOR',leads
55,55,55,200811090CHA,28.7,12.2,4th quarter,8:56.0,Chris Bosh,TOR,False,2-pointer,9,70-69,'TOR',leads
56,56,56,200811090CHA,24.0,5.0,4th quarter,8:15.0,Jamario Moon,TOR,True,2-pointer,0,72-71,'TOR',leads
57,57,57,200811090CHA,24.0,5.0,4th quarter,7:23.0,Chris Bosh,TOR,True,2-pointer,0,74-74,'TOR',tied
58,58,58,200811090CHA,21.4,30.7,4th quarter,6:47.0,Will Solomon,TOR,False,3-pointer,26,74-74,'TOR',tied
59,59,59,200811090CHA,27.4,31.3,4th quarter,6:08.0,Andrea Bargnani,TOR,False,3-pointer,27,74-74,'TOR',tied
60,60,60,200811090CHA,38.1,26.1,4th quarter,5:54.0,Andrea Bargnani,TOR,True,3-pointer,25,77-74,'TOR',leads
61,61,61,200811090CHA,24.0,5.0,4th quarter,5:17.0,Chris Bosh,TOR,True,2-pointer,0,79-74,'TOR',leads
62,62,62,200811090CHA,32.9,30.7,4th quarter,4:45.0,Jamario Moon,TOR,False,3-pointer,27,79-74,'TOR',leads
63,63,63,200811090CHA,8.7,15.1,4th quarter,4:00.0,Chris Bosh,TOR,True,2-pointer,18,81-74,'TOR',leads
64,64,64,200811090CHA,30.1,23.1,4th quarter,3:23.0,Chris Bosh,TOR,True,2-pointer,19,83-74,'TOR',leads
65,65,65,200811090CHA,24.0,5.0,4th quarter,2:43.0,Chris Bosh,TOR,True,2-pointer,0,85-74,'TOR',leads
66,66,66,200811090CHA,47.1,11.0,4th quarter,2:05.0,Anthony Parker,TOR,False,3-pointer,24,86-74,'TOR',leads
67,67,67,200811090CHA,15.4,30.5,4th quarter,1:42.0,Andrea Bargnani,TOR,True,3-pointer,27,89-74,'TOR',leads
68,68,68,200811090CHA,33.5,19.0,4th quarter,0:56.9,Will Solomon,TOR,False,2-pointer,17,89-74,'TOR',leads
69,69,69,200811090CHA,24.0,5.0,4th quarter,0:34.8,Roko Ukić,TOR,False,2-pointer,0,89-77,'TOR',leads
70,70,70,200811090CHA,25.7,24.2,4th quarter,0:14.9,Kris Humphries,TOR,False,2-pointer,19,89-79,'TOR',leads
71,71,71,200811090CHA,24.0,5.0,1st quarter,11:25.0,Gerald Wallace,CHA,False,2-pointer,0,0-0,'TOR',tied
72,72,72,200811090CHA,24.0,5.0,1st quarter,11:24.0,Gerald Wallace,CHA,False,2-pointer,0,0-0,'TOR',tied
73,73,73,200811090CHA,34.6,9.4,1st quarter,10:57.0,Emeka Okafor,CHA,False,2-pointer,11,0-2,'TOR',trails
74,74,74,200811090CHA,15.8,30.2,1st quarter,10:15.0,Raymond Felton,CHA,True,3-pointer,27,3-4,'TOR',trails
75,75,75,200811090CHA,39.7,12.5,1st quarter,9:39.0,Gerald Wallace,CHA,False,2-pointer,17,3-4,'TOR',trails
76,76,76,200811090CHA,29.3,6.4,1st quarter,9:18.0,Emeka Okafor,CHA,False,2-pointer,5,3-4,'TOR',trails
77,77,77,200811090CHA,9.6,8.4,1st quarter,8:52.0,Jason Richardson,CHA,False,2-pointer,15,3-4,'TOR',trails
78,78,78,200811090CHA,24.0,5.0,1st quarter,8:30.0,Raymond Felton,CHA,True,2-pointer,0,5-4,'TOR',leads
79,79,79,200811090CHA,5.3,22.8,1st quarter,8:02.0,Jason Richardson,CHA,False,3-pointer,26,5-4,'TOR',leads
80,80,80,200811090CHA,30.5,10.0,1st quarter,7:26.0,Jason Richardson,CHA,False,2-pointer,8,5-6,'TOR',trails
81,81,81,200811090CHA,34.0,22.5,1st quarter,7:08.0,Jared Dudley,CHA,True,2-pointer,20,7-6,'TOR',leads
82,82,82,200811090CHA,10.4,19.5,1st quarter,5:39.0,Gerald Wallace,CHA,False,2-pointer,20,7-8,'TOR',trails
83,83,83,200811090CHA,24.0,5.0,1st quarter,5:14.0,Raymond Felton,CHA,False,2-pointer,0,7-8,'TOR',trails
84,84,84,200811090CHA,40.0,25.3,1st quarter,3:28.0,Jason Richardson,CHA,False,3-pointer,26,8-12,'TOR',trails
85,85,85,200811090CHA,24.0,5.0,1st quarter,2:01.0,Raymond Felton,CHA,False,2-pointer,0,8-16,'TOR',trails
86,86,86,200811090CHA,24.0,5.0,1st quarter,1:58.0,Emeka Okafor,CHA,False,2-pointer,0,8-16,'TOR',trails
87,87,87,200811090CHA,29.4,15.5,1st quarter,1:18.0,Adam Morrison,CHA,True,2-pointer,12,11-16,'TOR',trails
88,88,88,200811090CHA,24.0,5.0,1st quarter,0:48.1,Emeka Okafor,CHA,True,2-pointer,0,13-18,'TOR',trails
89,89,89,200811090CHA,24.0,5.0,1st quarter,0:06.6,Emeka Okafor,CHA,True,2-pointer,0,15-20,'TOR',trails
90,90,90,200811090CHA,25.0,13.9,2nd quarter,11:47.0,Adam Morrison,CHA,False,2-pointer,9,19-20,'TOR',trails
91,91,91,200811090CHA,28.2,30.5,2nd quarter,11:05.0,Adam Morrison,CHA,False,3-pointer,26,19-20,'TOR',trails
92,92,92,200811090CHA,30.5,30.4,2nd quarter,10:34.0,D.J. Augustin,CHA,True,3-pointer,26,22-22,'TOR',tied
93,93,93,200811090CHA,3.0,19.3,2nd quarter,9:27.0,D.J. Augustin,CHA,True,3-pointer,25,27-24,'TOR',leads
94,94,94,200811090CHA,11.0,23.3,2nd quarter,8:49.0,Matt Carroll,CHA,True,2-pointer,22,29-24,'TOR',leads
95,95,95,200811090CHA,26.2,5.3,2nd quarter,8:28.0,Gerald Wallace,CHA,False,2-pointer,2,29-26,'TOR',leads
96,96,96,200811090CHA,4.4,15.4,2nd quarter,8:11.0,Matt Carroll,CHA,True,2-pointer,22,31-26,'TOR',leads
97,97,97,200811090CHA,24.0,5.0,2nd quarter,7:11.0,Gerald Wallace,CHA,False,2-pointer,0,31-28,'TOR',leads
98,98,98,200811090CHA,24.0,5.0,2nd quarter,7:09.0,Andre Brown,CHA,False,2-pointer,0,31-28,'TOR',leads
99,99,99,200811090CHA,30.1,9.8,2nd quarter,6:08.0,Emeka Okafor,CHA,False,2-pointer,8,31-29,'TOR',leads
100,100,100,200811090CHA,5.5,23.9,2nd quarter,5:29.0,D.J. Augustin,CHA,False,3-pointer,26,31-31,'TOR',tied
101,101,101,200811090CHA,26.1,24.8,2nd quarter,5:11.0,Raymond Felton,CHA,False,2-pointer,20,31-31,'TOR',tied
102,102,102,200811090CHA,24.0,5.0,2nd quarter,4:31.0,Nazr Mohammed,CHA,True,2-pointer,0,33-31,'TOR',leads
103,103,103,200811090CHA,24.0,5.0,2nd quarter,3:51.0,Gerald Wallace,CHA,True,2-pointer,0,35-33,'TOR',leads
104,104,104,200811090CHA,24.0,5.0,2nd quarter,3:18.0,Gerald Wallace,CHA,True,2-pointer,0,37-36,'TOR',leads
105,105,105,200811090CHA,16.5,8.1,2nd quarter,2:42.0,Raymond Felton,CHA,True,2-pointer,8,40-38,'TOR',leads
106,106,106,200811090CHA,24.0,5.0,2nd quarter,2:10.0,D.J. Augustin,CHA,True,2-pointer,0,42-38,'TOR',leads
107,107,107,200811090CHA,24.0,5.0,2nd quarter,1:34.0,Raymond Felton,CHA,False,2-pointer,0,43-38,'TOR',leads
108,108,108,200811090CHA,32.8,20.9,2nd quarter,0:58.9,D.J. Augustin,CHA,True,2-pointer,18,45-40,'TOR',leads
109,109,109,200811090CHA,33.9,28.8,2nd quarter,0:25.9,Adam Morrison,CHA,False,3-pointer,26,45-40,'TOR',leads
110,110,110,200811090CHA,17.2,22.6,3rd quarter,11:49.0,Jason Richardson,CHA,True,2-pointer,19,47-40,'TOR',leads
111,111,111,200811090CHA,24.0,5.0,3rd quarter,11:14.0,Emeka Okafor,CHA,True,2-pointer,0,49-42,'TOR',leads
112,112,112,200811090CHA,43.5,7.0,3rd quarter,10:37.0,Jared Dudley,CHA,True,2-pointer,20,52-44,'TOR',leads
113,113,113,200811090CHA,36.7,20.3,3rd quarter,9:59.0,Jason Richardson,CHA,True,2-pointer,20,54-45,'TOR',leads
114,114,114,200811090CHA,27.2,11.0,3rd quarter,9:24.0,Jared Dudley,CHA,False,2-pointer,7,54-47,'TOR',leads
115,115,115,200811090CHA,26.4,11.9,3rd quarter,8:59.0,Raymond Felton,CHA,False,2-pointer,7,54-47,'TOR',leads
116,116,116,200811090CHA,47.0,8.7,3rd quarter,8:15.0,Gerald Wallace,CHA,False,3-pointer,23,54-47,'TOR',leads
117,117,117,200811090CHA,15.1,22.0,3rd quarter,7:59.0,Jared Dudley,CHA,True,2-pointer,19,56-47,'TOR',leads
118,118,118,200811090CHA,24.0,5.0,3rd quarter,7:14.0,Jason Richardson,CHA,False,2-pointer,0,56-47,'TOR',leads
119,119,119,200811090CHA,24.0,5.0,3rd quarter,7:12.0,Jason Richardson,CHA,True,2-pointer,0,58-47,'TOR',leads
120,120,120,200811090CHA,24.0,5.0,3rd quarter,6:26.0,Raymond Felton,CHA,True,2-pointer,0,60-50,'TOR',leads
121,121,121,200811090CHA,38.3,17.9,3rd quarter,5:49.0,Jared Dudley,CHA,False,2-pointer,19,60-50,'TOR',leads
122,122,122,200811090CHA,12.8,20.9,3rd quarter,5:16.0,Jason Richardson,CHA,False,2-pointer,19,60-50,'TOR',leads
123,123,123,200811090CHA,44.4,8.3,3rd quarter,4:37.0,Jason Richardson,CHA,True,2-pointer,21,62-53,'TOR',leads
124,124,124,200811090CHA,1.4,16.8,3rd quarter,3:49.0,D.J. Augustin,CHA,False,3-pointer,26,62-55,'TOR',leads
125,125,125,200811090CHA,0.8,7.6,3rd quarter,3:32.0,Jason Richardson,CHA,False,3-pointer,23,62-56,'TOR',leads
126,126,126,200811090CHA,24.0,5.0,3rd quarter,2:51.0,Jason Richardson,CHA,False,2-pointer,0,62-58,'TOR',leads
127,127,127,200811090CHA,24.0,5.0,3rd quarter,2:49.0,Andre Brown,CHA,False,2-pointer,0,62-58,'TOR',leads
128,128,128,200811090CHA,9.0,6.4,3rd quarter,2:18.0,Adam Morrison,CHA,True,2-pointer,15,64-58,'TOR',leads
129,129,129,200811090CHA,16.5,22.6,3rd quarter,1:37.0,Adam Morrison,CHA,False,2-pointer,19,64-61,'TOR',leads
130,130,130,200811090CHA,1.4,11.9,3rd quarter,0:43.9,Adam Morrison,CHA,True,3-pointer,24,67-63,'TOR',leads
131,131,131,200811090CHA,44.7,18.4,3rd quarter,0:06.9,Adam Morrison,CHA,False,3-pointer,25,67-63,'TOR',leads
132,132,132,200811090CHA,24.0,5.0,4th quarter,11:30.0,Gerald Wallace,CHA,False,2-pointer,0,67-65,'TOR',leads
133,133,133,200811090CHA,24.0,5.0,4th quarter,11:26.0,Adam Morrison,CHA,False,2-pointer,0,67-65,'TOR',leads
134,134,134,200811090CHA,24.0,5.0,4th quarter,11:26.0,Adam Morrison,CHA,False,2-pointer,0,67-65,'TOR',leads
135,135,135,200811090CHA,24.0,5.0,4th quarter,11:22.0,Gerald Wallace,CHA,False,2-pointer,0,67-65,'TOR',leads
136,136,136,200811090CHA,13.5,23.9,4th quarter,10:56.0,Matt Carroll,CHA,False,2-pointer,22,67-66,'TOR',leads
137,137,137,200811090CHA,24.0,5.0,4th quarter,10:24.0,Jared Dudley,CHA,True,2-pointer,0,69-68,'TOR',leads
138,138,138,200811090CHA,28.2,30.0,4th quarter,9:50.0,D.J. Augustin,CHA,False,3-pointer,25,69-68,'TOR',leads
139,139,139,200811090CHA,25.7,11.3,4th quarter,9:04.0,D.J. Augustin,CHA,False,2-pointer,7,69-70,'TOR',trails
140,140,140,200811090CHA,18.0,24.2,4th quarter,8:33.0,Jared Dudley,CHA,True,2-pointer,20,71-70,'TOR',leads
141,141,141,200811090CHA,1.4,8.1,4th quarter,7:58.0,Jason Richardson,CHA,True,3-pointer,23,74-72,'TOR',leads
142,142,142,200811090CHA,24.0,5.0,4th quarter,7:02.0,Jason Richardson,CHA,False,2-pointer,0,74-74,'TOR',tied
143,143,143,200811090CHA,31.3,11.1,4th quarter,6:23.0,Emeka Okafor,CHA,False,2-pointer,10,74-74,'TOR',tied
144,144,144,200811090CHA,41.1,7.2,4th quarter,5:32.0,Jared Dudley,CHA,False,2-pointer,17,74-77,'TOR',trails
145,145,145,200811090CHA,40.5,17.3,4th quarter,4:24.0,Raymond Felton,CHA,False,2-pointer,21,74-79,'TOR',trails
146,146,146,200811090CHA,24.0,5.0,4th quarter,3:38.0,D.J. Augustin,CHA,False,2-pointer,0,74-81,'TOR',trails
147,147,147,200811090CHA,46.5,12.4,4th quarter,2:58.0,Jason Richardson,CHA,False,3-pointer,24,74-83,'TOR',trails
148,148,148,200811090CHA,20.8,30.0,4th quarter,2:28.0,D.J. Augustin,CHA,False,3-pointer,25,74-86,'TOR',trails
149,149,149,200811090CHA,15.0,6.1,4th quarter,1:17.0,Alexis Ajinça,CHA,False,2-pointer,9,74-89,'TOR',trails
150,150,150,200811090CHA,24.0,5.0,4th quarter,0:53.2,D.J. Augustin,CHA,True,2-pointer,0,76-89,'TOR',trails
151,151,151,200811090DEN,17.8,29.4,1st quarter,11:18.0,O.J. Mayo,MEM,True,3-pointer,25,3-0,'DEN',leads
152,152,152,200811090DEN,42.5,21.4,1st quarter,10:53.0,O.J. Mayo,MEM,True,3-pointer,25,6-0,'DEN',leads
153,153,153,200811090DEN,44.1,19.0,1st quarter,10:03.0,Rudy Gay,MEM,False,3-pointer,25,6-3,'DEN',leads
154,154,154,200811090DEN,41.0,9.2,1st quarter,9:59.0,Mike Conley,MEM,False,2-pointer,18,6-3,'DEN',leads
