,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201302220ATL,7.7,11.9,1st quarter,11:11.0,DeMarcus Cousins,SAC,False,2-pointer,18,0-2,'SAC',trails
1,1,1,201302220ATL,24.0,5.4,1st quarter,10:52.0,Tyreke Evans,SAC,True,2-pointer,0,2-2,'SAC',tied
2,2,2,201302220ATL,23.3,5.3,1st quarter,10:33.0,Isaiah Thomas,SAC,True,2-pointer,1,4-4,'SAC',tied
3,3,3,201302220ATL,9.6,15.1,1st quarter,9:58.0,DeMarcus Cousins,SAC,True,2-pointer,18,7-4,'SAC',leads
4,4,4,201302220ATL,10.6,14.6,1st quarter,8:54.0,John Salmons,SAC,False,2-pointer,16,8-6,'SAC',leads
5,5,5,201302220ATL,24.4,4.8,1st quarter,8:26.0,DeMarcus Cousins,SAC,True,2-pointer,0,10-8,'SAC',leads
6,6,6,201302220ATL,35.9,27.7,1st quarter,7:16.0,Tyreke Evans,SAC,True,3-pointer,26,15-10,'SAC',leads
7,7,7,201302220ATL,25.2,7.6,1st quarter,6:29.0,Jason Thompson,SAC,False,2-pointer,3,15-10,'SAC',leads
8,8,8,201302220ATL,24.4,6.1,1st quarter,6:27.0,Jason Thompson,SAC,False,2-pointer,1,15-10,'SAC',leads
9,9,9,201302220ATL,26.8,7.0,1st quarter,6:00.0,DeMarcus Cousins,SAC,True,2-pointer,3,17-10,'SAC',leads
10,10,10,201302220ATL,37.6,27.2,1st quarter,4:44.0,Isaiah Thomas,SAC,True,3-pointer,26,21-12,'SAC',leads
11,11,11,201302220ATL,23.3,6.4,1st quarter,4:13.0,Jason Thompson,SAC,True,2-pointer,2,23-12,'SAC',leads
12,12,12,201302220ATL,25.2,5.0,1st quarter,3:20.0,Tyreke Evans,SAC,True,2-pointer,1,27-14,'SAC',leads
13,13,13,201302220ATL,28.8,15.8,1st quarter,2:44.0,Isaiah Thomas,SAC,True,2-pointer,12,29-17,'SAC',leads
14,14,14,201302220ATL,30.9,15.7,1st quarter,2:02.0,Isaiah Thomas,SAC,False,2-pointer,13,29-18,'SAC',leads
15,15,15,201302220ATL,14.3,19.0,1st quarter,1:39.0,Isaiah Thomas,SAC,True,2-pointer,17,31-18,'SAC',leads
16,16,16,201302220ATL,23.3,8.7,1st quarter,0:29.9,Tyreke Evans,SAC,False,2-pointer,4,31-23,'SAC',leads
17,17,17,201302220ATL,24.2,5.6,1st quarter,0:25.9,Jason Thompson,SAC,False,2-pointer,1,31-23,'SAC',leads
18,18,18,201302220ATL,24.9,29.9,2nd quarter,11:44.0,Marcus Thornton,SAC,True,3-pointer,25,36-25,'SAC',leads
19,19,19,201302220ATL,39.4,25.3,2nd quarter,11:13.0,Tyreke Evans,SAC,False,3-pointer,25,36-25,'SAC',leads
20,20,20,201302220ATL,23.5,5.6,2nd quarter,10:37.0,James Johnson,SAC,False,2-pointer,1,36-26,'SAC',leads
21,21,21,201302220ATL,34.2,28.0,2nd quarter,10:19.0,Marcus Thornton,SAC,True,3-pointer,25,39-28,'SAC',leads
22,22,22,201302220ATL,48.1,8.4,2nd quarter,9:44.0,Marcus Thornton,SAC,False,3-pointer,24,39-28,'SAC',leads
23,23,23,201302220ATL,5.3,22.6,2nd quarter,8:21.0,Travis Outlaw,SAC,True,3-pointer,26,42-36,'SAC',leads
24,24,24,201302220ATL,33.9,5.9,2nd quarter,7:34.0,Travis Outlaw,SAC,False,2-pointer,10,42-38,'SAC',leads
25,25,25,201302220ATL,9.6,26.9,2nd quarter,7:20.0,Jimmer Fredette,SAC,True,3-pointer,26,45-38,'SAC',leads
26,26,26,201302220ATL,22.7,24.0,2nd quarter,6:25.0,James Johnson,SAC,False,2-pointer,19,45-38,'SAC',leads
27,27,27,201302220ATL,23.3,9.1,2nd quarter,6:11.0,Marcus Thornton,SAC,True,2-pointer,4,47-38,'SAC',leads
28,28,28,201302220ATL,29.3,8.7,2nd quarter,5:34.0,DeMarcus Cousins,SAC,False,2-pointer,6,47-40,'SAC',leads
29,29,29,201302220ATL,20.3,13.0,2nd quarter,3:49.0,Jason Thompson,SAC,True,2-pointer,9,51-50,'SAC',leads
30,30,30,201302220ATL,21.6,6.9,2nd quarter,3:11.0,Isaiah Thomas,SAC,True,2-pointer,3,53-52,'SAC',leads
31,31,31,201302220ATL,37.6,27.0,2nd quarter,2:44.0,Isaiah Thomas,SAC,True,3-pointer,26,56-54,'SAC',leads
32,32,32,201302220ATL,25.3,23.3,2nd quarter,2:14.0,Jason Thompson,SAC,True,2-pointer,18,58-56,'SAC',leads
33,33,33,201302220ATL,25.5,5.7,2nd quarter,1:34.0,Isaiah Thomas,SAC,False,2-pointer,2,58-59,'SAC',trails
34,34,34,201302220ATL,18.8,9.2,2nd quarter,1:04.0,DeMarcus Cousins,SAC,False,2-pointer,7,58-61,'SAC',trails
35,35,35,201302220ATL,24.7,5.6,2nd quarter,1:01.0,DeMarcus Cousins,SAC,False,2-pointer,1,58-61,'SAC',trails
36,36,36,201302220ATL,23.0,4.7,2nd quarter,1:00.0,DeMarcus Cousins,SAC,True,2-pointer,1,60-61,'SAC',trails
37,37,37,201302220ATL,24.4,9.7,3rd quarter,11:39.0,DeMarcus Cousins,SAC,True,2-pointer,5,65-61,'SAC',leads
38,38,38,201302220ATL,35.4,20.7,3rd quarter,10:59.0,John Salmons,SAC,True,2-pointer,19,67-63,'SAC',leads
39,39,39,201302220ATL,16.2,23.1,3rd quarter,10:19.0,DeMarcus Cousins,SAC,True,2-pointer,20,69-65,'SAC',leads
40,40,40,201302220ATL,47.9,6.2,3rd quarter,9:37.0,John Salmons,SAC,False,3-pointer,24,69-67,'SAC',leads
41,41,41,201302220ATL,24.2,9.2,3rd quarter,9:11.0,DeMarcus Cousins,SAC,True,2-pointer,4,71-69,'SAC',leads
42,42,42,201302220ATL,19.4,29.2,3rd quarter,8:54.0,DeMarcus Cousins,SAC,True,3-pointer,25,74-69,'SAC',leads
43,43,43,201302220ATL,25.8,8.6,3rd quarter,8:15.0,Isaiah Thomas,SAC,False,2-pointer,4,74-69,'SAC',leads
44,44,44,201302220ATL,27.9,24.0,3rd quarter,7:52.0,DeMarcus Cousins,SAC,False,2-pointer,19,74-72,'SAC',leads
45,45,45,201302220ATL,25.5,7.5,3rd quarter,7:49.0,Jason Thompson,SAC,False,2-pointer,3,74-72,'SAC',leads
46,46,46,201302220ATL,32.1,29.1,3rd quarter,7:13.0,Isaiah Thomas,SAC,True,3-pointer,25,77-74,'SAC',leads
47,47,47,201302220ATL,33.7,29.1,3rd quarter,6:28.0,Isaiah Thomas,SAC,True,3-pointer,26,80-76,'SAC',leads
48,48,48,201302220ATL,17.8,29.1,3rd quarter,6:04.0,Isaiah Thomas,SAC,False,3-pointer,25,80-76,'SAC',leads
49,49,49,201302220ATL,26.1,5.3,3rd quarter,5:04.0,Isaiah Thomas,SAC,False,2-pointer,2,80-81,'SAC',trails
50,50,50,201302220ATL,24.0,5.3,3rd quarter,4:50.0,Tyreke Evans,SAC,True,2-pointer,0,82-81,'SAC',leads
51,51,51,201302220ATL,42.1,16.6,3rd quarter,4:25.0,Tyreke Evans,SAC,False,2-pointer,22,82-81,'SAC',leads
52,52,52,201302220ATL,36.9,21.0,3rd quarter,3:46.0,John Salmons,SAC,False,2-pointer,21,82-81,'SAC',leads
53,53,53,201302220ATL,24.9,8.7,3rd quarter,3:20.0,Tyreke Evans,SAC,False,2-pointer,4,82-83,'SAC',trails
54,54,54,201302220ATL,24.4,5.6,3rd quarter,3:19.0,DeMarcus Cousins,SAC,False,2-pointer,1,82-83,'SAC',trails
