,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202001130BOS,13.8,26.9,1st quarter,11:17.0,Lauri Markkanen,CHI,False,3-pointer,26,0-2,'BOS',trails
1,1,1,202001130BOS,31.7,17.7,1st quarter,10:37.0,Tomáš Satoranský,CHI,False,2-pointer,16,0-4,'BOS',trails
2,2,2,202001130BOS,32.0,8.3,1st quarter,10:06.0,Lauri Markkanen,CHI,False,2-pointer,9,0-4,'BOS',trails
3,3,3,202001130BOS,24.0,2.7,1st quarter,10:05.0,Lauri Markkanen,CHI,True,2-pointer,1,2-4,'BOS',trails
4,4,4,202001130BOS,24.5,5.0,1st quarter,9:13.0,Daniel Gafford,CHI,True,2-pointer,2,6-4,'BOS',leads
5,5,5,202001130BOS,20.3,14.4,1st quarter,8:34.0,Tomáš Satoranský,CHI,False,2-pointer,12,6-6,'BOS',tied
6,6,6,202001130BOS,20.8,19.3,1st quarter,8:09.0,Zach LaVine,CHI,True,2-pointer,16,8-8,'BOS',tied
7,7,7,202001130BOS,27.3,3.7,1st quarter,7:52.0,Tomáš Satoranský,CHI,False,2-pointer,3,8-8,'BOS',tied
8,8,8,202001130BOS,26.8,5.8,1st quarter,7:47.0,Zach LaVine,CHI,False,2-pointer,4,8-8,'BOS',tied
9,9,9,202001130BOS,10.9,3.9,1st quarter,6:54.0,Zach LaVine,CHI,False,2-pointer,13,8-10,'BOS',trails
10,10,10,202001130BOS,26.2,28.7,1st quarter,6:32.0,Lauri Markkanen,CHI,False,3-pointer,26,8-12,'BOS',trails
11,11,11,202001130BOS,12.4,32.4,1st quarter,4:54.0,Zach LaVine,CHI,False,3-pointer,31,9-16,'BOS',trails
12,12,12,202001130BOS,13.2,26.5,1st quarter,4:17.0,Coby White,CHI,False,3-pointer,26,9-18,'BOS',trails
13,13,13,202001130BOS,40.0,23.3,1st quarter,3:50.0,Luke Kornet,CHI,False,3-pointer,26,9-18,'BOS',trails
14,14,14,202001130BOS,20.5,5.3,1st quarter,2:26.0,Chandler Hutchison,CHI,False,2-pointer,4,10-23,'BOS',trails
15,15,15,202001130BOS,27.1,4.9,1st quarter,2:02.0,Kris Dunn,CHI,True,2-pointer,4,12-26,'BOS',trails
16,16,16,202001130BOS,34.6,12.7,1st quarter,1:17.0,Coby White,CHI,True,2-pointer,14,14-26,'BOS',trails
17,17,17,202001130BOS,1.8,12.2,1st quarter,0:34.0,Coby White,CHI,False,3-pointer,24,14-26,'BOS',trails
18,18,18,202001130BOS,37.4,25.8,1st quarter,0:03.0,Thaddeus Young,CHI,False,3-pointer,26,14-28,'BOS',trails
19,19,19,202001130BOS,21.5,5.8,2nd quarter,11:45.0,Chandler Hutchison,CHI,False,2-pointer,4,14-28,'BOS',trails
20,20,20,202001130BOS,9.8,24.7,2nd quarter,11:04.0,Thaddeus Young,CHI,True,3-pointer,26,17-28,'BOS',trails
21,21,21,202001130BOS,42.8,20.6,2nd quarter,10:30.0,Coby White,CHI,False,3-pointer,26,17-28,'BOS',trails
22,22,22,202001130BOS,29.3,8.1,2nd quarter,10:04.0,Coby White,CHI,True,2-pointer,7,19-28,'BOS',trails
