,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200311120BOS,27.4,7.3,1st quarter,11:37.0,Donyell Marshall,CHI,False,2-pointer,4,0-0,'BOS',tied
1,1,1,200311120BOS,39.8,28.0,1st quarter,11:01.0,Jalen Rose,CHI,False,3-pointer,28,0-2,'BOS',trails
2,2,2,200311120BOS,8.6,4.5,1st quarter,10:20.0,Kendall Gill,CHI,False,2-pointer,15,0-2,'BOS',trails
3,3,3,200311120BOS,24.8,7.6,1st quarter,9:50.0,Jalen Rose,CHI,True,2-pointer,3,2-4,'BOS',trails
4,4,4,200311120BOS,33.4,17.3,1st quarter,9:23.0,Kendall Gill,CHI,True,2-pointer,15,4-4,'BOS',tied
5,5,5,200311120BOS,46.5,4.2,1st quarter,8:50.0,Donyell Marshall,CHI,True,3-pointer,23,7-6,'BOS',leads
6,6,6,200311120BOS,0.8,12.6,1st quarter,7:48.0,Donyell Marshall,CHI,False,3-pointer,24,8-11,'BOS',trails
7,7,7,200311120BOS,41.7,4.4,1st quarter,7:16.0,Kendall Gill,CHI,True,2-pointer,18,11-11,'BOS',tied
8,8,8,200311120BOS,27.1,10.1,1st quarter,6:31.0,Jalen Rose,CHI,False,2-pointer,6,11-12,'BOS',trails
9,9,9,200311120BOS,24.5,4.7,1st quarter,6:25.0,Eddy Curry,CHI,True,2-pointer,1,13-12,'BOS',leads
10,10,10,200311120BOS,27.6,13.1,1st quarter,5:56.0,Jalen Rose,CHI,False,2-pointer,9,13-14,'BOS',trails
11,11,11,200311120BOS,22.0,25.1,1st quarter,5:36.0,Donyell Marshall,CHI,False,2-pointer,20,13-14,'BOS',trails
12,12,12,200311120BOS,26.4,29.7,1st quarter,5:31.0,Kendall Gill,CHI,True,3-pointer,25,16-14,'BOS',leads
13,13,13,200311120BOS,28.1,9.5,1st quarter,4:27.0,Kirk Hinrich,CHI,False,2-pointer,6,16-17,'BOS',trails
14,14,14,200311120BOS,32.5,13.6,1st quarter,4:20.0,Donyell Marshall,CHI,False,2-pointer,12,16-17,'BOS',trails
15,15,15,200311120BOS,24.5,25.4,1st quarter,4:01.0,Jalen Rose,CHI,True,2-pointer,20,18-17,'BOS',leads
16,16,16,200311120BOS,6.9,6.0,1st quarter,3:29.0,Kendall Gill,CHI,True,2-pointer,17,20-19,'BOS',leads
17,17,17,200311120BOS,46.3,5.0,1st quarter,2:59.0,Kendall Gill,CHI,True,3-pointer,22,23-19,'BOS',leads
18,18,18,200311120BOS,26.9,5.0,1st quarter,2:26.0,Donyell Marshall,CHI,False,2-pointer,3,23-19,'BOS',leads
19,19,19,200311120BOS,25.1,6.3,1st quarter,0:15.9,Lonny Baxter,CHI,False,2-pointer,2,23-21,'BOS',leads
20,20,20,200311120BOS,33.5,22.1,2nd quarter,11:36.0,Eddie Robinson,CHI,False,2-pointer,20,23-21,'BOS',leads
21,21,21,200311120BOS,25.1,6.5,2nd quarter,11:04.0,Lonny Baxter,CHI,True,2-pointer,2,25-21,'BOS',leads
22,22,22,200311120BOS,38.6,1.6,2nd quarter,10:22.0,Eddie Robinson,CHI,True,2-pointer,15,27-21,'BOS',leads
23,23,23,200311120BOS,30.2,29.3,2nd quarter,10:01.0,Jamal Crawford,CHI,False,3-pointer,25,27-21,'BOS',leads
24,24,24,200311120BOS,7.2,24.9,2nd quarter,9:02.0,Jamal Crawford,CHI,False,3-pointer,26,27-24,'BOS',leads
25,25,25,200311120BOS,24.6,5.7,2nd quarter,8:22.0,Lonny Baxter,CHI,True,2-pointer,1,29-26,'BOS',leads
26,26,26,200311120BOS,36.1,6.5,2nd quarter,6:47.0,Kendall Gill,CHI,False,2-pointer,12,29-28,'BOS',leads
27,27,27,200311120BOS,42.1,21.4,2nd quarter,6:20.0,Scottie Pippen,CHI,True,3-pointer,24,32-31,'BOS',leads
28,28,28,200311120BOS,23.4,7.6,2nd quarter,5:50.0,Kirk Hinrich,CHI,False,2-pointer,3,32-31,'BOS',leads
29,29,29,200311120BOS,24.0,5.0,2nd quarter,5:50.0,Eddy Curry,CHI,True,2-pointer,0,34-31,'BOS',leads
30,30,30,200311120BOS,24.3,5.3,2nd quarter,4:54.0,Eddy Curry,CHI,True,2-pointer,0,39-34,'BOS',leads
31,31,31,200311120BOS,43.5,3.4,2nd quarter,4:30.0,Donyell Marshall,CHI,False,2-pointer,20,40-34,'BOS',leads
32,32,32,200311120BOS,35.7,26.7,2nd quarter,3:56.0,Kirk Hinrich,CHI,False,3-pointer,25,40-34,'BOS',leads
33,33,33,200311120BOS,24.1,5.7,2nd quarter,3:31.0,Eddy Curry,CHI,False,2-pointer,1,40-37,'BOS',leads
34,34,34,200311120BOS,44.5,2.7,2nd quarter,3:10.0,Kendall Gill,CHI,False,2-pointer,21,40-37,'BOS',leads
35,35,35,200311120BOS,24.3,5.8,2nd quarter,2:42.0,Kirk Hinrich,CHI,True,2-pointer,1,42-37,'BOS',leads
36,36,36,200311120BOS,20.6,4.9,2nd quarter,1:31.0,Jalen Rose,CHI,False,2-pointer,3,42-41,'BOS',leads
37,37,37,200311120BOS,0.0,2.4,2nd quarter,0:57.5,Jalen Rose,CHI,True,3-pointer,24,45-44,'BOS',leads
38,38,38,200311120BOS,26.4,5.7,2nd quarter,0:05.4,Kirk Hinrich,CHI,False,2-pointer,3,47-44,'BOS',leads
39,39,39,200311120BOS,41.6,3.9,3rd quarter,11:42.0,Donyell Marshall,CHI,False,2-pointer,18,47-44,'BOS',leads
40,40,40,200311120BOS,28.1,5.3,3rd quarter,11:13.0,Eddy Curry,CHI,False,2-pointer,4,47-46,'BOS',leads
41,41,41,200311120BOS,30.9,10.0,3rd quarter,10:24.0,Eddy Curry,CHI,True,2-pointer,9,49-46,'BOS',leads
42,42,42,200311120BOS,4.0,20.5,3rd quarter,9:55.0,Jalen Rose,CHI,False,3-pointer,25,49-46,'BOS',leads
43,43,43,200311120BOS,22.2,6.2,3rd quarter,8:24.0,Jalen Rose,CHI,True,2-pointer,2,52-46,'BOS',leads
44,44,44,200311120BOS,28.1,4.4,3rd quarter,8:04.0,Eddy Curry,CHI,False,2-pointer,4,52-46,'BOS',leads
45,45,45,200311120BOS,1.8,4.2,3rd quarter,7:07.0,Jalen Rose,CHI,True,3-pointer,22,55-48,'BOS',leads
46,46,46,200311120BOS,7.4,7.5,3rd quarter,6:33.0,Donyell Marshall,CHI,False,2-pointer,17,55-48,'BOS',leads
47,47,47,200311120BOS,17.1,28.2,3rd quarter,5:41.0,Kirk Hinrich,CHI,True,3-pointer,24,58-51,'BOS',leads
48,48,48,200311120BOS,24.0,5.0,3rd quarter,3:01.0,Lonny Baxter,CHI,False,2-pointer,0,60-57,'BOS',leads
49,49,49,200311120BOS,26.1,5.4,3rd quarter,2:57.0,Lonny Baxter,CHI,False,2-pointer,2,60-57,'BOS',leads
50,50,50,200311120BOS,20.4,9.5,3rd quarter,2:28.0,Eddie Robinson,CHI,False,2-pointer,6,60-57,'BOS',leads
51,51,51,200311120BOS,43.9,0.6,3rd quarter,1:51.0,Eddie Robinson,CHI,True,2-pointer,20,62-57,'BOS',leads
52,52,52,200311120BOS,37.6,19.5,3rd quarter,1:24.0,Jalen Rose,CHI,True,2-pointer,20,64-59,'BOS',leads
53,53,53,200311120BOS,5.8,8.5,3rd quarter,0:42.9,Scottie Pippen,CHI,False,2-pointer,19,64-61,'BOS',leads
54,54,54,200311120BOS,9.7,26.2,4th quarter,11:34.0,Scottie Pippen,CHI,True,3-pointer,26,68-63,'BOS',leads
55,55,55,200311120BOS,24.3,5.3,4th quarter,11:04.0,Scottie Pippen,CHI,True,2-pointer,0,70-63,'BOS',leads
56,56,56,200311120BOS,4.9,7.5,4th quarter,10:29.0,Eddie Robinson,CHI,False,2-pointer,19,70-65,'BOS',leads
57,57,57,200311120BOS,37.5,14.5,4th quarter,10:00.0,Jamal Crawford,CHI,True,2-pointer,17,73-65,'BOS',leads
58,58,58,200311120BOS,11.5,25.9,4th quarter,9:28.0,Jamal Crawford,CHI,True,3-pointer,24,76-65,'BOS',leads
59,59,59,200311120BOS,8.6,25.9,4th quarter,7:26.0,Donyell Marshall,CHI,False,3-pointer,26,76-70,'BOS',leads
60,60,60,200311120BOS,18.4,9.1,4th quarter,6:56.0,Scottie Pippen,CHI,False,2-pointer,7,76-70,'BOS',leads
61,61,61,200311120BOS,8.2,26.7,4th quarter,4:56.0,Scottie Pippen,CHI,False,3-pointer,27,78-73,'BOS',leads
62,62,62,200311120BOS,24.1,4.7,4th quarter,4:29.0,Kirk Hinrich,CHI,True,2-pointer,0,80-75,'BOS',leads
63,63,63,200311120BOS,23.0,8.8,4th quarter,3:48.0,Jalen Rose,CHI,False,2-pointer,4,80-78,'BOS',leads
64,64,64,200311120BOS,18.8,30.2,4th quarter,2:04.0,Jalen Rose,CHI,False,3-pointer,26,84-80,'BOS',leads
65,65,65,200311120BOS,11.8,26.2,1st quarter,11:49.0,Mike James,BOS,False,3-pointer,24,0-0,'BOS',tied
66,66,66,200311120BOS,21.1,8.5,1st quarter,11:27.0,Kedrick Brown,BOS,True,2-pointer,5,2-0,'BOS',leads
67,67,67,200311120BOS,38.6,6.2,1st quarter,10:41.0,Tony Battie,BOS,False,2-pointer,15,2-0,'BOS',leads
68,68,68,200311120BOS,36.8,17.7,1st quarter,10:08.0,Paul Pierce,BOS,True,2-pointer,18,4-0,'BOS',leads
69,69,69,200311120BOS,20.1,6.7,1st quarter,9:38.0,Vin Baker,BOS,False,2-pointer,4,4-2,'BOS',leads
70,70,70,200311120BOS,18.9,7.8,1st quarter,9:11.0,Paul Pierce,BOS,False,2-pointer,6,4-4,'BOS',tied
71,71,71,200311120BOS,14.6,15.7,1st quarter,9:05.0,Kedrick Brown,BOS,True,2-pointer,14,6-4,'BOS',leads
72,72,72,200311120BOS,22.9,5.2,1st quarter,8:31.0,Kedrick Brown,BOS,True,2-pointer,1,8-7,'BOS',leads
73,73,73,200311120BOS,43.5,20.5,1st quarter,8:04.0,Mike James,BOS,True,3-pointer,25,11-8,'BOS',leads
74,74,74,200311120BOS,23.2,6.0,1st quarter,6:39.0,Mike James,BOS,False,2-pointer,1,12-11,'BOS',leads
75,75,75,200311120BOS,29.9,6.7,1st quarter,6:14.0,Vin Baker,BOS,True,2-pointer,6,14-13,'BOS',leads
76,76,76,200311120BOS,26.3,6.0,1st quarter,5:46.0,Tony Battie,BOS,False,2-pointer,3,14-13,'BOS',leads
77,77,77,200311120BOS,17.1,29.5,1st quarter,5:15.0,Paul Pierce,BOS,True,3-pointer,25,17-16,'BOS',leads
78,78,78,200311120BOS,21.2,5.3,1st quarter,4:43.0,Raef LaFrentz,BOS,False,2-pointer,3,17-16,'BOS',leads
79,79,79,200311120BOS,16.8,9.6,1st quarter,4:09.0,Paul Pierce,BOS,False,2-pointer,9,17-16,'BOS',leads
80,80,80,200311120BOS,26.4,6.2,1st quarter,3:16.0,Marcus Banks,BOS,False,2-pointer,3,19-20,'BOS',trails
81,81,81,200311120BOS,9.4,25.9,1st quarter,2:44.0,Paul Pierce,BOS,False,3-pointer,25,19-23,'BOS',trails
82,82,82,200311120BOS,4.9,8.8,1st quarter,2:04.0,Raef LaFrentz,BOS,True,2-pointer,19,21-23,'BOS',trails
83,83,83,200311120BOS,1.8,18.3,1st quarter,1:30.0,Raef LaFrentz,BOS,False,3-pointer,26,21-23,'BOS',trails
84,84,84,200311120BOS,28.3,28.8,1st quarter,0:37.9,Jiří Welsch,BOS,False,3-pointer,24,21-23,'BOS',trails
85,85,85,200311120BOS,23.7,19.1,1st quarter,0:00.7,Marcus Banks,BOS,False,2-pointer,14,21-23,'BOS',trails
86,86,86,200311120BOS,0.7,2.6,2nd quarter,11:27.0,Jiří Welsch,BOS,False,3-pointer,23,21-23,'BOS',trails
87,87,87,200311120BOS,16.6,12.2,2nd quarter,10:46.0,Mark Blount,BOS,False,2-pointer,10,21-25,'BOS',trails
88,88,88,200311120BOS,35.8,26.9,2nd quarter,10:09.0,Walter McCarty,BOS,False,3-pointer,25,21-27,'BOS',trails
89,89,89,200311120BOS,38.4,4.4,2nd quarter,9:43.0,Mark Blount,BOS,True,2-pointer,14,23-27,'BOS',trails
