,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201603230BOS,30.8,13.6,1st quarter,11:29.0,Cory Joseph,TOR,False,2-pointer,12,0-0,'TOR',tied
1,1,1,201603230BOS,11.0,18.9,1st quarter,11:01.0,DeMar DeRozan,TOR,True,2-pointer,20,2-2,'TOR',tied
2,2,2,201603230BOS,8.3,6.9,1st quarter,10:28.0,DeMar DeRozan,TOR,False,2-pointer,16,2-2,'TOR',tied
3,3,3,201603230BOS,39.6,5.8,1st quarter,9:43.0,Norman Powell,TOR,True,2-pointer,15,4-5,'TOR',trails
4,4,4,201603230BOS,32.6,26.2,1st quarter,9:17.0,Luis Scola,TOR,True,3-pointer,24,7-7,'TOR',tied
5,5,5,201603230BOS,17.9,15.6,1st quarter,8:47.0,DeMar DeRozan,TOR,False,2-pointer,13,7-8,'TOR',trails
6,6,6,201603230BOS,24.9,3.8,1st quarter,8:43.0,Jonas Valančiūnas,TOR,False,2-pointer,1,7-8,'TOR',trails
7,7,7,201603230BOS,16.9,6.1,1st quarter,8:12.0,Jonas Valančiūnas,TOR,False,2-pointer,7,7-10,'TOR',trails
8,8,8,201603230BOS,26.5,3.0,1st quarter,7:58.0,DeMar DeRozan,TOR,True,2-pointer,2,9-10,'TOR',trails
9,9,9,201603230BOS,26.0,3.0,1st quarter,7:19.0,Cory Joseph,TOR,True,2-pointer,2,12-12,'TOR',tied
10,10,10,201603230BOS,11.8,24.8,1st quarter,6:38.0,Luis Scola,TOR,True,3-pointer,24,15-15,'TOR',tied
11,11,11,201603230BOS,24.9,2.9,1st quarter,5:51.0,Jonas Valančiūnas,TOR,False,2-pointer,0,15-15,'TOR',tied
12,12,12,201603230BOS,3.6,2.5,1st quarter,5:19.0,Cory Joseph,TOR,True,2-pointer,20,17-17,'TOR',tied
13,13,13,201603230BOS,0.5,2.9,1st quarter,4:54.0,Norman Powell,TOR,False,3-pointer,23,17-19,'TOR',trails
14,14,14,201603230BOS,24.0,3.1,1st quarter,4:51.0,Jonas Valančiūnas,TOR,True,2-pointer,0,19-19,'TOR',tied
15,15,15,201603230BOS,47.3,4.1,1st quarter,4:19.0,DeMar DeRozan,TOR,True,3-pointer,23,22-19,'TOR',leads
16,16,16,201603230BOS,7.5,3.3,1st quarter,3:35.0,DeMar DeRozan,TOR,False,2-pointer,16,22-19,'TOR',leads
17,17,17,201603230BOS,38.5,9.7,1st quarter,3:25.0,DeMar DeRozan,TOR,False,2-pointer,15,22-19,'TOR',leads
18,18,18,201603230BOS,46.5,3.2,1st quarter,3:15.0,Luis Scola,TOR,False,3-pointer,22,22-19,'TOR',leads
19,19,19,201603230BOS,4.1,4.1,1st quarter,2:46.0,Jason Thompson,TOR,False,2-pointer,19,22-21,'TOR',leads
20,20,20,201603230BOS,30.8,18.6,1st quarter,1:38.0,Terrence Ross,TOR,False,2-pointer,17,24-25,'TOR',trails
21,21,21,201603230BOS,28.6,17.4,1st quarter,1:06.0,DeMar DeRozan,TOR,False,2-pointer,15,24-25,'TOR',trails
22,22,22,201603230BOS,5.9,19.5,1st quarter,0:35.0,Terrence Ross,TOR,False,3-pointer,24,24-25,'TOR',trails
23,23,23,201603230BOS,14.4,22.0,1st quarter,0:01.0,DeMar DeRozan,TOR,False,2-pointer,21,24-25,'TOR',trails
24,24,24,201603230BOS,39.8,6.8,2nd quarter,11:28.0,Terrence Ross,TOR,False,2-pointer,16,25-25,'TOR',tied
25,25,25,201603230BOS,28.6,3.3,2nd quarter,11:21.0,Jason Thompson,TOR,True,2-pointer,4,27-25,'TOR',leads
26,26,26,201603230BOS,25.9,3.8,2nd quarter,10:54.0,Delon Wright,TOR,False,2-pointer,2,27-26,'TOR',leads
27,27,27,201603230BOS,24.1,5.8,2nd quarter,10:34.0,Cory Joseph,TOR,False,2-pointer,2,27-26,'TOR',leads
28,28,28,201603230BOS,22.1,3.0,2nd quarter,10:10.0,Delon Wright,TOR,True,2-pointer,1,29-28,'TOR',leads
29,29,29,201603230BOS,10.8,4.1,2nd quarter,9:33.0,Delon Wright,TOR,False,2-pointer,13,29-28,'TOR',leads
30,30,30,201603230BOS,24.2,4.6,2nd quarter,9:29.0,Bismack Biyombo,TOR,False,2-pointer,1,29-28,'TOR',leads
31,31,31,201603230BOS,25.9,3.2,2nd quarter,9:09.0,Cory Joseph,TOR,True,2-pointer,1,31-31,'TOR',tied
32,32,32,201603230BOS,22.0,9.1,2nd quarter,8:42.0,Bismack Biyombo,TOR,False,2-pointer,6,31-31,'TOR',tied
