,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201611290BRK,10.3,17.9,1st quarter,11:35.0,J.J. Redick,LAC,True,2-pointer,20,2-0,'BRK',leads
1,1,1,201611290BRK,26.0,27.2,1st quarter,11:12.0,Paul Pierce,LAC,True,3-pointer,24,5-0,'BRK',leads
2,2,2,201611290BRK,23.9,10.0,1st quarter,10:32.0,Chris Paul,LAC,True,2-pointer,7,7-0,'BRK',leads
3,3,3,201611290BRK,23.9,17.1,1st quarter,9:53.0,Chris Paul,LAC,False,2-pointer,14,7-0,'BRK',leads
4,4,4,201611290BRK,11.3,23.3,1st quarter,9:17.0,J.J. Redick,LAC,False,3-pointer,24,7-0,'BRK',leads
5,5,5,201611290BRK,38.0,24.0,1st quarter,8:49.0,Paul Pierce,LAC,False,3-pointer,25,7-0,'BRK',leads
6,6,6,201611290BRK,47.5,1.1,1st quarter,8:21.0,J.J. Redick,LAC,False,3-pointer,24,7-3,'BRK',leads
7,7,7,201611290BRK,38.3,16.1,1st quarter,7:41.0,Chris Paul,LAC,True,2-pointer,19,9-6,'BRK',leads
8,8,8,201611290BRK,32.2,27.7,1st quarter,7:10.0,J.J. Redick,LAC,True,3-pointer,26,12-8,'BRK',leads
9,9,9,201611290BRK,1.8,13.0,1st quarter,6:44.0,J.J. Redick,LAC,False,3-pointer,24,12-11,'BRK',leads
10,10,10,201611290BRK,40.4,3.0,1st quarter,6:12.0,Chris Paul,LAC,False,2-pointer,16,12-11,'BRK',leads
11,11,11,201611290BRK,32.4,24.3,1st quarter,5:59.0,J.J. Redick,LAC,False,2-pointer,23,12-11,'BRK',leads
12,12,12,201611290BRK,24.0,3.1,1st quarter,5:56.0,DeAndre Jordan,LAC,True,2-pointer,0,14-11,'BRK',leads
13,13,13,201611290BRK,24.4,5.1,1st quarter,4:56.0,J.J. Redick,LAC,True,2-pointer,2,17-11,'BRK',leads
14,14,14,201611290BRK,15.9,26.7,1st quarter,4:10.0,Chris Paul,LAC,False,3-pointer,25,17-11,'BRK',leads
15,15,15,201611290BRK,24.0,3.1,1st quarter,4:01.0,DeAndre Jordan,LAC,True,2-pointer,0,19-11,'BRK',leads
16,16,16,201611290BRK,25.4,27.2,1st quarter,3:07.0,J.J. Redick,LAC,True,3-pointer,24,22-14,'BRK',leads
17,17,17,201611290BRK,7.9,21.8,1st quarter,2:17.0,Wesley Johnson,LAC,False,3-pointer,25,22-16,'BRK',leads
18,18,18,201611290BRK,26.7,3.7,1st quarter,1:49.0,Chris Paul,LAC,True,2-pointer,3,24-18,'BRK',leads
19,19,19,201611290BRK,31.6,3.3,1st quarter,1:16.0,Chris Paul,LAC,True,2-pointer,8,26-20,'BRK',leads
20,20,20,201611290BRK,28.3,13.0,2nd quarter,11:46.0,Austin Rivers,LAC,True,2-pointer,11,30-24,'BRK',leads
21,21,21,201611290BRK,30.4,14.0,2nd quarter,11:19.0,Austin Rivers,LAC,True,2-pointer,13,32-26,'BRK',leads
22,22,22,201611290BRK,13.3,24.8,2nd quarter,10:23.0,Marreese Speights,LAC,False,3-pointer,24,34-26,'BRK',leads
23,23,23,201611290BRK,24.6,5.1,2nd quarter,10:04.0,Raymond Felton,LAC,True,2-pointer,2,36-26,'BRK',leads
24,24,24,201611290BRK,33.2,26.9,2nd quarter,9:40.0,Austin Rivers,LAC,False,3-pointer,26,36-28,'BRK',leads
25,25,25,201611290BRK,38.5,24.3,2nd quarter,9:17.0,Raymond Felton,LAC,True,3-pointer,26,39-29,'BRK',leads
26,26,26,201611290BRK,12.3,24.8,2nd quarter,8:38.0,Raymond Felton,LAC,False,3-pointer,25,39-31,'BRK',leads
27,27,27,201611290BRK,24.6,15.0,2nd quarter,8:15.0,Brandon Bass,LAC,True,2-pointer,12,41-31,'BRK',leads
28,28,28,201611290BRK,15.6,20.5,2nd quarter,7:54.0,Jamal Crawford,LAC,True,2-pointer,19,43-31,'BRK',leads
29,29,29,201611290BRK,29.0,17.6,2nd quarter,6:54.0,Jamal Crawford,LAC,False,2-pointer,15,44-35,'BRK',leads
30,30,30,201611290BRK,24.0,3.1,2nd quarter,5:53.0,Marreese Speights,LAC,False,2-pointer,0,44-35,'BRK',leads
31,31,31,201611290BRK,38.0,15.0,2nd quarter,5:36.0,Jamal Crawford,LAC,False,2-pointer,18,44-37,'BRK',leads
32,32,32,201611290BRK,25.9,21.5,2nd quarter,5:03.0,Jamal Crawford,LAC,True,2-pointer,19,48-39,'BRK',leads
33,33,33,201611290BRK,24.0,3.1,2nd quarter,4:31.0,DeAndre Jordan,LAC,True,2-pointer,0,50-39,'BRK',leads
34,34,34,201611290BRK,22.8,3.0,2nd quarter,3:58.0,DeAndre Jordan,LAC,True,2-pointer,1,52-41,'BRK',leads
35,35,35,201611290BRK,26.4,3.8,2nd quarter,3:39.0,Chris Paul,LAC,False,2-pointer,3,52-41,'BRK',leads
36,36,36,201611290BRK,24.9,4.3,2nd quarter,3:37.0,DeAndre Jordan,LAC,False,2-pointer,2,52-41,'BRK',leads
37,37,37,201611290BRK,21.6,2.5,2nd quarter,3:35.0,DeAndre Jordan,LAC,True,2-pointer,2,54-41,'BRK',leads
38,38,38,201611290BRK,39.0,2.9,2nd quarter,2:51.0,Chris Paul,LAC,False,2-pointer,15,54-44,'BRK',leads
39,39,39,201611290BRK,6.4,20.0,2nd quarter,2:19.0,Paul Pierce,LAC,False,3-pointer,24,56-45,'BRK',leads
40,40,40,201611290BRK,39.9,24.3,2nd quarter,1:44.0,J.J. Redick,LAC,False,3-pointer,27,56-48,'BRK',leads
41,41,41,201611290BRK,26.8,3.2,2nd quarter,1:22.0,Paul Pierce,LAC,False,2-pointer,3,56-48,'BRK',leads
42,42,42,201611290BRK,44.9,1.4,2nd quarter,1:16.0,J.J. Redick,LAC,True,2-pointer,21,58-48,'BRK',leads
43,43,43,201611290BRK,26.5,2.9,2nd quarter,0:42.0,Chris Paul,LAC,True,2-pointer,3,62-50,'BRK',leads
44,44,44,201611290BRK,15.6,26.7,2nd quarter,0:06.0,Chris Paul,LAC,True,3-pointer,25,65-53,'BRK',leads
45,45,45,201611290BRK,42.7,19.5,3rd quarter,11:41.0,J.J. Redick,LAC,False,3-pointer,25,65-53,'BRK',leads
46,46,46,201611290BRK,25.7,4.8,3rd quarter,11:21.0,Luc Mbah,LAC,False,2-pointer,2,65-53,'BRK',leads
47,47,47,201611290BRK,22.9,4.8,3rd quarter,10:52.0,J.J. Redick,LAC,False,2-pointer,2,65-55,'BRK',leads
48,48,48,201611290BRK,24.9,10.5,3rd quarter,10:16.0,DeAndre Jordan,LAC,False,2-pointer,8,65-57,'BRK',leads
49,49,49,201611290BRK,34.2,17.4,3rd quarter,9:57.0,Chris Paul,LAC,False,2-pointer,18,65-57,'BRK',leads
50,50,50,201611290BRK,26.5,2.9,3rd quarter,9:37.0,J.J. Redick,LAC,True,2-pointer,3,67-57,'BRK',leads
51,51,51,201611290BRK,22.8,3.0,3rd quarter,8:55.0,DeAndre Jordan,LAC,False,2-pointer,1,67-59,'BRK',leads
52,52,52,201611290BRK,24.9,3.7,3rd quarter,8:22.0,DeAndre Jordan,LAC,True,2-pointer,1,69-59,'BRK',leads
53,53,53,201611290BRK,23.8,16.1,3rd quarter,7:54.0,Chris Paul,LAC,False,2-pointer,13,69-59,'BRK',leads
54,54,54,201611290BRK,48.8,0.9,3rd quarter,7:21.0,Luc Mbah,LAC,False,3-pointer,25,69-59,'BRK',leads
55,55,55,201611290BRK,48.1,1.1,3rd quarter,6:47.0,J.J. Redick,LAC,False,3-pointer,24,69-59,'BRK',leads
56,56,56,201611290BRK,29.5,27.7,3rd quarter,6:14.0,J.J. Redick,LAC,True,3-pointer,25,72-62,'BRK',leads
57,57,57,201611290BRK,12.1,25.9,3rd quarter,5:33.0,Jamal Crawford,LAC,False,3-pointer,26,73-65,'BRK',leads
58,58,58,201611290BRK,25.4,27.7,3rd quarter,4:56.0,DeAndre Jordan,LAC,False,3-pointer,25,73-65,'BRK',leads
59,59,59,201611290BRK,4.8,19.4,3rd quarter,4:33.0,Paul Pierce,LAC,False,3-pointer,25,73-65,'BRK',leads
60,60,60,201611290BRK,24.6,4.3,3rd quarter,4:08.0,Austin Rivers,LAC,True,2-pointer,1,75-66,'BRK',leads
61,61,61,201611290BRK,23.6,27.7,3rd quarter,3:40.0,Austin Rivers,LAC,True,3-pointer,25,79-66,'BRK',leads
62,62,62,201611290BRK,42.9,20.4,3rd quarter,3:14.0,Austin Rivers,LAC,True,3-pointer,26,82-66,'BRK',leads
63,63,63,201611290BRK,44.9,7.1,3rd quarter,2:46.0,Wesley Johnson,LAC,True,2-pointer,21,84-66,'BRK',leads
64,64,64,201611290BRK,34.7,19.9,3rd quarter,2:15.0,Jamal Crawford,LAC,False,2-pointer,20,84-66,'BRK',leads
