,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201204190DET,25.0,10.3,1st quarter,11:38.0,Anthony Randolph,MIN,False,2-pointer,5,0-0,'DET',tied
1,1,1,201204190DET,30.4,5.3,1st quarter,10:47.0,Nikola Peković,MIN,True,2-pointer,6,2-0,'DET',leads
2,2,2,201204190DET,47.1,7.3,1st quarter,10:20.0,Wesley Johnson,MIN,True,3-pointer,23,5-0,'DET',leads
3,3,3,201204190DET,24.6,5.1,1st quarter,9:40.0,Nikola Peković,MIN,True,2-pointer,1,7-2,'DET',leads
4,4,4,201204190DET,19.9,5.9,1st quarter,8:59.0,Nikola Peković,MIN,True,2-pointer,4,9-5,'DET',leads
5,5,5,201204190DET,29.1,20.1,1st quarter,8:31.0,J.J. Barea,MIN,True,2-pointer,16,11-7,'DET',leads
6,6,6,201204190DET,24.2,5.3,1st quarter,7:53.0,Nikola Peković,MIN,True,2-pointer,0,13-9,'DET',leads
7,7,7,201204190DET,24.2,5.3,1st quarter,6:52.0,Anthony Randolph,MIN,True,2-pointer,0,16-11,'DET',leads
8,8,8,201204190DET,22.5,31.1,1st quarter,6:04.0,J.J. Barea,MIN,True,3-pointer,26,19-13,'DET',leads
9,9,9,201204190DET,22.9,5.7,1st quarter,5:27.0,Nikola Peković,MIN,False,2-pointer,1,19-13,'DET',leads
10,10,10,201204190DET,24.6,5.6,1st quarter,5:24.0,Anthony Randolph,MIN,True,2-pointer,1,21-13,'DET',leads
11,11,11,201204190DET,31.2,29.6,1st quarter,4:27.0,Martell Webster,MIN,False,3-pointer,26,21-15,'DET',leads
12,12,12,201204190DET,21.9,14.7,1st quarter,4:03.0,J.J. Barea,MIN,False,2-pointer,10,21-15,'DET',leads
13,13,13,201204190DET,14.8,25.0,1st quarter,3:38.0,Wesley Johnson,MIN,False,2-pointer,22,21-15,'DET',leads
14,14,14,201204190DET,24.0,5.1,1st quarter,2:55.0,Anthony Randolph,MIN,False,2-pointer,0,21-15,'DET',leads
15,15,15,201204190DET,9.3,11.9,1st quarter,2:22.0,Derrick Williams,MIN,False,2-pointer,16,21-15,'DET',leads
16,16,16,201204190DET,25.2,5.1,1st quarter,2:09.0,J.J. Barea,MIN,False,2-pointer,1,21-15,'DET',leads
17,17,17,201204190DET,0.9,9.2,1st quarter,1:49.0,Martell Webster,MIN,False,3-pointer,23,21-15,'DET',leads
18,18,18,201204190DET,36.2,10.3,1st quarter,1:26.0,Anthony Randolph,MIN,False,2-pointer,13,21-15,'DET',leads
19,19,19,201204190DET,24.0,5.4,1st quarter,0:09.8,Nikola Peković,MIN,True,2-pointer,0,24-16,'DET',leads
20,20,20,201204190DET,8.7,12.4,2nd quarter,11:25.0,Michael Beasley,MIN,True,2-pointer,17,26-19,'DET',leads
21,21,21,201204190DET,17.3,7.2,2nd quarter,10:59.0,Michael Beasley,MIN,True,2-pointer,7,28-19,'DET',leads
22,22,22,201204190DET,21.9,13.3,2nd quarter,9:36.0,Derrick Williams,MIN,False,2-pointer,9,28-19,'DET',leads
23,23,23,201204190DET,9.0,5.9,2nd quarter,8:50.0,Michael Beasley,MIN,False,2-pointer,15,28-21,'DET',leads
24,24,24,201204190DET,24.0,5.3,2nd quarter,8:19.0,Derrick Williams,MIN,True,2-pointer,0,30-21,'DET',leads
25,25,25,201204190DET,8.2,15.5,2nd quarter,7:34.0,Wayne Ellington,MIN,True,2-pointer,19,32-21,'DET',leads
26,26,26,201204190DET,6.6,7.0,2nd quarter,7:00.0,Michael Beasley,MIN,False,2-pointer,18,32-21,'DET',leads
27,27,27,201204190DET,23.8,6.1,2nd quarter,6:36.0,Derrick Williams,MIN,True,2-pointer,1,34-21,'DET',leads
28,28,28,201204190DET,24.1,5.0,2nd quarter,4:53.0,Anthony Randolph,MIN,True,2-pointer,0,36-21,'DET',leads
29,29,29,201204190DET,23.3,5.4,2nd quarter,3:24.0,Nikola Peković,MIN,False,2-pointer,1,38-25,'DET',leads
30,30,30,201204190DET,8.0,15.5,2nd quarter,3:01.0,J.J. Barea,MIN,True,2-pointer,19,40-25,'DET',leads
31,31,31,201204190DET,37.0,17.1,2nd quarter,2:29.0,Wayne Ellington,MIN,True,2-pointer,18,42-27,'DET',leads
32,32,32,201204190DET,5.2,22.0,2nd quarter,2:00.0,Martell Webster,MIN,True,3-pointer,25,45-27,'DET',leads
33,33,33,201204190DET,2.3,20.3,2nd quarter,1:28.0,Martell Webster,MIN,False,3-pointer,27,45-27,'DET',leads
34,34,34,201204190DET,18.3,6.1,2nd quarter,0:52.9,Nikola Peković,MIN,False,2-pointer,6,45-27,'DET',leads
35,35,35,201204190DET,28.8,12.7,2nd quarter,0:35.9,J.J. Barea,MIN,True,2-pointer,9,47-29,'DET',leads
36,36,36,201204190DET,13.1,7.8,2nd quarter,0:02.4,J.J. Barea,MIN,True,2-pointer,11,49-31,'DET',leads
37,37,37,201204190DET,28.5,7.2,3rd quarter,11:21.0,Nikola Peković,MIN,True,2-pointer,5,51-33,'DET',leads
38,38,38,201204190DET,9.6,11.1,3rd quarter,10:13.0,Nikola Peković,MIN,True,2-pointer,16,53-36,'DET',leads
39,39,39,201204190DET,24.0,5.9,3rd quarter,9:13.0,Anthony Randolph,MIN,True,2-pointer,1,57-40,'DET',leads
40,40,40,201204190DET,30.4,30.7,3rd quarter,8:33.0,Wesley Johnson,MIN,False,3-pointer,26,57-40,'DET',leads
41,41,41,201204190DET,0.9,11.9,3rd quarter,7:23.0,Wesley Johnson,MIN,False,3-pointer,24,57-40,'DET',leads
42,42,42,201204190DET,24.1,5.1,3rd quarter,6:46.0,Wesley Johnson,MIN,True,2-pointer,0,59-40,'DET',leads
43,43,43,201204190DET,13.5,6.9,3rd quarter,6:13.0,J.J. Barea,MIN,False,2-pointer,11,59-40,'DET',leads
44,44,44,201204190DET,23.5,4.8,3rd quarter,6:09.0,Anthony Randolph,MIN,True,2-pointer,1,61-40,'DET',leads
45,45,45,201204190DET,29.1,30.8,3rd quarter,5:28.0,J.J. Barea,MIN,False,3-pointer,26,61-40,'DET',leads
46,46,46,201204190DET,36.9,20.4,3rd quarter,4:42.0,Anthony Randolph,MIN,False,2-pointer,20,61-40,'DET',leads
47,47,47,201204190DET,13.5,5.3,3rd quarter,3:59.0,Anthony Randolph,MIN,False,2-pointer,11,61-40,'DET',leads
48,48,48,201204190DET,23.8,5.7,3rd quarter,3:58.0,Nikola Peković,MIN,False,2-pointer,1,61-40,'DET',leads
49,49,49,201204190DET,24.0,5.4,3rd quarter,2:43.0,Nikola Peković,MIN,True,2-pointer,0,65-42,'DET',leads
50,50,50,201204190DET,43.3,11.6,3rd quarter,1:50.0,Wesley Johnson,MIN,False,2-pointer,20,65-45,'DET',leads
51,51,51,201204190DET,34.2,28.8,3rd quarter,0:05.7,J.J. Barea,MIN,False,3-pointer,26,66-48,'DET',leads
52,52,52,201204190DET,24.1,5.3,4th quarter,11:47.0,Michael Beasley,MIN,False,2-pointer,0,68-48,'DET',leads
53,53,53,201204190DET,24.4,31.8,4th quarter,11:11.0,Wayne Ellington,MIN,False,3-pointer,27,68-50,'DET',leads
54,54,54,201204190DET,12.3,18.8,4th quarter,10:30.0,Anthony Tolliver,MIN,False,2-pointer,18,68-53,'DET',leads
55,55,55,201204190DET,12.8,19.5,4th quarter,9:29.0,Michael Beasley,MIN,True,2-pointer,18,72-53,'DET',leads
56,56,56,201204190DET,23.6,5.3,4th quarter,8:54.0,Malcolm Lee,MIN,True,2-pointer,1,74-53,'DET',leads
57,57,57,201204190DET,12.0,14.6,4th quarter,8:17.0,Derrick Williams,MIN,True,2-pointer,15,76-55,'DET',leads
58,58,58,201204190DET,39.2,17.9,4th quarter,7:45.0,Michael Beasley,MIN,True,2-pointer,20,78-55,'DET',leads
59,59,59,201204190DET,10.1,10.2,4th quarter,7:08.0,Malcolm Lee,MIN,False,2-pointer,15,78-57,'DET',leads
60,60,60,201204190DET,45.4,17.4,4th quarter,6:50.0,Derrick Williams,MIN,False,3-pointer,25,78-57,'DET',leads
61,61,61,201204190DET,46.6,16.9,4th quarter,6:26.0,Wayne Ellington,MIN,False,3-pointer,26,78-60,'DET',leads
62,62,62,201204190DET,24.2,8.7,4th quarter,6:02.0,Michael Beasley,MIN,False,2-pointer,4,78-60,'DET',leads
63,63,63,201204190DET,2.3,18.7,4th quarter,5:38.0,Anthony Tolliver,MIN,False,3-pointer,26,78-62,'DET',leads
64,64,64,201204190DET,30.1,12.2,4th quarter,5:10.0,Nikola Peković,MIN,False,2-pointer,9,78-62,'DET',leads
