,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201802280ATL,35.8,25.6,1st quarter,11:23.0,Myles Turner,IND,True,3-pointer,25,3-0,'IND',leads
1,1,1,201802280ATL,23.2,3.8,1st quarter,10:50.0,Bojan Bogdanović,IND,True,2-pointer,1,5-3,'IND',leads
2,2,2,201802280ATL,24.4,28.3,1st quarter,9:55.0,Thaddeus Young,IND,True,3-pointer,25,8-6,'IND',leads
3,3,3,201802280ATL,24.0,4.7,1st quarter,8:36.0,Victor Oladipo,IND,True,2-pointer,1,10-12,'IND',trails
4,4,4,201802280ATL,23.9,4.8,1st quarter,8:25.0,Thaddeus Young,IND,True,2-pointer,1,12-12,'IND',tied
5,5,5,201802280ATL,46.6,9.4,1st quarter,8:01.0,Bojan Bogdanović,IND,False,3-pointer,23,12-12,'IND',tied
6,6,6,201802280ATL,24.0,4.1,1st quarter,7:24.0,Domantas Sabonis,IND,True,2-pointer,1,14-15,'IND',trails
7,7,7,201802280ATL,46.6,13.0,1st quarter,6:57.0,Thaddeus Young,IND,False,3-pointer,24,14-15,'IND',trails
8,8,8,201802280ATL,24.3,4.3,1st quarter,6:23.0,Bojan Bogdanović,IND,False,2-pointer,1,14-15,'IND',trails
9,9,9,201802280ATL,23.7,20.3,1st quarter,6:15.0,Cory Joseph,IND,False,2-pointer,17,14-15,'IND',trails
10,10,10,201802280ATL,23.3,15.8,1st quarter,6:10.0,Domantas Sabonis,IND,False,2-pointer,12,14-15,'IND',trails
11,11,11,201802280ATL,24.3,5.8,1st quarter,5:19.0,Victor Oladipo,IND,True,2-pointer,2,16-19,'IND',trails
12,12,12,201802280ATL,36.4,24.7,1st quarter,4:28.0,Victor Oladipo,IND,False,3-pointer,24,17-19,'IND',trails
13,13,13,201802280ATL,25.6,5.9,1st quarter,4:05.0,Domantas Sabonis,IND,False,2-pointer,3,17-19,'IND',trails
14,14,14,201802280ATL,23.3,20.2,1st quarter,3:42.0,Thaddeus Young,IND,True,2-pointer,17,19-20,'IND',trails
15,15,15,201802280ATL,29.5,15.8,1st quarter,2:56.0,Victor Oladipo,IND,False,2-pointer,13,21-20,'IND',leads
16,16,16,201802280ATL,14.8,19.0,1st quarter,2:30.0,Glenn Robinson,IND,False,2-pointer,18,21-22,'IND',trails
17,17,17,201802280ATL,10.1,23.4,1st quarter,2:06.0,Joe Young,IND,True,3-pointer,24,24-24,'IND',tied
18,18,18,201802280ATL,16.4,26.6,1st quarter,0:31.0,Joe Young,IND,True,3-pointer,24,27-28,'IND',trails
19,19,19,201802280ATL,17.8,3.8,1st quarter,0:01.0,Bojan Bogdanović,IND,False,2-pointer,6,27-28,'IND',trails
20,20,20,201802280ATL,0.6,8.4,2nd quarter,11:42.0,Lance Stephenson,IND,False,3-pointer,24,27-28,'IND',trails
21,21,21,201802280ATL,23.4,28.6,2nd quarter,11:15.0,Lance Stephenson,IND,False,3-pointer,25,27-30,'IND',trails
22,22,22,201802280ATL,33.2,26.2,2nd quarter,10:40.0,Domantas Sabonis,IND,False,3-pointer,24,27-30,'IND',trails
23,23,23,201802280ATL,16.8,8.7,2nd quarter,10:21.0,Bojan Bogdanović,IND,True,2-pointer,9,29-32,'IND',trails
24,24,24,201802280ATL,34.2,25.1,2nd quarter,9:12.0,Myles Turner,IND,False,3-pointer,24,31-35,'IND',trails
25,25,25,201802280ATL,11.9,18.7,2nd quarter,8:48.0,Joe Young,IND,False,2-pointer,19,31-35,'IND',trails
26,26,26,201802280ATL,17.5,19.5,2nd quarter,8:26.0,Victor Oladipo,IND,False,2-pointer,17,31-37,'IND',trails
27,27,27,201802280ATL,24.0,2.4,2nd quarter,8:25.0,Thaddeus Young,IND,False,2-pointer,0,31-37,'IND',trails
28,28,28,201802280ATL,39.7,4.3,2nd quarter,8:23.0,Cory Joseph,IND,False,2-pointer,15,31-37,'IND',trails
29,29,29,201802280ATL,11.7,24.5,2nd quarter,7:47.0,Victor Oladipo,IND,True,3-pointer,24,34-39,'IND',trails
30,30,30,201802280ATL,9.2,23.1,2nd quarter,7:23.0,Thaddeus Young,IND,False,3-pointer,24,34-39,'IND',trails
31,31,31,201802280ATL,12.9,25.5,2nd quarter,5:56.0,Victor Oladipo,IND,False,3-pointer,25,36-41,'IND',trails
32,32,32,201802280ATL,24.8,4.8,2nd quarter,5:16.0,Lance Stephenson,IND,True,2-pointer,1,38-44,'IND',trails
33,33,33,201802280ATL,23.1,5.2,2nd quarter,4:54.0,Lance Stephenson,IND,True,2-pointer,2,40-44,'IND',trails
34,34,34,201802280ATL,24.4,5.3,2nd quarter,4:11.0,Victor Oladipo,IND,False,2-pointer,2,42-44,'IND',trails
35,35,35,201802280ATL,24.2,4.5,2nd quarter,3:57.0,Lance Stephenson,IND,False,2-pointer,1,42-44,'IND',trails
36,36,36,201802280ATL,23.9,4.2,2nd quarter,3:34.0,Thaddeus Young,IND,True,2-pointer,1,44-44,'IND',tied
37,37,37,201802280ATL,13.5,13.4,2nd quarter,2:44.0,Victor Oladipo,IND,True,2-pointer,14,46-44,'IND',leads
38,38,38,201802280ATL,24.3,4.7,2nd quarter,2:06.0,Lance Stephenson,IND,True,2-pointer,1,48-46,'IND',leads
39,39,39,201802280ATL,14.8,27.1,2nd quarter,1:09.0,Victor Oladipo,IND,False,3-pointer,25,48-50,'IND',trails
40,40,40,201802280ATL,36.7,9.2,2nd quarter,0:41.0,Bojan Bogdanović,IND,True,2-pointer,14,50-53,'IND',trails
41,41,41,201802280ATL,26.7,5.6,2nd quarter,0:12.0,Victor Oladipo,IND,False,2-pointer,3,50-53,'IND',trails
42,42,42,201802280ATL,39.0,16.9,2nd quarter,0:02.0,Cory Joseph,IND,False,2-pointer,20,50-55,'IND',trails
43,43,43,201802280ATL,23.0,4.1,3rd quarter,10:24.0,Bojan Bogdanović,IND,False,2-pointer,1,50-61,'IND',trails
44,44,44,201802280ATL,23.4,5.0,3rd quarter,10:19.0,Thaddeus Young,IND,False,2-pointer,2,50-61,'IND',trails
45,45,45,201802280ATL,21.4,11.9,3rd quarter,10:11.0,Cory Joseph,IND,False,2-pointer,9,50-61,'IND',trails
46,46,46,201802280ATL,14.2,13.3,3rd quarter,9:53.0,Victor Oladipo,IND,False,2-pointer,14,50-61,'IND',trails
47,47,47,201802280ATL,24.3,5.9,3rd quarter,9:07.0,Thaddeus Young,IND,False,2-pointer,2,50-63,'IND',trails
48,48,48,201802280ATL,21.0,15.2,3rd quarter,8:05.0,Victor Oladipo,IND,True,2-pointer,12,52-65,'IND',trails
49,49,49,201802280ATL,1.7,9.8,3rd quarter,7:32.0,Joe Young,IND,False,3-pointer,23,52-65,'IND',trails
50,50,50,201802280ATL,33.3,26.6,3rd quarter,7:26.0,Bojan Bogdanović,IND,False,3-pointer,25,52-65,'IND',trails
51,51,51,201802280ATL,23.1,22.9,3rd quarter,7:07.0,Victor Oladipo,IND,True,2-pointer,19,54-67,'IND',trails
52,52,52,201802280ATL,24.0,3.9,3rd quarter,6:07.0,Thaddeus Young,IND,True,2-pointer,0,58-69,'IND',trails
53,53,53,201802280ATL,29.6,5.5,3rd quarter,5:42.0,Thaddeus Young,IND,False,2-pointer,6,58-71,'IND',trails
54,54,54,201802280ATL,28.6,18.1,3rd quarter,5:23.0,Victor Oladipo,IND,False,2-pointer,15,58-71,'IND',trails
55,55,55,201802280ATL,19.6,28.1,3rd quarter,3:46.0,Victor Oladipo,IND,False,3-pointer,25,58-79,'IND',trails
56,56,56,201802280ATL,26.4,21.9,3rd quarter,3:12.0,Domantas Sabonis,IND,True,2-pointer,19,60-79,'IND',trails
57,57,57,201802280ATL,13.2,19.3,3rd quarter,2:34.0,Joe Young,IND,False,2-pointer,19,60-79,'IND',trails
58,58,58,201802280ATL,33.2,19.2,3rd quarter,2:04.0,Glenn Robinson,IND,False,2-pointer,18,60-79,'IND',trails
59,59,59,201802280ATL,23.5,5.5,3rd quarter,1:28.0,Joe Young,IND,False,2-pointer,2,60-81,'IND',trails
60,60,60,201802280ATL,46.5,13.5,3rd quarter,1:19.0,Glenn Robinson,IND,False,3-pointer,24,60-81,'IND',trails
61,61,61,201802280ATL,19.2,4.4,3rd quarter,0:57.0,Domantas Sabonis,IND,True,2-pointer,5,62-83,'IND',trails
62,62,62,201802280ATL,24.0,5.2,3rd quarter,0:25.0,Lance Stephenson,IND,False,2-pointer,2,62-85,'IND',trails
63,63,63,201802280ATL,15.1,22.8,3rd quarter,0:15.0,Bojan Bogdanović,IND,True,2-pointer,21,64-85,'IND',trails
64,64,64,201802280ATL,16.7,19.6,4th quarter,10:49.0,Lance Stephenson,IND,False,2-pointer,18,65-87,'IND',trails
65,65,65,201802280ATL,19.3,27.6,4th quarter,10:32.0,Lance Stephenson,IND,True,3-pointer,25,68-87,'IND',trails
66,66,66,201802280ATL,46.4,12.9,4th quarter,10:12.0,Bojan Bogdanović,IND,True,3-pointer,24,71-87,'IND',trails
67,67,67,201802280ATL,24.3,4.7,4th quarter,9:41.0,Lance Stephenson,IND,True,2-pointer,1,73-87,'IND',trails
68,68,68,201802280ATL,29.0,19.4,4th quarter,9:04.0,Lance Stephenson,IND,False,2-pointer,17,73-89,'IND',trails
69,69,69,201802280ATL,24.1,4.5,4th quarter,8:28.0,Victor Oladipo,IND,True,2-pointer,1,75-92,'IND',trails
70,70,70,201802280ATL,32.4,27.7,4th quarter,7:59.0,Bojan Bogdanović,IND,True,3-pointer,26,78-93,'IND',trails
71,71,71,201802280ATL,24.5,4.9,4th quarter,7:37.0,Victor Oladipo,IND,False,2-pointer,1,78-93,'IND',trails
72,72,72,201802280ATL,1.7,7.3,4th quarter,7:35.0,Bojan Bogdanović,IND,False,3-pointer,22,78-93,'IND',trails
73,73,73,201802280ATL,8.4,22.3,4th quarter,7:24.0,Victor Oladipo,IND,False,3-pointer,24,78-93,'IND',trails
74,74,74,201802280ATL,24.5,4.4,4th quarter,6:38.0,Lance Stephenson,IND,True,2-pointer,1,80-95,'IND',trails
75,75,75,201802280ATL,24.0,4.4,4th quarter,6:08.0,Bojan Bogdanović,IND,True,2-pointer,1,83-95,'IND',trails
76,76,76,201802280ATL,46.9,3.6,4th quarter,5:03.0,Bojan Bogdanović,IND,True,3-pointer,22,86-97,'IND',trails
77,77,77,201802280ATL,14.3,16.6,4th quarter,4:29.0,Victor Oladipo,IND,True,2-pointer,16,88-97,'IND',trails
78,78,78,201802280ATL,34.1,26.4,4th quarter,3:39.0,Bojan Bogdanović,IND,True,3-pointer,25,91-97,'IND',trails
79,79,79,201802280ATL,31.6,27.3,4th quarter,3:02.0,Bojan Bogdanović,IND,False,3-pointer,25,91-97,'IND',trails
80,80,80,201802280ATL,11.5,24.9,4th quarter,2:54.0,Victor Oladipo,IND,False,3-pointer,25,91-97,'IND',trails
81,81,81,201802280ATL,23.7,4.4,4th quarter,2:04.0,Victor Oladipo,IND,False,2-pointer,1,93-99,'IND',trails
82,82,82,201802280ATL,24.0,2.4,4th quarter,1:59.0,Victor Oladipo,IND,True,2-pointer,0,95-99,'IND',trails
83,83,83,201802280ATL,24.9,4.5,4th quarter,1:31.0,Lance Stephenson,IND,True,2-pointer,1,97-101,'IND',trails
84,84,84,201802280ATL,24.9,27.6,4th quarter,1:06.0,Victor Oladipo,IND,False,3-pointer,24,97-101,'IND',trails
85,85,85,201802280ATL,24.0,4.1,4th quarter,1:02.0,Domantas Sabonis,IND,True,2-pointer,1,99-101,'IND',trails
