,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200501200DAL,10.4,22.4,1st quarter,11:36.0,Rick Brunson,LAC,False,2-pointer,22,0-0,'DAL',tied
1,1,1,200501200DAL,20.1,19.8,1st quarter,11:02.0,Elton Brand,LAC,False,2-pointer,15,0-0,'DAL',tied
2,2,2,200501200DAL,8.9,20.3,1st quarter,10:57.0,Corey Maggette,LAC,False,2-pointer,22,0-0,'DAL',tied
3,3,3,200501200DAL,17.6,6.3,1st quarter,10:13.0,Elton Brand,LAC,False,2-pointer,7,0-3,'DAL',trails
4,4,4,200501200DAL,38.4,21.9,1st quarter,10:01.0,Corey Maggette,LAC,False,2-pointer,22,0-3,'DAL',trails
5,5,5,200501200DAL,16.9,6.2,1st quarter,9:25.0,Chris Kaman,LAC,False,2-pointer,7,0-5,'DAL',trails
6,6,6,200501200DAL,6.6,17.3,1st quarter,9:17.0,Bobby Simmons,LAC,True,2-pointer,21,2-5,'DAL',trails
7,7,7,200501200DAL,24.0,5.0,1st quarter,8:49.0,Corey Maggette,LAC,False,2-pointer,0,2-7,'DAL',trails
8,8,8,200501200DAL,42.2,14.5,1st quarter,7:32.0,Bobby Simmons,LAC,False,2-pointer,21,6-11,'DAL',trails
9,9,9,200501200DAL,24.0,5.0,1st quarter,6:55.0,Chris Kaman,LAC,True,2-pointer,0,8-11,'DAL',trails
10,10,10,200501200DAL,8.1,7.3,1st quarter,6:24.0,Elton Brand,LAC,False,2-pointer,16,8-11,'DAL',trails
11,11,11,200501200DAL,3.6,12.1,1st quarter,6:13.0,Corey Maggette,LAC,True,2-pointer,22,10-11,'DAL',trails
12,12,12,200501200DAL,24.0,5.0,1st quarter,5:06.0,Elton Brand,LAC,True,2-pointer,0,13-14,'DAL',trails
13,13,13,200501200DAL,14.5,20.5,1st quarter,4:45.0,Rick Brunson,LAC,True,2-pointer,18,15-14,'DAL',leads
14,14,14,200501200DAL,24.0,5.0,1st quarter,4:06.0,Elton Brand,LAC,False,2-pointer,0,15-16,'DAL',trails
15,15,15,200501200DAL,24.0,5.0,1st quarter,3:41.0,Elton Brand,LAC,True,2-pointer,0,17-16,'DAL',leads
16,16,16,200501200DAL,40.4,8.3,1st quarter,2:49.0,Bobby Simmons,LAC,True,2-pointer,17,21-16,'DAL',leads
17,17,17,200501200DAL,7.9,18.7,1st quarter,2:18.0,Bobby Simmons,LAC,True,2-pointer,21,23-16,'DAL',leads
18,18,18,200501200DAL,31.2,24.7,1st quarter,1:49.0,Rick Brunson,LAC,False,2-pointer,21,23-16,'DAL',leads
19,19,19,200501200DAL,8.6,6.8,1st quarter,1:29.0,Quinton Ross,LAC,False,2-pointer,16,23-16,'DAL',leads
20,20,20,200501200DAL,21.5,9.9,1st quarter,1:25.0,Elton Brand,LAC,True,2-pointer,6,25-16,'DAL',leads
21,21,21,200501200DAL,36.1,6.5,1st quarter,0:52.0,Elton Brand,LAC,True,2-pointer,12,27-18,'DAL',leads
22,22,22,200501200DAL,40.6,19.0,1st quarter,0:30.9,Bobby Simmons,LAC,False,2-pointer,22,27-20,'DAL',leads
23,23,23,200501200DAL,24.0,5.0,1st quarter,0:05.3,Quinton Ross,LAC,True,2-pointer,0,29-20,'DAL',leads
24,24,24,200501200DAL,40.7,9.0,2nd quarter,10:22.0,Mikki Moore,LAC,False,2-pointer,17,29-26,'DAL',leads
25,25,25,200501200DAL,24.0,5.0,2nd quarter,10:19.0,Quinton Ross,LAC,False,2-pointer,0,29-26,'DAL',leads
26,26,26,200501200DAL,17.6,11.8,2nd quarter,9:41.0,Željko Rebrača,LAC,True,2-pointer,9,31-28,'DAL',leads
27,27,27,200501200DAL,24.8,19.6,2nd quarter,9:09.0,Željko Rebrača,LAC,False,2-pointer,15,31-28,'DAL',leads
28,28,28,200501200DAL,32.0,18.2,2nd quarter,7:49.0,Elton Brand,LAC,False,2-pointer,15,31-32,'DAL',trails
29,29,29,200501200DAL,17.8,14.5,2nd quarter,7:13.0,Quinton Ross,LAC,True,2-pointer,11,33-34,'DAL',trails
30,30,30,200501200DAL,31.4,7.2,2nd quarter,6:52.0,Chris Kaman,LAC,True,2-pointer,8,35-34,'DAL',leads
31,31,31,200501200DAL,24.0,5.0,2nd quarter,6:04.0,Chris Kaman,LAC,False,2-pointer,0,35-36,'DAL',trails
32,32,32,200501200DAL,24.0,5.0,2nd quarter,5:27.0,Elton Brand,LAC,True,2-pointer,0,37-38,'DAL',trails
33,33,33,200501200DAL,24.0,5.0,2nd quarter,4:03.0,Quinton Ross,LAC,True,2-pointer,0,41-40,'DAL',leads
34,34,34,200501200DAL,24.6,28.8,2nd quarter,3:03.0,Rick Brunson,LAC,False,3-pointer,24,41-40,'DAL',leads
35,35,35,200501200DAL,40.4,5.0,2nd quarter,2:59.0,Bobby Simmons,LAC,True,2-pointer,16,43-40,'DAL',leads
36,36,36,200501200DAL,22.4,12.9,2nd quarter,2:27.0,Elton Brand,LAC,False,2-pointer,8,43-42,'DAL',leads
37,37,37,200501200DAL,24.0,5.0,2nd quarter,2:25.0,Chris Kaman,LAC,True,2-pointer,0,45-42,'DAL',leads
38,38,38,200501200DAL,21.5,19.3,2nd quarter,1:38.0,Elton Brand,LAC,False,2-pointer,15,45-42,'DAL',leads
39,39,39,200501200DAL,10.5,14.5,2nd quarter,1:28.0,Bobby Simmons,LAC,False,2-pointer,17,46-42,'DAL',leads
40,40,40,200501200DAL,24.0,5.0,2nd quarter,1:02.0,Bobby Simmons,LAC,False,2-pointer,0,46-42,'DAL',leads
41,41,41,200501200DAL,24.0,5.0,2nd quarter,0:34.0,Elton Brand,LAC,True,2-pointer,0,48-42,'DAL',leads
42,42,42,200501200DAL,9.7,12.6,3rd quarter,11:25.0,Elton Brand,LAC,False,2-pointer,16,48-42,'DAL',leads
43,43,43,200501200DAL,42.9,8.6,3rd quarter,10:57.0,Chris Kaman,LAC,False,2-pointer,19,48-42,'DAL',leads
44,44,44,200501200DAL,27.4,29.3,3rd quarter,10:08.0,Corey Maggette,LAC,False,3-pointer,25,50-44,'DAL',leads
45,45,45,200501200DAL,24.0,5.0,3rd quarter,9:38.0,Elton Brand,LAC,True,2-pointer,0,52-46,'DAL',leads
46,46,46,200501200DAL,36.5,22.4,3rd quarter,9:09.0,Rick Brunson,LAC,False,2-pointer,21,53-48,'DAL',leads
47,47,47,200501200DAL,36.6,22.8,3rd quarter,8:44.0,Corey Maggette,LAC,True,2-pointer,22,55-50,'DAL',leads
48,48,48,200501200DAL,24.0,5.0,3rd quarter,8:26.0,Corey Maggette,LAC,False,2-pointer,0,55-52,'DAL',leads
49,49,49,200501200DAL,9.7,5.7,3rd quarter,8:08.0,Elton Brand,LAC,True,2-pointer,14,57-52,'DAL',leads
50,50,50,200501200DAL,24.0,5.0,3rd quarter,7:33.0,Elton Brand,LAC,True,2-pointer,0,59-54,'DAL',leads
51,51,51,200501200DAL,16.6,11.9,3rd quarter,7:00.0,Elton Brand,LAC,False,2-pointer,10,59-56,'DAL',leads
52,52,52,200501200DAL,44.0,6.3,3rd quarter,6:35.0,Bobby Simmons,LAC,False,2-pointer,20,59-56,'DAL',leads
53,53,53,200501200DAL,4.9,6.8,3rd quarter,5:57.0,Bobby Simmons,LAC,False,2-pointer,19,59-56,'DAL',leads
