,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200104290PHO,24.0,5.0,1st quarter,11:55.0,Doug Christie,SAC,True,2-pointer,0,2-0,'SAC',leads
1,1,1,200104290PHO,24.0,5.0,1st quarter,11:15.0,Jason Williams,SAC,False,2-pointer,0,2-0,'SAC',leads
2,2,2,200104290PHO,24.0,5.0,1st quarter,11:00.0,Jason Williams,SAC,False,2-pointer,0,2-2,'SAC',tied
3,3,3,200104290PHO,24.0,5.0,1st quarter,10:36.0,Vlade Divac,SAC,False,2-pointer,0,2-2,'SAC',tied
4,4,4,200104290PHO,17.7,25.9,1st quarter,10:09.0,Jason Williams,SAC,True,2-pointer,22,4-2,'SAC',leads
5,5,5,200104290PHO,42.8,22.7,1st quarter,9:44.0,Jason Williams,SAC,True,3-pointer,26,7-2,'SAC',leads
6,6,6,200104290PHO,29.8,17.7,1st quarter,8:43.0,Peja Stojaković,SAC,False,2-pointer,14,9-4,'SAC',leads
7,7,7,200104290PHO,38.4,14.3,1st quarter,7:16.0,Chris Webber,SAC,False,2-pointer,17,13-10,'SAC',leads
8,8,8,200104290PHO,14.8,11.1,1st quarter,6:23.0,Peja Stojaković,SAC,True,2-pointer,11,15-14,'SAC',leads
9,9,9,200104290PHO,24.7,15.6,1st quarter,5:24.0,Peja Stojaković,SAC,False,2-pointer,11,16-17,'SAC',trails
10,10,10,200104290PHO,47.1,12.2,1st quarter,3:08.0,Peja Stojaković,SAC,False,3-pointer,24,17-24,'SAC',trails
11,11,11,200104290PHO,24.0,5.0,1st quarter,1:18.0,Vlade Divac,SAC,False,2-pointer,0,19-29,'SAC',trails
12,12,12,200104290PHO,24.7,21.5,1st quarter,0:43.0,Vlade Divac,SAC,False,2-pointer,17,19-32,'SAC',trails
13,13,13,200104290PHO,34.8,20.0,1st quarter,0:30.9,Hedo Türkoğlu,SAC,False,2-pointer,18,19-32,'SAC',trails
14,14,14,200104290PHO,24.7,9.5,1st quarter,0:09.7,Vlade Divac,SAC,False,2-pointer,5,19-34,'SAC',trails
15,15,15,200104290PHO,24.0,5.0,2nd quarter,11:37.0,Scot Pollard,SAC,True,2-pointer,0,21-36,'SAC',trails
16,16,16,200104290PHO,24.1,11.6,2nd quarter,11:25.0,Chris Webber,SAC,False,2-pointer,7,21-36,'SAC',trails
17,17,17,200104290PHO,37.8,5.0,2nd quarter,10:45.0,Hedo Türkoğlu,SAC,False,2-pointer,14,21-38,'SAC',trails
18,18,18,200104290PHO,24.0,5.0,2nd quarter,10:44.0,Scot Pollard,SAC,True,2-pointer,0,23-38,'SAC',trails
19,19,19,200104290PHO,20.7,9.9,2nd quarter,10:09.0,Chris Webber,SAC,False,2-pointer,6,23-38,'SAC',trails
20,20,20,200104290PHO,24.0,5.0,2nd quarter,9:54.0,Jon Barry,SAC,True,2-pointer,0,25-38,'SAC',trails
21,21,21,200104290PHO,27.0,25.9,2nd quarter,9:12.0,Chris Webber,SAC,False,2-pointer,21,26-38,'SAC',trails
22,22,22,200104290PHO,24.0,5.0,2nd quarter,9:08.0,Chris Webber,SAC,True,2-pointer,0,28-38,'SAC',trails
23,23,23,200104290PHO,24.0,5.0,2nd quarter,8:22.0,Chris Webber,SAC,False,2-pointer,0,28-40,'SAC',trails
24,24,24,200104290PHO,43.5,6.1,2nd quarter,8:01.0,Bobby Jackson,SAC,False,2-pointer,20,28-42,'SAC',trails
25,25,25,200104290PHO,33.4,20.0,2nd quarter,7:32.0,Jon Barry,SAC,True,2-pointer,18,30-42,'SAC',trails
26,26,26,200104290PHO,24.7,23.4,2nd quarter,6:56.0,Chris Webber,SAC,True,2-pointer,18,32-44,'SAC',trails
