,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200212070ATL,33.8,21.1,1st quarter,11:41.0,Richard Hamilton,DET,True,2-pointer,19,2-0,'DET',leads
1,1,1,200212070ATL,38.1,9.6,1st quarter,11:03.0,Chauncey Billups,DET,False,2-pointer,15,2-0,'DET',leads
2,2,2,200212070ATL,35.5,19.6,1st quarter,10:32.0,Michael Curry,DET,True,2-pointer,19,4-2,'DET',leads
3,3,3,200212070ATL,31.1,6.7,1st quarter,10:08.0,Chauncey Billups,DET,False,2-pointer,7,4-2,'DET',leads
4,4,4,200212070ATL,8.9,5.8,1st quarter,9:43.0,Clifford Robinson,DET,False,2-pointer,15,4-4,'DET',tied
5,5,5,200212070ATL,16.8,18.7,1st quarter,8:40.0,Clifford Robinson,DET,False,2-pointer,15,5-6,'DET',trails
6,6,6,200212070ATL,14.8,6.5,1st quarter,8:16.0,Richard Hamilton,DET,False,2-pointer,9,5-6,'DET',trails
7,7,7,200212070ATL,30.2,22.6,1st quarter,7:36.0,Richard Hamilton,DET,True,2-pointer,19,7-6,'DET',leads
8,8,8,200212070ATL,1.0,3.4,1st quarter,7:01.0,Chauncey Billups,DET,True,3-pointer,23,10-8,'DET',leads
9,9,9,200212070ATL,34.0,17.0,1st quarter,6:24.0,Clifford Robinson,DET,False,2-pointer,16,10-8,'DET',leads
10,10,10,200212070ATL,11.0,26.4,1st quarter,6:17.0,Chauncey Billups,DET,True,3-pointer,25,13-8,'DET',leads
11,11,11,200212070ATL,31.5,25.1,1st quarter,5:44.0,Richard Hamilton,DET,False,2-pointer,21,13-10,'DET',leads
12,12,12,200212070ATL,24.0,5.0,1st quarter,5:33.0,Richard Hamilton,DET,True,2-pointer,0,15-10,'DET',leads
13,13,13,200212070ATL,8.6,6.7,1st quarter,5:07.0,Chucky Atkins,DET,False,2-pointer,15,15-10,'DET',leads
14,14,14,200212070ATL,22.0,31.1,1st quarter,4:42.0,Clifford Robinson,DET,False,3-pointer,26,15-10,'DET',leads
15,15,15,200212070ATL,24.0,5.0,1st quarter,4:15.0,Richard Hamilton,DET,False,2-pointer,0,15-10,'DET',leads
16,16,16,200212070ATL,24.0,5.0,1st quarter,4:13.0,Ben Wallace,DET,True,2-pointer,0,17-10,'DET',leads
17,17,17,200212070ATL,38.4,5.7,1st quarter,3:36.0,Richard Hamilton,DET,False,2-pointer,14,17-12,'DET',leads
18,18,18,200212070ATL,24.0,5.0,1st quarter,3:34.0,Ben Wallace,DET,True,2-pointer,0,19-12,'DET',leads
19,19,19,200212070ATL,22.9,10.3,1st quarter,2:54.0,Ben Wallace,DET,False,2-pointer,5,19-14,'DET',leads
20,20,20,200212070ATL,13.7,5.0,1st quarter,2:19.0,Željko Rebrača,DET,False,2-pointer,10,19-14,'DET',leads
21,21,21,200212070ATL,2.6,3.4,1st quarter,2:09.0,Richard Hamilton,DET,False,2-pointer,21,19-14,'DET',leads
22,22,22,200212070ATL,24.0,5.0,1st quarter,1:59.0,Željko Rebrača,DET,True,2-pointer,0,21-14,'DET',leads
23,23,23,200212070ATL,24.0,5.0,1st quarter,1:15.0,Richard Hamilton,DET,True,2-pointer,0,23-14,'DET',leads
24,24,24,200212070ATL,13.3,5.0,1st quarter,0:41.5,Željko Rebrača,DET,False,2-pointer,11,24-17,'DET',leads
25,25,25,200212070ATL,33.2,21.9,1st quarter,0:05.5,Richard Hamilton,DET,True,2-pointer,19,26-19,'DET',leads
26,26,26,200212070ATL,23.4,10.3,2nd quarter,11:16.0,Željko Rebrača,DET,False,2-pointer,5,26-21,'DET',leads
27,27,27,200212070ATL,24.6,20.6,2nd quarter,10:29.0,Željko Rebrača,DET,False,2-pointer,16,26-21,'DET',leads
28,28,28,200212070ATL,9.4,5.5,2nd quarter,9:58.0,Jon Barry,DET,False,2-pointer,15,26-23,'DET',leads
