,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201712210CLE,22.2,8.5,1st quarter,11:26.0,Robin Lopez,CHI,False,2-pointer,5,0-2,'CLE',trails
1,1,1,201712210CLE,1.5,1.4,1st quarter,10:48.0,Denzel Valentine,CHI,True,3-pointer,22,3-4,'CLE',trails
2,2,2,201712210CLE,1.7,15.0,1st quarter,9:48.0,Lauri Markkanen,CHI,False,3-pointer,25,3-7,'CLE',trails
3,3,3,201712210CLE,28.5,17.2,1st quarter,9:17.0,Kris Dunn,CHI,False,2-pointer,14,3-7,'CLE',trails
4,4,4,201712210CLE,15.6,26.7,1st quarter,8:54.0,Justin Holiday,CHI,True,3-pointer,25,6-10,'CLE',trails
5,5,5,201712210CLE,22.6,9.6,1st quarter,8:10.0,Robin Lopez,CHI,True,2-pointer,6,8-10,'CLE',trails
6,6,6,201712210CLE,32.7,2.9,1st quarter,7:27.0,Lauri Markkanen,CHI,False,2-pointer,8,8-10,'CLE',trails
7,7,7,201712210CLE,47.0,6.2,1st quarter,7:25.0,Justin Holiday,CHI,False,3-pointer,23,8-10,'CLE',trails
8,8,8,201712210CLE,23.8,3.3,1st quarter,7:08.0,Lauri Markkanen,CHI,True,2-pointer,0,10-10,'CLE',tied
9,9,9,201712210CLE,21.1,3.7,1st quarter,6:31.0,Robin Lopez,CHI,True,2-pointer,2,12-12,'CLE',tied
10,10,10,201712210CLE,24.3,10.3,1st quarter,6:02.0,Robin Lopez,CHI,True,2-pointer,7,14-14,'CLE',tied
11,11,11,201712210CLE,31.7,21.5,1st quarter,5:25.0,Kris Dunn,CHI,True,2-pointer,20,16-17,'CLE',trails
12,12,12,201712210CLE,24.3,2.8,1st quarter,4:35.0,Denzel Valentine,CHI,True,2-pointer,0,18-19,'CLE',trails
13,13,13,201712210CLE,25.7,3.0,1st quarter,3:53.0,Nikola Mirotić,CHI,True,2-pointer,1,20-19,'CLE',leads
14,14,14,201712210CLE,25.8,4.5,1st quarter,3:29.0,Kris Dunn,CHI,False,2-pointer,2,20-19,'CLE',leads
15,15,15,201712210CLE,24.0,2.4,1st quarter,3:24.0,Robin Lopez,CHI,False,2-pointer,0,20-19,'CLE',leads
16,16,16,201712210CLE,9.0,2.6,1st quarter,3:10.0,Robin Lopez,CHI,False,2-pointer,15,20-21,'CLE',trails
17,17,17,201712210CLE,37.6,13.6,1st quarter,2:52.0,Kris Dunn,CHI,True,2-pointer,17,22-21,'CLE',leads
18,18,18,201712210CLE,6.2,10.4,1st quarter,2:26.0,Justin Holiday,CHI,False,2-pointer,19,22-21,'CLE',leads
19,19,19,201712210CLE,2.6,18.1,1st quarter,2:11.0,Nikola Mirotić,CHI,False,3-pointer,26,22-21,'CLE',leads
20,20,20,201712210CLE,1.4,6.0,1st quarter,1:34.0,David Nwaba,CHI,False,3-pointer,22,22-23,'CLE',trails
21,21,21,201712210CLE,19.7,28.8,1st quarter,0:54.0,Jerian Grant,CHI,True,3-pointer,26,25-25,'CLE',tied
22,22,22,201712210CLE,25.4,7.0,1st quarter,0:28.0,Bobby Portis,CHI,True,2-pointer,4,27-27,'CLE',tied
