,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201101130DEN,25.8,25.8,1st quarter,11:34.0,Chris Bosh,MIA,True,2-pointer,21,2-0,'MIA',leads
1,1,1,201101130DEN,36.2,9.5,1st quarter,11:02.0,Chris Bosh,MIA,False,2-pointer,13,2-2,'MIA',tied
2,2,2,201101130DEN,23.8,25.5,1st quarter,10:36.0,Dwyane Wade,MIA,False,2-pointer,21,2-2,'MIA',tied
3,3,3,201101130DEN,40.8,18.8,1st quarter,9:57.0,Carlos Arroyo,MIA,True,2-pointer,22,4-4,'MIA',tied
4,4,4,201101130DEN,38.6,20.9,1st quarter,9:16.0,Chris Bosh,MIA,True,2-pointer,22,6-6,'MIA',tied
5,5,5,201101130DEN,47.3,16.2,1st quarter,8:26.0,James Jones,MIA,True,3-pointer,26,9-8,'MIA',leads
6,6,6,201101130DEN,4.1,5.3,1st quarter,7:35.0,Carlos Arroyo,MIA,True,2-pointer,20,11-10,'MIA',leads
7,7,7,201101130DEN,28.7,12.1,1st quarter,6:21.0,Dwyane Wade,MIA,True,2-pointer,9,13-10,'MIA',leads
8,8,8,201101130DEN,46.3,18.1,1st quarter,6:00.0,James Jones,MIA,False,3-pointer,26,13-11,'MIA',leads
9,9,9,201101130DEN,39.9,13.6,1st quarter,5:30.0,Dwyane Wade,MIA,False,2-pointer,18,13-13,'MIA',tied
10,10,10,201101130DEN,20.0,23.1,1st quarter,5:06.0,Chris Bosh,MIA,True,2-pointer,19,15-13,'MIA',leads
11,11,11,201101130DEN,23.0,5.6,1st quarter,4:17.0,Chris Bosh,MIA,False,2-pointer,1,15-16,'MIA',trails
12,12,12,201101130DEN,26.1,5.3,1st quarter,4:12.0,Chris Bosh,MIA,True,2-pointer,2,17-16,'MIA',leads
13,13,13,201101130DEN,25.7,25.9,1st quarter,3:41.0,Carlos Arroyo,MIA,False,2-pointer,21,17-16,'MIA',leads
14,14,14,201101130DEN,42.7,17.6,1st quarter,3:09.0,Chris Bosh,MIA,False,2-pointer,23,17-19,'MIA',trails
15,15,15,201101130DEN,23.6,22.0,1st quarter,2:33.0,Juwan Howard,MIA,False,2-pointer,17,17-19,'MIA',trails
16,16,16,201101130DEN,22.4,5.4,1st quarter,2:16.0,Dwyane Wade,MIA,True,2-pointer,2,19-19,'MIA',tied
17,17,17,201101130DEN,17.0,7.0,1st quarter,1:53.0,Dwyane Wade,MIA,False,2-pointer,7,19-21,'MIA',trails
18,18,18,201101130DEN,29.0,8.1,1st quarter,1:49.0,Juwan Howard,MIA,False,2-pointer,6,19-21,'MIA',trails
19,19,19,201101130DEN,17.2,26.3,1st quarter,1:24.0,Mike Miller,MIA,False,2-pointer,22,19-23,'MIA',trails
20,20,20,201101130DEN,25.0,30.4,1st quarter,0:01.0,Mario Chalmers,MIA,True,3-pointer,25,23-26,'MIA',trails
21,21,21,201101130DEN,12.6,28.0,2nd quarter,10:28.0,Mario Chalmers,MIA,False,3-pointer,26,25-29,'MIA',trails
22,22,22,201101130DEN,17.5,25.9,2nd quarter,10:10.0,Chris Bosh,MIA,False,2-pointer,22,25-30,'MIA',trails
23,23,23,201101130DEN,14.3,19.0,2nd quarter,8:23.0,Chris Bosh,MIA,True,2-pointer,17,27-33,'MIA',trails
24,24,24,201101130DEN,7.2,22.2,2nd quarter,7:11.0,Eddie House,MIA,False,3-pointer,24,27-37,'MIA',trails
25,25,25,201101130DEN,23.6,4.7,2nd quarter,7:09.0,Erick Dampier,MIA,True,2-pointer,1,29-37,'MIA',trails
26,26,26,201101130DEN,24.4,10.6,2nd quarter,7:04.0,Chris Bosh,MIA,False,2-pointer,6,29-37,'MIA',trails
27,27,27,201101130DEN,23.2,5.0,2nd quarter,6:40.0,Erick Dampier,MIA,True,2-pointer,1,31-39,'MIA',trails
28,28,28,201101130DEN,21.3,5.0,2nd quarter,6:12.0,Dwyane Wade,MIA,True,2-pointer,3,33-39,'MIA',trails
29,29,29,201101130DEN,18.8,14.6,2nd quarter,5:29.0,Dwyane Wade,MIA,False,2-pointer,11,33-44,'MIA',trails
30,30,30,201101130DEN,27.1,6.2,2nd quarter,4:42.0,Mario Chalmers,MIA,False,2-pointer,3,33-46,'MIA',trails
31,31,31,201101130DEN,11.0,15.8,2nd quarter,4:20.0,Chris Bosh,MIA,False,2-pointer,17,33-46,'MIA',trails
32,32,32,201101130DEN,23.8,5.0,2nd quarter,4:17.0,Dwyane Wade,MIA,True,2-pointer,0,35-46,'MIA',trails
33,33,33,201101130DEN,14.8,8.7,2nd quarter,3:40.0,Mario Chalmers,MIA,True,2-pointer,10,37-49,'MIA',trails
34,34,34,201101130DEN,0.6,6.4,2nd quarter,3:12.0,Mario Chalmers,MIA,False,3-pointer,23,37-49,'MIA',trails
35,35,35,201101130DEN,4.7,19.6,2nd quarter,2:01.0,Dwyane Wade,MIA,False,3-pointer,24,37-51,'MIA',trails
36,36,36,201101130DEN,47.9,8.6,2nd quarter,1:38.0,Mario Chalmers,MIA,True,3-pointer,24,40-52,'MIA',trails
37,37,37,201101130DEN,26.4,5.0,2nd quarter,1:10.0,Dwyane Wade,MIA,False,2-pointer,2,40-54,'MIA',trails
38,38,38,201101130DEN,24.1,5.4,2nd quarter,0:36.8,Dwyane Wade,MIA,True,2-pointer,0,42-57,'MIA',trails
39,39,39,201101130DEN,47.0,6.5,3rd quarter,11:24.0,James Jones,MIA,True,3-pointer,23,46-60,'MIA',trails
40,40,40,201101130DEN,30.2,15.8,3rd quarter,10:47.0,Chris Bosh,MIA,True,2-pointer,12,48-62,'MIA',trails
41,41,41,201101130DEN,22.2,9.4,3rd quarter,10:24.0,Dwyane Wade,MIA,True,2-pointer,5,50-64,'MIA',trails
42,42,42,201101130DEN,29.9,23.9,3rd quarter,9:53.0,Dwyane Wade,MIA,True,2-pointer,20,52-66,'MIA',trails
43,43,43,201101130DEN,29.8,8.3,3rd quarter,9:26.0,Dwyane Wade,MIA,False,2-pointer,7,52-68,'MIA',trails
44,44,44,201101130DEN,24.6,5.8,3rd quarter,9:25.0,Zydrunas Ilgauskas,MIA,False,2-pointer,1,52-68,'MIA',trails
45,45,45,201101130DEN,40.0,6.5,3rd quarter,8:58.0,Carlos Arroyo,MIA,True,2-pointer,16,54-70,'MIA',trails
46,46,46,201101130DEN,34.5,16.6,3rd quarter,8:28.0,Carlos Arroyo,MIA,True,2-pointer,16,56-70,'MIA',trails
47,47,47,201101130DEN,41.0,23.1,3rd quarter,7:43.0,James Jones,MIA,False,3-pointer,25,56-73,'MIA',trails
48,48,48,201101130DEN,44.0,4.8,3rd quarter,7:05.0,Carlos Arroyo,MIA,False,2-pointer,20,56-76,'MIA',trails
49,49,49,201101130DEN,25.5,13.3,3rd quarter,6:54.0,Chris Bosh,MIA,True,2-pointer,8,58-76,'MIA',trails
50,50,50,201101130DEN,23.6,26.9,3rd quarter,6:26.0,Zydrunas Ilgauskas,MIA,False,2-pointer,22,58-78,'MIA',trails
51,51,51,201101130DEN,21.0,23.7,3rd quarter,6:02.0,Dwyane Wade,MIA,False,2-pointer,19,58-81,'MIA',trails
52,52,52,201101130DEN,33.7,10.3,3rd quarter,5:21.0,Chris Bosh,MIA,True,2-pointer,11,60-83,'MIA',trails
53,53,53,201101130DEN,41.0,6.5,3rd quarter,4:46.0,Chris Bosh,MIA,False,2-pointer,17,60-85,'MIA',trails
54,54,54,201101130DEN,9.1,17.7,3rd quarter,4:11.0,Mike Miller,MIA,False,2-pointer,20,60-87,'MIA',trails
55,55,55,201101130DEN,41.4,5.6,3rd quarter,3:15.0,Dwyane Wade,MIA,False,2-pointer,17,62-87,'MIA',trails
56,56,56,201101130DEN,42.4,13.2,3rd quarter,2:59.0,Carlos Arroyo,MIA,True,2-pointer,20,64-89,'MIA',trails
57,57,57,201101130DEN,41.6,8.0,3rd quarter,2:30.0,Chris Bosh,MIA,False,2-pointer,18,64-91,'MIA',trails
58,58,58,201101130DEN,27.1,5.6,3rd quarter,1:23.0,Erick Dampier,MIA,False,2-pointer,3,64-96,'MIA',trails
59,59,59,201101130DEN,23.3,5.0,3rd quarter,1:07.0,Chris Bosh,MIA,True,2-pointer,1,66-96,'MIA',trails
60,60,60,201101130DEN,27.4,30.7,3rd quarter,0:39.9,Dwyane Wade,MIA,False,3-pointer,26,66-96,'MIA',trails
61,61,61,201101130DEN,8.5,8.1,3rd quarter,0:09.8,Dwyane Wade,MIA,False,2-pointer,16,66-96,'MIA',trails
62,62,62,201101130DEN,36.2,39.7,3rd quarter,0:00.7,Dwyane Wade,MIA,False,3-pointer,37,68-98,'MIA',trails
63,63,63,201101130DEN,9.1,16.8,4th quarter,11:46.0,Eddie House,MIA,False,2-pointer,19,68-98,'MIA',trails
64,64,64,201101130DEN,41.3,11.4,4th quarter,11:29.0,Mike Miller,MIA,False,2-pointer,18,68-98,'MIA',trails
65,65,65,201101130DEN,1.1,8.1,4th quarter,11:07.0,Eddie House,MIA,True,3-pointer,23,71-98,'MIA',trails
66,66,66,201101130DEN,48.7,5.6,4th quarter,10:05.0,Mario Chalmers,MIA,True,3-pointer,25,74-100,'MIA',trails
67,67,67,201101130DEN,32.6,24.0,4th quarter,9:39.0,Eddie House,MIA,True,2-pointer,21,76-101,'MIA',trails
68,68,68,201101130DEN,30.2,21.0,4th quarter,9:14.0,Juwan Howard,MIA,True,2-pointer,17,79-101,'MIA',trails
69,69,69,201101130DEN,45.2,17.3,4th quarter,8:40.0,Eddie House,MIA,True,3-pointer,25,82-104,'MIA',trails
70,70,70,201101130DEN,18.8,8.6,4th quarter,7:48.0,Juwan Howard,MIA,False,2-pointer,6,82-106,'MIA',trails
71,71,71,201101130DEN,2.8,17.9,4th quarter,7:15.0,Eddie House,MIA,False,3-pointer,25,82-108,'MIA',trails
72,72,72,201101130DEN,28.5,8.9,4th quarter,6:41.0,Juwan Howard,MIA,False,2-pointer,6,82-110,'MIA',trails
73,73,73,201101130DEN,39.9,26.4,4th quarter,6:04.0,Mario Chalmers,MIA,False,3-pointer,27,82-113,'MIA',trails
74,74,74,201101130DEN,5.2,20.7,4th quarter,5:54.0,Eddie House,MIA,False,3-pointer,24,82-113,'MIA',trails
75,75,75,201101130DEN,7.7,24.2,4th quarter,4:59.0,Mario Chalmers,MIA,True,3-pointer,25,86-113,'MIA',trails
76,76,76,201101130DEN,14.0,26.9,4th quarter,4:23.0,Eddie House,MIA,True,3-pointer,24,89-115,'MIA',trails
77,77,77,201101130DEN,37.2,23.3,4th quarter,3:59.0,Mario Chalmers,MIA,False,2-pointer,23,89-118,'MIA',trails
78,78,78,201101130DEN,46.0,17.3,4th quarter,3:43.0,Mike Miller,MIA,False,3-pointer,25,89-118,'MIA',trails
79,79,79,201101130DEN,22.1,4.4,4th quarter,3:38.0,Juwan Howard,MIA,True,2-pointer,2,91-118,'MIA',trails
80,80,80,201101130DEN,41.9,6.2,4th quarter,2:56.0,Eddie House,MIA,False,2-pointer,18,91-123,'MIA',trails
