,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200205050DET,35.7,23.6,1st quarter,11:23.0,Kenny Anderson,BOS,False,2-pointer,22,0-0,'DET',tied
1,1,1,200205050DET,24.0,5.0,1st quarter,11:14.0,Antoine Walker,BOS,False,2-pointer,0,0-0,'DET',tied
2,2,2,200205050DET,15.4,9.7,1st quarter,11:00.0,Tony Battie,BOS,False,2-pointer,10,0-0,'DET',tied
3,3,3,200205050DET,24.0,5.0,1st quarter,10:31.0,Eric Williams,BOS,True,2-pointer,0,2-2,'DET',tied
4,4,4,200205050DET,24.0,5.0,1st quarter,9:54.0,Eric Williams,BOS,True,2-pointer,0,4-5,'DET',trails
5,5,5,200205050DET,9.1,12.4,1st quarter,9:19.0,Antoine Walker,BOS,True,2-pointer,17,6-5,'DET',leads
6,6,6,200205050DET,24.0,5.0,1st quarter,8:51.0,Paul Pierce,BOS,True,2-pointer,0,8-5,'DET',leads
7,7,7,200205050DET,29.4,21.3,1st quarter,8:19.0,Paul Pierce,BOS,False,2-pointer,17,8-7,'DET',leads
8,8,8,200205050DET,7.0,25.3,1st quarter,7:46.0,Antoine Walker,BOS,False,3-pointer,26,8-9,'DET',trails
9,9,9,200205050DET,20.3,6.7,1st quarter,7:36.0,Kenny Anderson,BOS,False,2-pointer,4,8-9,'DET',trails
10,10,10,200205050DET,24.0,5.0,1st quarter,7:10.0,Antoine Walker,BOS,False,2-pointer,0,8-11,'DET',trails
11,11,11,200205050DET,0.5,17.5,1st quarter,6:38.0,Antoine Walker,BOS,False,3-pointer,27,8-11,'DET',trails
12,12,12,200205050DET,1.3,6.3,1st quarter,6:11.0,Antoine Walker,BOS,False,3-pointer,23,8-11,'DET',trails
13,13,13,200205050DET,24.0,5.0,1st quarter,6:04.0,Eric Williams,BOS,False,2-pointer,0,8-11,'DET',trails
