,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201012120LAC,20.6,6.4,1st quarter,11:31.0,Vince Carter,ORL,True,2-pointer,4,2-0,'ORL',leads
1,1,1,201012120LAC,15.4,18.1,1st quarter,11:01.0,Vince Carter,ORL,True,2-pointer,16,4-2,'ORL',leads
2,2,2,201012120LAC,39.2,19.0,1st quarter,10:42.0,Vince Carter,ORL,True,2-pointer,21,6-2,'ORL',leads
3,3,3,201012120LAC,32.8,11.4,1st quarter,10:08.0,Dwight Howard,ORL,False,2-pointer,11,6-4,'ORL',leads
4,4,4,201012120LAC,23.0,6.2,1st quarter,9:29.0,Brandon Bass,ORL,True,2-pointer,2,8-4,'ORL',leads
5,5,5,201012120LAC,38.4,27.7,1st quarter,8:49.0,Vince Carter,ORL,False,3-pointer,27,8-5,'ORL',leads
6,6,6,201012120LAC,22.6,5.4,1st quarter,8:43.0,Jameer Nelson,ORL,False,2-pointer,1,8-5,'ORL',leads
7,7,7,201012120LAC,23.4,6.9,1st quarter,8:39.0,Brandon Bass,ORL,True,2-pointer,2,10-5,'ORL',leads
8,8,8,201012120LAC,28.5,9.5,1st quarter,7:38.0,Brandon Bass,ORL,False,2-pointer,6,10-5,'ORL',leads
9,9,9,201012120LAC,23.2,6.1,1st quarter,7:35.0,Dwight Howard,ORL,True,2-pointer,1,12-5,'ORL',leads
10,10,10,201012120LAC,13.4,15.1,1st quarter,7:02.0,Brandon Bass,ORL,True,2-pointer,15,14-7,'ORL',leads
11,11,11,201012120LAC,6.1,22.6,1st quarter,6:42.0,Rashard Lewis,ORL,False,3-pointer,25,14-7,'ORL',leads
12,12,12,201012120LAC,25.3,7.2,1st quarter,6:14.0,Dwight Howard,ORL,True,2-pointer,3,16-7,'ORL',leads
13,13,13,201012120LAC,24.4,6.2,1st quarter,5:40.0,Dwight Howard,ORL,True,2-pointer,1,18-7,'ORL',leads
14,14,14,201012120LAC,35.3,7.0,1st quarter,4:56.0,Brandon Bass,ORL,False,2-pointer,11,19-8,'ORL',leads
15,15,15,201012120LAC,0.3,8.9,1st quarter,4:27.0,Mickaël Piétrus,ORL,False,3-pointer,24,19-8,'ORL',leads
16,16,16,201012120LAC,23.3,8.0,1st quarter,4:07.0,Mickaël Piétrus,ORL,True,2-pointer,3,21-8,'ORL',leads
17,17,17,201012120LAC,24.0,22.8,1st quarter,3:32.0,Jameer Nelson,ORL,True,2-pointer,18,23-10,'ORL',leads
18,18,18,201012120LAC,24.0,7.3,1st quarter,2:57.0,Dwight Howard,ORL,True,2-pointer,2,25-10,'ORL',leads
19,19,19,201012120LAC,34.0,30.4,1st quarter,2:36.0,Jameer Nelson,ORL,True,3-pointer,27,28-10,'ORL',leads
20,20,20,201012120LAC,29.0,32.6,1st quarter,1:59.0,Vince Carter,ORL,True,3-pointer,28,31-12,'ORL',leads
21,21,21,201012120LAC,19.7,7.8,1st quarter,1:25.0,Dwight Howard,ORL,False,2-pointer,5,31-12,'ORL',leads
22,22,22,201012120LAC,26.3,23.7,1st quarter,0:45.9,Mickaël Piétrus,ORL,False,2-pointer,19,31-14,'ORL',leads
23,23,23,201012120LAC,27.4,6.2,1st quarter,0:32.9,Brandon Bass,ORL,True,2-pointer,4,33-14,'ORL',leads
24,24,24,201012120LAC,26.9,6.2,1st quarter,0:00.2,J.J. Redick,ORL,True,2-pointer,3,35-14,'ORL',leads
25,25,25,201012120LAC,32.0,30.5,2nd quarter,11:39.0,Jason Williams,ORL,True,3-pointer,27,38-14,'ORL',leads
26,26,26,201012120LAC,26.3,6.5,2nd quarter,11:14.0,J.J. Redick,ORL,True,2-pointer,3,40-14,'ORL',leads
27,27,27,201012120LAC,5.2,3.9,2nd quarter,10:47.0,Brandon Bass,ORL,False,2-pointer,19,40-14,'ORL',leads
28,28,28,201012120LAC,10.7,25.8,2nd quarter,10:23.0,Jason Williams,ORL,False,3-pointer,25,40-16,'ORL',leads
29,29,29,201012120LAC,6.8,22.8,2nd quarter,10:02.0,Mickaël Piétrus,ORL,False,3-pointer,25,40-16,'ORL',leads
30,30,30,201012120LAC,7.9,24.8,2nd quarter,9:29.0,Mickaël Piétrus,ORL,False,3-pointer,26,40-16,'ORL',leads
31,31,31,201012120LAC,49.2,4.4,2nd quarter,8:41.0,Mickaël Piétrus,ORL,False,3-pointer,25,42-17,'ORL',leads
32,32,32,201012120LAC,26.0,7.8,2nd quarter,8:05.0,Rashard Lewis,ORL,True,2-pointer,3,44-19,'ORL',leads
33,33,33,201012120LAC,47.3,5.3,2nd quarter,6:16.0,Mickaël Piétrus,ORL,False,3-pointer,23,44-25,'ORL',leads
34,34,34,201012120LAC,25.3,10.3,2nd quarter,6:13.0,Marcin Gortat,ORL,True,2-pointer,5,46-25,'ORL',leads
35,35,35,201012120LAC,18.1,20.4,2nd quarter,5:43.0,Jameer Nelson,ORL,False,2-pointer,16,46-26,'ORL',leads
36,36,36,201012120LAC,12.9,5.9,2nd quarter,5:18.0,Rashard Lewis,ORL,True,2-pointer,11,48-27,'ORL',leads
37,37,37,201012120LAC,8.2,26.6,2nd quarter,4:36.0,J.J. Redick,ORL,False,3-pointer,27,48-27,'ORL',leads
38,38,38,201012120LAC,48.5,9.7,2nd quarter,4:08.0,Rashard Lewis,ORL,False,3-pointer,25,48-30,'ORL',leads
39,39,39,201012120LAC,37.6,28.6,2nd quarter,3:15.0,Jameer Nelson,ORL,True,3-pointer,27,51-33,'ORL',leads
40,40,40,201012120LAC,25.8,7.2,2nd quarter,2:48.0,Jameer Nelson,ORL,True,2-pointer,3,53-33,'ORL',leads
41,41,41,201012120LAC,25.3,7.2,2nd quarter,2:15.0,Jameer Nelson,ORL,True,2-pointer,3,55-33,'ORL',leads
42,42,42,201012120LAC,35.6,5.3,2nd quarter,1:37.0,Brandon Bass,ORL,False,2-pointer,12,55-35,'ORL',leads
43,43,43,201012120LAC,15.3,5.9,2nd quarter,1:33.0,Marcin Gortat,ORL,True,2-pointer,9,57-35,'ORL',leads
44,44,44,201012120LAC,24.6,12.8,2nd quarter,0:24.0,Brandon Bass,ORL,True,2-pointer,8,59-38,'ORL',leads
45,45,45,201012120LAC,34.5,30.2,3rd quarter,11:39.0,Vince Carter,ORL,False,3-pointer,27,59-40,'ORL',leads
46,46,46,201012120LAC,31.7,19.6,3rd quarter,11:01.0,Brandon Bass,ORL,False,2-pointer,17,59-40,'ORL',leads
47,47,47,201012120LAC,20.0,14.4,3rd quarter,9:53.0,Rashard Lewis,ORL,True,2-pointer,10,61-44,'ORL',leads
48,48,48,201012120LAC,38.1,9.4,3rd quarter,9:14.0,Brandon Bass,ORL,False,2-pointer,15,61-44,'ORL',leads
49,49,49,201012120LAC,24.9,21.8,3rd quarter,8:18.0,Jameer Nelson,ORL,False,2-pointer,17,61-46,'ORL',leads
50,50,50,201012120LAC,42.9,8.3,3rd quarter,7:44.0,Vince Carter,ORL,True,2-pointer,19,64-46,'ORL',leads
51,51,51,201012120LAC,21.3,23.3,3rd quarter,7:05.0,Rashard Lewis,ORL,False,2-pointer,19,64-46,'ORL',leads
52,52,52,201012120LAC,40.2,18.4,3rd quarter,6:26.0,Rashard Lewis,ORL,False,2-pointer,21,64-46,'ORL',leads
53,53,53,201012120LAC,25.3,13.0,3rd quarter,5:58.0,Vince Carter,ORL,False,2-pointer,8,64-48,'ORL',leads
54,54,54,201012120LAC,9.8,27.8,3rd quarter,4:28.0,Jameer Nelson,ORL,True,3-pointer,27,67-51,'ORL',leads
55,55,55,201012120LAC,22.7,11.0,3rd quarter,3:54.0,Vince Carter,ORL,True,2-pointer,6,69-52,'ORL',leads
56,56,56,201012120LAC,8.8,25.9,3rd quarter,3:10.0,Jameer Nelson,ORL,False,3-pointer,26,69-54,'ORL',leads
57,57,57,201012120LAC,1.2,4.5,3rd quarter,2:37.0,Jameer Nelson,ORL,False,3-pointer,23,69-57,'ORL',leads
58,58,58,201012120LAC,24.4,8.6,3rd quarter,1:52.0,Jameer Nelson,ORL,False,2-pointer,4,69-59,'ORL',leads
59,59,59,201012120LAC,30.1,20.3,3rd quarter,1:46.0,Vince Carter,ORL,False,2-pointer,16,69-59,'ORL',leads
60,60,60,201012120LAC,12.3,30.0,3rd quarter,1:03.0,Rashard Lewis,ORL,False,3-pointer,28,69-59,'ORL',leads
61,61,61,201012120LAC,45.8,21.5,3rd quarter,0:27.9,Mickaël Piétrus,ORL,False,3-pointer,27,69-59,'ORL',leads
62,62,62,201012120LAC,24.4,7.8,4th quarter,10:28.0,Dwight Howard,ORL,True,2-pointer,3,72-61,'ORL',leads
63,63,63,201012120LAC,19.2,5.6,4th quarter,9:54.0,Dwight Howard,ORL,True,2-pointer,5,74-64,'ORL',leads
64,64,64,201012120LAC,36.9,21.8,4th quarter,9:07.0,Jason Williams,ORL,False,2-pointer,21,74-66,'ORL',leads
65,65,65,201012120LAC,27.4,8.0,4th quarter,8:46.0,Dwight Howard,ORL,False,2-pointer,5,74-68,'ORL',leads
66,66,66,201012120LAC,24.0,5.9,4th quarter,8:42.0,Brandon Bass,ORL,True,2-pointer,1,76-68,'ORL',leads
67,67,67,201012120LAC,37.2,28.8,4th quarter,6:35.0,Jason Williams,ORL,False,3-pointer,27,77-68,'ORL',leads
68,68,68,201012120LAC,24.4,8.3,4th quarter,5:39.0,Brandon Bass,ORL,False,2-pointer,3,79-70,'ORL',leads
69,69,69,201012120LAC,24.6,9.2,4th quarter,5:13.0,Dwight Howard,ORL,True,2-pointer,4,81-70,'ORL',leads
