,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201406150SAS,17.2,18.9,1st quarter,11:41.0,Dwyane Wade,MIA,True,2-pointer,17,2-0,'SAS',leads
1,1,1,201406150SAS,23.2,4.4,1st quarter,11:25.0,LeBron James,MIA,True,2-pointer,2,4-0,'SAS',leads
2,2,2,201406150SAS,25.3,4.5,1st quarter,10:46.0,LeBron James,MIA,False,2-pointer,2,4-0,'SAS',leads
3,3,3,201406150SAS,33.9,25.8,1st quarter,10:11.0,Dwyane Wade,MIA,False,3-pointer,25,4-0,'SAS',leads
4,4,4,201406150SAS,47.7,4.2,1st quarter,9:03.0,Chris Bosh,MIA,False,3-pointer,24,6-0,'SAS',leads
5,5,5,201406150SAS,24.4,7.4,1st quarter,8:42.0,Dwyane Wade,MIA,False,2-pointer,4,6-0,'SAS',leads
6,6,6,201406150SAS,24.0,4.9,1st quarter,8:41.0,LeBron James,MIA,True,2-pointer,2,8-0,'SAS',leads
7,7,7,201406150SAS,24.1,3.1,1st quarter,8:15.0,Dwyane Wade,MIA,False,2-pointer,0,8-2,'SAS',leads
8,8,8,201406150SAS,11.5,24.6,1st quarter,7:59.0,LeBron James,MIA,True,3-pointer,25,11-2,'SAS',leads
9,9,9,201406150SAS,22.5,3.6,1st quarter,7:34.0,Chris Bosh,MIA,True,2-pointer,2,13-2,'SAS',leads
10,10,10,201406150SAS,40.8,22.2,1st quarter,6:38.0,Rashard Lewis,MIA,True,3-pointer,26,16-5,'SAS',leads
11,11,11,201406150SAS,24.2,2.4,1st quarter,6:03.0,LeBron James,MIA,True,2-pointer,1,18-5,'SAS',leads
12,12,12,201406150SAS,9.9,23.8,1st quarter,5:04.0,Ray Allen,MIA,True,3-pointer,25,22-6,'SAS',leads
13,13,13,201406150SAS,9.1,9.6,1st quarter,4:14.0,Ray Allen,MIA,False,2-pointer,16,22-12,'SAS',leads
14,14,14,201406150SAS,35.3,24.1,1st quarter,3:40.0,Ray Allen,MIA,False,3-pointer,24,22-15,'SAS',leads
15,15,15,201406150SAS,46.2,15.7,1st quarter,3:12.0,Ray Allen,MIA,False,3-pointer,26,22-15,'SAS',leads
16,16,16,201406150SAS,37.2,28.0,1st quarter,2:27.0,LeBron James,MIA,True,3-pointer,28,25-18,'SAS',leads
17,17,17,201406150SAS,18.0,27.7,1st quarter,0:43.0,Norris Cole,MIA,False,3-pointer,25,27-20,'SAS',leads
18,18,18,201406150SAS,14.2,29.1,1st quarter,0:00.0,LeBron James,MIA,False,3-pointer,28,29-22,'SAS',leads
19,19,19,201406150SAS,8.5,12.3,2nd quarter,10:48.0,Dwyane Wade,MIA,True,2-pointer,18,31-26,'SAS',leads
20,20,20,201406150SAS,37.2,24.3,2nd quarter,10:15.0,LeBron James,MIA,False,3-pointer,25,31-26,'SAS',leads
21,21,21,201406150SAS,5.8,2.5,2nd quarter,9:50.0,Dwyane Wade,MIA,False,2-pointer,18,31-26,'SAS',leads
22,22,22,201406150SAS,12.3,14.8,2nd quarter,9:17.0,Chris Bosh,MIA,True,2-pointer,17,33-26,'SAS',leads
23,23,23,201406150SAS,33.7,25.7,2nd quarter,8:16.0,Chris Bosh,MIA,False,3-pointer,25,33-26,'SAS',leads
24,24,24,201406150SAS,39.7,4.4,2nd quarter,7:28.0,Chris Bosh,MIA,False,2-pointer,16,33-28,'SAS',leads
25,25,25,201406150SAS,22.9,22.0,2nd quarter,6:20.0,Udonis Haslem,MIA,False,2-pointer,19,35-30,'SAS',leads
26,26,26,201406150SAS,25.0,2.8,2nd quarter,5:15.0,LeBron James,MIA,False,2-pointer,1,35-34,'SAS',leads
27,27,27,201406150SAS,24.6,3.1,2nd quarter,4:54.0,LeBron James,MIA,False,2-pointer,1,35-34,'SAS',leads
28,28,28,201406150SAS,42.4,3.0,2nd quarter,4:21.0,Ray Allen,MIA,False,2-pointer,18,35-37,'SAS',trails
29,29,29,201406150SAS,48.2,2.2,2nd quarter,3:57.0,Rashard Lewis,MIA,False,3-pointer,24,35-37,'SAS',trails
30,30,30,201406150SAS,47.1,3.1,2nd quarter,2:52.0,Chris Bosh,MIA,False,3-pointer,23,35-40,'SAS',trails
31,31,31,201406150SAS,22.7,9.4,2nd quarter,2:28.0,LeBron James,MIA,True,2-pointer,7,37-42,'SAS',trails
32,32,32,201406150SAS,12.4,4.2,2nd quarter,1:28.0,Dwyane Wade,MIA,True,2-pointer,12,40-45,'SAS',trails
33,33,33,201406150SAS,16.9,27.2,2nd quarter,0:45.0,LeBron James,MIA,False,3-pointer,25,40-47,'SAS',trails
34,34,34,201406150SAS,19.7,14.8,3rd quarter,11:28.0,Ray Allen,MIA,False,2-pointer,13,40-47,'SAS',trails
35,35,35,201406150SAS,10.1,0.9,3rd quarter,11:10.0,Ray Allen,MIA,False,2-pointer,14,40-47,'SAS',trails
36,36,36,201406150SAS,14.2,4.2,3rd quarter,10:35.0,Dwyane Wade,MIA,False,2-pointer,10,40-47,'SAS',trails
37,37,37,201406150SAS,34.2,22.5,3rd quarter,10:02.0,Ray Allen,MIA,False,2-pointer,22,40-47,'SAS',trails
38,38,38,201406150SAS,39.1,23.6,3rd quarter,9:25.0,Chris Bosh,MIA,False,3-pointer,26,40-47,'SAS',trails
39,39,39,201406150SAS,23.8,6.9,3rd quarter,8:57.0,Dwyane Wade,MIA,False,2-pointer,4,40-47,'SAS',trails
40,40,40,201406150SAS,23.3,19.7,3rd quarter,8:35.0,LeBron James,MIA,False,2-pointer,17,40-49,'SAS',trails
41,41,41,201406150SAS,23.0,3.4,3rd quarter,7:53.0,Chris Bosh,MIA,True,2-pointer,1,42-50,'SAS',trails
42,42,42,201406150SAS,25.2,9.6,3rd quarter,7:17.0,Dwyane Wade,MIA,False,2-pointer,7,42-52,'SAS',trails
43,43,43,201406150SAS,25.2,3.7,3rd quarter,6:11.0,Dwyane Wade,MIA,False,2-pointer,1,42-56,'SAS',trails
44,44,44,201406150SAS,23.6,3.3,3rd quarter,5:38.0,Chris Bosh,MIA,True,2-pointer,1,44-59,'SAS',trails
45,45,45,201406150SAS,12.4,10.7,3rd quarter,5:09.0,LeBron James,MIA,False,2-pointer,14,44-62,'SAS',trails
46,46,46,201406150SAS,23.6,8.6,3rd quarter,4:39.0,LeBron James,MIA,True,2-pointer,6,46-65,'SAS',trails
47,47,47,201406150SAS,24.7,2.4,3rd quarter,4:09.0,Mario Chalmers,MIA,True,2-pointer,1,48-65,'SAS',trails
48,48,48,201406150SAS,24.0,2.8,3rd quarter,2:30.0,Chris Bosh,MIA,True,2-pointer,0,51-70,'SAS',trails
49,49,49,201406150SAS,24.2,3.7,3rd quarter,1:33.0,Michael Beasley,MIA,False,2-pointer,1,53-73,'SAS',trails
50,50,50,201406150SAS,5.7,19.4,3rd quarter,1:00.0,LeBron James,MIA,True,3-pointer,25,56-75,'SAS',trails
51,51,51,201406150SAS,19.1,27.1,3rd quarter,0:37.0,LeBron James,MIA,False,3-pointer,25,56-75,'SAS',trails
52,52,52,201406150SAS,23.3,4.9,4th quarter,10:56.0,Michael Beasley,MIA,True,2-pointer,2,60-77,'SAS',trails
53,53,53,201406150SAS,24.0,2.7,4th quarter,10:33.0,Mario Chalmers,MIA,True,2-pointer,0,62-77,'SAS',trails
54,54,54,201406150SAS,25.7,1.9,4th quarter,9:57.0,LeBron James,MIA,True,2-pointer,2,65-79,'SAS',trails
55,55,55,201406150SAS,46.5,14.2,4th quarter,9:15.0,Chris Bosh,MIA,False,3-pointer,25,65-81,'SAS',trails
56,56,56,201406150SAS,16.5,4.5,4th quarter,8:33.0,Mario Chalmers,MIA,False,2-pointer,8,65-83,'SAS',trails
57,57,57,201406150SAS,23.8,27.7,4th quarter,8:29.0,LeBron James,MIA,False,3-pointer,25,65-83,'SAS',trails
58,58,58,201406150SAS,24.7,3.6,4th quarter,8:27.0,Michael Beasley,MIA,True,2-pointer,1,67-83,'SAS',trails
59,59,59,201406150SAS,21.4,27.1,4th quarter,7:59.0,Dwyane Wade,MIA,True,3-pointer,24,70-86,'SAS',trails
60,60,60,201406150SAS,10.2,14.9,4th quarter,7:32.0,LeBron James,MIA,True,2-pointer,18,72-88,'SAS',trails
61,61,61,201406150SAS,45.5,16.1,4th quarter,7:00.0,LeBron James,MIA,False,3-pointer,25,72-90,'SAS',trails
62,62,62,201406150SAS,31.8,17.8,4th quarter,6:40.0,Michael Beasley,MIA,False,2-pointer,17,72-90,'SAS',trails
63,63,63,201406150SAS,22.7,1.9,4th quarter,6:39.0,Chris Andersen,MIA,False,2-pointer,2,72-90,'SAS',trails
64,64,64,201406150SAS,25.3,4.2,4th quarter,5:45.0,Chris Bosh,MIA,False,2-pointer,2,72-90,'SAS',trails
65,65,65,201406150SAS,39.7,4.4,4th quarter,5:13.0,Chris Bosh,MIA,True,2-pointer,16,74-92,'SAS',trails
66,66,66,201406150SAS,23.2,3.0,4th quarter,4:32.0,Michael Beasley,MIA,True,2-pointer,1,76-94,'SAS',trails
67,67,67,201406150SAS,23.0,9.1,4th quarter,3:59.0,Michael Beasley,MIA,True,2-pointer,6,78-96,'SAS',trails
68,68,68,201406150SAS,7.4,19.8,4th quarter,3:24.0,Chris Bosh,MIA,False,2-pointer,24,78-98,'SAS',trails
69,69,69,201406150SAS,20.0,10.8,4th quarter,2:44.0,Michael Beasley,MIA,False,2-pointer,9,80-98,'SAS',trails
70,70,70,201406150SAS,23.3,5.2,4th quarter,1:30.0,Udonis Haslem,MIA,True,2-pointer,2,84-102,'SAS',trails
71,71,71,201406150SAS,4.4,18.1,4th quarter,1:03.0,James Jones,MIA,False,3-pointer,25,84-102,'SAS',trails
72,72,72,201406150SAS,0.1,7.5,4th quarter,0:38.0,Toney Douglas,MIA,True,3-pointer,24,87-104,'SAS',trails
73,73,73,201406150SAS,22.9,3.0,4th quarter,0:07.0,Norris Cole,MIA,False,2-pointer,1,87-104,'SAS',trails
74,74,74,201406150SAS,0.5,10.2,4th quarter,0:02.0,Toney Douglas,MIA,False,3-pointer,25,87-104,'SAS',trails
75,75,75,201406150SAS,32.9,5.3,1st quarter,11:00.0,Kawhi Leonard,SAS,False,2-pointer,9,0-4,'SAS',trails
76,76,76,201406150SAS,21.0,22.8,1st quarter,10:20.0,Tim Duncan,SAS,False,2-pointer,20,0-4,'SAS',trails
77,77,77,201406150SAS,46.8,6.1,1st quarter,10:00.0,Tony Parker,SAS,False,3-pointer,23,0-4,'SAS',trails
78,78,78,201406150SAS,12.1,15.4,1st quarter,9:20.0,Tony Parker,SAS,False,2-pointer,17,0-6,'SAS',trails
79,79,79,201406150SAS,17.3,5.5,1st quarter,8:48.0,Tim Duncan,SAS,False,2-pointer,7,0-6,'SAS',trails
80,80,80,201406150SAS,42.4,21.4,1st quarter,8:07.0,Manu Ginóbili,SAS,False,3-pointer,26,2-8,'SAS',trails
81,81,81,201406150SAS,36.4,23.9,1st quarter,7:13.0,Kawhi Leonard,SAS,True,3-pointer,24,5-13,'SAS',trails
82,82,82,201406150SAS,9.1,21.9,1st quarter,6:13.0,Manu Ginóbili,SAS,False,3-pointer,24,5-16,'SAS',trails
83,83,83,201406150SAS,23.2,1.9,1st quarter,6:08.0,Tony Parker,SAS,False,2-pointer,1,5-16,'SAS',trails
84,84,84,201406150SAS,24.4,3.0,1st quarter,6:06.0,Kawhi Leonard,SAS,False,2-pointer,0,5-16,'SAS',trails
85,85,85,201406150SAS,23.3,2.7,1st quarter,5:46.0,Boris Diaw,SAS,False,2-pointer,1,5-19,'SAS',trails
86,86,86,201406150SAS,24.6,1.7,1st quarter,5:33.0,Patty Mills,SAS,False,2-pointer,1,5-19,'SAS',trails
87,87,87,201406150SAS,24.0,7.1,1st quarter,4:48.0,Manu Ginóbili,SAS,True,2-pointer,4,8-22,'SAS',trails
88,88,88,201406150SAS,45.8,17.2,1st quarter,4:27.0,Manu Ginóbili,SAS,True,3-pointer,26,12-22,'SAS',trails
89,89,89,201406150SAS,41.3,22.0,1st quarter,4:04.0,Kawhi Leonard,SAS,True,3-pointer,26,15-22,'SAS',trails
90,90,90,201406150SAS,6.8,21.4,1st quarter,3:34.0,Patty Mills,SAS,False,3-pointer,25,15-22,'SAS',trails
91,91,91,201406150SAS,33.7,26.3,1st quarter,2:57.0,Patty Mills,SAS,True,3-pointer,25,18-22,'SAS',trails
92,92,92,201406150SAS,1.7,3.6,1st quarter,2:10.0,Patty Mills,SAS,False,3-pointer,22,18-25,'SAS',trails
93,93,93,201406150SAS,25.8,2.7,1st quarter,1:43.0,Tiago Splitter,SAS,True,2-pointer,2,20-27,'SAS',trails
94,94,94,201406150SAS,19.2,9.7,1st quarter,1:05.0,Tony Parker,SAS,False,2-pointer,8,20-27,'SAS',trails
95,95,95,201406150SAS,13.1,27.1,1st quarter,0:36.0,Danny Green,SAS,False,3-pointer,26,20-27,'SAS',trails
96,96,96,201406150SAS,22.4,3.6,2nd quarter,11:49.0,Kawhi Leonard,SAS,True,2-pointer,2,24-29,'SAS',trails
97,97,97,201406150SAS,5.5,9.9,2nd quarter,11:09.0,Kawhi Leonard,SAS,True,2-pointer,20,26-29,'SAS',trails
98,98,98,201406150SAS,1.1,4.9,2nd quarter,10:30.0,Danny Green,SAS,False,3-pointer,23,26-31,'SAS',trails
99,99,99,201406150SAS,24.2,3.3,2nd quarter,9:59.0,Tony Parker,SAS,False,2-pointer,0,26-31,'SAS',trails
100,100,100,201406150SAS,29.9,23.5,2nd quarter,9:38.0,Tony Parker,SAS,False,2-pointer,21,26-31,'SAS',trails
101,101,101,201406150SAS,34.5,5.0,2nd quarter,8:56.0,Danny Green,SAS,False,2-pointer,11,26-33,'SAS',trails
102,102,102,201406150SAS,11.0,5.6,2nd quarter,7:44.0,Tim Duncan,SAS,True,2-pointer,13,28-33,'SAS',trails
103,103,103,201406150SAS,27.7,8.5,2nd quarter,6:49.0,Tim Duncan,SAS,False,2-pointer,7,28-35,'SAS',trails
104,104,104,201406150SAS,23.8,17.2,2nd quarter,6:46.0,Tim Duncan,SAS,False,2-pointer,14,28-35,'SAS',trails
105,105,105,201406150SAS,26.1,19.5,2nd quarter,6:38.0,Marco Belinelli,SAS,True,2-pointer,17,30-35,'SAS',trails
106,106,106,201406150SAS,26.9,6.3,2nd quarter,6:02.0,Tim Duncan,SAS,True,2-pointer,4,32-35,'SAS',trails
107,107,107,201406150SAS,22.4,3.4,2nd quarter,5:41.0,Tim Duncan,SAS,True,2-pointer,2,34-35,'SAS',trails
108,108,108,201406150SAS,24.1,28.4,2nd quarter,4:47.0,Kawhi Leonard,SAS,True,3-pointer,25,37-35,'SAS',leads
109,109,109,201406150SAS,1.6,3.6,2nd quarter,4:10.0,Patty Mills,SAS,False,3-pointer,22,37-35,'SAS',leads
110,110,110,201406150SAS,24.0,3.7,2nd quarter,3:39.0,Manu Ginóbili,SAS,True,2-pointer,1,39-35,'SAS',leads
111,111,111,201406150SAS,24.9,2.7,2nd quarter,2:46.0,Manu Ginóbili,SAS,True,2-pointer,1,42-35,'SAS',leads
112,112,112,201406150SAS,39.4,23.6,2nd quarter,2:04.0,Manu Ginóbili,SAS,True,3-pointer,26,45-37,'SAS',leads
113,113,113,201406150SAS,24.7,2.5,2nd quarter,1:39.0,Boris Diaw,SAS,False,2-pointer,1,45-38,'SAS',leads
114,114,114,201406150SAS,23.5,3.7,2nd quarter,1:05.0,Boris Diaw,SAS,True,2-pointer,1,47-40,'SAS',leads
115,115,115,201406150SAS,12.6,15.9,2nd quarter,0:33.0,Tony Parker,SAS,False,2-pointer,17,47-40,'SAS',leads
116,116,116,201406150SAS,40.8,4.2,2nd quarter,0:26.0,Danny Green,SAS,False,2-pointer,17,47-40,'SAS',leads
117,117,117,201406150SAS,47.6,9.3,2nd quarter,0:01.0,Boris Diaw,SAS,False,3-pointer,24,47-40,'SAS',leads
118,118,118,201406150SAS,22.5,27.9,3rd quarter,10:59.0,Kawhi Leonard,SAS,False,3-pointer,25,47-40,'SAS',leads
119,119,119,201406150SAS,45.7,15.6,3rd quarter,10:12.0,Manu Ginóbili,SAS,False,3-pointer,25,47-40,'SAS',leads
120,120,120,201406150SAS,18.3,20.3,3rd quarter,9:12.0,Tony Parker,SAS,False,2-pointer,18,47-40,'SAS',leads
121,121,121,201406150SAS,24.0,2.8,3rd quarter,7:38.0,Kawhi Leonard,SAS,True,2-pointer,0,52-42,'SAS',leads
122,122,122,201406150SAS,24.9,3.0,3rd quarter,6:36.0,Patty Mills,SAS,True,2-pointer,1,56-42,'SAS',leads
123,123,123,201406150SAS,42.4,19.7,3rd quarter,5:55.0,Patty Mills,SAS,True,3-pointer,25,59-42,'SAS',leads
