,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201501230ATL,24.0,3.1,1st quarter,11:38.0,Serge Ibaka,OKC,True,2-pointer,0,2-0,'OKC',leads
1,1,1,201501230ATL,36.4,24.6,1st quarter,11:04.0,Serge Ibaka,OKC,False,3-pointer,24,2-0,'OKC',leads
2,2,2,201501230ATL,11.0,18.9,1st quarter,10:30.0,Serge Ibaka,OKC,False,2-pointer,20,2-3,'OKC',trails
3,3,3,201501230ATL,25.8,14.2,1st quarter,10:04.0,Serge Ibaka,OKC,False,2-pointer,11,2-3,'OKC',trails
4,4,4,201501230ATL,12.1,19.2,1st quarter,9:14.0,Kevin Durant,OKC,True,2-pointer,20,4-5,'OKC',trails
5,5,5,201501230ATL,27.1,5.5,1st quarter,8:37.0,Serge Ibaka,OKC,False,2-pointer,3,4-7,'OKC',trails
6,6,6,201501230ATL,24.0,3.1,1st quarter,8:03.0,Steven Adams,OKC,True,2-pointer,0,6-9,'OKC',trails
7,7,7,201501230ATL,46.5,5.6,1st quarter,7:23.0,Kevin Durant,OKC,True,3-pointer,22,9-12,'OKC',trails
8,8,8,201501230ATL,11.5,17.6,1st quarter,7:02.0,Russell Westbrook,OKC,True,2-pointer,19,11-12,'OKC',trails
9,9,9,201501230ATL,6.5,19.4,1st quarter,6:26.0,Kevin Durant,OKC,True,3-pointer,23,14-12,'OKC',leads
10,10,10,201501230ATL,24.0,3.1,1st quarter,6:09.0,Russell Westbrook,OKC,True,2-pointer,0,16-12,'OKC',leads
11,11,11,201501230ATL,9.3,13.1,1st quarter,5:27.0,Russell Westbrook,OKC,False,2-pointer,17,16-14,'OKC',leads
12,12,12,201501230ATL,1.1,3.4,1st quarter,4:58.0,Andre Roberson,OKC,True,3-pointer,22,19-14,'OKC',leads
13,13,13,201501230ATL,19.7,3.0,1st quarter,4:39.0,Russell Westbrook,OKC,False,2-pointer,4,19-14,'OKC',leads
14,14,14,201501230ATL,4.6,2.4,1st quarter,4:35.0,Serge Ibaka,OKC,False,2-pointer,19,19-14,'OKC',leads
15,15,15,201501230ATL,20.6,6.7,1st quarter,4:27.0,Russell Westbrook,OKC,False,2-pointer,5,19-14,'OKC',leads
16,16,16,201501230ATL,23.2,5.0,1st quarter,3:58.0,Dion Waiters,OKC,False,2-pointer,2,19-14,'OKC',leads
17,17,17,201501230ATL,25.0,9.0,1st quarter,2:31.0,Kendrick Perkins,OKC,False,2-pointer,6,21-19,'OKC',leads
18,18,18,201501230ATL,25.2,3.0,1st quarter,2:27.0,Kendrick Perkins,OKC,False,2-pointer,1,21-19,'OKC',leads
19,19,19,201501230ATL,22.2,3.6,1st quarter,2:06.0,Russell Westbrook,OKC,True,2-pointer,1,23-21,'OKC',leads
20,20,20,201501230ATL,23.2,4.2,1st quarter,1:37.0,Dion Waiters,OKC,False,2-pointer,1,23-21,'OKC',leads
21,21,21,201501230ATL,24.0,3.1,1st quarter,1:02.0,Kendrick Perkins,OKC,True,2-pointer,0,25-21,'OKC',leads
22,22,22,201501230ATL,34.3,24.9,1st quarter,0:29.0,Russell Westbrook,OKC,True,3-pointer,24,30-23,'OKC',leads
23,23,23,201501230ATL,1.4,4.5,1st quarter,0:00.0,Dion Waiters,OKC,False,3-pointer,22,30-23,'OKC',leads
24,24,24,201501230ATL,47.4,7.1,2nd quarter,11:11.0,Anthony Morrow,OKC,False,3-pointer,23,30-23,'OKC',leads
25,25,25,201501230ATL,25.7,28.0,2nd quarter,10:46.0,Kevin Durant,OKC,False,3-pointer,25,30-25,'OKC',leads
26,26,26,201501230ATL,21.3,21.1,2nd quarter,10:21.0,Dion Waiters,OKC,False,2-pointer,18,30-25,'OKC',leads
27,27,27,201501230ATL,25.2,14.9,2nd quarter,9:57.0,Reggie Jackson,OKC,False,2-pointer,11,30-25,'OKC',leads
28,28,28,201501230ATL,25.3,3.3,2nd quarter,9:32.0,Kevin Durant,OKC,False,2-pointer,1,30-25,'OKC',leads
29,29,29,201501230ATL,23.6,3.6,2nd quarter,9:10.0,Kevin Durant,OKC,False,2-pointer,0,30-25,'OKC',leads
30,30,30,201501230ATL,24.0,3.1,2nd quarter,8:16.0,Kevin Durant,OKC,True,2-pointer,0,33-27,'OKC',leads
31,31,31,201501230ATL,1.7,6.3,2nd quarter,7:31.0,Anthony Morrow,OKC,False,3-pointer,22,33-30,'OKC',leads
32,32,32,201501230ATL,37.0,16.7,2nd quarter,6:59.0,Kevin Durant,OKC,False,2-pointer,18,33-30,'OKC',leads
33,33,33,201501230ATL,24.0,3.1,2nd quarter,6:19.0,Kevin Durant,OKC,True,2-pointer,0,35-30,'OKC',leads
34,34,34,201501230ATL,4.9,5.3,2nd quarter,5:44.0,Dion Waiters,OKC,True,2-pointer,19,37-30,'OKC',leads
35,35,35,201501230ATL,24.0,3.1,2nd quarter,5:25.0,Dion Waiters,OKC,True,2-pointer,0,39-30,'OKC',leads
36,36,36,201501230ATL,23.3,2.7,2nd quarter,4:56.0,Reggie Jackson,OKC,True,2-pointer,0,41-33,'OKC',leads
37,37,37,201501230ATL,21.0,3.9,2nd quarter,4:32.0,Russell Westbrook,OKC,False,2-pointer,3,41-36,'OKC',leads
38,38,38,201501230ATL,26.3,4.2,2nd quarter,3:16.0,Steven Adams,OKC,False,2-pointer,2,43-40,'OKC',leads
39,39,39,201501230ATL,24.0,3.1,2nd quarter,2:43.0,Serge Ibaka,OKC,True,2-pointer,0,45-40,'OKC',leads
40,40,40,201501230ATL,26.0,2.8,2nd quarter,2:19.0,Russell Westbrook,OKC,False,2-pointer,2,45-42,'OKC',leads
41,41,41,201501230ATL,15.8,10.1,2nd quarter,1:50.0,Russell Westbrook,OKC,False,2-pointer,10,45-44,'OKC',leads
42,42,42,201501230ATL,24.6,4.4,2nd quarter,1:20.0,Serge Ibaka,OKC,False,2-pointer,1,45-46,'OKC',trails
43,43,43,201501230ATL,21.3,18.9,2nd quarter,0:55.0,Kevin Durant,OKC,False,2-pointer,16,45-46,'OKC',trails
44,44,44,201501230ATL,6.6,2.5,2nd quarter,0:48.0,Kevin Durant,OKC,False,2-pointer,17,45-46,'OKC',trails
45,45,45,201501230ATL,42.4,15.3,2nd quarter,0:36.0,Dion Waiters,OKC,True,2-pointer,22,47-46,'OKC',leads
46,46,46,201501230ATL,44.9,17.2,3rd quarter,11:16.0,Andre Roberson,OKC,True,3-pointer,25,50-50,'OKC',tied
47,47,47,201501230ATL,26.8,27.9,3rd quarter,10:39.0,Serge Ibaka,OKC,False,3-pointer,25,50-50,'OKC',tied
48,48,48,201501230ATL,25.7,3.0,3rd quarter,10:36.0,Serge Ibaka,OKC,False,2-pointer,1,50-50,'OKC',tied
49,49,49,201501230ATL,22.7,3.0,3rd quarter,10:08.0,Steven Adams,OKC,False,2-pointer,1,50-50,'OKC',tied
50,50,50,201501230ATL,26.4,3.0,3rd quarter,9:40.0,Kevin Durant,OKC,True,2-pointer,2,52-52,'OKC',tied
51,51,51,201501230ATL,9.6,17.9,3rd quarter,9:09.0,Kevin Durant,OKC,False,2-pointer,20,52-55,'OKC',trails
52,52,52,201501230ATL,22.7,3.0,3rd quarter,8:55.0,Russell Westbrook,OKC,True,2-pointer,1,54-55,'OKC',trails
53,53,53,201501230ATL,26.6,5.5,3rd quarter,8:31.0,Steven Adams,OKC,True,2-pointer,3,56-57,'OKC',trails
54,54,54,201501230ATL,28.5,19.7,3rd quarter,7:32.0,Serge Ibaka,OKC,False,2-pointer,17,56-61,'OKC',trails
55,55,55,201501230ATL,25.5,17.5,3rd quarter,6:56.0,Kevin Durant,OKC,False,2-pointer,14,56-61,'OKC',trails
56,56,56,201501230ATL,16.2,18.4,3rd quarter,6:25.0,Kevin Durant,OKC,False,2-pointer,17,56-63,'OKC',trails
57,57,57,201501230ATL,24.6,2.7,3rd quarter,6:22.0,Steven Adams,OKC,True,2-pointer,0,58-63,'OKC',trails
58,58,58,201501230ATL,29.4,20.8,3rd quarter,5:46.0,Serge Ibaka,OKC,True,2-pointer,18,60-66,'OKC',trails
59,59,59,201501230ATL,25.7,6.6,3rd quarter,5:22.0,Kevin Durant,OKC,True,2-pointer,3,62-66,'OKC',trails
60,60,60,201501230ATL,22.9,9.3,3rd quarter,4:12.0,Russell Westbrook,OKC,True,2-pointer,6,64-66,'OKC',trails
61,61,61,201501230ATL,9.4,23.1,3rd quarter,3:39.0,Kevin Durant,OKC,False,3-pointer,24,64-66,'OKC',trails
62,62,62,201501230ATL,23.0,6.7,3rd quarter,2:58.0,Steven Adams,OKC,True,2-pointer,3,66-68,'OKC',trails
63,63,63,201501230ATL,25.3,29.3,3rd quarter,2:22.0,Russell Westbrook,OKC,True,3-pointer,26,69-71,'OKC',trails
64,64,64,201501230ATL,42.2,20.8,3rd quarter,1:36.0,Russell Westbrook,OKC,False,3-pointer,25,69-74,'OKC',trails
65,65,65,201501230ATL,25.3,4.7,3rd quarter,0:25.0,Reggie Jackson,OKC,True,2-pointer,2,72-76,'OKC',trails
66,66,66,201501230ATL,4.7,19.0,3rd quarter,0:00.0,Reggie Jackson,OKC,True,3-pointer,25,75-79,'OKC',trails
