,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201812040DAL,32.7,18.8,1st quarter,10:59.0,CJ McCollum,POR,True,2-pointer,18,2-3,'POR',trails
1,1,1,201812040DAL,24.7,3.4,1st quarter,10:31.0,Jusuf Nurkić,POR,True,2-pointer,1,4-6,'POR',trails
2,2,2,201812040DAL,8.7,23.9,1st quarter,10:02.0,Damian Lillard,POR,True,3-pointer,26,7-6,'POR',leads
3,3,3,201812040DAL,24.4,3.4,1st quarter,9:33.0,Jusuf Nurkić,POR,True,2-pointer,0,9-6,'POR',leads
4,4,4,201812040DAL,23.8,5.2,1st quarter,8:48.0,Jusuf Nurkić,POR,False,2-pointer,2,9-8,'POR',leads
5,5,5,201812040DAL,23.7,3.4,1st quarter,8:22.0,Al-Farouq Aminu,POR,True,2-pointer,0,11-10,'POR',leads
6,6,6,201812040DAL,24.4,4.1,1st quarter,7:44.0,Maurice Harkless,POR,False,2-pointer,1,11-10,'POR',leads
7,7,7,201812040DAL,25.8,28.2,1st quarter,7:09.0,CJ McCollum,POR,False,3-pointer,25,11-12,'POR',trails
8,8,8,201812040DAL,21.8,28.0,1st quarter,6:10.0,Damian Lillard,POR,False,3-pointer,25,11-12,'POR',trails
9,9,9,201812040DAL,20.4,6.9,1st quarter,5:39.0,CJ McCollum,POR,False,2-pointer,5,11-12,'POR',trails
10,10,10,201812040DAL,23.9,8.2,1st quarter,5:08.0,Al-Farouq Aminu,POR,True,2-pointer,5,13-15,'POR',trails
11,11,11,201812040DAL,35.3,3.3,1st quarter,4:42.0,Evan Turner,POR,True,2-pointer,11,15-17,'POR',trails
12,12,12,201812040DAL,19.4,5.8,1st quarter,4:09.0,CJ McCollum,POR,True,2-pointer,5,17-17,'POR',tied
13,13,13,201812040DAL,6.6,21.8,1st quarter,3:31.0,CJ McCollum,POR,False,3-pointer,25,17-20,'POR',trails
14,14,14,201812040DAL,21.2,8.3,1st quarter,2:44.0,Zach Collins,POR,False,2-pointer,6,17-26,'POR',trails
15,15,15,201812040DAL,23.8,10.3,1st quarter,1:52.0,Evan Turner,POR,False,2-pointer,7,17-28,'POR',trails
16,16,16,201812040DAL,45.5,15.7,1st quarter,1:21.0,Seth Curry,POR,True,3-pointer,25,20-28,'POR',trails
