,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201801050BOS,23.7,29.3,1st quarter,11:37.0,Andrew Wiggins,MIN,False,3-pointer,26,0-0,'BOS',tied
1,1,1,201801050BOS,10.4,3.9,1st quarter,10:50.0,Jimmy Butler,MIN,False,2-pointer,13,0-0,'BOS',tied
2,2,2,201801050BOS,20.8,9.7,1st quarter,10:33.0,Tyus Jones,MIN,True,2-pointer,7,2-0,'BOS',leads
3,3,3,201801050BOS,16.7,27.7,1st quarter,9:57.0,Karl-Anthony Towns,MIN,False,3-pointer,25,2-0,'BOS',leads
4,4,4,201801050BOS,19.4,16.4,1st quarter,9:36.0,Karl-Anthony Towns,MIN,True,2-pointer,14,4-2,'BOS',leads
5,5,5,201801050BOS,21.0,13.6,1st quarter,8:56.0,Taj Gibson,MIN,False,2-pointer,11,4-2,'BOS',leads
6,6,6,201801050BOS,22.1,8.6,1st quarter,8:40.0,Andrew Wiggins,MIN,False,2-pointer,5,4-2,'BOS',leads
7,7,7,201801050BOS,46.9,5.4,1st quarter,8:08.0,Andrew Wiggins,MIN,False,3-pointer,23,4-4,'BOS',tied
8,8,8,201801050BOS,32.9,20.1,1st quarter,7:34.0,Taj Gibson,MIN,False,2-pointer,19,4-4,'BOS',tied
9,9,9,201801050BOS,10.5,16.7,1st quarter,6:40.0,Jimmy Butler,MIN,False,2-pointer,19,4-6,'BOS',trails
10,10,10,201801050BOS,20.9,19.4,1st quarter,6:00.0,Andrew Wiggins,MIN,False,2-pointer,16,4-9,'BOS',trails
11,11,11,201801050BOS,25.9,6.6,1st quarter,5:51.0,Taj Gibson,MIN,True,2-pointer,4,6-9,'BOS',trails
12,12,12,201801050BOS,26.3,17.0,1st quarter,5:08.0,Karl-Anthony Towns,MIN,True,2-pointer,14,8-9,'BOS',trails
13,13,13,201801050BOS,27.4,8.1,1st quarter,4:37.0,Tyus Jones,MIN,True,2-pointer,6,10-9,'BOS',leads
14,14,14,201801050BOS,0.9,0.9,1st quarter,3:59.0,Andrew Wiggins,MIN,False,3-pointer,23,10-11,'BOS',trails
15,15,15,201801050BOS,26.5,15.0,1st quarter,3:26.0,Taj Gibson,MIN,False,2-pointer,12,10-13,'BOS',trails
16,16,16,201801050BOS,23.8,8.9,1st quarter,3:20.0,Karl-Anthony Towns,MIN,True,2-pointer,5,12-13,'BOS',trails
17,17,17,201801050BOS,24.1,4.9,1st quarter,3:03.0,Jimmy Butler,MIN,False,2-pointer,1,12-13,'BOS',trails
18,18,18,201801050BOS,23.1,5.7,1st quarter,3:00.0,Taj Gibson,MIN,True,2-pointer,2,14-13,'BOS',leads
19,19,19,201801050BOS,28.7,20.6,1st quarter,1:35.0,Gorgui Dieng,MIN,False,2-pointer,18,15-15,'BOS',tied
20,20,20,201801050BOS,9.6,24.6,1st quarter,0:38.0,Jamal Crawford,MIN,False,3-pointer,25,16-17,'BOS',trails
21,21,21,201801050BOS,29.8,6.9,1st quarter,0:06.0,Andrew Wiggins,MIN,False,2-pointer,6,16-19,'BOS',trails
22,22,22,201801050BOS,9.0,24.0,1st quarter,0:03.0,Jamal Crawford,MIN,True,3-pointer,25,19-19,'BOS',tied
23,23,23,201801050BOS,18.1,7.1,2nd quarter,11:18.0,Aaron Brooks,MIN,False,2-pointer,7,19-19,'BOS',tied
24,24,24,201801050BOS,24.0,2.4,2nd quarter,11:17.0,Nemanja Bjelica,MIN,False,2-pointer,0,19-19,'BOS',tied
25,25,25,201801050BOS,15.6,27.7,2nd quarter,10:29.0,Jamal Crawford,MIN,True,3-pointer,26,23-19,'BOS',leads
26,26,26,201801050BOS,38.3,14.9,2nd quarter,9:52.0,Jamal Crawford,MIN,False,2-pointer,18,23-21,'BOS',leads
27,27,27,201801050BOS,32.1,5.2,2nd quarter,9:26.0,Aaron Brooks,MIN,False,2-pointer,8,23-21,'BOS',leads
28,28,28,201801050BOS,43.2,6.5,2nd quarter,9:06.0,Karl-Anthony Towns,MIN,False,2-pointer,19,23-23,'BOS',tied
29,29,29,201801050BOS,40.5,25.2,2nd quarter,8:45.0,Nemanja Bjelica,MIN,False,3-pointer,27,23-23,'BOS',tied
30,30,30,201801050BOS,21.9,6.4,2nd quarter,8:15.0,Nemanja Bjelica,MIN,True,2-pointer,3,25-23,'BOS',leads
31,31,31,201801050BOS,24.0,17.5,2nd quarter,7:40.0,Karl-Anthony Towns,MIN,True,2-pointer,14,27-25,'BOS',leads
32,32,32,201801050BOS,24.7,11.3,2nd quarter,7:08.0,Karl-Anthony Towns,MIN,False,2-pointer,8,28-27,'BOS',leads
33,33,33,201801050BOS,27.0,7.0,2nd quarter,6:51.0,Nemanja Bjelica,MIN,False,2-pointer,5,28-27,'BOS',leads
34,34,34,201801050BOS,33.0,26.7,2nd quarter,6:21.0,Nemanja Bjelica,MIN,False,3-pointer,25,28-27,'BOS',leads
35,35,35,201801050BOS,26.8,5.6,2nd quarter,6:00.0,Karl-Anthony Towns,MIN,True,2-pointer,3,30-29,'BOS',leads
36,36,36,201801050BOS,26.8,6.6,2nd quarter,4:51.0,Tyus Jones,MIN,False,2-pointer,4,33-32,'BOS',leads
37,37,37,201801050BOS,25.8,5.0,2nd quarter,4:17.0,Jimmy Butler,MIN,False,2-pointer,2,33-32,'BOS',leads
38,38,38,201801050BOS,25.2,28.8,2nd quarter,4:12.0,Tyus Jones,MIN,False,3-pointer,25,33-32,'BOS',leads
39,39,39,201801050BOS,47.0,2.8,2nd quarter,4:04.0,Jimmy Butler,MIN,False,3-pointer,23,33-32,'BOS',leads
40,40,40,201801050BOS,24.7,10.2,2nd quarter,3:33.0,Taj Gibson,MIN,False,2-pointer,7,33-32,'BOS',leads
41,41,41,201801050BOS,36.0,5.5,2nd quarter,2:53.0,Jimmy Butler,MIN,True,2-pointer,12,35-33,'BOS',leads
42,42,42,201801050BOS,24.7,4.1,2nd quarter,0:59.0,Andrew Wiggins,MIN,True,2-pointer,1,38-38,'BOS',tied
43,43,43,201801050BOS,8.8,24.0,3rd quarter,11:29.0,Karl-Anthony Towns,MIN,False,3-pointer,25,38-41,'BOS',trails
44,44,44,201801050BOS,22.6,4.6,3rd quarter,11:04.0,Tyus Jones,MIN,False,2-pointer,2,38-41,'BOS',trails
45,45,45,201801050BOS,36.9,7.4,3rd quarter,10:26.0,Aaron Brooks,MIN,True,2-pointer,13,40-43,'BOS',trails
46,46,46,201801050BOS,12.4,4.0,3rd quarter,10:05.0,Jimmy Butler,MIN,True,2-pointer,11,42-43,'BOS',trails
47,47,47,201801050BOS,24.2,5.6,3rd quarter,9:31.0,Aaron Brooks,MIN,True,2-pointer,2,44-45,'BOS',trails
48,48,48,201801050BOS,10.9,3.4,3rd quarter,8:25.0,Jimmy Butler,MIN,True,2-pointer,13,48-47,'BOS',leads
49,49,49,201801050BOS,25.0,3.4,3rd quarter,7:55.0,Aaron Brooks,MIN,False,2-pointer,1,48-47,'BOS',leads
50,50,50,201801050BOS,6.8,25.7,3rd quarter,7:01.0,Aaron Brooks,MIN,False,3-pointer,28,48-48,'BOS',tied
51,51,51,201801050BOS,35.3,10.9,3rd quarter,6:54.0,Andrew Wiggins,MIN,True,2-pointer,13,50-48,'BOS',leads
52,52,52,201801050BOS,7.5,21.4,3rd quarter,6:01.0,Andrew Wiggins,MIN,True,3-pointer,24,53-48,'BOS',leads
53,53,53,201801050BOS,8.0,14.1,3rd quarter,4:21.0,Karl-Anthony Towns,MIN,True,2-pointer,19,57-51,'BOS',leads
54,54,54,201801050BOS,22.7,4.3,3rd quarter,3:38.0,Karl-Anthony Towns,MIN,False,2-pointer,1,57-53,'BOS',leads
55,55,55,201801050BOS,34.7,8.3,3rd quarter,2:57.0,Jimmy Butler,MIN,False,2-pointer,11,57-53,'BOS',leads
56,56,56,201801050BOS,1.2,1.5,3rd quarter,2:22.0,Jamal Crawford,MIN,True,3-pointer,22,60-57,'BOS',leads
57,57,57,201801050BOS,33.8,14.6,3rd quarter,1:43.0,Taj Gibson,MIN,False,2-pointer,15,60-60,'BOS',tied
58,58,58,201801050BOS,28.1,16.9,3rd quarter,1:11.0,Andrew Wiggins,MIN,False,2-pointer,14,60-62,'BOS',trails
59,59,59,201801050BOS,33.5,16.3,3rd quarter,0:44.0,Andrew Wiggins,MIN,False,2-pointer,16,60-64,'BOS',trails
60,60,60,201801050BOS,8.1,26.2,4th quarter,11:42.0,Jamal Crawford,MIN,True,3-pointer,28,65-66,'BOS',trails
61,61,61,201801050BOS,7.0,8.7,4th quarter,10:31.0,Karl-Anthony Towns,MIN,True,2-pointer,17,67-70,'BOS',trails
62,62,62,201801050BOS,5.0,21.4,4th quarter,9:59.0,Karl-Anthony Towns,MIN,False,3-pointer,26,67-70,'BOS',trails
63,63,63,201801050BOS,42.9,20.0,4th quarter,9:29.0,Jimmy Butler,MIN,False,3-pointer,25,67-72,'BOS',trails
64,64,64,201801050BOS,42.6,2.9,4th quarter,9:05.0,Jamal Crawford,MIN,False,2-pointer,18,67-72,'BOS',trails
65,65,65,201801050BOS,47.0,4.2,4th quarter,7:45.0,Karl-Anthony Towns,MIN,True,3-pointer,23,71-77,'BOS',trails
66,66,66,201801050BOS,28.0,20.2,4th quarter,7:09.0,Jamal Crawford,MIN,False,2-pointer,17,71-79,'BOS',trails
67,67,67,201801050BOS,17.3,12.9,4th quarter,5:51.0,Karl-Anthony Towns,MIN,False,2-pointer,11,73-85,'BOS',trails
68,68,68,201801050BOS,24.0,2.4,4th quarter,5:50.0,Taj Gibson,MIN,True,2-pointer,0,75-85,'BOS',trails
69,69,69,201801050BOS,12.1,17.1,4th quarter,4:07.0,Andrew Wiggins,MIN,False,2-pointer,18,76-85,'BOS',trails
70,70,70,201801050BOS,22.1,30.5,4th quarter,3:16.0,Tyus Jones,MIN,False,3-pointer,27,76-87,'BOS',trails
71,71,71,201801050BOS,30.5,5.9,4th quarter,2:46.0,Jimmy Butler,MIN,False,2-pointer,7,76-87,'BOS',trails
72,72,72,201801050BOS,46.7,8.3,4th quarter,2:12.0,Jimmy Butler,MIN,False,3-pointer,23,78-87,'BOS',trails
73,73,73,201801050BOS,23.8,2.7,4th quarter,0:39.0,Karl-Anthony Towns,MIN,True,2-pointer,0,81-89,'BOS',trails
74,74,74,201801050BOS,9.8,24.4,4th quarter,0:11.0,Tyus Jones,MIN,True,3-pointer,25,84-91,'BOS',trails
75,75,75,201801050BOS,20.1,22.0,1st quarter,11:16.0,Jaylen Brown,BOS,False,2-pointer,19,0-0,'BOS',tied
76,76,76,201801050BOS,24.0,2.4,1st quarter,11:15.0,Aron Baynes,BOS,False,2-pointer,0,0-0,'BOS',tied
77,77,77,201801050BOS,25.9,4.6,1st quarter,10:39.0,Kyrie Irving,BOS,False,2-pointer,2,0-0,'BOS',tied
78,78,78,201801050BOS,37.1,4.7,1st quarter,10:17.0,Aron Baynes,BOS,False,2-pointer,13,0-2,'BOS',trails
79,79,79,201801050BOS,22.2,3.0,1st quarter,9:48.0,Kyrie Irving,BOS,True,2-pointer,1,2-2,'BOS',tied
80,80,80,201801050BOS,10.4,24.0,1st quarter,9:18.0,Jayson Tatum,BOS,False,3-pointer,25,2-4,'BOS',trails
81,81,81,201801050BOS,23.3,9.3,1st quarter,8:48.0,Jaylen Brown,BOS,False,2-pointer,6,2-4,'BOS',trails
