,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201611210CHO,7.9,5.6,1st quarter,11:44.0,Marc Gasol,MEM,False,2-pointer,16,0-0,'CHO',tied
1,1,1,201611210CHO,45.8,13.1,1st quarter,11:32.0,James Ennis,MEM,True,3-pointer,24,3-0,'CHO',leads
2,2,2,201611210CHO,35.4,26.7,1st quarter,11:03.0,James Ennis,MEM,False,3-pointer,26,3-0,'CHO',leads
3,3,3,201611210CHO,20.5,20.8,1st quarter,10:36.0,Mike Conley,MEM,False,2-pointer,18,3-0,'CHO',leads
4,4,4,201611210CHO,38.3,22.5,1st quarter,10:01.0,Mike Conley,MEM,True,3-pointer,24,6-2,'CHO',leads
5,5,5,201611210CHO,7.7,6.1,1st quarter,9:23.0,JaMychal Green,MEM,True,2-pointer,17,8-2,'CHO',leads
6,6,6,201611210CHO,23.9,3.2,1st quarter,8:25.0,James Ennis,MEM,True,2-pointer,0,10-4,'CHO',leads
7,7,7,201611210CHO,24.9,2.9,1st quarter,8:00.0,Tony Allen,MEM,True,2-pointer,1,12-4,'CHO',leads
8,8,8,201611210CHO,18.4,26.9,1st quarter,7:03.0,Marc Gasol,MEM,True,3-pointer,25,16-4,'CHO',leads
9,9,9,201611210CHO,22.6,12.7,1st quarter,6:29.0,Marc Gasol,MEM,False,2-pointer,10,16-4,'CHO',leads
10,10,10,201611210CHO,22.4,3.7,1st quarter,5:56.0,Vince Carter,MEM,True,2-pointer,2,18-6,'CHO',leads
11,11,11,201611210CHO,17.2,4.6,1st quarter,5:12.0,Marc Gasol,MEM,True,2-pointer,7,20-8,'CHO',leads
12,12,12,201611210CHO,47.3,2.4,1st quarter,4:50.0,Andrew Harrison,MEM,False,3-pointer,23,20-9,'CHO',leads
13,13,13,201611210CHO,25.0,22.0,1st quarter,4:15.0,JaMychal Green,MEM,True,2-pointer,19,22-11,'CHO',leads
14,14,14,201611210CHO,24.9,2.9,1st quarter,3:14.0,JaMychal Green,MEM,True,2-pointer,1,25-14,'CHO',leads
15,15,15,201611210CHO,21.0,8.1,1st quarter,2:41.0,Mike Conley,MEM,False,2-pointer,6,26-16,'CHO',leads
16,16,16,201611210CHO,23.7,3.2,1st quarter,1:55.0,Mike Conley,MEM,True,2-pointer,0,29-19,'CHO',leads
17,17,17,201611210CHO,47.0,4.0,1st quarter,1:19.0,Mike Conley,MEM,True,3-pointer,23,32-19,'CHO',leads
18,18,18,201611210CHO,39.0,9.7,1st quarter,0:44.0,Zach Randolph,MEM,False,2-pointer,16,32-22,'CHO',leads
19,19,19,201611210CHO,44.9,3.8,1st quarter,0:10.0,Andrew Harrison,MEM,False,2-pointer,21,32-22,'CHO',leads
20,20,20,201611210CHO,23.4,3.0,2nd quarter,11:37.0,Zach Randolph,MEM,True,2-pointer,1,34-23,'CHO',leads
21,21,21,201611210CHO,10.5,22.8,2nd quarter,10:59.0,Andrew Harrison,MEM,True,3-pointer,24,37-25,'CHO',leads
22,22,22,201611210CHO,27.0,8.7,2nd quarter,10:34.0,Zach Randolph,MEM,False,2-pointer,6,37-25,'CHO',leads
23,23,23,201611210CHO,19.2,21.3,2nd quarter,10:17.0,Mike Conley,MEM,True,2-pointer,19,39-29,'CHO',leads
24,24,24,201611210CHO,39.9,23.0,2nd quarter,9:46.0,Vince Carter,MEM,True,3-pointer,26,42-31,'CHO',leads
