,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201312120BRK,42.2,3.0,1st quarter,11:19.0,Blake Griffin,LAC,False,2-pointer,18,0-0,'BRK',tied
1,1,1,201312120BRK,37.3,17.0,1st quarter,10:30.0,Willie Green,LAC,True,2-pointer,19,3-0,'BRK',leads
2,2,2,201312120BRK,4.1,2.5,1st quarter,9:48.0,Blake Griffin,LAC,False,2-pointer,20,3-2,'BRK',leads
3,3,3,201312120BRK,25.8,3.0,1st quarter,9:27.0,DeAndre Jordan,LAC,True,2-pointer,2,5-2,'BRK',leads
4,4,4,201312120BRK,14.7,18.7,1st quarter,9:00.0,Blake Griffin,LAC,True,2-pointer,18,7-2,'BRK',leads
5,5,5,201312120BRK,41.0,24.1,1st quarter,8:38.0,Chris Paul,LAC,True,3-pointer,27,10-2,'BRK',leads
6,6,6,201312120BRK,20.0,10.4,1st quarter,7:43.0,Chris Paul,LAC,False,2-pointer,8,10-2,'BRK',leads
7,7,7,201312120BRK,29.0,8.5,1st quarter,7:00.0,Willie Green,LAC,False,2-pointer,7,11-2,'BRK',leads
8,8,8,201312120BRK,37.0,17.2,1st quarter,6:02.0,Chris Paul,LAC,True,2-pointer,19,15-6,'BRK',leads
9,9,9,201312120BRK,36.5,17.3,1st quarter,5:14.0,Blake Griffin,LAC,False,2-pointer,19,15-9,'BRK',leads
10,10,10,201312120BRK,33.7,6.4,1st quarter,4:54.0,Chris Paul,LAC,False,2-pointer,10,15-9,'BRK',leads
11,11,11,201312120BRK,47.7,1.3,1st quarter,4:33.0,Willie Green,LAC,True,3-pointer,24,18-9,'BRK',leads
12,12,12,201312120BRK,24.6,5.2,1st quarter,3:48.0,DeAndre Jordan,LAC,True,2-pointer,2,20-10,'BRK',leads
13,13,13,201312120BRK,47.9,0.9,1st quarter,3:28.0,Jared Dudley,LAC,True,3-pointer,24,23-10,'BRK',leads
14,14,14,201312120BRK,0.8,8.6,1st quarter,2:50.0,Jared Dudley,LAC,False,3-pointer,24,24-12,'BRK',leads
15,15,15,201312120BRK,36.4,13.8,1st quarter,1:52.0,Jared Dudley,LAC,False,2-pointer,16,24-12,'BRK',leads
16,16,16,201312120BRK,25.3,10.2,1st quarter,1:06.0,Jamal Crawford,LAC,False,2-pointer,7,25-14,'BRK',leads
17,17,17,201312120BRK,15.3,22.0,1st quarter,0:01.0,Darren Collison,LAC,False,2-pointer,21,25-20,'BRK',leads
18,18,18,201312120BRK,12.9,20.9,2nd quarter,11:20.0,Darren Collison,LAC,False,2-pointer,21,25-20,'BRK',leads
19,19,19,201312120BRK,8.5,23.0,2nd quarter,10:59.0,Stephen Jackson,LAC,False,3-pointer,25,25-20,'BRK',leads
20,20,20,201312120BRK,29.0,14.2,2nd quarter,10:14.0,Antawn Jamison,LAC,True,2-pointer,12,27-22,'BRK',leads
21,21,21,201312120BRK,32.3,3.9,2nd quarter,9:40.0,Antawn Jamison,LAC,True,2-pointer,8,29-24,'BRK',leads
22,22,22,201312120BRK,28.2,11.6,2nd quarter,9:09.0,Antawn Jamison,LAC,True,2-pointer,10,31-26,'BRK',leads
23,23,23,201312120BRK,21.6,30.1,2nd quarter,8:39.0,Antawn Jamison,LAC,False,3-pointer,27,31-28,'BRK',leads
24,24,24,201312120BRK,40.6,21.6,2nd quarter,8:10.0,Jamal Crawford,LAC,False,3-pointer,25,31-31,'BRK',tied
25,25,25,201312120BRK,36.4,16.8,2nd quarter,7:08.0,Darren Collison,LAC,False,2-pointer,19,33-35,'BRK',trails
26,26,26,201312120BRK,24.7,28.8,2nd quarter,6:29.0,Darren Collison,LAC,False,3-pointer,26,33-35,'BRK',trails
27,27,27,201312120BRK,25.3,3.4,2nd quarter,6:28.0,Blake Griffin,LAC,True,2-pointer,1,35-35,'BRK',tied
28,28,28,201312120BRK,6.9,4.2,2nd quarter,5:29.0,Jared Dudley,LAC,False,2-pointer,17,35-37,'BRK',trails
29,29,29,201312120BRK,25.5,3.3,2nd quarter,4:53.0,DeAndre Jordan,LAC,False,2-pointer,2,37-37,'BRK',tied
30,30,30,201312120BRK,28.5,16.8,2nd quarter,3:54.0,Chris Paul,LAC,False,2-pointer,15,37-42,'BRK',trails
31,31,31,201312120BRK,24.7,9.3,2nd quarter,3:19.0,Chris Paul,LAC,True,2-pointer,6,40-42,'BRK',trails
32,32,32,201312120BRK,16.4,3.9,2nd quarter,2:50.0,Chris Paul,LAC,True,2-pointer,8,42-45,'BRK',trails
33,33,33,201312120BRK,0.9,0.8,2nd quarter,2:26.0,Willie Green,LAC,False,3-pointer,23,42-45,'BRK',trails
34,34,34,201312120BRK,28.0,11.6,2nd quarter,1:56.0,Chris Paul,LAC,False,2-pointer,9,42-48,'BRK',trails
35,35,35,201312120BRK,32.9,27.6,2nd quarter,1:33.0,Jamal Crawford,LAC,False,3-pointer,26,42-50,'BRK',trails
36,36,36,201312120BRK,15.3,21.3,2nd quarter,1:03.0,Chris Paul,LAC,True,2-pointer,20,44-52,'BRK',trails
37,37,37,201312120BRK,5.7,21.6,3rd quarter,11:00.0,Jared Dudley,LAC,False,3-pointer,26,46-56,'BRK',trails
38,38,38,201312120BRK,28.8,28.2,3rd quarter,10:27.0,Chris Paul,LAC,True,3-pointer,26,49-58,'BRK',trails
39,39,39,201312120BRK,30.1,27.7,3rd quarter,9:58.0,Willie Green,LAC,False,3-pointer,25,49-60,'BRK',trails
40,40,40,201312120BRK,42.4,20.6,3rd quarter,9:04.0,Jared Dudley,LAC,False,3-pointer,25,51-63,'BRK',trails
41,41,41,201312120BRK,30.5,23.1,3rd quarter,8:34.0,Jared Dudley,LAC,False,2-pointer,21,51-65,'BRK',trails
42,42,42,201312120BRK,32.4,27.6,3rd quarter,6:52.0,Jamal Crawford,LAC,False,3-pointer,26,53-68,'BRK',trails
43,43,43,201312120BRK,24.2,23.1,3rd quarter,6:31.0,Blake Griffin,LAC,False,2-pointer,20,53-68,'BRK',trails
44,44,44,201312120BRK,0.3,1.3,3rd quarter,6:00.0,Willie Green,LAC,False,3-pointer,24,53-70,'BRK',trails
45,45,45,201312120BRK,22.5,3.9,3rd quarter,5:41.0,Stephen Jackson,LAC,True,2-pointer,2,55-70,'BRK',trails
46,46,46,201312120BRK,32.3,6.0,3rd quarter,5:13.0,Chris Paul,LAC,False,2-pointer,9,55-72,'BRK',trails
47,47,47,201312120BRK,22.2,3.6,3rd quarter,5:12.0,Blake Griffin,LAC,False,2-pointer,2,55-72,'BRK',trails
48,48,48,201312120BRK,26.4,3.1,3rd quarter,5:10.0,Blake Griffin,LAC,False,2-pointer,2,55-72,'BRK',trails
49,49,49,201312120BRK,0.1,1.6,3rd quarter,4:54.0,Jamal Crawford,LAC,True,3-pointer,24,58-72,'BRK',trails
50,50,50,201312120BRK,35.6,3.6,3rd quarter,3:29.0,Chris Paul,LAC,False,2-pointer,12,60-72,'BRK',trails
51,51,51,201312120BRK,2.0,15.9,3rd quarter,2:45.0,Stephen Jackson,LAC,False,3-pointer,26,60-75,'BRK',trails
52,52,52,201312120BRK,9.6,14.9,3rd quarter,2:13.0,Jamal Crawford,LAC,False,2-pointer,19,60-75,'BRK',trails
53,53,53,201312120BRK,9.8,14.2,4th quarter,10:49.0,Darren Collison,LAC,False,2-pointer,18,63-86,'BRK',trails
54,54,54,201312120BRK,25.3,22.2,4th quarter,10:11.0,Jamal Crawford,LAC,True,2-pointer,19,65-86,'BRK',trails
55,55,55,201312120BRK,40.0,23.3,4th quarter,9:36.0,Antawn Jamison,LAC,False,3-pointer,26,65-86,'BRK',trails
56,56,56,201312120BRK,16.2,8.0,4th quarter,9:02.0,Jamal Crawford,LAC,True,2-pointer,9,67-86,'BRK',trails
57,57,57,201312120BRK,22.1,3.4,4th quarter,8:30.0,Darren Collison,LAC,True,2-pointer,2,69-86,'BRK',trails
58,58,58,201312120BRK,23.0,28.2,4th quarter,8:04.0,Jamal Crawford,LAC,False,3-pointer,25,69-87,'BRK',trails
59,59,59,201312120BRK,22.1,3.0,4th quarter,7:53.0,Ryan Hollins,LAC,True,2-pointer,2,71-87,'BRK',trails
