,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200504250BOS,22.2,5.3,1st quarter,11:45.0,Jermaine O'Neal,IND,False,2-pointer,2,0-0,'IND',tied
1,1,1,200504250BOS,7.2,24.1,1st quarter,11:28.0,Reggie Miller,IND,True,3-pointer,25,3-0,'IND',leads
2,2,2,200504250BOS,44.5,18.5,1st quarter,10:03.0,Stephen Jackson,IND,True,3-pointer,25,7-2,'IND',leads
3,3,3,200504250BOS,14.1,27.4,1st quarter,9:24.0,Stephen Jackson,IND,True,3-pointer,24,10-2,'IND',leads
4,4,4,200504250BOS,8.6,24.9,1st quarter,8:52.0,Stephen Jackson,IND,True,3-pointer,25,13-2,'IND',leads
5,5,5,200504250BOS,23.8,19.8,1st quarter,8:20.0,Jermaine O'Neal,IND,True,2-pointer,15,15-4,'IND',leads
6,6,6,200504250BOS,23.7,5.0,1st quarter,7:19.0,Stephen Jackson,IND,True,2-pointer,0,17-7,'IND',leads
7,7,7,200504250BOS,13.0,22.1,1st quarter,6:44.0,Reggie Miller,IND,True,2-pointer,20,19-9,'IND',leads
8,8,8,200504250BOS,46.7,4.9,1st quarter,5:54.0,Reggie Miller,IND,True,3-pointer,23,22-11,'IND',leads
9,9,9,200504250BOS,22.4,4.2,1st quarter,4:48.0,Jermaine O'Neal,IND,True,2-pointer,2,24-15,'IND',leads
10,10,10,200504250BOS,36.3,12.1,1st quarter,3:38.0,Stephen Jackson,IND,False,2-pointer,14,24-17,'IND',leads
11,11,11,200504250BOS,22.0,6.3,1st quarter,2:54.0,Jermaine O'Neal,IND,False,2-pointer,2,25-17,'IND',leads
12,12,12,200504250BOS,25.8,5.7,1st quarter,1:49.0,Anthony Johnson,IND,False,2-pointer,2,27-19,'IND',leads
13,13,13,200504250BOS,25.6,5.2,1st quarter,1:02.0,Anthony Johnson,IND,False,2-pointer,2,27-19,'IND',leads
14,14,14,200504250BOS,9.4,18.3,2nd quarter,11:21.0,Stephen Jackson,IND,False,2-pointer,20,30-22,'IND',leads
