,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202101260ATL,16.3,8.8,1st quarter,10:46.0,Serge Ibaka,LAC,False,2-pointer,9,1-0,'ATL',leads
1,1,1,202101260ATL,24.4,4.8,1st quarter,10:28.0,Reggie Jackson,LAC,True,2-pointer,2,3-0,'ATL',leads
2,2,2,202101260ATL,14.0,18.4,1st quarter,9:49.0,Serge Ibaka,LAC,True,2-pointer,18,5-2,'ATL',leads
3,3,3,202101260ATL,16.3,27.8,1st quarter,9:23.0,Luke Kennard,LAC,False,3-pointer,26,5-4,'ATL',leads
4,4,4,202101260ATL,41.7,21.8,1st quarter,8:57.0,Serge Ibaka,LAC,False,3-pointer,26,5-4,'ATL',leads
5,5,5,202101260ATL,26.8,5.7,1st quarter,8:31.0,Terance Mann,LAC,True,2-pointer,4,7-4,'ATL',leads
6,6,6,202101260ATL,23.6,15.3,1st quarter,7:37.0,Reggie Jackson,LAC,False,2-pointer,12,7-6,'ATL',leads
7,7,7,202101260ATL,24.9,4.4,1st quarter,7:33.0,Serge Ibaka,LAC,True,2-pointer,1,9-6,'ATL',leads
8,8,8,202101260ATL,46.8,4.2,1st quarter,7:11.0,Terance Mann,LAC,False,3-pointer,23,9-6,'ATL',leads
9,9,9,202101260ATL,23.3,15.2,1st quarter,6:35.0,Serge Ibaka,LAC,True,2-pointer,12,11-8,'ATL',leads
10,10,10,202101260ATL,28.0,16.3,1st quarter,6:00.0,Luke Kennard,LAC,False,2-pointer,14,11-8,'ATL',leads
11,11,11,202101260ATL,28.4,13.7,1st quarter,5:29.0,Serge Ibaka,LAC,True,2-pointer,11,13-10,'ATL',leads
12,12,12,202101260ATL,5.5,20.8,1st quarter,5:01.0,Nicolas Batum,LAC,False,3-pointer,26,13-12,'ATL',leads
13,13,13,202101260ATL,23.6,4.7,1st quarter,4:17.0,Reggie Jackson,LAC,False,2-pointer,1,13-14,'ATL',trails
14,14,14,202101260ATL,39.3,13.1,1st quarter,4:15.0,Lou Williams,LAC,False,2-pointer,18,13-14,'ATL',trails
15,15,15,202101260ATL,22.4,5.8,1st quarter,3:37.0,Reggie Jackson,LAC,True,2-pointer,3,15-16,'ATL',trails
16,16,16,202101260ATL,1.6,11.5,1st quarter,3:16.0,Lou Williams,LAC,False,3-pointer,24,15-16,'ATL',trails
17,17,17,202101260ATL,14.8,26.5,1st quarter,3:01.0,Reggie Jackson,LAC,True,3-pointer,25,18-16,'ATL',leads
18,18,18,202101260ATL,9.0,12.2,1st quarter,2:29.0,Lou Williams,LAC,False,2-pointer,17,18-18,'ATL',tied
19,19,19,202101260ATL,11.1,24.9,1st quarter,1:55.0,Amir Coffey,LAC,False,3-pointer,25,19-20,'ATL',trails
20,20,20,202101260ATL,9.6,15.4,1st quarter,1:48.0,Marcus Morris,LAC,True,2-pointer,19,21-20,'ATL',leads
21,21,21,202101260ATL,16.6,27.7,1st quarter,1:13.0,Reggie Jackson,LAC,False,3-pointer,26,21-20,'ATL',leads
22,22,22,202101260ATL,14.2,17.7,1st quarter,0:45.0,Lou Williams,LAC,False,2-pointer,17,21-20,'ATL',leads
23,23,23,202101260ATL,23.3,28.3,1st quarter,0:25.0,Reggie Jackson,LAC,False,3-pointer,25,21-20,'ATL',leads
24,24,24,202101260ATL,25.3,5.0,2nd quarter,11:37.0,Ivica Zubac,LAC,True,2-pointer,2,23-22,'ATL',leads
25,25,25,202101260ATL,36.9,11.0,2nd quarter,11:05.0,Marcus Morris,LAC,True,2-pointer,15,25-22,'ATL',leads
26,26,26,202101260ATL,23.4,13.2,2nd quarter,10:26.0,Marcus Morris,LAC,False,2-pointer,10,25-24,'ATL',leads
27,27,27,202101260ATL,21.3,5.3,2nd quarter,9:39.0,Ivica Zubac,LAC,False,2-pointer,3,27-26,'ATL',leads
28,28,28,202101260ATL,21.0,21.3,2nd quarter,9:07.0,Marcus Morris,LAC,False,2-pointer,18,27-26,'ATL',leads
29,29,29,202101260ATL,5.1,18.6,2nd quarter,9:02.0,Reggie Jackson,LAC,True,3-pointer,24,30-26,'ATL',leads
30,30,30,202101260ATL,34.0,10.1,2nd quarter,8:25.0,Marcus Morris,LAC,False,2-pointer,12,30-28,'ATL',leads
31,31,31,202101260ATL,23.3,6.3,2nd quarter,7:57.0,Lou Williams,LAC,False,2-pointer,3,30-28,'ATL',leads
32,32,32,202101260ATL,46.8,10.0,2nd quarter,7:52.0,Lou Williams,LAC,False,3-pointer,24,30-28,'ATL',leads
33,33,33,202101260ATL,30.3,15.3,2nd quarter,6:56.0,Marcus Morris,LAC,True,2-pointer,14,34-32,'ATL',leads
34,34,34,202101260ATL,25.3,12.1,2nd quarter,5:59.0,Serge Ibaka,LAC,False,2-pointer,9,34-34,'ATL',tied
35,35,35,202101260ATL,24.4,27.7,2nd quarter,5:31.0,Luke Kennard,LAC,True,3-pointer,24,37-36,'ATL',leads
36,36,36,202101260ATL,15.5,6.5,2nd quarter,4:44.0,Serge Ibaka,LAC,False,2-pointer,9,37-36,'ATL',leads
37,37,37,202101260ATL,24.0,3.3,2nd quarter,4:38.0,Reggie Jackson,LAC,True,2-pointer,0,39-36,'ATL',leads
38,38,38,202101260ATL,23.6,3.9,2nd quarter,4:03.0,Nicolas Batum,LAC,False,2-pointer,1,39-39,'ATL',tied
39,39,39,202101260ATL,6.7,6.5,2nd quarter,3:41.0,Nicolas Batum,LAC,True,2-pointer,18,41-39,'ATL',leads
40,40,40,202101260ATL,31.9,28.2,2nd quarter,3:06.0,Serge Ibaka,LAC,True,3-pointer,26,44-39,'ATL',leads
41,41,41,202101260ATL,27.1,8.5,2nd quarter,2:16.0,Terance Mann,LAC,False,2-pointer,6,44-41,'ATL',leads
42,42,42,202101260ATL,14.1,14.3,2nd quarter,1:44.0,Luke Kennard,LAC,False,2-pointer,15,44-41,'ATL',leads
43,43,43,202101260ATL,23.3,4.4,2nd quarter,1:29.0,Luke Kennard,LAC,True,2-pointer,1,46-41,'ATL',leads
44,44,44,202101260ATL,23.7,4.6,2nd quarter,1:00.0,Serge Ibaka,LAC,True,2-pointer,1,48-41,'ATL',leads
45,45,45,202101260ATL,23.5,28.0,3rd quarter,11:45.0,Nicolas Batum,LAC,False,3-pointer,25,48-43,'ATL',leads
46,46,46,202101260ATL,31.4,8.5,3rd quarter,11:16.0,Luke Kennard,LAC,True,2-pointer,9,50-45,'ATL',leads
47,47,47,202101260ATL,46.7,8.8,3rd quarter,10:48.0,Terance Mann,LAC,False,3-pointer,23,50-45,'ATL',leads
48,48,48,202101260ATL,24.6,4.6,3rd quarter,10:10.0,Terance Mann,LAC,True,2-pointer,1,52-47,'ATL',leads
