,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202008060DAL,26.0,5.2,1st quarter,11:28.0,Ivica Zubac,LAC,True,2-pointer,3,2-0,'DAL',leads
1,1,1,202008060DAL,21.1,4.9,1st quarter,10:49.0,Ivica Zubac,LAC,True,2-pointer,3,4-2,'DAL',leads
2,2,2,202008060DAL,40.8,4.9,1st quarter,10:22.0,Paul George,LAC,False,2-pointer,17,4-2,'DAL',leads
3,3,3,202008060DAL,41.6,16.0,1st quarter,9:54.0,Kawhi Leonard,LAC,False,2-pointer,22,4-2,'DAL',leads
4,4,4,202008060DAL,2.1,11.8,1st quarter,9:49.0,Landry Shamet,LAC,False,3-pointer,24,4-2,'DAL',leads
5,5,5,202008060DAL,28.4,4.7,1st quarter,9:21.0,Landry Shamet,LAC,False,2-pointer,5,4-4,'DAL',tied
6,6,6,202008060DAL,23.3,28.7,1st quarter,9:00.0,Paul George,LAC,False,3-pointer,25,4-4,'DAL',tied
7,7,7,202008060DAL,38.4,24.3,1st quarter,8:38.0,Kawhi Leonard,LAC,False,3-pointer,26,4-4,'DAL',tied
8,8,8,202008060DAL,21.2,4.3,1st quarter,8:06.0,Kawhi Leonard,LAC,False,2-pointer,3,4-6,'DAL',trails
9,9,9,202008060DAL,26.3,28.8,1st quarter,7:36.0,Landry Shamet,LAC,False,3-pointer,26,4-9,'DAL',trails
10,10,10,202008060DAL,27.8,5.3,1st quarter,6:59.0,Paul George,LAC,True,2-pointer,4,9-9,'DAL',tied
11,11,11,202008060DAL,22.0,18.6,1st quarter,6:31.0,Kawhi Leonard,LAC,False,2-pointer,15,9-9,'DAL',tied
12,12,12,202008060DAL,26.2,8.0,1st quarter,6:23.0,Kawhi Leonard,LAC,True,2-pointer,5,11-9,'DAL',leads
13,13,13,202008060DAL,14.5,11.8,1st quarter,5:46.0,Marcus Morris,LAC,True,2-pointer,13,13-11,'DAL',leads
14,14,14,202008060DAL,27.0,4.3,1st quarter,5:21.0,Paul George,LAC,False,2-pointer,3,13-11,'DAL',leads
15,15,15,202008060DAL,23.9,6.4,1st quarter,5:04.0,Paul George,LAC,True,2-pointer,3,15-11,'DAL',leads
16,16,16,202008060DAL,38.3,24.7,1st quarter,4:38.0,Paul George,LAC,True,3-pointer,26,18-11,'DAL',leads
17,17,17,202008060DAL,22.7,28.8,1st quarter,4:03.0,Marcus Morris,LAC,False,3-pointer,26,18-13,'DAL',leads
18,18,18,202008060DAL,31.0,6.9,1st quarter,3:34.0,Paul George,LAC,False,2-pointer,8,18-16,'DAL',leads
19,19,19,202008060DAL,41.9,19.8,1st quarter,3:11.0,Marcus Morris,LAC,False,3-pointer,24,18-16,'DAL',leads
20,20,20,202008060DAL,28.3,5.9,1st quarter,2:28.0,Kawhi Leonard,LAC,False,2-pointer,5,18-18,'DAL',tied
21,21,21,202008060DAL,41.6,3.3,1st quarter,2:26.0,Lou Williams,LAC,False,2-pointer,18,18-18,'DAL',tied
22,22,22,202008060DAL,7.4,3.8,1st quarter,1:58.0,Lou Williams,LAC,True,2-pointer,17,20-18,'DAL',leads
23,23,23,202008060DAL,37.0,25.8,1st quarter,1:28.0,Kawhi Leonard,LAC,True,3-pointer,26,23-20,'DAL',leads
24,24,24,202008060DAL,28.8,8.3,1st quarter,0:53.0,Lou Williams,LAC,False,2-pointer,7,23-22,'DAL',leads
25,25,25,202008060DAL,18.4,10.8,1st quarter,0:32.0,Patrick Patterson,LAC,False,2-pointer,9,23-22,'DAL',leads
26,26,26,202008060DAL,28.7,16.0,1st quarter,0:00.0,Reggie Jackson,LAC,False,2-pointer,14,23-22,'DAL',leads
27,27,27,202008060DAL,1.8,12.4,2nd quarter,11:32.0,Reggie Jackson,LAC,True,3-pointer,24,26-22,'DAL',leads
28,28,28,202008060DAL,19.7,9.0,2nd quarter,10:59.0,JaMychal Green,LAC,True,2-pointer,7,28-22,'DAL',leads
29,29,29,202008060DAL,30.1,32.8,2nd quarter,10:28.0,Reggie Jackson,LAC,False,3-pointer,30,28-24,'DAL',leads
30,30,30,202008060DAL,17.4,10.8,2nd quarter,9:46.0,JaMychal Green,LAC,True,2-pointer,10,30-26,'DAL',leads
31,31,31,202008060DAL,26.2,2.8,2nd quarter,9:12.0,Lou Williams,LAC,True,2-pointer,2,32-29,'DAL',leads
32,32,32,202008060DAL,26.3,4.4,2nd quarter,7:54.0,Paul George,LAC,True,2-pointer,3,34-32,'DAL',leads
